time,humidity_mean,humidity_median,humidity_max,humidity_p75
2014-04-29-00,42.14073181152344,44.281951904296875,47.332489013671875,47.197479248046875
2014-04-29-03,43.313350677490234,43.861907958984375,48.510101318359375,46.687347412109375
2014-04-29-06,56.91203308105469,57.07539367675781,62.12202453613281,57.62226867675781
2014-04-29-09,68.52127075195312,69.890380859375,73.22412109375,70.454833984375
2014-04-29-12,74.396484375,73.37046813964844,81.01182556152344,77.93199157714844
2014-04-29-15,72.99610900878906,72.50155639648438,79.53256225585938,75.53231811523438
2014-04-29-18,50.941280364990234,50.872528076171875,52.332855224609375,51.757904052734375
2014-04-29-21,44.47208786010742,45.46009826660156,49.90052795410156,46.99330139160156
2014-04-30-00,42.87379455566406,40.840972900390625,59.224761962890625,48.836090087890625
2014-04-30-03,62.20405960083008,63.8648681640625,83.1978759765625,70.0640869140625
2014-04-30-06,78.54119873046875,80.03816223144531,87.87702941894531,82.54450988769531
2014-04-30-09,84.80424499511719,84.34135437011719,89.75712585449219,86.47099304199219
2014-04-30-12,85.03463745117188,84.02264404296875,92.69915771484375,86.45111083984375
2014-04-30-15,84.43400573730469,82.43243408203125,92.71539306640625,88.72027587890625
2014-04-30-18,69.92514038085938,70.99876403808594,78.40501403808594,74.72190856933594
2014-04-30-21,47.70944595336914,47.045654296875,57.772216796875,51.456298828125
2014-05-01-00,42.13878631591797,42.88716125488281,47.27143859863281,43.96919250488281
2014-05-01-03,42.78403854370117,43.56550598144531,46.93122863769531,44.58039855957031
2014-05-01-06,52.99332046508789,53.52253723144531,58.52253723144531,56.15144348144531
2014-05-01-09,60.12440490722656,59.99867248535156,66.64466857910156,65.16078186035156
2014-05-01-12,65.39308166503906,66.5845947265625,71.0350341796875,67.6680908203125
2014-05-01-15,65.52754211425781,64.54229736328125,72.60211181640625,67.51104736328125
2014-05-01-18,54.16196823120117,53.49992370605469,56.78092956542969,55.66264343261719
2014-05-01-21,41.72393798828125,41.48625183105469,45.71257019042969,43.58842468261719
2014-05-02-00,33.77384948730469,32.06120300292969,39.59733581542969,35.39323425292969
2014-05-02-03,35.09281539916992,34.9569091796875,42.3177490234375,36.7852783203125
2014-05-02-06,47.417415618896484,46.985504150390625,57.801422119140625,49.673004150390625
2014-05-02-09,56.20703887939453,55.55583190917969,70.20378112792969,60.33805847167969
2014-05-02-12,59.38888168334961,59.22357177734375,71.44232177734375,61.71966552734375
2014-05-02-15,63.07868194580078,63.544097900390625,70.64370727539062,66.27163696289062
2014-05-02-18,49.98870086669922,50.91502380371094,54.95872497558594,54.55760192871094
2014-05-02-21,38.45225524902344,39.118377685546875,43.439666748046875,41.435760498046875
2014-05-03-00,31.90578269958496,32.17146301269531,35.64997863769531,34.85530090332031
2014-05-03-03,35.43988800048828,35.68052673339844,39.26597595214844,37.80332946777344
2014-05-03-06,49.21126937866211,49.09980773925781,53.55513000488281,50.84272766113281
2014-05-03-09,59.6229248046875,59.006622314453125,62.891021728515625,61.152008056640625
2014-05-03-12,65.74507141113281,66.22068786621094,67.81504821777344,67.38261413574219
2014-05-03-15,67.8298110961914,69.27470397949219,70.95243835449219,69.94572448730469
2014-05-03-18,50.60736083984375,51.63337707519531,55.72419738769531,53.17366027832031
2014-05-03-21,39.70344543457031,39.02815246582031,43.32124328613281,39.90901184082031
2014-05-04-00,34.34077072143555,34.008575439453125,37.061920166015625,35.130279541015625
2014-05-04-03,35.63705825805664,36.04087829589844,39.11143493652344,36.93467712402344
2014-05-04-06,50.8207893371582,51.688873291015625,54.849151611328125,52.390777587890625
2014-05-04-09,60.88852310180664,59.70751953125,65.0306396484375,62.3372802734375
2014-05-04-12,66.94403839111328,67.55734252929688,73.32467651367188,70.31027221679688
2014-05-04-15,71.67925262451172,71.97335815429688,76.07785034179688,72.68576049804688
2014-05-04-18,54.931060791015625,53.524810791015625,62.450836181640625,58.768463134765625
2014-05-04-21,45.2904052734375,44.12672424316406,53.17628479003906,50.89064025878906
2014-05-05-00,49.50277328491211,49.59928894042969,59.19010925292969,53.83659362792969
2014-05-05-03,61.98379135131836,62.733734130859375,71.39730834960938,65.81674194335938
2014-05-05-06,68.31361389160156,70.43882751464844,82.73521423339844,77.10093688964844
2014-05-05-09,68.72354888916016,69.17135620117188,87.89596557617188,79.54830932617188
2014-05-05-12,71.32532501220703,73.52899169921875,91.21942138671875,83.04656982421875
2014-05-05-15,73.22757720947266,75.83836364746094,92.72215270996094,85.01414489746094
2014-05-05-18,65.41555786132812,68.45895385742188,87.40524291992188,78.65524291992188
2014-05-05-21,56.365421295166016,60.463836669921875,73.06637573242188,71.32907104492188
2014-05-06-00,55.71348190307617,62.34184265136719,70.03617858886719,66.19340515136719
2014-05-06-03,60.21928405761719,68.31575012207031,73.72004699707031,71.33137512207031
2014-05-06-06,67.73446655273438,73.93791198730469,81.14347839355469,75.85929870605469
2014-05-06-09,78.522705078125,80.519287109375,90.887451171875,84.842041015625
2014-05-06-12,84.26049041748047,83.84648132324219,97.35429382324219,87.24443054199219
2014-05-06-15,83.31775665283203,82.29914855957031,96.99739074707031,84.36994934082031
2014-05-06-18,66.02316284179688,65.42854309082031,75.00178527832031,69.43977355957031
2014-05-06-21,51.5731086730957,52.105865478515625,54.695220947265625,52.909942626953125
2014-05-07-00,50.94837951660156,50.10316467285156,59.58314514160156,53.50111389160156
2014-05-07-03,57.96549606323242,57.624786376953125,63.677764892578125,59.583526611328125
2014-05-07-06,74.60379028320312,75.46832275390625,78.76422119140625,76.26934814453125
2014-05-07-09,87.18692016601562,87.82656860351562,89.38613891601562,88.54629516601562
2014-05-07-12,86.71122741699219,86.64837646484375,90.76263427734375,87.62689208984375
2014-05-07-15,91.1643295288086,91.77691650390625,92.99700927734375,92.20330810546875
2014-05-07-18,82.70735168457031,81.43537902832031,91.84114074707031,86.04963684082031
2014-05-07-21,76.19236755371094,77.66358947753906,82.98097229003906,80.01173400878906
2014-05-08-00,65.79891967773438,64.78053283691406,73.88746643066406,65.84132385253906
2014-05-08-03,57.93390655517578,59.924896240234375,67.43807983398438,61.857513427734375
2014-05-08-06,61.14051818847656,62.220703125,76.1865234375,68.68017578125
2014-05-08-09,66.40229034423828,66.50086975097656,80.57752990722656,73.05897521972656
2014-05-08-12,68.99201202392578,69.77987670898438,81.92977905273438,76.40780639648438
2014-05-08-15,70.7696304321289,71.86820983886719,83.22856140136719,78.93266296386719
2014-05-08-18,52.278011322021484,50.765045166015625,71.53604125976562,61.159088134765625
2014-05-08-21,44.76068878173828,41.30018615722656,64.34657287597656,51.76063537597656
2014-05-09-00,39.46551513671875,37.11943054199219,57.78837585449219,46.50273132324219
2014-05-09-03,37.82487869262695,34.259124755859375,55.857269287109375,45.409027099609375
2014-05-09-06,46.65100860595703,43.58476257324219,64.27616882324219,53.01445007324219
2014-05-09-09,54.68406677246094,51.0662841796875,73.1732177734375,59.3314208984375
2014-05-09-12,61.0416259765625,58.61692810058594,77.30931091308594,64.56907653808594
2014-05-09-15,65.71135711669922,64.24314880371094,79.41355895996094,68.55320739746094
2014-05-09-18,40.064552307128906,40.211334228515625,48.089263916015625,41.562652587890625
2014-05-09-21,34.64802551269531,33.83392333984375,39.88397216796875,36.66253662109375
2014-05-10-00,30.733158111572266,31.296173095703125,35.915557861328125,33.349151611328125
2014-05-10-03,31.28905487060547,32.14582824707031,37.31379699707031,35.43171691894531
2014-05-10-06,41.65807342529297,42.54902648925781,48.61103820800781,45.49189758300781
2014-05-10-09,48.6431999206543,47.779754638671875,57.737274169921875,51.542938232421875
2014-05-10-12,54.28121566772461,55.33113098144531,61.61726379394531,57.54255676269531
2014-05-10-15,59.89461135864258,61.109130859375,65.137451171875,61.816650390625
2014-05-10-18,40.097049713134766,39.033843994140625,46.902984619140625,41.798736572265625
2014-05-10-21,34.153160095214844,34.271026611328125,39.452423095703125,35.165313720703125
2014-05-11-00,31.59197235107422,30.442642211914062,38.25807189941406,33.05104064941406
2014-05-11-03,34.36231231689453,33.27482604980469,42.16593933105469,34.27824401855469
2014-05-11-06,46.28172302246094,46.45701599121094,54.09910583496094,47.42991638183594
2014-05-11-09,55.79250717163086,56.04991149902344,64.65122985839844,56.59117126464844
2014-05-11-12,63.68877410888672,63.416473388671875,70.24703979492188,66.28536987304688
2014-05-11-15,66.4593276977539,66.28192138671875,72.40472412109375,67.63372802734375
2014-05-11-18,42.34532928466797,41.67793273925781,50.33589172363281,44.49409484863281
2014-05-11-21,31.75167465209961,30.73968505859375,37.21697998046875,33.79510498046875
2014-05-12-00,26.196767807006836,26.055572509765625,30.098907470703125,27.391143798828125
2014-05-12-03,26.571609497070312,26.496658325195312,30.574172973632812,27.958938598632812
2014-05-12-06,38.15736770629883,39.00640869140625,41.29620361328125,40.40777587890625
2014-05-12-09,50.11408996582031,51.25569152832031,55.43537902832031,53.48127746582031
2014-05-12-12,58.46546936035156,59.999755859375,62.391357421875,62.161865234375
2014-05-12-15,62.45263671875,62.294647216796875,69.85348510742188,63.725555419921875
2014-05-12-18,39.157012939453125,38.845977783203125,45.160919189453125,40.858917236328125
2014-05-12-21,27.922761917114258,27.409103393554688,31.620162963867188,28.438522338867188
2014-05-13-00,23.1452579498291,23.144851684570312,25.197158813476562,24.100967407226562
2014-05-13-03,23.90140151977539,24.28460693359375,27.07171630859375,25.06024169921875
2014-05-13-06,35.26134490966797,36.19697570800781,38.13056945800781,36.84101867675781
2014-05-13-09,44.68405532836914,44.86802673339844,49.23081970214844,45.08921813964844
2014-05-13-12,45.63629913330078,44.96925354003906,53.26710510253906,48.86647033691406
2014-05-13-15,50.109676361083984,52.489776611328125,55.727081298828125,53.749053955078125
2014-05-13-18,51.93717956542969,52.65299987792969,55.53923034667969,54.55094909667969
2014-05-13-21,46.95193862915039,45.36714172363281,55.82417297363281,51.18403625488281
2014-05-14-00,41.50110626220703,39.24150085449219,52.92655944824219,42.56034851074219
2014-05-14-03,37.34513473510742,37.08998107910156,47.08363342285156,41.40834045410156
2014-05-14-06,39.80059814453125,37.11152648925781,51.10273742675781,44.67500305175781
2014-05-14-09,46.50174331665039,46.17329406738281,56.89643859863281,48.55805969238281
2014-05-14-12,51.25184631347656,49.73814392089844,60.35923767089844,53.55088806152344
2014-05-14-15,58.71486282348633,58.12821960449219,67.10014343261719,60.96147155761719
2014-05-14-18,40.43440628051758,40.06715393066406,43.78492736816406,41.39894104003906
2014-05-14-21,33.40158462524414,32.7589111328125,36.7421875,33.79443359375
2014-05-15-00,26.753881454467773,26.402481079101562,29.656631469726562,27.303848266601562
2014-05-15-03,25.864086151123047,25.601242065429688,29.808395385742188,26.835861206054688
2014-05-15-06,35.94541549682617,35.70927429199219,42.03227233886719,38.12895202636719
2014-05-15-09,43.13419723510742,42.706298828125,49.644287109375,45.687255859375
2014-05-15-12,47.41414260864258,48.206787109375,52.233642578125,49.923583984375
2014-05-15-15,47.62247085571289,48.47126770019531,51.69270324707031,50.10481262207031
2014-05-15-18,37.03668212890625,37.44267272949219,39.70097351074219,37.61967468261719
2014-05-15-21,29.569698333740234,29.945648193359375,31.762420654296875,30.358978271484375
2014-05-16-00,26.90206527709961,26.23492431640625,31.44390869140625,27.94024658203125
2014-05-16-03,28.193565368652344,27.762847900390625,33.998931884765625,29.396148681640625
2014-05-16-06,38.913818359375,39.232177734375,42.754638671875,39.84375
2014-05-16-09,47.524288177490234,47.234710693359375,51.670989990234375,50.400726318359375
2014-05-16-12,50.75389099121094,51.1624755859375,55.2684326171875,53.5953369140625
2014-05-16-15,56.17782211303711,57.12872314453125,58.86895751953125,58.08062744140625
2014-05-16-18,47.31141662597656,47.06752014160156,55.03456115722656,47.73304748535156
2014-05-16-21,41.25067901611328,42.09193420410156,44.96253967285156,42.62562561035156
2014-05-17-00,36.18185043334961,36.11442565917969,39.53520202636719,37.01054382324219
2014-05-17-03,36.82218933105469,36.19914245605469,41.19474792480469,37.83219909667969
2014-05-17-06,46.62617492675781,47.361419677734375,52.282073974609375,47.797210693359375
2014-05-17-09,58.97553253173828,59.512420654296875,63.329803466796875,61.150360107421875
2014-05-17-12,68.061767578125,67.36265563964844,74.57945251464844,68.53111267089844
2014-05-17-15,70.89886474609375,70.73529052734375,75.68597412109375,71.79949951171875
2014-05-17-18,55.40065002441406,55.26222229003906,59.22511291503906,56.67481994628906
2014-05-17-21,44.94816207885742,44.58082580566406,48.01747131347656,46.16847229003906
2014-05-18-00,44.71318054199219,44.86468505859375,51.76580810546875,45.09368896484375
2014-05-18-03,64.36138153076172,64.31399536132812,71.73416137695312,66.10208129882812
2014-05-18-06,69.83992767333984,69.73451232910156,81.85072326660156,74.60755920410156
2014-05-18-09,67.49186706542969,65.12593078613281,82.26557922363281,73.03804016113281
2014-05-18-12,68.61741638183594,68.83323669433594,81.06712341308594,71.30638122558594
2014-05-18-15,67.63046264648438,67.41007995605469,77.74699401855469,69.82218933105469
2014-05-18-18,56.31067657470703,55.38006591796875,66.86248779296875,59.58758544921875
2014-05-18-21,44.10667419433594,43.94700622558594,51.86424255371094,46.32615661621094
2014-05-19-00,40.21449661254883,41.06950378417969,46.35075378417969,42.06510925292969
2014-05-19-03,40.90287780761719,40.53840637207031,49.94319152832031,46.31770324707031
2014-05-19-06,46.13154220581055,45.938507080078125,58.291534423828125,52.196807861328125
2014-05-19-09,54.55094528198242,52.74327087402344,69.41661071777344,62.23106384277344
2014-05-19-12,61.92293167114258,61.752471923828125,74.67483520507812,69.67971801757812
2014-05-19-15,67.21823120117188,68.199462890625,76.264404296875,71.285888671875
2014-05-19-18,55.36648941040039,54.45063781738281,62.69038391113281,55.78559875488281
2014-05-19-21,43.81028747558594,42.6429443359375,52.9107666015625,45.0501708984375
2014-05-20-00,39.04640579223633,38.52459716796875,51.07244873046875,43.68621826171875
2014-05-20-03,37.84183883666992,34.70045471191406,52.05201721191406,40.68190002441406
2014-05-20-06,44.73952865600586,40.267578125,58.75390625,49.30859375
2014-05-20-09,53.70463943481445,51.221405029296875,64.74630737304688,57.812225341796875
2014-05-20-12,59.32938766479492,58.59376525878906,66.64894104003906,60.82545471191406
2014-05-20-15,61.03929138183594,59.8909912109375,68.5811767578125,63.6885986328125
2014-05-20-18,50.04043197631836,48.8726806640625,58.7454833984375,52.7266845703125
2014-05-20-21,41.35770034790039,38.54508972167969,52.53776550292969,44.96598815917969
2014-05-21-00,33.65302658081055,30.490753173828125,45.385284423828125,37.430206298828125
2014-05-21-03,31.45537567138672,28.743789672851562,44.37513732910156,34.85267639160156
