time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2014-07-11-21,0.9396929491228735,0.8876510262489319,2.390760898590088,1.0366030931472778,0.8888888888888888
2014-07-11-22,1.1282828038998516,0.9043902158737183,3.0526607036590576,1.5407294034957886,1.0
2014-07-11-23,1.018116927701817,0.7351658940315247,2.467336416244507,1.5768431425094604,0.8888888888888888
2014-07-12-00,0.9544288492928504,0.7995085716247559,1.9738988876342773,1.8129663467407227,0.7777777777777778
2014-07-12-01,0.9294820764100955,0.7103681564331055,2.5531649589538574,1.2821555137634277,0.6666666666666666
2014-07-12-02,0.7298489218190761,0.48065185546875,2.550065517425537,1.1819005012512207,0.6666666666666666
2014-07-12-03,0.4788096679706269,0.1996457576751709,1.531749963760376,1.1218786239624023,0.6666666666666666
2014-07-12-04,0.3035511197819902,0.10658800601959229,0.9240210056304932,0.7554590702056885,0.5555555555555556
2014-07-12-05,0.21433005789547843,0.04537403583526611,0.6663501262664795,0.4504770040512085,0.4444444444444444
2014-07-12-06,0.12271039944191241,0.017955899238586426,0.4337430000305176,0.25323033332824707,0.4444444444444444
2014-07-12-07,0.018750798154425586,0.0023711472749710083,0.10037049651145935,0.006670132279396057,0.1111111111111111
2014-07-12-08,0.0019967791405112387,0.0,0.011875992640852928,0.00036228448152542114,0.0
2014-07-12-09,0.0,0.0,0.0,0.0,0.0
2014-07-12-10,0.0,0.0,0.0,0.0,0.0
2014-07-12-11,0.0,0.0,0.0,0.0,0.0
2014-07-12-12,0.00030228409749644835,0.0,0.0026219640858471394,0.0,0.0
2014-07-12-13,0.0015968814261350837,0.0,0.012056902050971985,0.0,0.0
2014-07-12-14,0.004578746783399194,0.0,0.03913324326276779,0.0,0.0
2014-07-12-15,0.003654493610350224,0.0,0.03169849514961243,0.0,0.0
2014-07-12-16,0.00033064357348756813,0.0,0.002722546923905611,0.0,0.0
2014-07-12-17,0.007169987674341753,0.0,0.06037671118974686,0.0008726492524147034,0.0
2014-07-12-18,0.0025719126665155268,0.0013473909348249435,0.012799864634871483,0.0027855858206748962,0.0
2014-07-12-19,0.03900856602783651,0.020373065024614334,0.1303585320711136,0.026519794017076492,0.1111111111111111
2014-07-12-20,0.11154477549014868,0.038898080587387085,0.35329023003578186,0.11808285117149353,0.3333333333333333
2014-07-12-21,0.3959339167517781,0.021334214136004448,2.361591339111328,0.041897814720869064,0.2222222222222222
2014-07-12-22,0.35605257733392637,0.021874243393540382,2.7631514072418213,0.1994960904121399,0.3333333333333333
2014-07-12-23,0.02801343230026451,0.025809120386838913,0.06139589101076126,0.03751584514975548,0.0
2014-07-13-00,0.021291918389952702,0.02336283028125763,0.032368253916502,0.03006928414106369,0.0
2014-07-13-01,0.016976936447022115,0.018656093627214432,0.03632700815796852,0.020062390714883804,0.0
2014-07-13-02,0.021233718185955618,0.015287019312381744,0.051003240048885345,0.02600095421075821,0.0
2014-07-13-03,0.1385965481716469,0.030157744884490967,0.6760336756706238,0.14735539257526398,0.3333333333333333
2014-07-13-04,0.14153675420232797,0.015635915100574493,0.47016602754592896,0.2511785626411438,0.4444444444444444
2014-07-13-05,0.10014893329813729,0.00692903995513916,0.5842894315719604,0.10083615779876709,0.3333333333333333
2014-07-13-06,0.04137161653781913,0.0,0.2781599760055542,0.007890164852142334,0.1111111111111111
2014-07-13-07,0.021053817284402202,0.0,0.14671683311462402,0.0023283064365386963,0.1111111111111111
2014-07-13-08,0.029491922345226133,0.0,0.1550912857055664,0.0011138617992401123,0.1111111111111111
2014-07-13-09,0.04114043282823457,0.0,0.276125967502594,0.03841519355773926,0.1111111111111111
2014-07-13-10,0.0514394993197375,0.0,0.42028725147247314,0.009045004844665527,0.1111111111111111
2014-07-13-11,0.04812558784982771,0.0,0.3595203161239624,0.0034496188163757324,0.1111111111111111
2014-07-13-12,0.06192066773752888,0.0,0.3709867596626282,0.0002905726432800293,0.2222222222222222
2014-07-13-13,0.05852773090338072,0.0,0.36422163248062134,0.009194016456604004,0.2222222222222222
2014-07-13-14,0.08428993907282206,0.02308189868927002,0.3198385238647461,0.1249462366104126,0.3333333333333333
2014-07-13-15,0.10895177368830565,0.04474073648452759,0.3033056855201721,0.2291947603225708,0.3333333333333333
2014-07-13-16,0.08573145097629911,0.020697712898254395,0.3610178828239441,0.07797777652740479,0.2222222222222222
2014-07-13-17,0.11288353004331951,0.08622857183218002,0.322113960981369,0.16955585777759552,0.4444444444444444
2014-07-13-18,0.16289785864455236,0.10356458276510239,0.4942953884601593,0.19958767294883728,0.6666666666666666
2014-07-13-19,0.2083906963965181,0.06633584946393967,0.6291229128837585,0.29761675000190735,0.4444444444444444
2014-07-13-20,0.1093960684389637,0.09250441193580627,0.2783740758895874,0.1551712453365326,0.3333333333333333
2014-07-13-21,0.25171815329868286,0.08161374926567078,1.4069230556488037,0.14023491740226746,0.4444444444444444
2014-07-13-22,0.1393635701290087,0.10829242318868637,0.46189695596694946,0.19473405182361603,0.5555555555555556
2014-07-13-23,1.0266102885689539,0.2181672900915146,3.3829355239868164,1.9691132307052612,0.6666666666666666
2014-07-14-00,0.4584511002667367,0.3837776482105255,1.1396241188049316,0.5784464478492737,0.8888888888888888
2014-07-14-01,0.20340838098104494,0.0995291918516159,0.7099552154541016,0.3471418023109436,0.4444444444444444
2014-07-14-02,0.11911243414726948,0.02573794312775135,0.7131136059761047,0.09337431192398071,0.2222222222222222
2014-07-14-03,0.1578310979872442,0.07222342491149902,0.5205695629119873,0.2600674629211426,0.4444444444444444
2014-07-14-04,0.19874323132643815,0.16292287409305573,0.5771304965019226,0.302457332611084,0.6666666666666666
2014-07-14-05,0.045397502716731514,0.03847852349281311,0.13330206274986267,0.09112432599067688,0.2222222222222222
2014-07-14-06,0.00985735792425136,0.0014547258615493774,0.03841053694486618,0.011101365089416504,0.0
2014-07-14-07,3.60186851229807e-05,0.0,0.00033686956157907844,0.0,0.0
2014-07-14-08,0.0004192476753486645,0.0,0.003772845957428217,0.0,0.0
2014-07-14-09,0.0008197893935847816,0.0,0.006694113835692406,0.00018882565200328827,0.0
2014-07-14-10,0.0,0.0,0.0,0.0,0.0
2014-07-14-11,0.0,0.0,0.0,0.0,0.0
2014-07-14-12,0.0,0.0,0.0,0.0,0.0
2014-07-14-13,0.0,0.0,0.0,0.0,0.0
2014-07-14-14,0.0007203768142922776,0.0,0.0067374203354120255,0.0,0.0
2014-07-14-15,0.0017289342278950367,0.0,0.016170088201761246,0.0,0.0
2014-07-14-16,0.007360654298490732,0.0,0.06794929504394531,0.0,0.0
2014-07-14-17,0.051078138201501075,0.0,0.4383400082588196,0.003382563591003418,0.1111111111111111
2014-07-14-18,0.18190904568632832,0.000476837158203125,1.3042092323303223,0.03981590270996094,0.2222222222222222
2014-07-14-19,0.47301910836205785,0.027894973754882812,2.122938632965088,0.547945499420166,0.4444444444444444
2014-07-14-20,0.5824865619458537,0.09995698928833008,1.9560456275939941,1.0277628898620605,0.4444444444444444
2014-07-14-21,0.6094882272405909,0.22774934768676758,1.8803775310516357,1.162499189376831,0.5555555555555556
2014-07-14-22,0.5271876833403155,0.5418658256530762,1.3385415077209473,0.9983181953430176,0.5555555555555556
2014-07-14-23,0.6225058871570318,0.8055269718170166,1.5690624713897705,1.1402666568756104,0.6666666666666666
2014-07-15-00,0.6706341999243227,0.500798225402832,1.9560456275939941,1.0483860969543457,0.6666666666666666
2014-07-15-01,0.7587382041623354,0.81634521484375,1.6853511333465576,0.9541213512420654,0.7777777777777778
2014-07-15-02,0.9575172395358678,0.8275508880615234,2.0869970321655273,1.3767480850219727,0.7777777777777778
2014-07-15-03,0.8508612093088177,0.3158435523509979,2.2189602851867676,1.4472589492797852,0.8888888888888888
2014-07-15-04,0.8164559544909155,0.5155657529830933,1.913831114768982,1.3505970239639282,1.0
2014-07-15-05,0.7217150952514456,0.7760687470436096,1.4050766229629517,1.3268753290176392,0.7777777777777778
2014-07-15-06,0.6008951576547005,0.49339064955711365,1.1985136270523071,1.1507107019424438,0.6666666666666666
2014-07-15-07,0.43918505825916027,0.3437226414680481,0.9397392868995667,0.783008873462677,0.6666666666666666
2014-07-15-08,0.5308925847401281,0.4554644823074341,1.095946192741394,0.922526478767395,0.6666666666666666
2014-07-15-09,0.6626928870819943,0.7478815317153931,1.2310367822647095,1.087687611579895,0.7777777777777778
2014-07-15-10,0.7633422819280774,0.8264809250831604,1.5961854457855225,0.9612172245979309,0.8888888888888888
2014-07-15-11,0.7579969762055215,0.8483374714851379,1.5976871252059937,1.0571922063827515,1.0
2014-07-15-12,0.6997475018489031,0.7422720789909363,1.4356826543807983,0.8968567252159119,0.8888888888888888
2014-07-15-13,0.6439097804310263,0.7717874050140381,1.1641649007797241,0.8240606784820557,0.8888888888888888
2014-07-15-14,0.5015731334770462,0.4619481563568115,0.9823562502861023,0.7858397960662842,0.7777777777777778
2014-07-15-15,0.3789224344959277,0.275600403547287,0.9923760294914246,0.4948262870311737,0.8888888888888888
2014-07-15-16,0.3450587545221547,0.24346379935741425,0.9270098805427551,0.4703041613101959,0.6666666666666666
2014-07-15-17,0.3589523922876711,0.17897666990756989,0.9150642156600952,0.6806540489196777,0.6666666666666666
2014-07-15-18,0.3302965340108975,0.14880108833312988,0.7237176895141602,0.5557816028594971,0.6666666666666666
2014-07-15-19,0.3933049140381022,0.3000078797340393,1.0196444988250732,0.6598411202430725,0.6666666666666666
2014-07-15-20,0.2996261831273884,0.2072596698999405,0.6054335832595825,0.48443615436553955,0.6666666666666666
2014-07-15-21,0.2533675139854932,0.1766330748796463,0.6383753418922424,0.43627089262008667,0.6666666666666666
2014-07-15-22,0.21745446955836062,0.16991263628005981,0.49723899364471436,0.3680906295776367,0.6666666666666666
2014-07-15-23,0.17951701047165838,0.16561150550842285,0.39345771074295044,0.3203749656677246,0.5555555555555556
2014-07-16-00,0.2034480088001658,0.193670392036438,0.4757791757583618,0.3215894103050232,0.6666666666666666
2014-07-16-01,0.17387300738561562,0.13649463653564453,0.3555864095687866,0.3058910369873047,0.6666666666666666
2014-07-16-02,0.1442309935708004,0.1682192087173462,0.32754987478256226,0.19577890634536743,0.6666666666666666
2014-07-16-03,0.12234223965278297,0.0817328691482544,0.44689327478408813,0.1615658402442932,0.4444444444444444
2014-07-16-04,0.09458453308539067,0.09978562593460083,0.33383071422576904,0.11999160051345825,0.4444444444444444
2014-07-16-05,0.09434935904389685,0.04193931818008423,0.3140494227409363,0.14892220497131348,0.4444444444444444
2014-07-16-06,0.0928392266668582,0.10092159360647202,0.15614528954029083,0.14309187233448029,0.5555555555555556
2014-07-16-07,0.08883336792684669,0.08940612524747849,0.13064508140087128,0.11718375235795975,0.3333333333333333
2014-07-16-08,0.06377049001723883,0.058465756475925446,0.13642489910125732,0.09761110693216324,0.2222222222222222
2014-07-16-09,0.05064520283274468,0.04051019623875618,0.15950343012809753,0.059337813407182693,0.2222222222222222
2014-07-16-10,0.02695066794603212,0.013415307737886906,0.10478177666664124,0.01703629083931446,0.1111111111111111
2014-07-16-11,0.023139477479294807,0.010298846289515495,0.08279113471508026,0.03932444378733635,0.0
2014-07-16-12,0.014175316302710256,0.016056738793849945,0.024118266999721527,0.017729859799146652,0.0
2014-07-16-13,0.015854929279784265,0.013720995746552944,0.05226564407348633,0.01998693309724331,0.0
2014-07-16-14,0.01879922489024723,0.01145415659993887,0.06058887392282486,0.024800939485430717,0.0
2014-07-16-15,0.016608901192245586,0.006511807441711426,0.05597155541181564,0.03348104655742645,0.0
2014-07-16-16,0.01573270818507777,0.0024568289518356323,0.07700733840465546,0.01622922718524933,0.0
2014-07-16-17,0.0172426741060356,0.004176050424575806,0.10276399552822113,0.01883693039417267,0.1111111111111111
2014-07-16-18,0.03205306958715945,0.006419230718165636,0.20436252653598785,0.012256761081516743,0.1111111111111111
2014-07-16-19,0.054835529421224535,0.027873177081346512,0.2896716892719269,0.05759354308247566,0.1111111111111111
2014-07-16-20,0.08172481121596196,0.027933744713664055,0.3841683566570282,0.09418430924415588,0.2222222222222222
2014-07-16-21,0.07071873984093117,0.02588423527777195,0.3225514590740204,0.07739009708166122,0.2222222222222222
2014-07-16-22,0.06788431894515412,0.02169078215956688,0.3188124895095825,0.09563034027814865,0.1111111111111111
2014-07-16-23,0.07359748818329248,0.022787613794207573,0.3439970314502716,0.0943206399679184,0.2222222222222222
2014-07-17-00,0.15300572317598388,0.02530331164598465,0.737653374671936,0.10110551863908768,0.3333333333333333
2014-07-17-01,0.14304421452115498,0.029684124514460564,0.6438503861427307,0.21499496698379517,0.3333333333333333
2014-07-17-02,0.20234169593736062,0.073492631316185,0.7814319133758545,0.3393442630767822,0.3333333333333333
2014-07-17-03,0.2663641245864785,0.2074427306652069,0.7593221664428711,0.3360844552516937,0.7777777777777778
2014-07-17-04,0.29859246682416885,0.2555331885814667,0.6005397439002991,0.40736111998558044,0.8888888888888888
2014-07-17-05,0.33732092344316106,0.3758513927459717,0.5217635631561279,0.46785861253738403,1.0
2014-07-17-06,0.35073517190544884,0.3925699293613434,0.6953167915344238,0.4230577051639557,0.8888888888888888
2014-07-17-07,0.2554980936498855,0.18285603821277618,0.6500819325447083,0.4121551215648651,0.7777777777777778
2014-07-17-08,0.238297097091903,0.2866588830947876,0.5769931077957153,0.35790133476257324,0.6666666666666666
2014-07-17-09,0.17519645365561845,0.12680943310260773,0.4943615198135376,0.32778140902519226,0.5555555555555556
2014-07-17-10,0.13649451480456454,0.08843889832496643,0.41619741916656494,0.2454002946615219,0.3333333333333333
2014-07-17-11,0.10665701366742089,0.05710125342011452,0.3296211361885071,0.15434622764587402,0.3333333333333333
2014-07-17-12,0.0997477694486743,0.04703652113676071,0.2553025782108307,0.19860367476940155,0.3333333333333333
2014-07-17-13,0.06711840137874901,0.04635064676403999,0.15799014270305634,0.12531189620494843,0.3333333333333333
2014-07-17-14,0.0739265172721345,0.06493678689002991,0.20519769191741943,0.08816397190093994,0.2222222222222222
2014-07-17-15,0.07903620937401969,0.05161376670002937,0.2787223756313324,0.09559454023838043,0.2222222222222222
2014-07-17-16,0.09518978537090252,0.05471288785338402,0.33863213658332825,0.11685072630643845,0.3333333333333333
2014-07-17-17,0.1439802991737918,0.07586639374494553,0.5494104027748108,0.1366482377052307,0.3333333333333333
2014-07-17-18,0.13048370306956542,0.12693160772323608,0.25920549035072327,0.19457915425300598,0.5555555555555556
2014-07-17-19,0.0812957194820401,0.040665969252586365,0.20871753990650177,0.10692770779132843,0.3333333333333333
2014-07-17-20,0.04361342408334635,0.046897042542696,0.0934557244181633,0.06005476787686348,0.0
2014-07-17-21,0.033223917554532925,0.026413915678858757,0.06843891739845276,0.041104599833488464,0.0
2014-07-17-22,0.03588269703330188,0.04857131466269493,0.08079135417938232,0.05099647864699364,0.0
2014-07-17-23,0.042674927072321754,0.035775188356637955,0.08995581418275833,0.07111329585313797,0.0
2014-07-18-00,0.03741699409157153,0.019740313291549683,0.13321638107299805,0.05682557821273804,0.1111111111111111
2014-07-18-01,0.03458884828503299,0.0018328428268432617,0.18977001309394836,0.0346451997756958,0.1111111111111111
2014-07-18-02,0.09827554856286833,0.003769993782043457,0.6884485483169556,0.021651387214660645,0.2222222222222222
2014-07-18-03,0.08567011887313687,0.011838972568511963,0.4676803946495056,0.03635883331298828,0.2222222222222222
2014-07-18-04,0.06155932060331297,0.004038214683532715,0.26977062225341797,0.12014061212539673,0.3333333333333333
2014-07-18-05,0.08015668363913682,0.0,0.3875941038131714,0.10528415441513062,0.3333333333333333
2014-07-18-06,0.040604439015028464,0.0,0.20625069737434387,0.04478916525840759,0.1111111111111111
2014-07-18-07,0.013352494899398673,0.0,0.06696395576000214,0.01337006688117981,0.0
2014-07-18-08,0.01677678418783707,0.0,0.10975077748298645,0.010173767805099487,0.1111111111111111
2014-07-18-09,0.02203519205225392,0.0,0.15535950660705566,0.010173767805099487,0.1111111111111111
2014-07-18-10,0.036059617290516495,0.0,0.24105608463287354,0.033449381589889526,0.1111111111111111
2014-07-18-11,0.026210222300957,0.0,0.17524883151054382,0.016320496797561646,0.1111111111111111
2014-07-18-12,0.015987604259641214,0.0,0.10116957128047943,0.013379380106925964,0.1111111111111111
2014-07-18-13,0.007933352021034993,0.0,0.05137268453836441,0.001453794538974762,0.0
2014-07-18-14,0.003673444469584943,0.0,0.013746321201324463,0.00377860851585865,0.0
2014-07-18-15,0.010509088270520028,0.0007171183824539185,0.05264393985271454,0.014193356037139893,0.0
2014-07-18-16,0.03135821497556118,0.0,0.13609975576400757,0.038780272006988525,0.1111111111111111
2014-07-18-17,0.031463707148867585,0.0031404197216033936,0.18201395869255066,0.031266361474990845,0.1111111111111111
2014-07-18-18,0.01865766232722708,0.006971880793571472,0.08774362504482269,0.010808929800987244,0.0
2014-07-18-19,0.05466089097165317,0.03106147050857544,0.18512457609176636,0.05377829074859619,0.2222222222222222
2014-07-18-20,0.07652661099165818,0.07157772779464722,0.15450641512870789,0.12323632836341858,0.4444444444444444
2014-07-18-21,0.06754949942655965,0.06282944232225418,0.1345748007297516,0.10915715247392654,0.3333333333333333
2014-07-18-22,0.06099291209684497,0.03412054851651192,0.16388730704784393,0.10047541558742523,0.3333333333333333
2014-07-18-23,0.0538061326281633,0.04040026292204857,0.08459524810314178,0.08395449817180634,0.0
2014-07-19-00,0.05363129571354453,0.05133732035756111,0.15606267750263214,0.058489877730607986,0.1111111111111111
2014-07-19-01,0.1284672208242387,0.024337783455848694,0.7591140270233154,0.03377021849155426,0.2222222222222222
2014-07-19-02,0.45942981820041173,0.007690544240176678,3.469111204147339,0.026287192478775978,0.2222222222222222
2014-07-19-03,0.3261347792718042,0.013304194435477257,2.2503857612609863,0.02695365808904171,0.2222222222222222
2014-07-19-04,0.16079053600401647,0.008568167686462402,0.7327497005462646,0.17087161540985107,0.3333333333333333
2014-07-19-05,0.2100208421565975,0.05950033664703369,0.9612441062927246,0.17192959785461426,0.3333333333333333
2014-07-19-06,0.2550521613685133,0.08553266525268555,1.1734962463378906,0.17940998077392578,0.4444444444444444
2014-07-19-07,0.2206886419966902,0.20669400691986084,0.5295127630233765,0.30072033405303955,0.6666666666666666
