time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2014-08-26-15,0.36055578856022086,0.5041430592536926,0.6550769209861755,0.5710343718528748,0.6666666666666666
2014-08-26-18,0.1484768749110816,0.16937404870986938,0.2841353416442871,0.2639889717102051,0.5555555555555556
2014-08-26-21,0.2792393629906952,0.2067810446023941,0.8254027366638184,0.3620511293411255,0.6666666666666666
2014-08-27-00,0.5400503255856661,0.21144379675388336,1.9156299829483032,0.4306696653366089,0.6666666666666666
2014-08-27-03,0.03751199635725812,0.0013485550880432129,0.2968907356262207,0.004716217517852783,0.1111111111111111
2014-08-27-06,0.38682932387169516,0.27823516726493835,0.8468337059020996,0.4914111793041229,1.0
2014-08-27-09,0.37753036066934903,0.28104427456855774,0.9954953789710999,0.4811817705631256,0.7777777777777778
2014-08-27-12,0.2524659665746913,0.17929236590862274,1.1062042713165283,0.22736351191997528,0.5555555555555556
2014-08-27-15,0.18976845908283735,0.097681924700737,0.500102698802948,0.2819794714450836,0.4444444444444444
2014-08-27-18,0.2463375617110721,0.09192369133234024,0.7337167263031006,0.4372580945491791,0.4444444444444444
2014-08-27-21,0.15672810525006653,0.06467066705226898,0.655382513999939,0.21505318582057953,0.4444444444444444
2014-08-28-00,0.013825698933560258,0.0013075768947601318,0.07239915430545807,0.006234273314476013,0.0
2014-08-28-03,0.1363835778258706,0.06663799285888672,0.7639825344085693,0.11360645294189453,0.3333333333333333
2014-08-28-06,0.0,0.0,0.0,0.0,0.0
2014-08-28-09,0.00017044206127791192,0.0,0.001478387275710702,0.0,0.0
2014-08-28-12,0.008159962057600544,0.0,0.025358516722917557,0.02475641667842865,0.0
2014-08-28-15,0.04402441296263441,0.0011622905731201172,0.34043192863464355,0.020116567611694336,0.1111111111111111
2014-08-28-18,0.0033642189230175153,0.0022882595658302307,0.009670620784163475,0.004359753802418709,0.0
2014-08-28-21,0.17760214519316897,0.13194622099399567,0.5671048164367676,0.23106874525547028,0.6666666666666666
2014-08-29-00,0.06083884144129752,0.038661062717437744,0.19565969705581665,0.09161233901977539,0.2222222222222222
2014-08-29-03,0.007031230646792294,0.0,0.02696411684155464,0.009882263839244843,0.0
2014-08-29-06,0.21753965064967745,0.14241360127925873,0.687706708908081,0.21811150014400482,0.5555555555555556
2014-08-29-09,0.22938166610964356,0.21378086507320404,0.5761025547981262,0.3432123363018036,0.6666666666666666
2014-08-29-12,0.2553907935908958,0.17726819217205048,1.0259190797805786,0.1941959112882614,0.5555555555555556
2014-08-29-15,0.272910267770603,0.213922381401062,0.8088958859443665,0.3647221326828003,0.7777777777777778
2014-08-29-18,0.4947492407127469,0.4043051600456238,1.3659069538116455,0.5248257517814636,0.7777777777777778
2014-08-29-21,0.08502778934949011,0.010736703872680664,0.6968904733657837,0.011943697929382324,0.1111111111111111
2014-08-30-00,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2014-08-30-03,0.0,0.0,0.0,0.0,0.0
2014-08-30-06,0.002167278667094194,0.0,0.00716792419552803,0.004941131919622421,0.0
2014-08-30-09,0.00029057390213333805,0.0,0.0017450947780162096,0.0002906599547713995,0.0
2014-08-30-12,1.1034929799549835e-05,0.0,9.571522241458297e-05,0.0,0.0
2014-08-30-15,3.788108862415807e-05,0.0,0.00024159089662134647,0.0,0.0
2014-08-30-18,0.0007349892439136237,0.0,0.004189787432551384,0.0003635650500655174,0.0
2014-08-30-21,0.29198791090010656,0.2682209014892578,1.0728538036346436,0.32335519790649414,0.5555555555555556
2014-08-31-00,0.015570324258302095,0.0,0.12323632836341858,0.010404735803604126,0.1111111111111111
2014-08-31-03,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2014-08-31-06,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2014-08-31-09,0.00023501590361689684,0.0,0.001163396518677473,0.0,0.0
2014-08-31-12,0.004658631118987999,0.0,0.034010037779808044,0.0002905726432800293,0.0
2014-08-31-15,0.005094666450743559,0.0,0.03706756979227066,0.0018905848264694214,0.0
2014-08-31-18,0.016839408627400094,0.0029085204005241394,0.04521198570728302,0.03577396273612976,0.0
2014-08-31-21,0.00047924530971314185,0.0,0.0027597416192293167,0.0,0.0
2014-09-01-00,1.3175926568721787,1.026334285736084,2.134950876235962,1.8084664344787598,1.0
2014-09-01-03,0.9886602358926455,0.5347137451171875,2.401531219482422,1.4467244148254395,1.0
2014-09-01-06,0.0,0.0,0.0,0.0,0.0
2014-09-01-09,0.0,0.0,0.0,0.0,0.0
2014-09-01-12,2.6846158824608237e-05,0.0,0.00024159089662134647,0.0,0.0
2014-09-01-15,0.007641651746359677,0.0,0.05181785672903061,0.0036656856536865234,0.0
2014-09-01-18,0.15347759256701313,0.1250430941581726,0.48554688692092896,0.15482306480407715,0.5555555555555556
2014-09-01-21,0.02132603560226389,0.017782673239707947,0.07583014667034149,0.0253189355134964,0.0
2014-09-02-00,0.003995820444149695,0.00048335641622543335,0.03288034349679947,0.0011632218956947327,0.0
2014-09-02-03,0.00022290894983066346,0.0,0.0013088283594697714,0.00017959973774850368,0.0
2014-09-02-06,1.2276854024253796,1.0025787353515625,2.2688794136047363,1.8764424324035645,1.0
2014-09-02-09,1.2714771220009242,1.228981375694275,2.250873327255249,1.7701021432876587,1.0
2014-09-02-12,0.7957128166513688,0.5376081466674805,2.4902565479278564,1.2705068588256836,0.6666666666666666
2014-09-02-15,0.3618176696698215,0.09283481538295746,1.0404294729232788,0.8289819955825806,0.4444444444444444
2014-09-02-18,0.0913760508800591,0.011816620826721191,0.5003213882446289,0.07095932960510254,0.2222222222222222
2014-09-02-21,1.2204031549768672,1.2709376811981201,2.5869486331939697,1.6637322902679443,1.0
2014-09-03-00,0.02113598631318253,0.0,0.10564737021923065,0.03382936120033264,0.1111111111111111
2014-09-03-03,0.00648083146747941,0.0,0.03822706639766693,0.0005820766091346741,0.0
2014-09-03-06,0.00018435001536962886,0.0,0.0013088283594697714,0.0,0.0
2014-09-03-09,0.0013289265257042308,9.73232090473175e-05,0.010317191481590271,0.0002130400389432907,0.0
2014-09-03-12,0.01729611604375492,0.0,0.11659599840641022,0.0008717179298400879,0.1111111111111111
2014-09-03-15,0.10437083879857656,0.03319847211241722,0.6667213439941406,0.04453825578093529,0.1111111111111111
2014-09-03-18,0.09516665741903316,0.07627306133508682,0.2234741896390915,0.1688167303800583,0.3333333333333333
2014-09-03-21,0.02117899104173324,0.0027939677238464355,0.112973153591156,0.01062639057636261,0.1111111111111111
2014-09-04-00,0.0,0.0,0.0,0.0,0.0
2014-09-04-03,5.018187802344885e-05,0.0,0.0004352696123532951,0.0,0.0
2014-09-04-06,0.0,0.0,0.0,0.0,0.0
2014-09-04-09,0.0,0.0,0.0,0.0,0.0
2014-09-04-12,0.0,0.0,0.0,0.0,0.0
2014-09-04-15,0.0,0.0,0.0,0.0,0.0
2014-09-04-18,0.0,0.0,0.0,0.0,0.0
2014-09-04-21,0.043292338698817066,0.0008717179298400879,0.18007680773735046,0.08090212941169739,0.2222222222222222
2014-09-05-00,0.17882924544336895,0.0,0.686347484588623,0.2811253070831299,0.3333333333333333
2014-09-05-03,0.11288945075723772,0.0,0.5507022142410278,0.0982433557510376,0.2222222222222222
2014-09-05-06,7.27776898068372e-05,0.0,0.000631262082606554,0.0,0.0
2014-09-05-09,0.000251178657503459,0.0,0.0011607189662754536,0.0,0.0
2014-09-05-12,0.00408478457119987,0.0,0.02034613862633705,0.005817040801048279,0.0
2014-09-05-15,0.012871041457489798,0.0,0.05987565964460373,0.017305836081504822,0.0
2014-09-05-18,0.04286267038582117,0.0,0.15707314014434814,0.07631629705429077,0.2222222222222222
2014-09-05-21,0.0,0.0,0.0,0.0,0.0
2014-09-06-00,0.10234901331626754,0.0,0.41138380765914917,0.10641664266586304,0.3333333333333333
2014-09-06-03,0.0389865621670633,0.0,0.1714453101158142,0.0468231737613678,0.2222222222222222
2014-09-06-06,0.04025698079433042,0.0,0.1671314239501953,0.043530017137527466,0.2222222222222222
2014-09-06-09,0.042435761624663795,0.0,0.1966245472431183,0.03458932042121887,0.2222222222222222
2014-09-06-12,0.04816595950329732,0.0,0.2516135573387146,0.02598017454147339,0.2222222222222222
2014-09-06-15,0.04461153605527071,0.0,0.25444477796554565,0.022433698177337646,0.2222222222222222
2014-09-06-18,0.026036710088172717,0.0,0.12414902448654175,0.024430453777313232,0.1111111111111111
2014-09-06-21,0.10395872562694948,0.0,0.38198381662368774,0.18586218357086182,0.3333333333333333
2014-09-07-00,0.0,0.0,0.0,0.0,0.0
2014-09-07-03,0.0,0.0,0.0,0.0,0.0
2014-09-07-06,0.011782080527998319,0.0,0.06932206451892853,0.015858560800552368,0.0
2014-09-07-09,0.0007720810297516122,0.0,0.004515983164310455,0.0007266644388437271,0.0
2014-09-07-12,0.0001016824112840617,0.0,0.0005420733941718936,0.00014543184079229832,0.0
2014-09-07-15,3.350910989757638e-05,0.0,0.0002906526788137853,0.0,0.0
2014-09-07-18,0.0,0.0,0.0,0.0,0.0
2014-09-07-21,0.08439479414984602,0.0,0.394672155380249,0.07453560829162598,0.2222222222222222
2014-09-08-00,0.0,0.0,0.0,0.0,0.0
2014-09-08-03,0.0,0.0,0.0,0.0,0.0
2014-09-08-06,0.0,0.0,0.0,0.0,0.0
2014-09-08-09,0.0,0.0,0.0,0.0,0.0
2014-09-08-12,0.0,0.0,0.0,0.0,0.0
2014-09-08-15,0.0,0.0,0.0,0.0,0.0
2014-09-08-18,0.0,0.0,0.0,0.0,0.0
2014-09-08-21,0.0,0.0,0.0,0.0,0.0
2014-09-09-00,0.0,0.0,0.0,0.0,0.0
2014-09-09-03,0.003982728037628419,0.0,0.01861434429883957,0.0,0.0
2014-09-09-06,0.0,0.0,0.0,0.0,0.0
2014-09-09-09,0.0,0.0,0.0,0.0,0.0
2014-09-09-12,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2014-09-09-15,0.0,0.0,0.0,0.0,0.0
2014-09-09-18,0.0,0.0,0.0,0.0,0.0
2014-09-09-21,0.0,0.0,0.0,0.0,0.0
2014-09-10-00,0.011471401618620064,0.0,0.10193139314651489,0.00042654573917388916,0.1111111111111111
2014-09-10-03,2.8807012925092387e-05,0.0,0.0002694214344955981,0.0,0.0
2014-09-10-06,0.008777720858495158,0.0,0.038625672459602356,0.012788921594619751,0.0
2014-09-10-09,0.010110953648560315,0.0,0.04770979285240173,0.00044889748096466064,0.0
2014-09-10-12,0.003312127245072991,0.00031944364309310913,0.024202745407819748,0.0014542602002620697,0.0
2014-09-10-15,0.006781776133528857,6.891787052154541e-05,0.04591234028339386,0.0049443915486335754,0.0
2014-09-10-18,0.012410884870235853,0.0,0.09556114673614502,0.0,0.0
2014-09-10-21,0.0,0.0,0.0,0.0,0.0
2014-09-11-00,0.0035891800888576725,0.0,0.032689422369003296,0.0,0.0
2014-09-11-03,0.0,0.0,0.0,0.0,0.0
2014-09-11-06,0.0,0.0,0.0,0.0,0.0
2014-09-11-09,0.0,0.0,0.0,0.0,0.0
2014-09-11-12,0.0,0.0,0.0,0.0,0.0
2014-09-11-15,0.0,0.0,0.0,0.0,0.0
2014-09-11-18,0.0016839246802487554,0.0,0.011340714991092682,0.00017951242625713348,0.0
2014-09-11-21,0.008455362660980067,0.0,0.0656861811876297,0.002425163984298706,0.0
2014-09-12-00,0.006429991100676588,0.0,0.0281468965113163,0.007120892405509949,0.0
2014-09-12-03,0.0012425640169625232,0.0,0.009570969268679619,0.0,0.0
2014-09-12-06,0.0,0.0,0.0,0.0,0.0
2014-09-12-09,0.0,0.0,0.0,0.0,0.0
2014-09-12-12,0.0,0.0,0.0,0.0,0.0
2014-09-12-15,0.00030783804624643,0.0,0.0011541415005922318,0.0007740745786577463,0.0
2014-09-12-18,0.0,0.0,0.0,0.0,0.0
2014-09-12-21,0.000697634725155468,7.2177499532699585e-06,0.003951485268771648,0.0009663635864853859,0.0
2014-09-13-00,0.0,0.0,0.0,0.0,0.0
2014-09-13-03,0.0002294795648349106,0.0,0.0019904691725969315,0.0,0.0
2014-09-13-06,7.847005268177032e-05,0.0,0.0006806367309764028,0.0,0.0
2014-09-13-09,0.0,0.0,0.0,0.0,0.0
2014-09-13-12,0.0,0.0,0.0,0.0,0.0
2014-09-13-15,0.0011859038992424766,0.0,0.006980379112064838,0.0,0.0
2014-09-13-18,0.001651103992630173,0.0,0.011015450581908226,0.0,0.0
2014-09-13-21,0.0007392656398802029,0.0,0.004667206667363644,0.0,0.0
2014-09-14-00,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2014-09-14-03,0.0,0.0,0.0,0.0,0.0
2014-09-14-06,0.0,0.0,0.0,0.0,0.0
2014-09-14-09,0.20788740913251882,0.0133514404296875,0.54129958152771,0.4180222749710083,0.4444444444444444
2014-09-14-12,0.17003249934790512,0.08840858936309814,0.504031777381897,0.24934113025665283,0.4444444444444444
2014-09-14-15,0.0039670495615431334,0.00012107193470001221,0.017601996660232544,0.0010603107511997223,0.0
2014-09-14-18,0.0,0.0,0.0,0.0,0.0
2014-09-14-21,1.960199464506883e-05,0.0,0.0001700245775282383,0.0,0.0
2014-09-15-00,0.19067486117453625,0.21150708198547363,0.45831501483917236,0.31926482915878296,0.5555555555555556
2014-09-15-03,0.03379156780085174,0.00019371509552001953,0.2835467457771301,0.004410743713378906,0.1111111111111111
2014-09-15-06,0.014380842658288543,0.0,0.08952990174293518,0.004004687070846558,0.0
2014-09-15-09,0.019513148180796306,0.0,0.14082342386245728,0.0,0.1111111111111111
2014-09-15-12,0.02082324275265052,0.00038743019104003906,0.12217089533805847,0.027921050786972046,0.1111111111111111
2014-09-15-15,0.04201194518312325,0.016987323760986328,0.21231546998023987,0.018034130334854126,0.2222222222222222
2014-09-15-18,0.030513825833697966,0.010214745998382568,0.16638264060020447,0.02022460103034973,0.1111111111111111
2014-09-15-21,0.0008410260818095233,0.0,0.005208770744502544,0.0,0.0
2014-09-16-00,0.0018376819767114674,0.0008726492524147034,0.007119262591004372,0.0012597301974892616,0.0
2014-09-16-03,0.00023472063221519087,0.0,0.0020359293557703495,0.0,0.0
2014-09-16-06,0.0021954312512916393,0.0,0.018883030861616135,2.1886080503463745e-05,0.0
2014-09-16-09,0.1432484298017868,2.9802322387695312e-05,1.1803507804870605,0.0045299530029296875,0.1111111111111111
2014-09-16-12,0.0621143294022419,0.0038370490074157715,0.4058927297592163,0.050321221351623535,0.1111111111111111
2014-09-16-15,0.08079080166657067,0.009086121805012226,0.575404703617096,0.020053375512361526,0.1111111111111111
2014-09-16-18,0.019837525670971343,0.010857358574867249,0.10663643479347229,0.016108155250549316,0.1111111111111111
2014-09-16-21,0.13575483754996118,0.08432567119598389,0.4847794771194458,0.2690330147743225,0.4444444444444444
2014-09-17-00,0.0,0.0,0.0,0.0,0.0
2014-09-17-03,0.0,0.0,0.0,0.0,0.0
2014-09-17-06,0.0,0.0,0.0,0.0,0.0
2014-09-17-09,0.0,0.0,0.0,0.0,0.0
2014-09-17-12,0.0,0.0,0.0,0.0,0.0
2014-09-17-15,0.0,0.0,0.0,0.0,0.0
2014-09-17-18,0.0,0.0,0.0,0.0,0.0
2014-09-17-21,0.18710887887819205,0.018371032550930977,1.5026458501815796,0.02051679976284504,0.1111111111111111
2014-09-18-00,0.0,0.0,0.0,0.0,0.0
2014-09-18-03,0.0008383023522978427,0.0,0.0072713010013103485,0.0,0.0
2014-09-18-06,0.0,0.0,0.0,0.0,0.0
2014-09-18-09,0.008839566795725201,0.0,0.031028874218463898,0.01614261418581009,0.0
2014-09-18-12,0.006933831483405711,0.0,0.02786656841635704,0.011916738003492355,0.0
2014-09-18-15,0.0009553699697165425,0.0,0.006541144102811813,0.00010035000741481781,0.0
2014-09-18-18,0.0,0.0,0.0,0.0,0.0
2014-09-18-21,0.0009702886688603946,0.0,0.008416129276156425,0.0,0.0
2014-09-19-00,0.008272216218774602,0.0,0.04729628562927246,0.0029066577553749084,0.0
2014-09-19-03,0.021391015564985065,0.0,0.06685033440589905,0.05376152694225311,0.0
2014-09-19-06,0.0004322335569737592,0.0,0.004042522050440311,0.0,0.0
2014-09-19-09,9.043141312048905e-05,0.0,0.0008457718649879098,0.0,0.0
2014-09-19-12,0.0004163818813853911,0.0,0.0031345407478511333,0.0,0.0
2014-09-19-15,0.00025590129913838176,0.0,0.0021836603991687298,0.0,0.0
2014-09-19-18,5.273643383962488e-05,0.0,0.00029084912966936827,0.0,0.0
2014-09-19-21,0.0,0.0,0.0,0.0,0.0
2014-09-20-00,0.28515935661620334,0.21755312383174896,0.6031057834625244,0.37298712134361267,0.7777777777777778
2014-09-20-03,0.18607144046948765,0.22012300789356232,0.35261669754981995,0.28473445773124695,0.6666666666666666
2014-09-20-06,0.025960608872318842,0.003606081008911133,0.15459954738616943,0.02321600914001465,0.1111111111111111
2014-09-20-09,0.14422313538001938,0.10963268578052521,0.456673264503479,0.14475472271442413,0.5555555555555556
2014-09-20-12,0.28030277451622904,0.19768963754177094,0.5256940126419067,0.4245970547199249,1.0
2014-09-20-15,0.23732526873211526,0.19954366981983185,0.5838744044303894,0.2768508791923523,0.7777777777777778
2014-09-20-18,0.3457321308955067,0.3270640969276428,0.7022008299827576,0.4615321755409241,0.8888888888888888
2014-09-20-21,0.011061188822160636,0.0,0.0741221010684967,0.0,0.0
2014-09-21-00,0.05811011727604644,0.012919886037707329,0.1899680346250534,0.0835476666688919,0.2222222222222222
2014-09-21-03,0.031207829564029933,0.02679973840713501,0.08049421012401581,0.0609569251537323,0.0
2014-09-21-06,0.2895494762620643,0.3007355332374573,0.669122040271759,0.3703537583351135,0.6666666666666666
2014-09-21-09,0.2552182617403307,0.17757098376750946,0.6192711591720581,0.351020485162735,0.8888888888888888
2014-09-21-12,0.2609810710795045,0.14259034395217896,0.6817740201950073,0.48263484239578247,0.5555555555555556
2014-09-21-15,0.33202611276782334,0.07806458324193954,1.1601572036743164,0.49774086475372314,0.3333333333333333
2014-09-21-18,0.18720350133513003,0.02289498783648014,0.7087060213088989,0.3035583794116974,0.3333333333333333
2014-09-21-21,0.41803106428564196,0.2723432183265686,0.9705222249031067,0.5127138495445251,1.0
2014-09-22-00,0.0,0.0,0.0,0.0,0.0
2014-09-22-03,0.0,0.0,0.0,0.0,0.0
2014-09-22-06,0.010173848243888305,0.0014491379261016846,0.0362396240234375,0.012005679309368134,0.0
2014-09-22-09,0.008107109205639717,0.0006277114152908325,0.02894597128033638,0.013821758329868317,0.0
2014-09-22-12,0.010049779814781336,0.0014385427348315716,0.029367510229349136,0.02529902756214142,0.0
2014-09-22-15,0.004117382862880029,0.00012083910405635834,0.01336704008281231,0.009327894076704979,0.0
2014-09-22-18,0.00025699349090296336,0.0,0.0009780633263289928,0.00029086368158459663,0.0
2014-09-22-21,0.08138847554978433,0.018283724784851074,0.2742856740951538,0.10813027620315552,0.3333333333333333
2014-09-23-00,0.2174183437016766,0.07295782119035721,0.6696599125862122,0.4327612817287445,0.4444444444444444
2014-09-23-03,0.10583605714962355,0.0040084123611450195,0.3746822476387024,0.21708756685256958,0.3333333333333333
2014-09-23-06,0.0,0.0,0.0,0.0,0.0
2014-09-23-09,0.0,0.0,0.0,0.0,0.0
2014-09-23-12,0.007413829295046293,0.0,0.06636232137680054,0.0,0.0
