time,humidity_mean,humidity_median,humidity_max,humidity_p75
2012-11-02-05,83.1280517578125,82.1968994140625,91.1629638671875,84.9674072265625
2012-11-02-06,83.88198852539062,82.4305419921875,91.5238037109375,86.6109619140625
2012-11-02-07,84.46953582763672,83.02877807617188,91.87448120117188,87.56661987304688
2012-11-02-08,84.35935974121094,84.3341064453125,91.9820556640625,87.6932373046875
2012-11-02-09,83.64360809326172,85.10910034179688,90.90792846679688,86.74996948242188
2012-11-02-10,87.23062133789062,89.34474182128906,93.15748596191406,89.98609924316406
2012-11-02-11,85.99529266357422,88.17042541503906,91.72853088378906,89.44850158691406
2012-11-02-12,85.64209747314453,87.53413391113281,91.48188781738281,90.21455383300781
2012-11-02-13,85.6983413696289,86.98930358886719,92.24418640136719,91.48442077636719
2012-11-02-14,85.45874786376953,86.19963073730469,92.99650573730469,91.98771667480469
2012-11-02-15,84.86687469482422,85.36573791503906,92.96730041503906,91.47169494628906
2012-11-02-16,84.5206527709961,84.53193664550781,92.77217102050781,91.66523742675781
2012-11-02-17,84.21762084960938,83.95416259765625,92.84820556640625,91.70806884765625
2012-11-02-18,83.78909301757812,83.451416015625,93.287353515625,91.225830078125
2012-11-02-19,81.73979949951172,81.16085815429688,92.18771362304688,89.05050659179688
2012-11-02-20,78.71357727050781,77.93623352050781,90.57929992675781,85.31611633300781
2012-11-02-21,75.2451171875,74.27870178222656,88.71571350097656,81.43836975097656
2012-11-02-22,74.57616424560547,73.45707702636719,87.31791687011719,79.92485046386719
2012-11-02-23,73.71038818359375,72.85052490234375,86.36322021484375,77.91253662109375
2012-11-03-00,74.43832397460938,73.71067810058594,86.49876403808594,78.28392028808594
2012-11-03-01,76.54644012451172,75.97921752929688,87.12521362304688,80.42111206054688
2012-11-03-02,77.69216918945312,76.98614501953125,87.30328369140625,81.44219970703125
2012-11-03-03,78.10438537597656,77.22373962402344,86.89463806152344,81.80381774902344
2012-11-03-04,78.31099700927734,77.30435180664062,85.79898071289062,81.24917602539062
2012-11-03-05,78.9310302734375,78.34976196289062,84.90762329101562,80.98086547851562
2012-11-03-06,79.31730651855469,79.45747375488281,84.23994445800781,79.93452453613281
2012-11-03-07,79.02317810058594,79.1583251953125,85.0885009765625,80.1876220703125
2012-11-03-08,78.40196990966797,79.33952331542969,85.46379089355469,80.37052917480469
2012-11-03-09,77.40565490722656,80.11502075195312,85.28982543945312,80.74050903320312
2012-11-03-10,74.62538146972656,77.64230346679688,83.12423706054688,80.27462768554688
2012-11-03-11,74.86260223388672,78.60484313964844,84.46324157714844,81.98716735839844
2012-11-03-12,74.49483489990234,78.33065795898438,84.37899780273438,82.86483764648438
2012-11-03-13,74.5264663696289,78.28401184082031,84.64826965332031,83.75813293457031
2012-11-03-14,74.3194351196289,78.29133605957031,84.72737121582031,83.15168762207031
2012-11-03-15,74.40614318847656,78.2373046875,85.35205078125,83.16015625
2012-11-03-16,74.6476058959961,77.82794189453125,85.05157470703125,83.88165283203125
2012-11-03-17,75.03488159179688,77.82844543457031,85.61164855957031,84.40315246582031
2012-11-03-18,75.09894561767578,77.9422607421875,85.3704833984375,84.3426513671875
2012-11-03-19,74.04558563232422,77.35374450683594,83.65208435058594,82.95481872558594
2012-11-03-20,72.85359191894531,77.03376770019531,82.47468566894531,81.15437316894531
2012-11-03-21,71.39076232910156,75.734130859375,80.486083984375,78.678466796875
2012-11-03-22,71.15953826904297,75.43721008300781,80.70625305175781,76.84834289550781
2012-11-03-23,71.23401641845703,75.43231201171875,80.83270263671875,76.28045654296875
2012-11-04-00,72.7638168334961,76.86749267578125,82.36309814453125,78.21856689453125
2012-11-04-01,74.69490814208984,78.62464904785156,84.01625061035156,80.80873107910156
2012-11-04-02,75.24429321289062,78.41584777832031,84.03791809082031,81.90559387207031
2012-11-04-03,75.67837524414062,78.36294555664062,84.12026977539062,82.40786743164062
2012-11-04-04,75.98171997070312,78.75526428222656,84.64881896972656,82.02919006347656
2012-11-04-05,76.35360717773438,79.08683776855469,84.93254089355469,82.17424011230469
2012-11-04-06,76.42832946777344,79.07937622070312,84.93875122070312,82.11599731445312
2012-11-04-07,76.6973876953125,79.2852783203125,85.3355712890625,82.4918212890625
2012-11-04-08,76.72183990478516,79.18038940429688,85.22433471679688,82.71310424804688
2012-11-04-09,76.94630432128906,79.17367553710938,85.17660522460938,82.66244506835938
2012-11-04-10,74.51229095458984,75.68698120117188,83.34957885742188,81.39108276367188
2012-11-04-11,75.60872650146484,76.6826171875,84.630859375,81.69140625
2012-11-04-12,76.65284729003906,77.83041381835938,85.53012084960938,82.04135131835938
2012-11-04-13,77.57608795166016,78.787353515625,86.800048828125,82.948974609375
2012-11-04-14,77.94924926757812,79.47512817382812,86.46829223632812,82.74026489257812
2012-11-04-15,78.21648406982422,79.53067016601562,87.00967407226562,82.87832641601562
2012-11-04-16,78.387939453125,79.51071166992188,87.08932495117188,83.09371948242188
2012-11-04-17,78.85062408447266,80.2049560546875,87.1405029296875,83.2576904296875
2012-11-04-18,78.87858581542969,80.17681884765625,87.11383056640625,83.10113525390625
2012-11-04-19,78.53968811035156,80.06887817382812,86.40286254882812,82.91213989257812
2012-11-04-20,76.77816772460938,78.28750610351562,83.87979125976562,81.00088500976562
2012-11-04-21,74.29095458984375,76.19866943359375,81.81536865234375,78.91546630859375
2012-11-04-22,72.38458251953125,73.77482604980469,80.28996276855469,76.31779479980469
2012-11-04-23,72.22872924804688,73.83175659179688,80.36447143554688,76.17453002929688
2012-11-05-00,73.39754486083984,75.37210083007812,81.73880004882812,77.40090942382812
2012-11-05-01,76.54080963134766,79.13217163085938,85.23373413085938,81.39144897460938
2012-11-05-02,78.55181121826172,81.50390625,87.802734375,83.96875
2012-11-05-03,79.61540222167969,83.02545166015625,89.32720947265625,85.41949462890625
2012-11-05-04,80.2715072631836,84.04364013671875,90.30096435546875,85.94647216796875
2012-11-05-05,80.32412719726562,84.2110595703125,90.2940673828125,86.1339111328125
2012-11-05-06,80.45835876464844,84.31448364257812,90.32229614257812,86.36672973632812
2012-11-05-07,80.45527648925781,84.35978698730469,89.98674011230469,86.79924011230469
2012-11-05-08,80.28530883789062,83.94877624511719,89.84770202636719,86.65580749511719
2012-11-05-09,80.1937484741211,83.25700378417969,89.29801940917969,86.94255065917969
2012-11-05-10,81.00093841552734,84.06192016601562,90.39590454101562,87.80264282226562
2012-11-05-11,80.68565368652344,83.27120971679688,90.09396362304688,87.77560424804688
2012-11-05-12,80.28589630126953,83.04425048828125,90.23858642578125,87.65509033203125
2012-11-05-13,80.27302551269531,83.16413879394531,90.74470520019531,87.79353332519531
2012-11-05-14,80.36947631835938,83.94760131835938,91.89974975585938,87.75863647460938
2012-11-05-15,80.15403747558594,84.2149658203125,92.2252197265625,88.1177978515625
2012-11-05-16,80.73507690429688,86.0478515625,93.9208984375,88.431640625
2012-11-05-17,80.45948028564453,86.45025634765625,94.34674072265625,88.36041259765625
2012-11-05-18,80.11124420166016,86.16636657714844,93.72300720214844,88.39390563964844
2012-11-05-19,78.78398895263672,84.53128051757812,92.11135864257812,87.89456176757812
2012-11-05-20,76.19287109375,81.89501953125,89.58544921875,86.03662109375
2012-11-05-21,73.29277801513672,79.28138732910156,87.28724670410156,83.00111389160156
2012-11-05-22,74.88191986083984,81.07582092285156,87.75648498535156,83.23011779785156
2012-11-05-23,73.75038146972656,79.89295959472656,86.66151428222656,82.08241271972656
2012-11-06-00,74.71405029296875,80.36357116699219,86.85673522949219,83.95927429199219
2012-11-06-01,75.85676574707031,81.33744812011719,87.88432312011719,84.78080749511719
2012-11-06-02,76.31864929199219,81.53718566894531,88.33894348144531,85.68367004394531
2012-11-06-03,76.7898178100586,81.87347412109375,88.69915771484375,86.70941162109375
2012-11-06-04,76.9774169921875,82.2913818359375,88.9764404296875,87.1058349609375
2012-11-06-05,77.29576110839844,82.71432495117188,89.29635620117188,87.43014526367188
2012-11-06-06,77.7308349609375,83.1419677734375,89.4696044921875,87.7181396484375
2012-11-06-07,77.93496704101562,82.80177307128906,89.23243713378906,88.53273010253906
2012-11-06-08,78.61763000488281,83.12739562988281,89.96772766113281,88.68501281738281
2012-11-06-09,79.0471420288086,83.46028137207031,90.22004699707031,89.33869934082031
2012-11-06-10,87.36398315429688,92.73692321777344,97.46104431152344,96.05039978027344
2012-11-06-11,86.22855377197266,91.12948608398438,95.88827514648438,94.20712280273438
2012-11-06-12,85.80872344970703,90.61042785644531,95.27644348144531,93.19831848144531
2012-11-06-13,86.16877746582031,89.90629577636719,97.57572937011719,94.55033874511719
2012-11-06-14,85.49190521240234,89.3245849609375,95.6585693359375,93.5960693359375
2012-11-06-15,85.31124877929688,89.20106506347656,94.43934631347656,92.90565490722656
2012-11-06-16,85.17335510253906,89.00852966308594,93.55442810058594,92.00413513183594
2012-11-06-17,85.02010345458984,88.73179626464844,93.20445251464844,92.24302673339844
2012-11-06-18,85.4954833984375,89.5653076171875,94.0291748046875,92.8929443359375
2012-11-06-19,85.03031921386719,88.69221496582031,92.77033996582031,92.46418762207031
2012-11-06-20,83.48564147949219,87.44148254394531,91.19538879394531,89.43708801269531
2012-11-06-21,80.9544677734375,84.81959533691406,89.13600158691406,85.54615783691406
2012-11-06-22,88.95757293701172,90.89013671875,96.8642578125,94.55419921875
2012-11-06-23,87.56914520263672,89.83607482910156,94.45716857910156,92.91078186035156
2012-11-07-00,87.79013061523438,91.20549011230469,94.63761901855469,92.69767761230469
2012-11-07-01,87.9168930053711,90.07368469238281,95.38862609863281,93.23237609863281
2012-11-07-02,88.46055603027344,91.06027221679688,96.05783081054688,93.07980346679688
2012-11-07-03,88.78376007080078,91.30812072753906,95.79933166503906,92.71241760253906
2012-11-07-04,89.10960388183594,90.8223876953125,96.2684326171875,92.0196533203125
2012-11-07-05,89.6736068725586,90.52299499511719,97.30595397949219,92.71659851074219
2012-11-07-06,89.69601440429688,89.16465759277344,98.07823181152344,91.70274353027344
2012-11-07-07,89.36295318603516,88.65684509277344,97.95079040527344,90.55528259277344
2012-11-07-08,88.9063720703125,88.4959716796875,96.9757080078125,90.2977294921875
2012-11-07-09,88.05243682861328,86.99644470214844,94.96812438964844,91.14244079589844
2012-11-07-10,94.6711654663086,94.18499755859375,101.80511474609375,97.40863037109375
2012-11-07-11,92.63129425048828,91.61045837402344,98.75572204589844,96.33921813964844
2012-11-07-12,91.26438903808594,90.67123413085938,96.95883178710938,95.62875366210938
2012-11-07-13,89.83741760253906,89.60684204101562,95.35147094726562,94.55117797851562
2012-11-07-14,88.90768432617188,89.07481384277344,95.18467712402344,94.17784118652344
2012-11-07-15,87.11235809326172,87.45936584472656,93.17420959472656,91.94789123535156
2012-11-07-16,86.20787048339844,87.29293823242188,92.51315307617188,91.33444213867188
2012-11-07-17,85.82476043701172,87.76551818847656,92.70985412597656,91.83436584472656
2012-11-07-18,84.60191345214844,86.90834045410156,90.97132873535156,90.25599670410156
2012-11-07-19,83.13943481445312,85.84977722167969,88.79997253417969,88.15641784667969
2012-11-07-20,80.43321990966797,84.18550109863281,86.10737609863281,85.73872375488281
2012-11-07-21,77.1654281616211,79.82368469238281,83.38569641113281,81.91011047363281
2012-11-07-22,81.13177490234375,84.17951965332031,88.81282043457031,86.77375793457031
2012-11-07-23,79.90898132324219,82.61454772949219,86.49736022949219,85.31669616699219
2012-11-08-00,80.36762237548828,82.08865356445312,86.29177856445312,85.22244262695312
2012-11-08-01,79.99002075195312,81.82476806640625,86.44097900390625,84.64263916015625
2012-11-08-02,79.37489318847656,81.4775390625,86.66455078125,83.9296875
2012-11-08-03,78.73505401611328,81.41549682617188,86.21920776367188,83.45700073242188
2012-11-08-04,78.302734375,81.427734375,85.984375,83.22900390625
2012-11-08-05,77.8377685546875,81.66421508789062,85.73843383789062,82.79702758789062
2012-11-08-06,77.47543334960938,81.53630065917969,85.64616394042969,82.47868347167969
2012-11-08-07,76.916015625,81.26698303222656,84.96131896972656,82.61415100097656
2012-11-08-08,76.77415466308594,82.08334350585938,84.63510131835938,83.22006225585938
2012-11-08-09,76.20852661132812,81.89093017578125,83.80303955078125,82.68341064453125
2012-11-08-10,87.72199249267578,94.60154724121094,97.09715270996094,95.91941833496094
2012-11-08-11,85.65323638916016,92.85501098632812,95.60403442382812,93.17239379882812
2012-11-08-12,84.75374603271484,90.83084106445312,96.30545043945312,94.35623168945312
2012-11-08-13,83.53324127197266,88.50845336914062,96.34683227539062,95.35903930664062
2012-11-08-14,82.43000030517578,86.88160705566406,96.42555236816406,95.73512268066406
2012-11-08-15,81.6252212524414,85.43034362792969,96.47917175292969,95.96940612792969
2012-11-08-16,80.99462127685547,84.38383483886719,96.58695983886719,95.30278015136719
2012-11-08-17,80.27668762207031,83.77690124511719,95.84330749511719,94.39115905761719
2012-11-08-18,79.42666625976562,82.90745544433594,95.06468200683594,92.99534606933594
2012-11-08-19,77.32902526855469,80.20381164550781,93.61103820800781,91.25459289550781
2012-11-08-20,73.39297485351562,75.16142272949219,91.06376647949219,88.66435241699219
2012-11-08-21,69.32475280761719,70.04632568359375,87.68890380859375,85.59515380859375
2012-11-08-22,70.95756530761719,71.65168762207031,89.32844543457031,88.52278137207031
2012-11-08-23,68.64476776123047,69.35136413574219,87.21952819824219,86.02812194824219
2012-11-09-00,68.40365600585938,69.14616394042969,87.62760925292969,85.10221862792969
2012-11-09-01,69.8433609008789,70.85150146484375,88.93841552734375,84.25775146484375
2012-11-09-02,69.68323516845703,70.67097473144531,89.37702941894531,82.96589660644531
2012-11-09-03,69.19390869140625,70.44499206542969,89.49674987792969,81.61100769042969
2012-11-09-04,68.85874938964844,70.61537170410156,89.11537170410156,80.14369201660156
2012-11-09-05,68.38710021972656,70.18006896972656,88.57460021972656,79.12049865722656
2012-11-09-06,67.58715057373047,69.20976257324219,87.28593444824219,78.24101257324219
2012-11-09-07,66.64824676513672,67.88099670410156,86.50892639160156,77.20130920410156
2012-11-09-08,66.28268432617188,67.48472595214844,85.94175720214844,76.86753845214844
2012-11-09-09,65.83708953857422,66.96524047851562,84.84707641601562,76.44570922851562
2012-11-09-10,78.02613830566406,78.58473205566406,96.34645080566406,94.14234924316406
2012-11-09-11,75.29227447509766,75.10716247558594,93.10325622558594,91.87181091308594
2012-11-09-12,74.11734771728516,73.15272521972656,90.71620178222656,89.96913146972656
2012-11-09-13,72.99716186523438,70.96287536621094,89.08396911621094,87.96092224121094
2012-11-09-14,71.85924530029297,68.15606689453125,87.62774658203125,85.92803955078125
2012-11-09-15,71.11624908447266,65.73446655273438,86.99618530273438,84.56259155273438
2012-11-09-16,70.8579330444336,66.85652160644531,86.80281066894531,83.40486145019531
2012-11-09-17,71.17332458496094,68.3128662109375,86.3939208984375,82.0784912109375
