time,tcc_mean,tcc_median,tcc_max,tcc_p75
2012-05-17-00,0.7552517652511597,0.8569092154502869,0.9596161246299744,0.8816284537315369
2012-05-17-03,0.615009069442749,0.66788250207901,0.92947918176651,0.847417414188385
2012-05-17-06,0.03333451971411705,0.0096588134765625,0.1834716796875,0.03929901123046875
2012-05-17-09,0.0576460100710392,0.0,0.338470458984375,0.0347747802734375
2012-05-17-12,0.1635911762714386,0.0,0.6932373046875,0.1634521484375
2012-05-17-15,0.01844194158911705,0.0,0.07065200805664062,0.031003952026367188
2012-05-17-18,0.04327307641506195,0.0,0.22727584838867188,0.027679443359375
2012-05-17-21,0.1117062047123909,0.13639450073242188,0.16960525512695312,0.1427154541015625
2012-05-18-00,0.2974368631839752,0.21020068228244781,0.9400285482406616,0.350917249917984
2012-05-18-03,0.43881845474243164,0.37855806946754456,0.9928616881370544,0.7261685729026794
2012-05-18-06,0.04956139624118805,0.01692962646484375,0.25719451904296875,0.0452117919921875
2012-05-18-09,0.011188824661076069,0.0,0.05840015411376953,0.012201309204101562
2012-05-18-12,0.1075592041015625,0.07622528076171875,0.326019287109375,0.1637115478515625
2012-05-18-15,0.027167849242687225,0.0,0.19073867797851562,0.01390838623046875
2012-05-18-18,0.0589430071413517,0.0,0.504486083984375,0.007598876953125
2012-05-18-21,0.2461300641298294,0.2282077670097351,0.5270664095878601,0.3862430453300476
2012-05-19-00,0.527728796005249,0.65506511926651,0.82913738489151,0.7117820382118225
2012-05-19-03,0.6085622906684875,0.6700009703636169,0.9282407164573669,0.8464993834495544
2012-05-19-06,0.15826500952243805,0.08425140380859375,0.42577362060546875,0.31662750244140625
2012-05-19-09,0.0005645222263410687,0.0,0.005080699920654297,0.0
2012-05-19-12,0.01214472483843565,0.0,0.04472923278808594,0.027317047119140625
2012-05-19-15,0.0533159039914608,0.022708892822265625,0.14842605590820312,0.1273956298828125
2012-05-19-18,0.15900421142578125,0.09848785400390625,0.38256072998046875,0.26004791259765625
2012-05-19-21,0.5010901689529419,0.61480712890625,0.883392333984375,0.7725830078125
2012-05-20-00,0.6805455684661865,0.8052115440368652,0.9969534873962402,0.9433646202087402
2012-05-20-03,0.7471210360527039,0.6831799149513245,0.988554060459137,0.8975048661231995
2012-05-20-06,0.5264807343482971,0.486686646938324,0.7552794814109802,0.722648561000824
2012-05-20-09,0.276945024728775,0.31545907258987427,0.44390755891799927,0.37097054719924927
2012-05-20-12,0.2595689594745636,0.2008819580078125,0.6712799072265625,0.382720947265625
2012-05-20-15,0.2003055214881897,0.03924560546875,0.6690826416015625,0.2220458984375
2012-05-20-18,0.2804023027420044,0.0831756591796875,0.898406982421875,0.527587890625
2012-05-20-21,0.5778043866157532,0.46246999502182007,0.9899968504905701,0.9681157469749451
2012-05-21-00,0.7642731070518494,0.7665339708328247,0.984406590461731,0.8738337755203247
2012-05-21-03,0.7372440099716187,0.7732954621315002,0.9758253693580627,0.9463453888893127
2012-05-21-06,0.5617495179176331,0.504747748374939,0.8537315130233765,0.691606879234314
2012-05-21-09,0.3669152557849884,0.34397536516189575,0.510883629322052,0.5019496083259583
2012-05-21-12,0.5953865647315979,0.5607050061225891,0.8498132824897766,0.7817133069038391
2012-05-21-15,0.4119523763656616,0.21775378286838531,0.9490617513656616,0.7931321859359741
2012-05-21-18,0.2503819763660431,0.245833158493042,0.580214262008667,0.362166166305542
2012-05-21-21,0.3961028456687927,0.2961578071117401,0.8267211318016052,0.5737304091453552
2012-05-22-00,0.5808643102645874,0.6006990671157837,0.7755037546157837,0.6641451120376587
2012-05-22-03,0.5967451930046082,0.655366063117981,0.954865574836731,0.752167820930481
2012-05-22-06,0.37523892521858215,0.38576579093933105,0.8338096141815186,0.536278486251831
2012-05-22-09,0.5330393314361572,0.5715305209159851,0.9930393099784851,0.9572116732597351
2012-05-22-12,0.8599463105201721,0.9795302748680115,0.9999999403953552,0.9974669814109802
2012-05-22-15,0.8207867741584778,0.9793069362640381,0.9999978542327881,0.9929940700531006
2012-05-22-18,0.81965172290802,0.8791779279708862,0.9955261945724487,0.9714325666427612
2012-05-22-21,0.9394099116325378,0.9589250683784485,0.9815996289253235,0.9800127148628235
2012-05-23-00,0.9880350828170776,0.9916841983795166,1.000000238418579,0.9924004077911377
2012-05-23-03,0.9970959424972534,0.9999999403953552,0.9999999403953552,0.9999999403953552
2012-05-23-06,0.9464489817619324,0.9964973330497742,0.9999992251396179,0.9999992251396179
2012-05-23-09,0.9431440830230713,0.9969965815544128,0.9999987483024597,0.9999987483024597
2012-05-23-12,0.9255098700523376,0.9440514445304871,0.9899918437004089,0.9793984293937683
2012-05-23-15,0.9899136424064636,0.9918757081031799,1.0,1.0
2012-05-23-18,0.9804700016975403,0.9860931038856506,0.9999995827674866,0.9930415749549866
2012-05-23-21,0.9847037196159363,0.9898350834846497,1.000000238418579,1.000000238418579
2012-05-24-00,0.9690327048301697,0.9830050468444824,0.9999995231628418,0.989020824432373
2012-05-24-03,0.9459760189056396,0.9775998592376709,0.9999997615814209,0.9962384700775146
2012-05-24-06,0.9299885630607605,0.9679697751998901,1.0000017881393433,0.9951571226119995
2012-05-24-09,0.6507617235183716,0.7546977996826172,0.9949474334716797,0.9793224334716797
2012-05-24-12,0.7545464038848877,0.9463646411895752,0.9839622974395752,0.9605095386505127
2012-05-24-15,0.8198619484901428,0.9180963039398193,0.9930474758148193,0.9848077297210693
2012-05-24-18,0.7825465202331543,0.8528522253036499,0.9999927282333374,0.9568103551864624
2012-05-24-21,0.8140626549720764,0.9623967409133911,0.9999943971633911,0.9860936403274536
2012-05-25-00,0.9361167550086975,0.9874608516693115,0.9930379390716553,0.9899938106536865
2012-05-25-03,0.9771220088005066,0.9800105690956116,0.9999995827674866,0.9999995827674866
2012-05-25-06,0.9476706981658936,0.9735156893730164,1.0000011920928955,1.0000011920928955
2012-05-25-09,0.9649387001991272,0.9939514994621277,1.0000016689300537,1.0000016689300537
2012-05-25-12,0.9927166700363159,1.0,1.0,1.0
2012-05-25-15,0.9939748048782349,0.998117208480835,1.000000238418579,1.000000238418579
2012-05-25-18,0.9603264331817627,0.9920265674591064,0.9999992847442627,0.9999992847442627
2012-05-25-21,0.9761874675750732,0.9897735118865967,1.0000007152557373,1.0000007152557373
2012-05-26-00,0.971733808517456,0.9849926829338074,0.9999997019767761,0.9999997019767761
2012-05-26-03,0.9782664775848389,0.9940523505210876,0.999999463558197,0.999999463558197
2012-05-26-06,0.96413654088974,0.9999985098838806,0.9999985098838806,0.9999985098838806
2012-05-26-09,0.994338870048523,0.9999999403953552,0.9999999403953552,0.9999999403953552
2012-05-26-12,0.9283255338668823,1.0000028610229492,1.0000028610229492,1.0000028610229492
2012-05-26-15,0.7871366143226624,0.9758861064910889,0.9999949932098389,0.9999949932098389
2012-05-26-18,0.9341772794723511,0.9643197655677795,0.9999986290931702,0.9999986290931702
2012-05-26-21,0.9764494299888611,0.9999988079071045,0.9999988079071045,0.9999988079071045
2012-05-27-00,0.9983401894569397,1.0,1.0,1.0
2012-05-27-03,1.0,1.0,1.0,1.0
2012-05-27-06,1.0,1.0,1.0,1.0
2012-05-27-09,0.999113917350769,1.0,1.0,1.0
2012-05-27-12,0.9940069913864136,0.9949361681938171,1.000000238418579,1.000000238418579
2012-05-27-15,0.9978686571121216,1.000000238418579,1.000000238418579,1.000000238418579
2012-05-27-18,0.9993606209754944,1.0,1.0,1.0
2012-05-27-21,0.9978184103965759,1.0,1.0,1.0
2012-05-28-00,0.993911623954773,0.9962353110313416,0.9995207190513611,0.9973556399345398
2012-05-28-03,0.9941020607948303,0.9974651336669922,1.0,1.0
2012-05-28-06,0.9894207715988159,0.9948346614837646,0.9999997615814209,0.9996955394744873
2012-05-28-09,0.8892845511436462,0.9909954071044922,0.9999980926513672,0.9999980926513672
2012-05-28-12,0.7238074541091919,0.8236406445503235,1.0000016689300537,0.991075336933136
2012-05-28-15,0.7014236450195312,0.6836013197898865,1.0000076293945312,0.926475465297699
2012-05-28-18,0.40810203552246094,0.33129775524139404,0.826903223991394,0.596861720085144
2012-05-28-21,0.49084553122520447,0.4819861054420471,0.6328344941139221,0.5653601288795471
2012-05-29-00,0.5656266212463379,0.5334356427192688,0.9104803204536438,0.5823705792427063
2012-05-29-03,0.5512612462043762,0.5465548038482666,0.8445436954498291,0.7970125675201416
2012-05-29-06,0.8814778327941895,0.9225061535835266,0.9719446301460266,0.9431665539741516
2012-05-29-09,0.9616203308105469,0.9721654057502747,0.9978955388069153,0.9757969975471497
2012-05-29-12,0.8815641403198242,0.9597077965736389,0.9791322350502014,0.9739747643470764
2012-05-29-15,0.573650598526001,0.5327129364013672,0.9876995086669922,0.9015789031982422
2012-05-29-18,0.7797930240631104,0.6901722550392151,1.0000019073486328,0.9508457779884338
2012-05-29-21,0.8386263251304626,0.921188235282898,0.9999998807907104,0.984725832939148
2012-05-30-00,0.6745901107788086,0.6137346625328064,0.9659380316734314,0.6856417059898376
2012-05-30-03,0.4146042466163635,0.29137933254241943,0.8558629751205444,0.6251043081283569
2012-05-30-06,0.34000569581985474,0.13184526562690735,0.8719270825386047,0.6457002758979797
2012-05-30-09,0.5056989192962646,0.5345430970191956,0.9052553772926331,0.7133150696754456
2012-05-30-12,0.2898339033126831,0.307586669921875,0.6496429443359375,0.5176544189453125
2012-05-30-15,0.5508436560630798,0.6405398845672607,0.9834201335906982,0.9238040447235107
2012-05-30-18,0.9628903865814209,0.9618765115737915,0.9770084619522095,0.9660969972610474
2012-05-30-21,0.9866206645965576,0.9870401620864868,1.0000001192092896,0.9895564317703247
2012-05-31-00,0.883097231388092,0.9801321029663086,0.9892492294311523,0.9825506210327148
2012-05-31-03,0.6763373613357544,0.7630140781402588,0.9561598300933838,0.9350721836090088
2012-05-31-06,0.3917621374130249,0.276047945022583,0.902268648147583,0.530503511428833
2012-05-31-09,0.44895076751708984,0.22573500871658325,0.9833491444587708,0.7842677235603333
2012-05-31-12,0.6962825059890747,0.7676088809967041,0.9930422306060791,0.9619448184967041
2012-05-31-15,0.8196990489959717,0.8849999308586121,0.9727074503898621,0.9549919962882996
2012-05-31-18,0.8662492632865906,0.8421085476875305,0.9930446743965149,0.9433467984199524
2012-05-31-21,0.9151163101196289,0.9749239683151245,0.9830492734909058,0.9781283140182495
2012-06-01-00,0.9887290596961975,0.9925264120101929,1.0000003576278687,1.0000003576278687
2012-06-01-03,0.8975334167480469,0.986351490020752,1.0000004768371582,0.9925236701965332
2012-06-01-06,0.6894219517707825,0.7332333326339722,0.9969509840011597,0.8647640943527222
2012-06-01-09,0.7109710574150085,0.7568466067314148,0.9155380129814148,0.8397323489189148
2012-06-01-12,0.8515196442604065,0.8745154738426208,0.9591559767723083,0.9333152174949646
2012-06-01-15,0.8610475659370422,0.9087440371513367,0.9999992251396179,0.9470817446708679
2012-06-01-18,0.7009217143058777,0.8246145248413086,0.9999990463256836,0.8771505355834961
2012-06-01-21,0.7348198294639587,0.7870710492134094,1.0000073909759521,0.9113233685493469
2012-06-02-00,0.9248831868171692,0.9732967615127563,0.9949337244033813,0.9865566492080688
2012-06-02-03,0.8404895663261414,0.9276867508888245,0.9908505082130432,0.9492245316505432
2012-06-02-06,0.7982409000396729,0.8538642525672913,0.9999976754188538,0.9864020943641663
2012-06-02-09,0.8627316355705261,0.9577701091766357,1.0000064373016357,0.9939792156219482
2012-06-02-12,0.8895730972290039,0.9324858784675598,0.9999983906745911,0.9969924092292786
2012-06-02-15,0.7911558151245117,0.8291569948196411,0.9999943971633911,0.9651280641555786
2012-06-02-18,0.6740638017654419,0.7212541699409485,1.0000016689300537,0.824846088886261
2012-06-02-21,0.6844085454940796,0.6756423711776733,0.8131088018417358,0.7678512334823608
2012-06-03-00,0.6989812254905701,0.6867894530296326,0.9858312010765076,0.8015355467796326
2012-06-03-03,0.7653886079788208,0.914470374584198,0.9999958872795105,0.9964863657951355
2012-06-03-06,0.8507680892944336,0.9717329740524292,0.9998549222946167,0.9944685697555542
2012-06-03-09,0.44362297654151917,0.43739908933639526,0.8931180834770203,0.6738798022270203
2012-06-03-12,0.429535448551178,0.4699644446372986,0.7932524085044861,0.6874632239341736
2012-06-03-15,0.6340856552124023,0.626535952091217,0.977182924747467,0.898478090763092
2012-06-03-18,0.7438279986381531,0.7508860230445862,0.9944162964820862,0.9544993042945862
2012-06-03-21,0.8701698780059814,0.9438223242759705,1.0000052452087402,0.9930471777915955
2012-06-04-00,0.9715205430984497,0.9764971733093262,0.9999995231628418,0.9999995231628418
2012-06-04-03,0.985926628112793,0.9829608798027039,1.000000238418579,1.000000238418579
2012-06-04-06,0.9913104176521301,0.9999996423721313,0.9999996423721313,0.9999996423721313
2012-06-04-09,0.8386470675468445,0.9455196261405945,0.9999935030937195,0.997994601726532
2012-06-04-12,0.7542091608047485,0.797467827796936,0.992871880531311,0.944348931312561
2012-06-04-15,0.7328733205795288,0.7916162610054016,0.8862436413764954,0.8618372082710266
2012-06-04-18,0.7499655485153198,0.7409899830818176,0.9979632496833801,0.7829745411872864
2012-06-04-21,0.516251802444458,0.5804404020309448,0.9375723600387573,0.7718008756637573
2012-06-05-00,0.2716048061847687,0.22845125198364258,0.4473385810852051,0.42812013626098633
2012-06-05-03,0.748490035533905,0.83982914686203,0.9841315150260925,0.901749312877655
2012-06-05-06,0.8300015926361084,0.8714656233787537,0.9581126570701599,0.8965358138084412
2012-06-05-09,0.8736526966094971,0.9260225892066956,0.9841204285621643,0.9331331849098206
2012-06-05-12,0.7315678000450134,0.8227661848068237,0.9925354719161987,0.9770172834396362
2012-06-05-15,0.6593344211578369,0.5878020524978638,0.9110671281814575,0.8850661516189575
2012-06-05-18,0.4049021303653717,0.35699462890625,0.702056884765625,0.6757049560546875
2012-06-05-21,0.4072248637676239,0.5606689453125,0.664276123046875,0.6496124267578125
2012-06-06-00,0.6575721502304077,0.8245490789413452,0.9828742742538452,0.9046577215194702
2012-06-06-03,0.7878863215446472,0.9332703351974487,0.9999970197677612,0.9622772932052612
2012-06-06-06,0.6719879508018494,0.9036113023757935,0.977021336555481,0.9293681383132935
2012-06-06-09,0.2717926502227783,0.22572636604309082,0.5947449207305908,0.2988312244415283
2012-06-06-12,0.4910289943218231,0.5420492887496948,0.9881247282028198,0.8273123502731323
2012-06-06-15,0.9829543232917786,1.0000009536743164,1.0000009536743164,1.0000009536743164
2012-06-06-18,1.0,1.0,1.0,1.0
2012-06-06-21,0.9982715249061584,1.0,1.0,1.0
2012-06-07-00,0.8912162780761719,0.9714173078536987,0.9899872541427612,0.98296058177948
2012-06-07-03,0.607009768486023,0.555626630783081,0.991875410079956,0.9031150341033936
2012-06-07-06,0.47741323709487915,0.44443559646606445,0.872978687286377,0.6107563972473145
2012-06-07-09,0.45298370718955994,0.23173294961452484,0.9999977350234985,0.948316216468811
2012-06-07-12,0.3035290539264679,0.2275843769311905,0.7117152214050293,0.3744349479675293
2012-06-07-15,0.415450781583786,0.396401047706604,0.947365403175354,0.702675461769104
2012-06-07-18,0.8447182178497314,0.8716363906860352,0.9999933242797852,0.9141473770141602
2012-06-07-21,0.9790202379226685,0.9887312054634094,0.9964855313301086,0.9909952282905579
2012-06-08-00,0.9415610432624817,0.9784221053123474,0.9964351058006287,0.9850901961326599
2012-06-08-03,0.9844003319740295,0.9969549179077148,1.0000009536743164,0.9999990463256836
2012-06-08-06,0.8998298645019531,0.937106192111969,0.9955244660377502,0.9743147492408752
2012-06-08-09,0.713560163974762,0.6090086102485657,0.9944151043891907,0.9318693280220032
2012-06-08-12,0.5443618297576904,0.5321988463401794,0.8664273619651794,0.7968015074729919
2012-06-08-15,0.5886130332946777,0.6140223145484924,0.9562464356422424,0.8200159668922424
2012-06-08-18,0.5659903287887573,0.3790905475616455,1.0000011920928955,0.9139416217803955
2012-06-08-21,0.8454186916351318,0.8743561506271362,0.9652756452560425,0.906697154045105
2012-06-09-00,0.8387806415557861,0.8362764716148376,1.0000033378601074,1.0000033378601074
2012-06-09-03,0.818114697933197,0.8463171720504761,0.9547384977340698,0.9216498136520386
2012-06-09-06,0.5710832476615906,0.6558051109313965,0.882749080657959,0.7371649742126465
2012-06-09-09,0.4900282323360443,0.3661676049232483,1.000002384185791,0.5765252709388733
2012-06-09-12,0.5538530945777893,0.4645349383354187,0.9999963641166687,0.9037744402885437
2012-06-09-15,0.7359586954116821,0.8026090860366821,0.9999967813491821,0.9999967813491821
2012-06-09-18,0.872364342212677,0.9999998807907104,0.9999998807907104,0.9999998807907104
2012-06-09-21,0.9396979212760925,1.0000014305114746,1.0000014305114746,1.0000014305114746
