time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2012-02-06-18,0.0,0.0,0.0,0.0,0.0
2012-02-06-21,0.0,0.0,0.0,0.0,0.0
2012-02-07-00,0.00021817058804485427,0.0,0.0007742783054709435,0.0004921312211081386,0.0
2012-02-07-03,0.00020527982707179267,0.0,0.0007742783054709435,0.00024607288651168346,0.0
2012-02-07-06,0.0,0.0,0.0,0.0,0.0
2012-02-07-09,0.0,0.0,0.0,0.0,0.0
2012-02-07-12,0.0,0.0,0.0,0.0,0.0
2012-02-07-15,0.0,0.0,0.0,0.0,0.0
2012-02-07-18,0.00014092333480667893,0.0,0.0003871391527354717,0.000387030013371259,0.0
2012-02-07-21,0.0,0.0,0.0,0.0,0.0
2012-02-08-00,0.0,0.0,0.0,0.0,0.0
2012-02-08-03,0.0,0.0,0.0,0.0,0.0
2012-02-08-06,9.619375509119963e-05,0.0,0.0003871391527354717,0.00012075179256498814,0.0
2012-02-08-09,5.557655924958701e-05,0.0,0.000387030013371259,7.261405698955059e-06,0.0
2012-02-08-12,2.6837265084484437e-05,0.0,0.00024151086108759046,0.0,0.0
2012-02-08-15,0.0010907792607256796,1.4435499906539917e-05,0.008063158020377159,0.0002414453774690628,0.0
2012-02-08-18,0.007121576091347364,0.0,0.026752706617116928,0.010519754141569138,0.0
2012-02-08-21,0.00015584213570931857,0.0,0.0007742783054709435,0.00024607288651168346,0.0
2012-02-09-00,0.0,0.0,0.0,0.0,0.0
2012-02-09-03,5.517464899774917e-06,0.0,4.7857611207291484e-05,0.0,0.0
2012-02-09-06,0.0,0.0,0.0,0.0,0.0
2012-02-09-09,0.0,0.0,0.0,0.0,0.0
2012-02-09-12,0.007562623299011052,0.00024260953068733215,0.026244670152664185,0.011414289474487305,0.0
2012-02-09-15,0.0014254434118796532,0.0,0.009503914043307304,0.0007741618901491165,0.0
2012-02-09-18,0.0,0.0,0.0,0.0,0.0
2012-02-09-21,0.00021462195850701783,0.0,0.0010179646778851748,0.00014531542547047138,0.0
2012-02-10-00,0.0054769623873886395,0.0,0.026338733732700348,0.005526002496480942,0.0
2012-02-10-03,0.004527138198595226,0.0,0.023602508008480072,0.0020102597773075104,0.0
2012-02-10-06,0.0,0.0,0.0,0.0,0.0
2012-02-10-09,0.000123212058432313,0.0,0.0007778726285323501,0.0,0.0
2012-02-10-12,0.0016010308323016053,0.0,0.007944414392113686,0.0011634547263383865,0.0
2012-02-10-15,0.007466438491593838,0.0038016587495803833,0.026036053895950317,0.01058308407664299,0.0
2012-02-10-18,0.008891068028496539,0.00034365803003311157,0.04940200597047806,0.00886525958776474,0.0
2012-02-10-21,0.0,0.0,0.0,0.0,0.0
2012-02-11-00,0.0010017739437738439,0.0002461019903421402,0.003852415829896927,0.0008725328370928764,0.0
2012-02-11-03,0.0006006618415955907,0.00029086368158459663,0.002458400558680296,0.0005294568836688995,0.0
2012-02-11-06,0.00042025024241716576,0.0,0.0026533962227404118,0.0,0.0
2012-02-11-09,0.0,0.0,0.0,0.0,0.0
2012-02-11-12,6.141980691167152e-05,0.0,0.0003874156391248107,0.0,0.0
2012-02-11-15,0.0002886826730843049,0.0,0.0011128722690045834,0.0004362664185464382,0.0
2012-02-11-18,0.0008928470330493385,0.0,0.005086534656584263,0.0005817273631691933,0.0
2012-02-11-21,0.003985526874105994,0.0014542602002620697,0.014536082744598389,0.007140683010220528,0.0
2012-02-12-00,0.0003190844140135063,0.0,0.001967244315892458,0.000290165189653635,0.0
2012-02-12-03,0.0002619337904680892,0.0,0.0008719653123989701,0.0006297341315075755,0.0
2012-02-12-06,0.0,0.0,0.0,0.0,0.0
2012-02-12-09,2.2272019848563107e-05,0.0,0.00014532633940689266,0.0,0.0
2012-02-12-12,0.00015866027862195496,0.0,0.001232809154316783,0.0,0.0
2012-02-12-15,0.0024618909176308316,9.73232090473175e-05,0.022075138986110687,0.00024167820811271667,0.0
2012-02-12-18,0.0036224911060667346,0.0002905726432800293,0.017514917999505997,0.0019064173102378845,0.0
2012-02-12-21,0.0004066726040700081,0.0,0.0018892751540988684,0.00014543184079229832,0.0
2012-02-13-00,0.006007366775790932,0.004251487553119659,0.015902332961559296,0.008754432201385498,0.0
2012-02-13-03,0.002643656781438901,0.001950189471244812,0.007830094546079636,0.003487803041934967,0.0
2012-02-13-06,0.00021239912085327365,0.0,0.0008725473890081048,0.0002906599547713995,0.0
2012-02-13-09,0.00027904489603945644,0.0,0.0011626107152551413,0.0005816982593387365,0.0
2012-02-13-12,0.0007146775849745089,0.0,0.0027103815227746964,0.001163396518677473,0.0
2012-02-13-15,0.009809312940309968,0.00010058283805847168,0.03354065120220184,0.02378411591053009,0.0
2012-02-13-18,0.010763719823095989,0.0007599592208862305,0.03195181488990784,0.028883107006549835,0.0
2012-02-13-21,0.00011345016635986248,0.0,0.0004228859324939549,0.00014532997738569975,0.0
2012-02-14-00,0.010617101589041788,0.006313689053058624,0.030169982463121414,0.011050395667552948,0.0
2012-02-14-03,0.0005869124761295356,8.981442078948021e-05,0.0036410056054592133,0.00019837170839309692,0.0
2012-02-14-06,0.0028098112772056713,0.0020544975996017456,0.0062247272580862045,0.0055801356211304665,0.0
2012-02-14-09,0.003940583683559945,0.0,0.0245608389377594,0.004343688488006592,0.0
2012-02-14-12,0.12184084819503795,0.07123035192489624,0.3311215043067932,0.23030024766921997,0.4444444444444444
2012-02-14-15,0.3488597419777283,0.33438923954963684,0.5549115538597107,0.4912537932395935,1.0
2012-02-14-18,0.1581983602576506,0.15814849734306335,0.3383258879184723,0.23060539364814758,0.6666666666666666
2012-02-14-21,0.010614752058925408,0.001407228410243988,0.03575161099433899,0.017792917788028717,0.0
2012-02-15-00,0.0334069908339557,0.03213793411850929,0.05846642330288887,0.03991261497139931,0.0
2012-02-15-03,0.008473829235545658,0.0043023922480642796,0.030260680243372917,0.006426739040762186,0.0
2012-02-15-06,6.819858615817167e-05,0.0,0.00039182486943900585,8.980714483186603e-05,0.0
2012-02-15-09,0.00029767999137562674,0.0,0.0013088283594697714,0.0003870227374136448,0.0
2012-02-15-12,0.0005721751066276042,0.0,0.0025731860660016537,0.0007597263902425766,0.0
2012-02-15-15,0.00384436213873648,0.0018491409718990326,0.010834774002432823,0.00650365836918354,0.0
2012-02-15-18,0.006521503303010487,0.005234032869338989,0.016180332750082016,0.009473413228988647,0.0
2012-02-15-21,0.09319631968771346,0.1152772530913353,0.18241815268993378,0.15223585069179535,0.5555555555555556
2012-02-16-00,2.797570705282301e-05,0.0,0.00014542456483468413,0.0,0.0
2012-02-16-03,0.0009985877484284381,0.0,0.00377843389287591,0.0013079261407256126,0.0
2012-02-16-06,0.006058890163081436,0.00024586915969848633,0.029659364372491837,0.008661765605211258,0.0
2012-02-16-09,0.00841474737921038,0.001956179505214095,0.055881619453430176,0.004214636515825987,0.0
2012-02-16-12,0.008074335998481758,0.0018340644892305136,0.047059088945388794,0.003388441866263747,0.0
2012-02-16-15,0.004541043472980924,0.0028673093765974045,0.013756100088357925,0.0061604660004377365,0.0
2012-02-16-18,0.0007060336023370948,0.0,0.003557419404387474,0.0010521616786718369,0.0
2012-02-16-21,0.040603591987546025,0.035803575068712234,0.0891348347067833,0.04481132701039314,0.0
2012-02-17-00,0.0,0.0,0.0,0.0,0.0
2012-02-17-03,0.00010029832658856515,0.0,0.0005813053576275706,0.0,0.0
2012-02-17-06,0.0012678148703611722,0.0,0.008865026757121086,0.0007271301001310349,0.0
2012-02-17-09,0.007182181575095101,0.0,0.04325713962316513,0.00014528632164001465,0.0
2012-02-17-12,0.00046212940019579207,0.0,0.0022218446247279644,0.0003859167918562889,0.0
2012-02-17-15,0.0009834188590324422,0.0001207226887345314,0.0051157549023628235,0.0002461019903421402,0.0
2012-02-17-18,0.0017625539890587052,0.0011901138350367546,0.0061659375205636024,0.0019073486328125,0.0
2012-02-17-21,5.595141410564602e-05,0.0,0.00029084912966936827,0.0,0.0
2012-02-18-00,0.0016231941539859775,0.0,0.006687943823635578,0.003868597559630871,0.0
2012-02-18-03,0.0007691205611348763,0.0,0.002502230927348137,0.0021892483346164227,0.0
2012-02-18-06,0.0004027217646610076,0.0,0.0017439306247979403,0.00017959973774850368,0.0
2012-02-18-09,7.740061384167252e-05,0.0,0.000387030013371259,0.0,0.0
2012-02-18-12,7.663588096459331e-05,0.0,0.00037987774703651667,0.0,0.0
2012-02-18-15,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2012-02-18-18,0.0006590737108193974,0.0,0.003096240106970072,0.0007740454748272896,0.0
2012-02-18-21,0.0002498677155562633,0.0,0.001548120053485036,0.0,0.0
2012-02-19-00,0.0016456740331478093,0.0,0.0053908443078398705,0.00478280708193779,0.0
2012-02-19-03,0.0012201122454048039,0.0,0.0053908443078398705,0.0014763791114091873,0.0
2012-02-19-06,0.0002675211422568546,0.0,0.00095367431640625,0.0007740745786577463,0.0
2012-02-19-09,0.00032972978903484176,0.0,0.0013560056686401367,0.0008638598956167698,0.0
2012-02-19-12,0.00035255508162233297,0.0,0.001548556610941887,0.00020064180716872215,0.0
2012-02-19-15,0.0010442936999115182,0.0,0.0059105223044753075,0.0015480909496545792,0.0
2012-02-19-18,0.0018304546567122573,0.0,0.006642076186835766,0.004110625013709068,0.0
2012-02-19-21,0.0005970237675072537,0.0,0.0034760450944304466,0.0008638598956167698,0.0
2012-02-20-00,0.0012174372692433306,0.0005527399480342865,0.003490189556032419,0.0014532706700265408,0.0
2012-02-20-03,0.001944511588489334,0.00036600977182388306,0.006589456461369991,0.002673245035111904,0.0
2012-02-20-06,8.277552680987213e-05,0.0,0.0003871391527354717,0.0,0.0
2012-02-20-09,0.00019900563896871015,0.0,0.0007742783054709435,0.0002901797415688634,0.0
2012-02-20-12,0.00038372319758093033,0.0,0.001548556610941887,0.0004921457730233669,0.0
2012-02-20-15,0.0004658892096464302,0.0,0.0020249863155186176,0.0005819601938128471,0.0
2012-02-20-18,0.0004624683028089468,0.0005388283170759678,0.00095367431640625,0.0008705537766218185,0.0
2012-02-20-21,0.0004966298221142557,0.0,0.001548556610941887,0.001548120053485036,0.0
2012-02-21-00,0.02193567276503509,0.014221462421119213,0.04696490243077278,0.04324333742260933,0.0
2012-02-21-03,0.057931422786683166,0.05201350897550583,0.09148202836513519,0.05605079233646393,0.0
2012-02-21-06,0.0006487961788129224,0.00048300717025995255,0.0017279526218771935,0.0010745134204626083,0.0
2012-02-21-09,0.0008947572719899717,0.00014534452930092812,0.002548214979469776,0.002040236722677946,0.0
2012-02-21-12,0.0016837783949546989,0.0017352285794913769,0.0034329132176935673,0.002656772267073393,0.0
2012-02-21-15,0.0056437930144903935,0.0025872141122817993,0.023300759494304657,0.005270820111036301,0.0
2012-02-21-18,0.004987878132268044,0.0029383227229118347,0.01770816743373871,0.004997476935386658,0.0
2012-02-21-21,0.0003305628842724072,5.014589987695217e-05,0.0015466357581317425,0.00029086368158459663,0.0
2012-02-22-00,0.0738859109300143,0.05096466466784477,0.15083225071430206,0.11376933008432388,0.3333333333333333
2012-02-22-03,0.09465620505993291,0.06424949318170547,0.23337022960186005,0.18260197341442108,0.3333333333333333
2012-02-22-06,0.051682802815144605,0.06985504180192947,0.09799961000680923,0.07217776030302048,0.0
2012-02-22-09,0.04029293056822956,0.05096518248319626,0.09125605970621109,0.054401762783527374,0.0
2012-02-22-12,0.037286419589534214,0.031767792999744415,0.07524938136339188,0.03565792739391327,0.0
2012-02-22-15,0.0516442228762102,0.037389617413282394,0.13236217200756073,0.0699654221534729,0.1111111111111111
2012-02-22-18,0.049293788773748404,0.019800940528512,0.13762813806533813,0.08281422406435013,0.2222222222222222
2012-02-22-21,0.007663906572564162,0.004906207323074341,0.020724721252918243,0.015508849173784256,0.0
2012-02-23-00,0.022439499107399345,0.022088391706347466,0.04750698059797287,0.026908917352557182,0.0
2012-02-23-03,0.03296519104760716,0.020864859223365784,0.10657820105552673,0.03399837017059326,0.1111111111111111
2012-02-23-06,0.08694411389664906,0.06910547614097595,0.24455547332763672,0.13755768537521362,0.3333333333333333
2012-02-23-09,0.06039589056235974,0.06485060602426529,0.17593877017498016,0.07269234210252762,0.2222222222222222
2012-02-23-12,0.05223615477139646,0.053432855755090714,0.15094977617263794,0.057910654693841934,0.1111111111111111
2012-02-23-15,0.044453122179115685,0.03926420211791992,0.10289588570594788,0.05040654540061951,0.1111111111111111
2012-02-23-18,0.04158751252117806,0.032351937144994736,0.07937999814748764,0.07101299613714218,0.0
2012-02-23-21,0.06380219125252087,0.0500316396355629,0.122769795358181,0.11981005221605301,0.3333333333333333
2012-02-24-00,0.03550589637452909,0.03336266800761223,0.06452564895153046,0.03608771786093712,0.0
2012-02-24-03,0.046647266289879585,0.038621559739112854,0.09715890884399414,0.0719033032655716,0.0
2012-02-24-06,0.03346773068114754,0.016799047589302063,0.1103634312748909,0.034980326890945435,0.1111111111111111
2012-02-24-09,0.03399595474003829,0.01765257865190506,0.07192819565534592,0.06424850970506668,0.0
2012-02-24-12,0.04914963029804508,0.02494196780025959,0.10956566035747528,0.09302164614200592,0.1111111111111111
2012-02-24-15,0.04098056593896508,0.023374376818537712,0.08527007699012756,0.06960709393024445,0.0
2012-02-24-18,0.030220249161077704,0.017695024609565735,0.06664440780878067,0.053730692714452744,0.0
2012-02-24-21,0.028332585892446718,0.026006098836660385,0.04973712936043739,0.04022925719618797,0.0
2012-02-25-00,0.0013020898376713429,0.0011975314700976014,0.0036606467328965664,0.0016600495437160134,0.0
2012-02-25-03,0.016520385480819532,0.019407831132411957,0.03422889858484268,0.026069581508636475,0.0
2012-02-25-06,0.04537164265198409,0.0282013937830925,0.12622494995594025,0.07571560889482498,0.2222222222222222
2012-02-25-09,0.05685188891695529,0.02359502576291561,0.17786675691604614,0.09506099671125412,0.2222222222222222
2012-02-25-12,0.030274822594183765,0.015764005482196808,0.09744100272655487,0.03020881861448288,0.0
2012-02-25-15,0.01563990591113812,0.01406414806842804,0.034858714789152145,0.019346609711647034,0.0
2012-02-25-18,0.007343990351196693,0.004675369709730148,0.01972367987036705,0.009357129223644733,0.0
2012-02-25-21,0.023008608958047776,0.017863648012280464,0.04486827552318573,0.03338879346847534,0.0
2012-02-26-00,0.05853155670590106,0.034857600927352905,0.14608359336853027,0.09981176257133484,0.2222222222222222
2012-02-26-03,0.06106294859888342,0.045649852603673935,0.1254250854253769,0.08549369871616364,0.2222222222222222
2012-02-26-06,0.05133073711440103,0.06559785455465317,0.0892217829823494,0.07854696363210678,0.0
2012-02-26-09,0.07524223435692651,0.07346194237470627,0.1011231541633606,0.07965803146362305,0.1111111111111111
2012-02-26-12,0.1445048833944257,0.1344386488199234,0.2412613481283188,0.20043961703777313,0.6666666666666666
2012-02-26-15,0.13644372749159794,0.08941571414470673,0.2980915606021881,0.29044726490974426,0.4444444444444444
2012-02-26-18,0.08733691340578499,0.052922386676073074,0.22481846809387207,0.15901121497154236,0.3333333333333333
2012-02-26-21,0.0006958792034849032,0.0006656628102064133,0.0016049889381974936,0.0007184280548244715,0.0
2012-02-27-00,0.15422881244147252,0.10821818560361862,0.2830311357975006,0.24666112661361694,0.5555555555555556
2012-02-27-03,0.10979097740729156,0.09407766908407211,0.1996970921754837,0.1769653707742691,0.4444444444444444
2012-02-27-06,0.07592830505160579,0.055852796882390976,0.21048587560653687,0.09508383274078369,0.2222222222222222
2012-02-27-09,0.15004168471213625,0.11508695036172867,0.2843865156173706,0.18394148349761963,0.6666666666666666
2012-02-27-12,0.14995895240669874,0.1651003360748291,0.207706481218338,0.17927134037017822,0.8888888888888888
2012-02-27-15,0.14273822935787217,0.13163062930107117,0.26710081100463867,0.16353029012680054,0.7777777777777778
2012-02-27-18,0.09432444735830714,0.07710167020559311,0.23174218833446503,0.13943322002887726,0.3333333333333333
2012-02-27-21,0.09537182397781828,0.05770484730601311,0.2661907374858856,0.136140838265419,0.3333333333333333
2012-02-28-00,0.000957771430915698,0.0007184571586549282,0.003661029040813446,0.0010434887371957302,0.0
2012-02-28-03,0.0012692828477556043,0.0010776566341519356,0.004218542017042637,0.0017067650333046913,0.0
2012-02-28-06,0.07107355629325816,0.03877175971865654,0.15411420166492462,0.13305886089801788,0.3333333333333333
2012-02-28-09,0.041992983736043675,0.027312492951750755,0.09884737432003021,0.07551774382591248,0.0
2012-02-28-12,0.027011280430671716,0.012826278805732727,0.068919837474823,0.04490847885608673,0.0
2012-02-28-15,0.021034079536273082,0.013779672794044018,0.05189032480120659,0.021165991201996803,0.0
2012-02-28-18,0.00702563958681322,0.006175878457725048,0.01533729862421751,0.008646444417536259,0.0
2012-02-28-21,0.12220092218443772,0.08191673457622528,0.2484893798828125,0.19538535177707672,0.3333333333333333
2012-02-29-00,0.004387607613958359,0.0028662129770964384,0.01227373443543911,0.006377299316227436,0.0
2012-02-29-03,0.0012558811962778088,0.0011138617992401123,0.002570857759565115,0.002091925125569105,0.0
2012-02-29-06,0.0017520430981895596,0.0010433141142129898,0.005026697181165218,0.003200606442987919,0.0
2012-02-29-09,0.0014550664034576476,0.0010936637409031391,0.003632158041000366,0.002197513822466135,0.0
2012-02-29-12,0.0027360629640600376,0.0005599576979875565,0.00827503390610218,0.006042420864105225,0.0
2012-02-29-15,0.0033352437806658994,0.0010743163293227553,0.009908376261591911,0.007041533011943102,0.0
2012-02-29-18,0.002442804955576405,0.0010540243238210678,0.0072177499532699585,0.004822504706680775,0.0
2012-02-29-21,0.0017133905982366863,0.001749445335008204,0.0033998654689639807,0.0023190074134618044,0.0
2012-03-01-00,0.0008011372992089661,0.0006168265827000141,0.002765853423625231,0.0010179937817156315,0.0
2012-03-01-03,0.001009148996570506,0.0005270121619105339,0.003940891474485397,0.0008725328370928764,0.0
2012-03-01-06,0.0008862342208921219,0.00037730205804109573,0.0026670750230550766,0.0013902317732572556,0.0
2012-03-01-09,0.0007321334155883031,0.00036228448152542114,0.0025992048904299736,0.0012106029316782951,0.0
2012-03-01-12,0.0008942291939043581,0.00024150358512997627,0.0032765092328190804,0.0019283615984022617,0.0
