time,tcc_mean,tcc_median,tcc_max,tcc_p75
2012-01-15-06,0.2437388151884079,0.1845703125,0.5561065673828125,0.4154205322265625
2012-01-15-07,0.1974351704120636,0.1881103515625,0.601806640625,0.2723846435546875
2012-01-15-08,0.1790822297334671,0.1881103515625,0.538360595703125,0.2498931884765625
2012-01-15-09,0.1991543173789978,0.1883392333984375,0.514434814453125,0.3054656982421875
2012-01-15-10,0.2800682783126831,0.3834991455078125,0.582733154296875,0.47186279296875
2012-01-15-11,0.1986338347196579,0.177032470703125,0.510955810546875,0.348846435546875
2012-01-15-12,0.1762712299823761,0.15801239013671875,0.4969940185546875,0.27056884765625
2012-01-15-13,0.1873999685049057,0.1881103515625,0.43704986572265625,0.296875
2012-01-15-14,0.2020416259765625,0.1410369873046875,0.54931640625,0.282440185546875
2012-01-15-15,0.3730960488319397,0.44390869140625,0.8649444580078125,0.5803070068359375
2012-01-15-16,0.5012724995613098,0.4411461353302002,0.9130089282989502,0.7534172534942627
2012-01-15-17,0.3000929057598114,0.1258544921875,0.8616790771484375,0.5435028076171875
2012-01-15-18,0.2030622661113739,0.0679473876953125,0.6193084716796875,0.4188232421875
2012-01-15-19,0.2509375810623169,0.30683135986328125,0.40770721435546875,0.3748931884765625
2012-01-15-20,0.5235008001327515,0.47148191928863525,0.8182379007339478,0.6894232034683228
2012-01-15-21,0.7188436388969421,0.7939304113388062,0.9974673986434937,0.8884280920028687
2012-01-15-22,0.9242334365844727,0.9526661038398743,0.9999988675117493,0.9745815396308899
2012-01-15-23,0.9654166102409363,0.9789589643478394,0.9930428266525269,0.9879845380783081
2012-01-16-00,0.9611786603927612,0.9695231318473816,0.996954619884491,0.9897448420524597
2012-01-16-01,0.9610328674316406,0.980010986328125,1.0,0.9930400848388672
2012-01-16-02,0.8929628729820251,0.9544082880020142,0.9911133050918579,0.9660965204238892
2012-01-16-03,0.8189885020256042,0.887466549873352,0.988571286201477,0.937515377998352
2012-01-16-04,0.7526323795318604,0.8493645787239075,0.9738457798957825,0.85987788438797
2012-01-16-05,0.679534912109375,0.7404921054840088,0.9709303379058838,0.9488508701324463
2012-01-16-06,0.6222661733627319,0.6040166616439819,0.9851659536361694,0.9647039175033569
2012-01-16-07,0.5549881458282471,0.4042702913284302,0.9838906526565552,0.9547921419143677
2012-01-16-08,0.49601051211357117,0.35319840908050537,0.9869416952133179,0.9550508260726929
2012-01-16-09,0.44614356756210327,0.3232696056365967,0.9819762706756592,0.9432342052459717
2012-01-16-10,0.5515967607498169,0.7407073974609375,0.9908599853515625,0.906036376953125
2012-01-16-11,0.4738379716873169,0.43994140625,0.9796905517578125,0.875885009765625
2012-01-16-12,0.3929104208946228,0.204681396484375,0.955047607421875,0.908416748046875
2012-01-16-13,0.4117889404296875,0.3779449462890625,0.958343505859375,0.8958740234375
2012-01-16-14,0.4055803120136261,0.330535888671875,0.9647979736328125,0.9259490966796875
2012-01-16-15,0.3943651020526886,0.3314208984375,0.9579925537109375,0.85467529296875
2012-01-16-16,0.3372141420841217,0.0276947021484375,0.9549102783203125,0.70098876953125
2012-01-16-17,0.2879960834980011,0.00396728515625,0.9635162353515625,0.626495361328125
2012-01-16-18,0.2676527202129364,0.0,0.969635009765625,0.5204620361328125
2012-01-16-19,0.2494337260723114,0.0,0.9464874267578125,0.421356201171875
2012-01-16-20,0.2367333322763443,0.0,0.9318084716796875,0.333221435546875
2012-01-16-21,0.3383331298828125,0.2132568359375,0.8793792724609375,0.6979522705078125
2012-01-16-22,0.3330298662185669,0.4168701171875,0.766571044921875,0.6296844482421875
2012-01-16-23,0.2211846262216568,0.041015625,0.636199951171875,0.4161224365234375
2012-01-17-00,0.2086351215839386,0.102142333984375,0.6659393310546875,0.349395751953125
2012-01-17-01,0.2054612934589386,0.140869140625,0.6312255859375,0.3224639892578125
2012-01-17-02,0.13344913721084595,0.06374359130859375,0.4821624755859375,0.18463897705078125
2012-01-17-03,0.07140477746725082,0.007907867431640625,0.22761917114257812,0.13575363159179688
2012-01-17-04,0.033644359558820724,0.0,0.14220046997070312,0.055206298828125
2012-01-17-05,0.0963812917470932,0.0,0.5167388916015625,0.1396484375
2012-01-17-06,0.0913102924823761,0.00811767578125,0.5167388916015625,0.117919921875
2012-01-17-07,0.03164418414235115,0.00797271728515625,0.14609527587890625,0.01200103759765625
2012-01-17-08,0.01947445422410965,0.0010528564453125,0.09791755676269531,0.019466400146484375
2012-01-17-09,0.0246259905397892,0.0,0.14609527587890625,0.003002166748046875
2012-01-17-10,0.2298956960439682,0.061431884765625,0.7458343505859375,0.4030609130859375
2012-01-17-11,0.2052018940448761,0.061431884765625,0.5224761962890625,0.377227783203125
2012-01-17-12,0.1375189870595932,0.06261444091796875,0.4262237548828125,0.24803924560546875
2012-01-17-13,0.09884389489889145,0.04787445068359375,0.35125732421875,0.0837554931640625
2012-01-17-14,0.05674998089671135,0.0,0.35878753662109375,0.06261444091796875
2012-01-17-15,0.1137746199965477,0.0,0.5167388916015625,0.069793701171875
2012-01-17-16,0.11005231738090515,0.044342041015625,0.4857330322265625,0.069580078125
2012-01-17-17,0.1203782856464386,0.0208740234375,0.5208587646484375,0.1370697021484375
2012-01-17-18,0.16928523778915405,0.1056060791015625,0.3586578369140625,0.3200836181640625
2012-01-17-19,0.1773156076669693,0.027923583984375,0.5167388916015625,0.3510589599609375
2012-01-17-20,0.1504804790019989,0.03350067138671875,0.38237762451171875,0.2921600341796875
2012-01-17-21,0.19279395043849945,0.24803924560546875,0.4857177734375,0.29265594482421875
2012-01-17-22,0.3311733603477478,0.3100433349609375,0.7865753173828125,0.5390472412109375
2012-01-17-23,0.1874949187040329,0.058624267578125,0.507293701171875,0.4334716796875
2012-01-18-00,0.2804802656173706,0.311187744140625,0.8314208984375,0.3708343505859375
2012-01-18-01,0.2776268720626831,0.168731689453125,0.8405914306640625,0.3455963134765625
2012-01-18-02,0.2466159462928772,0.13385009765625,0.82342529296875,0.3485107421875
2012-01-18-03,0.12609100341796875,0.0435943603515625,0.38930511474609375,0.294891357421875
2012-01-18-04,0.1699676513671875,0.0147705078125,0.740081787109375,0.32080078125
2012-01-18-05,0.1495768278837204,0.0,0.6864013671875,0.2034912109375
2012-01-18-06,0.1264207661151886,0.0,0.6770172119140625,0.0139617919921875
2012-01-18-07,0.0784810408949852,0.0,0.6979522705078125,0.0
2012-01-18-08,0.07537841796875,0.0,0.6700286865234375,0.0
2012-01-18-09,0.0767737478017807,0.0,0.6909637451171875,0.0
2012-01-18-10,0.0775502547621727,0.0,0.6979522705078125,0.0
2012-01-18-11,0.0775502547621727,0.0,0.6979522705078125,0.0
2012-01-18-12,0.03186120092868805,0.0,0.28675079345703125,0.0
2012-01-18-13,0.03284623846411705,0.0,0.29561614990234375,0.0
2012-01-18-14,0.0384402796626091,0.0,0.2543182373046875,0.0
2012-01-18-15,0.0106218121945858,0.0,0.05320930480957031,0.0
2012-01-18-16,0.0030852423515170813,0.0,0.02069568634033203,0.0
2012-01-18-17,0.0020998849067837,0.0,0.011827230453491211,0.0
2012-01-18-18,0.0873989537358284,0.0,0.6770172119140625,0.017730712890625
2012-01-18-19,0.1248558908700943,0.002532958984375,0.6909637451171875,0.017730712890625
2012-01-18-20,0.1808505654335022,0.0302581787109375,0.758148193359375,0.0711822509765625
2012-01-18-21,0.3960757851600647,0.2034759521484375,0.9330291748046875,0.8013916015625
2012-01-18-22,0.4826626181602478,0.60552978515625,1.0,0.992034912109375
2012-01-18-23,0.4679633378982544,0.401641845703125,0.977874755859375,0.9283294677734375
2012-01-19-00,0.4979925751686096,0.6865488290786743,0.9164530038833618,0.7769113779067993
2012-01-19-01,0.6275403499603271,0.6401305794715881,0.9922118782997131,0.9620910286903381
2012-01-19-02,0.7174910306930542,0.8443254828453064,0.9929460883140564,0.9800066351890564
2012-01-19-03,0.8465061187744141,0.9300301671028137,0.9999993443489075,0.9999993443489075
2012-01-19-04,0.9242978692054749,0.975540280342102,1.0000001192092896,0.9981156587600708
2012-01-19-05,0.9808399677276611,0.9955272078514099,0.9999999403953552,0.9999999403953552
2012-01-19-06,0.974208414554596,0.9855082035064697,1.000000238418579,0.9929277896881104
2012-01-19-07,0.9862097501754761,0.9998477697372437,1.0000003576278687,1.0000003576278687
2012-01-19-08,0.9854898452758789,0.9913682341575623,0.9999999403953552,0.9999999403953552
2012-01-19-09,0.9604050517082214,0.988828718662262,0.999998152256012,0.9951573014259338
2012-01-19-10,0.9496033787727356,0.9821996092796326,0.9999989867210388,0.9885701537132263
2012-01-19-11,0.9511563777923584,0.9899908304214478,0.9964834451675415,0.9904943704605103
2012-01-19-12,0.9408148527145386,0.9755591154098511,0.9911154508590698,0.9817923307418823
2012-01-19-13,0.9354117512702942,0.9725355505943298,0.9899916052818298,0.9841627478599548
2012-01-19-14,0.9357556104660034,0.9499199986457825,0.98207026720047,0.9750664830207825
2012-01-19-15,0.8670761585235596,0.9294379949569702,0.9872077703475952,0.9590247869491577
2012-01-19-16,0.8312092423439026,0.9344891905784607,0.9718884825706482,0.9636945128440857
2012-01-19-17,0.7972590923309326,0.8997964859008789,0.9558267593383789,0.9048929214477539
2012-01-19-18,0.7335138320922852,0.7987180352210999,0.9650693535804749,0.9233823418617249
2012-01-19-19,0.6855332851409912,0.7958152890205383,0.9899833798408508,0.9383018612861633
2012-01-19-20,0.510650634765625,0.5061272382736206,0.8997277021408081,0.7238091230392456
2012-01-19-21,0.3774462044239044,0.3762661814689636,0.6716000437736511,0.5383908152580261
2012-01-19-22,0.3110530376434326,0.24270042777061462,0.7410372495651245,0.4720858037471771
2012-01-19-23,0.15384334325790405,0.14288330078125,0.408477783203125,0.22751617431640625
2012-01-20-00,0.0484432652592659,0.040363311767578125,0.14989852905273438,0.07855224609375
2012-01-20-01,0.035622067749500275,0.01523590087890625,0.147430419921875,0.02866363525390625
2012-01-20-02,0.0374840646982193,0.00702667236328125,0.189910888671875,0.055278778076171875
2012-01-20-03,0.03912777453660965,0.00200653076171875,0.16974258422851562,0.013519287109375
2012-01-20-04,0.08770328015089035,0.0120849609375,0.2752838134765625,0.16741943359375
2012-01-20-05,0.10928090661764145,0.03038787841796875,0.36700439453125,0.18645477294921875
2012-01-20-06,0.10987091064453125,0.02960968017578125,0.37841796875,0.1845703125
2012-01-20-07,0.0998874232172966,0.02785491943359375,0.3257598876953125,0.18622589111328125
2012-01-20-08,0.0958658829331398,0.02532196044921875,0.288482666015625,0.18434906005859375
2012-01-20-09,0.09421878308057785,0.01016998291015625,0.26123809814453125,0.1845703125
2012-01-20-10,0.08881887048482895,0.00762176513671875,0.253326416015625,0.182464599609375
2012-01-20-11,0.06516265869140625,0.0,0.19623565673828125,0.18939208984375
2012-01-20-12,0.07301923632621765,0.0,0.299652099609375,0.16411590576171875
2012-01-20-13,0.061722226440906525,0.0,0.1883392333984375,0.16385269165039062
2012-01-20-14,0.05349477007985115,0.0,0.4632415771484375,0.00301361083984375
2012-01-20-15,0.02298990823328495,0.0,0.20184707641601562,0.0
2012-01-20-16,0.0038548046723008156,0.0,0.02586078643798828,0.0018854141235351562
2012-01-20-17,0.0,0.0,0.0,0.0
2012-01-20-18,0.03284623846411705,0.0,0.29561614990234375,0.0
2012-01-20-19,0.019707998260855675,0.0,0.17737197875976562,0.0
2012-01-20-20,0.018019357696175575,0.0,0.159637451171875,0.0
2012-01-20-21,0.03455522283911705,0.0,0.30593109130859375,0.0
2012-01-20-22,0.1842024028301239,0.02532958984375,0.725677490234375,0.2341766357421875
2012-01-20-23,0.1770426481962204,0.0347747802734375,0.797821044921875,0.1549530029296875
2012-01-21-00,0.2368791401386261,0.1546630859375,0.7664337158203125,0.41192626953125
2012-01-21-01,0.2281765341758728,0.020263671875,0.760284423828125,0.28070068359375
2012-01-21-02,0.2417178750038147,0.0768890380859375,0.8139190673828125,0.2950286865234375
2012-01-21-03,0.2762688398361206,0.144805908203125,0.8515167236328125,0.4788818359375
2012-01-21-04,0.3947347104549408,0.2596435546875,0.944549560546875,0.6818084716796875
2012-01-21-05,0.5440029501914978,0.6781768798828125,0.97918701171875,0.94232177734375
2012-01-21-06,0.5893995761871338,0.818115234375,0.9886932373046875,0.9146575927734375
2012-01-21-07,0.6210067272186279,0.8868097066879272,0.9829553365707397,0.9181054830551147
2012-01-21-08,0.6095243692398071,0.6968639492988586,0.9671276211738586,0.9451091885566711
2012-01-21-09,0.6250388026237488,0.5772448778152466,0.9730731248855591,0.9455615282058716
2012-01-21-10,0.6287495493888855,0.5640607476234436,0.9744458794593811,0.8060193657875061
2012-01-21-11,0.6187292337417603,0.5525332093238831,0.9729891419410706,0.7297793030738831
2012-01-21-12,0.6070337891578674,0.6238218545913696,0.9850736856460571,0.6357542276382446
2012-01-21-13,0.5407649874687195,0.5297260880470276,0.9675160050392151,0.7012806534767151
2012-01-21-14,0.5615838170051575,0.6014906764030457,0.9850813746452332,0.7626234889030457
2012-01-21-15,0.6048612594604492,0.6193265914916992,0.9609251022338867,0.8402891159057617
2012-01-21-16,0.6382033228874207,0.6911597847938538,0.9389777779579163,0.7377448678016663
2012-01-21-17,0.6473668217658997,0.6116002202033997,0.9504063725471497,0.8989232182502747
2012-01-21-18,0.6822707653045654,0.752257764339447,0.985961377620697,0.788146436214447
2012-01-21-19,0.6776613593101501,0.8076560497283936,0.981987714767456,0.8387229442596436
2012-01-21-20,0.684403657913208,0.8693385124206543,0.9780421257019043,0.8895258903503418
2012-01-21-21,0.6916465759277344,0.9045490622520447,0.9894642233848572,0.9261707663536072
2012-01-21-22,0.6757941842079163,0.8939575552940369,0.9582580924034119,0.9499420523643494
2012-01-21-23,0.6161258220672607,0.8210836052894592,0.9191976189613342,0.8752370476722717
2012-01-22-00,0.5734005570411682,0.7062893509864807,0.8982449173927307,0.8094540238380432
2012-01-22-01,0.5211755037307739,0.6116736531257629,0.8140814900398254,0.7217505574226379
2012-01-22-02,0.5841562747955322,0.6495622396469116,0.8125261068344116,0.7428239583969116
2012-01-22-03,0.6839157938957214,0.7057527899742126,0.8813204169273376,0.8210329413414001
2012-01-22-04,0.8096374869346619,0.84071284532547,0.9666207432746887,0.9366982579231262
2012-01-22-05,0.8288304805755615,0.8683108687400818,0.9890231490135193,0.9680652022361755
2012-01-22-06,0.8430044651031494,0.8849152326583862,0.9661835432052612,0.9431275129318237
2012-01-22-07,0.8720024228096008,0.8933113217353821,0.9800117611885071,0.9740837216377258
2012-01-22-08,0.9276007413864136,0.9760385155677795,0.9919343590736389,0.9889245629310608
2012-01-22-09,0.914611279964447,0.9546715021133423,0.9925285577774048,0.9710670709609985
2012-01-22-10,0.8794035911560059,0.942583441734314,0.9848273992538452,0.9686683416366577
2012-01-22-11,0.8976872563362122,0.9091160893440247,0.9818852543830872,0.9631322026252747
2012-01-22-12,0.9157514572143555,0.9275689721107483,0.9623780846595764,0.9427133202552795
2012-01-22-13,0.9301995038986206,0.9411268830299377,0.9769583344459534,0.969119131565094
2012-01-22-14,0.9655061364173889,0.9776260256767273,0.9982158541679382,0.9902545809745789
2012-01-22-15,0.9544338583946228,0.9706405997276306,0.9930405020713806,0.9848331809043884
2012-01-22-16,0.9386181235313416,0.954145610332489,0.997205913066864,0.9930364489555359
2012-01-22-17,0.9468821287155151,0.9804887771606445,1.0000009536743164,0.9948282241821289
2012-01-22-18,0.9691615700721741,0.9869768023490906,1.000000238418579,1.000000238418579
2012-01-22-19,0.9737908840179443,1.000000238418579,1.000000238418579,1.000000238418579
2012-01-22-20,0.9836034774780273,0.9999992251396179,0.9999992251396179,0.9999992251396179
2012-01-22-21,0.9897423982620239,0.9999998807907104,0.9999998807907104,0.9999998807907104
2012-01-22-22,0.9954076409339905,1.0,1.0,1.0
2012-01-22-23,0.9877690076828003,0.9925258755683899,0.9999998211860657,0.9948347210884094
2012-01-23-00,0.9972187876701355,0.9999998807907104,1.0000001192092896,1.0000001192092896
2012-01-23-01,0.9985206127166748,0.9999999403953552,1.0,1.0
2012-01-23-02,0.9962204694747925,1.0,1.0,1.0
2012-01-23-03,0.9988603591918945,1.0,1.0,1.0
2012-01-23-04,0.9989644289016724,1.0000001192092896,1.0000001192092896,1.0000001192092896
2012-01-23-05,0.9995372295379639,1.0,1.0,1.0
2012-01-23-06,0.9966341853141785,1.0,1.0,1.0
2012-01-23-07,0.9955164790153503,1.0000003576278687,1.0000003576278687,1.0000003576278687
2012-01-23-08,0.9904353618621826,1.0,1.0,1.0
2012-01-23-09,0.9806832075119019,1.0000005960464478,1.0000005960464478,1.0000005960464478
2012-01-23-10,0.988386869430542,0.999999463558197,0.999999463558197,0.999999463558197
2012-01-23-11,0.9771995544433594,0.99952232837677,0.9999991655349731,0.9999991655349731
2012-01-23-12,0.9920902252197266,1.0,1.0,1.0
2012-01-23-13,0.9918704628944397,1.0000004768371582,1.0000004768371582,1.0000004768371582
2012-01-23-14,0.989364743232727,0.9918756484985352,1.0,1.0
2012-01-23-15,0.9915028810501099,0.9999995827674866,0.9999995827674866,0.9999995827674866
2012-01-23-16,0.9923203587532043,0.9999998211860657,0.9999998211860657,0.9999998211860657
2012-01-23-17,0.9935758113861084,0.9982152581214905,1.0,1.0
2012-01-23-18,0.9892580509185791,0.9999995827674866,0.9999995827674866,0.9999995827674866
2012-01-23-19,0.9918227791786194,0.9948344230651855,1.0000004768371582,0.9999995231628418
2012-01-23-20,0.987003743648529,1.0,1.0,1.0
2012-01-23-21,0.9907315373420715,0.9969973564147949,1.0000004768371582,0.9999995231628418
2012-01-23-22,0.975479245185852,0.9948333501815796,0.9999984502792358,0.9999984502792358
2012-01-23-23,0.9540975093841553,0.998476505279541,0.9999985694885254,0.9999985694885254
2012-01-24-00,0.9515138268470764,0.9915693998336792,0.9999998807907104,0.9960402250289917
2012-01-24-01,0.9421830773353577,0.9857410192489624,1.0000003576278687,1.0000003576278687
2012-01-24-02,0.9356544017791748,0.9979925155639648,0.9999990463256836,0.9999990463256836
