time,humidity_mean,humidity_median,humidity_max,humidity_p75
2017-12-23-18,58.08209991455078,56.129241943359375,72.72201538085938,70.45053100585938
2017-12-23-19,57.82145309448242,56.287322998046875,72.25509643554688,70.25802612304688
2017-12-23-20,57.02493667602539,56.00703430175781,71.13105773925781,68.57685852050781
2017-12-23-21,56.37955856323242,55.54920959472656,70.16102600097656,67.40565490722656
2017-12-23-22,61.51449203491211,59.63883972167969,77.53239440917969,75.07438659667969
2017-12-23-23,59.76899719238281,58.32780456542969,75.49577331542969,72.89714050292969
2017-12-24-00,59.20012664794922,58.682220458984375,73.59042358398438,70.75839233398438
2017-12-24-01,58.75468444824219,59.67439270019531,72.02497863769531,68.96443176269531
2017-12-24-02,58.75917434692383,60.91645812988281,71.18647766113281,67.78462219238281
2017-12-24-03,58.23445510864258,60.86412048339844,70.26499938964844,66.51499938964844
2017-12-24-04,57.77565383911133,60.63665771484375,68.82904052734375,65.13323974609375
2017-12-24-05,57.16320037841797,59.92779541015625,67.90386962890625,64.25201416015625
2017-12-24-06,56.75424575805664,59.27220153808594,67.24388122558594,64.10081481933594
2017-12-24-07,56.54302978515625,58.61589050292969,66.66178894042969,64.83024597167969
2017-12-24-08,56.00094223022461,58.66239929199219,65.21708679199219,63.71220397949219
2017-12-24-09,55.250732421875,58.37095642089844,63.87095642089844,63.60777282714844
2017-12-24-10,55.965431213378906,56.888824462890625,72.09097290039062,65.70034790039062
2017-12-24-11,55.275814056396484,56.129547119140625,72.29751586914062,66.15884399414062
2017-12-24-12,55.10853576660156,56.01478576660156,72.56947326660156,66.12806701660156
2017-12-24-13,55.26155471801758,56.66943359375,71.70654296875,66.20166015625
2017-12-24-14,55.95829772949219,58.12626647949219,71.02470397949219,66.81864929199219
2017-12-24-15,57.08761215209961,59.97357177734375,71.13372802734375,67.14154052734375
2017-12-24-16,58.21397399902344,61.5224609375,71.04296875,67.3544921875
2017-12-24-17,58.88943862915039,62.06988525390625,70.54498291015625,67.87603759765625
2017-12-24-18,59.18904495239258,62.432647705078125,69.86965942382812,68.07962036132812
2017-12-24-19,59.65843200683594,63.06614685058594,69.53977966308594,68.07151794433594
2017-12-24-20,59.76796340942383,63.07720947265625,68.80426025390625,67.68951416015625
2017-12-24-21,59.44892120361328,62.45591735839844,68.05845642089844,67.14781188964844
2017-12-24-22,64.8176498413086,67.29496765136719,76.56742858886719,74.13578796386719
2017-12-24-23,64.66919708251953,67.21553039550781,76.95771789550781,73.99775695800781
2017-12-25-00,64.98625183105469,67.92472839355469,75.72453308105469,73.16105651855469
2017-12-25-01,65.06169128417969,68.16656494140625,74.68707275390625,71.94683837890625
2017-12-25-02,64.73433685302734,67.6719970703125,73.9898681640625,70.9151611328125
2017-12-25-03,64.06857299804688,66.38497924804688,73.53927612304688,70.50607299804688
2017-12-25-04,63.90695571899414,65.98985290527344,73.15782165527344,69.92149353027344
2017-12-25-05,63.92145538330078,65.97787475585938,72.97640991210938,69.53305053710938
2017-12-25-06,63.68055725097656,65.59385681152344,73.11778259277344,69.38926696777344
2017-12-25-07,63.74748229980469,65.81866455078125,73.38311767578125,69.46466064453125
2017-12-25-08,63.87600326538086,65.95455932617188,73.38082885742188,69.46334838867188
2017-12-25-09,63.89386749267578,65.75807189941406,73.35328674316406,69.06910705566406
2017-12-25-10,71.37013244628906,72.86302185058594,82.98118591308594,78.75462341308594
2017-12-25-11,70.50987243652344,72.46560668945312,82.40750122070312,78.20242309570312
2017-12-25-12,69.812744140625,72.13088989257812,80.51126098632812,77.93411254882812
2017-12-25-13,68.54544067382812,70.48294067382812,77.60745239257812,75.09573364257812
2017-12-25-14,67.8153305053711,69.15007019042969,76.18376159667969,72.71110534667969
2017-12-25-15,67.4010009765625,67.84083557128906,75.37550354003906,71.53565979003906
2017-12-25-16,67.28048706054688,67.88172912597656,74.05335998535156,70.89588928222656
2017-12-25-17,66.7907485961914,67.92413330078125,72.03717041015625,69.74005126953125
2017-12-25-18,65.9807357788086,66.29388427734375,70.36761474609375,68.57293701171875
2017-12-25-19,64.89275360107422,65.40647888183594,68.95018005371094,67.72166442871094
2017-12-25-20,63.80329132080078,65.94204711914062,68.09927368164062,66.60586547851562
2017-12-25-21,63.07354736328125,64.99542236328125,68.54913330078125,67.31231689453125
2017-12-25-22,67.89299774169922,70.99765014648438,74.07382202148438,72.18661499023438
2017-12-25-23,67.70511627197266,69.92234802246094,76.44139099121094,71.11863708496094
2017-12-26-00,68.02031707763672,69.76663208007812,78.69631958007812,71.59475708007812
2017-12-26-01,67.54268646240234,69.08641052246094,78.21971130371094,71.23924255371094
2017-12-26-02,67.19790649414062,68.43455505371094,77.18504333496094,71.37986755371094
2017-12-26-03,67.24552154541016,68.04261779785156,76.80921936035156,72.53627014160156
2017-12-26-04,67.17957305908203,67.08137512207031,75.98274230957031,73.56721496582031
2017-12-26-05,67.62435913085938,67.25082397460938,75.76937866210938,74.48226928710938
2017-12-26-06,67.69955444335938,66.98585510253906,75.60060119628906,74.55860900878906
2017-12-26-07,68.10299682617188,66.84843444824219,76.45536804199219,74.58232116699219
2017-12-26-08,68.3506088256836,66.72674560546875,77.26287841796875,74.92205810546875
2017-12-26-09,68.83970642089844,66.356201171875,78.534912109375,75.880615234375
2017-12-26-10,74.64322662353516,71.119140625,83.7412109375,80.79931640625
2017-12-26-11,75.58285522460938,72.22453308105469,84.00675964355469,82.42814636230469
2017-12-26-12,76.49095153808594,72.95278930664062,84.70669555664062,83.57363891601562
2017-12-26-13,77.20442962646484,73.04820251464844,86.04942321777344,85.48033142089844
2017-12-26-14,77.5978012084961,73.50627136230469,87.24552917480469,85.79386901855469
2017-12-26-15,78.46570587158203,74.43782043457031,89.50910949707031,85.86457824707031
2017-12-26-16,78.98580932617188,75.78306579589844,89.57652282714844,86.34312438964844
2017-12-26-17,80.20693969726562,76.70596313476562,92.63613891601562,87.17276000976562
2017-12-26-18,80.97408294677734,77.01211547851562,95.33340454101562,87.88272094726562
2017-12-26-19,82.08540344238281,77.90348815917969,97.43180847167969,88.57682800292969
2017-12-26-20,83.17742156982422,78.9942626953125,97.8204345703125,89.9859619140625
2017-12-26-21,84.69348907470703,80.42108154296875,98.76531982421875,90.60321044921875
2017-12-26-22,88.72689056396484,85.79129028320312,99.41140747070312,92.75125122070312
2017-12-26-23,88.32371520996094,85.74049377441406,99.14137268066406,91.07594299316406
2017-12-27-00,88.68756866455078,86.4512939453125,99.1715087890625,90.6744384765625
2017-12-27-01,89.38825225830078,87.6219482421875,99.0477294921875,91.5701904296875
2017-12-27-02,90.13546752929688,89.19859313964844,99.77842712402344,91.62974548339844
2017-12-27-03,90.44180297851562,90.04029846191406,99.66505432128906,92.33570861816406
2017-12-27-04,90.22062683105469,90.42291259765625,98.66314697265625,91.84576416015625
2017-12-27-05,90.1731948852539,90.66961669921875,98.48089599609375,91.85443115234375
2017-12-27-06,90.52079010009766,90.68838500976562,99.05557250976562,92.25869750976562
2017-12-27-07,90.61249542236328,90.53236389160156,99.63148498535156,92.07044982910156
2017-12-27-08,90.44729614257812,90.10885620117188,99.51901245117188,91.85202026367188
2017-12-27-09,90.21253204345703,90.16888427734375,99.08831787109375,91.22259521484375
2017-12-27-10,95.10324096679688,95.43901062011719,100.41606140136719,97.42680358886719
2017-12-27-11,94.2223892211914,93.74908447265625,100.27960205078125,95.85797119140625
2017-12-27-12,94.4955062866211,93.89079284667969,101.27677917480469,95.88517761230469
2017-12-27-13,94.767822265625,94.41796875,100.887451171875,96.767578125
2017-12-27-14,94.7579345703125,95.0162353515625,98.5198974609375,96.7923583984375
2017-12-27-15,94.78861999511719,94.72332763671875,99.28118896484375,97.81170654296875
2017-12-27-16,94.56654357910156,94.81961059570312,97.72293090820312,97.48049926757812
2017-12-27-17,94.33242797851562,94.59222412109375,97.29095458984375,96.99188232421875
2017-12-27-18,94.13015747070312,94.45272827148438,96.45858764648438,96.30868530273438
2017-12-27-19,93.58073425292969,94.20841979980469,95.74357604980469,95.02946472167969
2017-12-27-20,93.14459991455078,93.62452697753906,95.36293029785156,94.66798400878906
2017-12-27-21,93.26736450195312,93.969970703125,96.21630859375,94.7744140625
2017-12-27-22,94.69566345214844,94.40687561035156,100.03065490722656,97.75648498535156
2017-12-27-23,94.59957885742188,94.15882873535156,99.58265686035156,97.11634826660156
2017-12-28-00,95.13119506835938,95.09181213378906,99.41163635253906,96.82203674316406
2017-12-28-01,95.88884735107422,95.63230895996094,99.97996520996094,97.65061950683594
2017-12-28-02,96.73432159423828,96.51614379882812,100.95510864257812,98.16018676757812
2017-12-28-03,96.7691650390625,96.89315795898438,100.87240600585938,98.05233764648438
2017-12-28-04,96.47811889648438,96.02645874023438,100.42453002929688,97.99411010742188
2017-12-28-05,96.31708526611328,95.68490600585938,100.02413940429688,98.03598022460938
2017-12-28-06,96.73825073242188,96.18098449707031,99.94367980957031,99.18403625488281
2017-12-28-07,97.455322265625,96.89120483398438,100.60409545898438,99.62826538085938
2017-12-28-08,97.88584899902344,96.86878967285156,101.34645080566406,99.99452209472656
2017-12-28-09,97.95944213867188,97.09352111816406,100.93678283691406,99.67799377441406
2017-12-28-10,97.31520080566406,96.59437561035156,101.08229064941406,98.89308166503906
2017-12-28-11,97.02225494384766,96.25621032714844,99.67185974121094,98.71556091308594
2017-12-28-12,97.16677856445312,96.70703125,99.3670654296875,98.765869140625
2017-12-28-13,97.3830795288086,96.64678955078125,99.69122314453125,99.15509033203125
2017-12-28-14,96.95988464355469,96.90242004394531,99.48713684082031,98.58076477050781
2017-12-28-15,97.15621185302734,98.25747680664062,100.00601196289062,99.04959106445312
2017-12-28-16,97.23597717285156,98.66439819335938,100.39877319335938,99.23739624023438
2017-12-28-17,97.85401153564453,98.81584167480469,101.33293151855469,100.98747253417969
2017-12-28-18,97.81704711914062,98.92385864257812,101.46109008789062,100.16970825195312
2017-12-28-19,97.1368408203125,98.0833740234375,100.9371337890625,98.801025390625
2017-12-28-20,96.51040649414062,97.37110900878906,100.83192443847656,98.17591857910156
2017-12-28-21,96.40525817871094,96.97633361816406,100.84400939941406,97.98561096191406
2017-12-28-22,99.1350326538086,99.96403503417969,101.34428405761719,100.72904968261719
2017-12-28-23,98.43399810791016,98.51766967773438,100.79843139648438,99.96847534179688
2017-12-29-00,98.79220581054688,98.69924926757812,101.99954223632812,100.14456176757812
2017-12-29-01,98.99304962158203,100.01228332519531,102.11909484863281,100.57624816894531
2017-12-29-02,98.73575592041016,99.60067749023438,102.37850952148438,100.47726440429688
2017-12-29-03,98.0975570678711,98.25187683105469,101.79875183105469,99.66191101074219
2017-12-29-04,97.97826385498047,97.67338562011719,101.73271179199219,99.73954772949219
2017-12-29-05,97.9526596069336,98.01203918457031,101.48689270019531,99.95808410644531
2017-12-29-06,98.14497375488281,98.30963134765625,101.69464111328125,99.83355712890625
2017-12-29-07,98.31517028808594,98.7130126953125,101.7874755859375,99.5985107421875
2017-12-29-08,98.2926025390625,98.7291259765625,101.3863525390625,98.9185791015625
2017-12-29-09,98.6781234741211,99.40812683105469,101.72721862792969,99.57316589355469
2017-12-29-10,101.4442138671875,101.80519104003906,104.33314514160156,102.94447326660156
2017-12-29-11,100.62886047363281,100.06941223144531,103.78340148925781,102.65608215332031
2017-12-29-12,100.35752868652344,99.45144653320312,104.44680786132812,103.00320434570312
2017-12-29-13,99.61614990234375,98.84710693359375,104.05828857421875,102.62518310546875
2017-12-29-14,99.6153564453125,98.44692993164062,104.20938110351562,102.78164672851562
2017-12-29-15,99.27225494384766,98.13662719726562,103.75576782226562,102.40078735351562
2017-12-29-16,99.01353454589844,98.19740295410156,103.37294006347656,101.86756896972656
2017-12-29-17,98.1571044921875,97.28709411621094,101.98948669433594,100.75828552246094
2017-12-29-18,97.73983001708984,96.887451171875,101.26708984375,100.3291015625
2017-12-29-19,97.65973663330078,97.43064880371094,101.00047302246094,100.63841247558594
2017-12-29-20,96.92495727539062,96.59651184082031,100.60603332519531,99.64167785644531
2017-12-29-21,96.38156127929688,96.96220397949219,100.77690124511719,99.45268249511719
2017-12-29-22,97.70933532714844,97.83004760742188,101.49142456054688,100.33834838867188
2017-12-29-23,96.462158203125,95.111083984375,100.730224609375,100.418701171875
2017-12-30-00,95.75074005126953,95.21354675292969,100.64421081542969,99.66691589355469
2017-12-30-01,95.33499145507812,95.11421203613281,99.97773742675781,99.70161437988281
2017-12-30-02,95.03289794921875,94.89875793457031,100.01765441894531,99.09992980957031
2017-12-30-03,94.54998016357422,94.29103088378906,99.85987854003906,98.09913635253906
2017-12-30-04,93.91275024414062,93.8404541015625,99.9085693359375,97.9290771484375
2017-12-30-05,93.34557342529297,93.72163391113281,99.93379211425781,97.72016906738281
2017-12-30-06,92.59942626953125,93.23405456542969,99.53483581542969,96.96916198730469
2017-12-30-07,92.20923614501953,92.91252136230469,99.57121276855469,96.92912292480469
2017-12-30-08,91.33535766601562,92.04832458496094,98.56150817871094,95.72581481933594
2017-12-30-09,90.97876739501953,91.50616455078125,98.45294189453125,95.51593017578125
2017-12-30-10,98.19255828857422,98.8961181640625,104.3067626953125,100.5599365234375
2017-12-30-11,96.60560607910156,97.07785034179688,102.91793823242188,100.04562377929688
2017-12-30-12,94.86454772949219,95.95637512207031,101.54450988769531,99.39631652832031
2017-12-30-13,94.08011627197266,95.53346252441406,100.47120666503906,98.57911682128906
2017-12-30-14,92.81977081298828,94.104736328125,99.25439453125,97.649169921875
2017-12-30-15,91.7547378540039,92.47956848144531,98.39314270019531,96.86946105957031
2017-12-30-16,91.13518524169922,91.77572631835938,98.01303100585938,95.93978881835938
2017-12-30-17,90.48794555664062,90.84910583496094,98.00291442871094,95.80369567871094
2017-12-30-18,89.733642578125,89.664306640625,98.528564453125,96.004638671875
2017-12-30-19,89.32915496826172,89.22743225097656,98.41200256347656,95.68348693847656
2017-12-30-20,88.75093841552734,88.1490478515625,98.0020751953125,95.2979736328125
2017-12-30-21,87.389404296875,86.510009765625,97.136962890625,94.656982421875
2017-12-30-22,95.01321411132812,94.146240234375,101.802490234375,100.23876953125
2017-12-30-23,91.4630126953125,90.5379638671875,99.3543701171875,98.1903076171875
2017-12-31-00,90.45354461669922,89.02906799316406,98.81520080566406,97.90309143066406
2017-12-31-01,89.37487030029297,87.62080383300781,98.24482727050781,97.51582336425781
2017-12-31-02,88.65232849121094,87.06834411621094,98.72654724121094,98.13963317871094
2017-12-31-03,88.17503356933594,86.81642150878906,98.27491760253906,97.29103088378906
2017-12-31-04,87.74910736083984,86.51754760742188,97.95407104492188,96.89596557617188
2017-12-31-05,86.6203384399414,85.56695556640625,97.25836181640625,96.17877197265625
