time,tcc_mean,tcc_median,tcc_max,tcc_p75
2017-02-10-15,0.992431104183197,0.9948348999023438,1.0,1.0
2017-02-10-18,0.9832485914230347,0.9999997615814209,0.9999997615814209,0.9999997615814209
2017-02-10-21,0.9229845404624939,0.9920560121536255,0.9999982118606567,0.9999982118606567
2017-02-11-00,0.6546612977981567,0.5425176620483398,0.9969549179077148,0.9896764755249023
2017-02-11-03,0.5355980396270752,0.3913465738296509,1.0000044107437134,0.9827162027359009
2017-02-11-06,0.482525497674942,0.3750307559967041,1.000000238418579,0.9930422306060791
2017-02-11-09,0.4498155415058136,0.460601806640625,1.0,0.979217529296875
2017-02-11-12,0.5719842314720154,0.5357903838157654,0.9916314482688904,0.9659509062767029
2017-02-11-15,0.5623483061790466,0.6419008374214172,0.9878023266792297,0.8164461255073547
2017-02-11-18,0.45704635977745056,0.46058809757232666,0.7975784540176392,0.7643600702285767
2017-02-11-21,0.42028364539146423,0.35405880212783813,0.7524200081825256,0.5999236702919006
2017-02-12-00,0.12900543212890625,0.07967376708984375,0.33698272705078125,0.20609283447265625
2017-02-12-03,0.11503377556800842,0.02493825927376747,0.3435722887516022,0.17667928338050842
2017-02-12-06,0.1432664692401886,0.0158233642578125,0.5175933837890625,0.2211151123046875
2017-02-12-09,0.17303466796875,0.02069091796875,0.728851318359375,0.254150390625
2017-02-12-12,0.1706339567899704,0.097076416015625,0.5038909912109375,0.2555694580078125
2017-02-12-15,0.2114325612783432,0.1706695556640625,0.5167388916015625,0.374542236328125
2017-02-12-18,0.15908220410346985,0.0834808349609375,0.4761505126953125,0.2982330322265625
2017-02-12-21,0.0970781147480011,0.01988983154296875,0.4873199462890625,0.1190643310546875
2017-02-13-00,0.0970577672123909,0.00609588623046875,0.253326416015625,0.1925506591796875
2017-02-13-03,0.4597727358341217,0.39263916015625,0.87518310546875,0.7404327392578125
2017-02-13-06,0.8638687133789062,0.999995768070221,0.999995768070221,0.999995768070221
2017-02-13-09,0.9976800084114075,0.9999999403953552,1.0,1.0
2017-02-13-12,0.9950879216194153,1.0000004768371582,1.0000004768371582,1.0000004768371582
2017-02-13-15,0.9991025924682617,1.0,1.0,1.0
2017-02-13-18,0.991058349609375,0.9981145262718201,0.9999999403953552,0.9999999403953552
2017-02-13-21,1.0,1.0,1.0,1.0
2017-02-14-00,0.9983148574829102,0.9999999403953552,0.9999999403953552,0.9999999403953552
2017-02-14-03,0.9552899599075317,0.9916813373565674,0.9999973773956299,0.9999973773956299
2017-02-14-06,0.9681821465492249,0.9999998807907104,0.9999998807907104,0.9999998807907104
2017-02-14-09,0.9852526783943176,1.0000001192092896,1.0000001192092896,1.0000001192092896
2017-02-14-12,0.9965038299560547,0.9970409870147705,1.0,1.0
2017-02-14-15,1.0,1.0,1.0,1.0
2017-02-14-18,0.9993231296539307,1.0,1.0,1.0
2017-02-14-21,0.9235159754753113,0.9995242357254028,0.9999972581863403,0.9999972581863403
2017-02-15-00,0.9216489791870117,0.9623992443084717,0.9981200695037842,0.9895064830780029
2017-02-15-03,0.7860404849052429,0.9359902739524841,0.9834756255149841,0.9669808745384216
2017-02-15-06,0.6380720734596252,0.7483829259872437,1.0000003576278687,1.0000003576278687
2017-02-15-09,0.7209319472312927,0.9762386083602905,0.999996542930603,0.9921687841415405
2017-02-15-12,0.7571227550506592,0.7823727130889893,0.9999935626983643,0.9104549884796143
2017-02-15-15,0.6828776597976685,0.8580484986305237,1.000001072883606,1.000001072883606
2017-02-15-18,0.8743978142738342,0.9999997019767761,0.9999997019767761,0.9999997019767761
2017-02-15-21,0.9815887808799744,0.983894407749176,1.0,0.9942551255226135
2017-02-16-00,0.9925875067710876,0.9964858889579773,1.000000238418579,1.000000238418579
2017-02-16-03,0.9733097553253174,1.0000007152557373,1.0000007152557373,1.0000007152557373
2017-02-16-06,0.8923846483230591,1.0000048875808716,1.0000048875808716,1.0000048875808716
2017-02-16-09,0.7502815127372742,0.8720890283584595,1.000003457069397,1.000003457069397
2017-02-16-12,0.44133689999580383,0.48035532236099243,0.9951868653297424,0.7003107666969299
2017-02-16-15,0.5267779231071472,0.6638916730880737,0.9989441633224487,0.9098023176193237
2017-02-16-18,0.7636892795562744,0.7994304299354553,0.9962382912635803,0.9929423928260803
2017-02-16-21,0.7580820322036743,0.9336852431297302,0.9999999403953552,0.9905852675437927
2017-02-17-00,0.44618934392929077,0.2670392692089081,0.999995231628418,0.9981184005737305
2017-02-17-03,0.3591478168964386,0.0742645263671875,0.99810791015625,0.9586181640625
2017-02-17-06,0.3201022744178772,0.108123779296875,0.9474029541015625,0.649383544921875
2017-02-17-09,0.1485019326210022,0.0783233642578125,0.6769561767578125,0.1333160400390625
2017-02-17-12,0.35249999165534973,0.19305920600891113,0.8026020526885986,0.6370747089385986
2017-02-17-15,0.8088521361351013,0.8138116598129272,0.9422029256820679,0.8975251913070679
2017-02-17-18,0.9225534796714783,0.9449787735939026,0.9670849442481995,0.9475536942481995
2017-02-17-21,0.9866967797279358,0.9919353127479553,0.9999995827674866,0.9939075112342834
2017-02-18-00,0.8507271409034729,0.9805759787559509,1.0000004768371582,0.9904636740684509
2017-02-18-03,0.5302268266677856,0.6271811723709106,0.9316245317459106,0.8001242876052856
2017-02-18-06,0.7091810703277588,0.9506141543388367,0.9879524111747742,0.9797431826591492
2017-02-18-09,0.9844080805778503,0.9867713451385498,0.9999997615814209,0.9970405101776123
2017-02-18-12,0.9752377271652222,0.9764974117279053,0.9908254146575928,0.9837710857391357
2017-02-18-15,0.7482478618621826,0.968574583530426,0.998115599155426,0.9889450669288635
2017-02-18-18,0.2948845624923706,0.012481689453125,0.982147216796875,0.6081085205078125
2017-02-18-21,0.017189450562000275,0.0060825347900390625,0.06989097595214844,0.01683807373046875
2017-02-19-00,0.01697847619652748,0.005062103271484375,0.046248435974121094,0.028264999389648438
2017-02-19-03,0.09105004370212555,0.009002685546875,0.45963287353515625,0.02106475830078125
2017-02-19-06,0.3121353089809418,0.31056278944015503,0.5676276087760925,0.42720097303390503
2017-02-19-09,0.4165605306625366,0.4058573246002197,0.8586008548736572,0.6217997074127197
2017-02-19-12,0.5127635598182678,0.6479072570800781,0.7932929992675781,0.6673774719238281
2017-02-19-15,0.6593806743621826,0.7151345610618591,0.9385690093040466,0.8883370757102966
2017-02-19-18,0.8023660182952881,0.912861704826355,0.9837692975997925,0.943928599357605
2017-02-19-21,0.8326314687728882,0.8994666934013367,0.9837715029716492,0.9700080752372742
2017-02-20-00,0.8874292373657227,0.9039477109909058,1.0000017881393433,0.985742449760437
2017-02-20-03,0.801486074924469,0.8397678136825562,0.9616626501083374,0.9243777990341187
2017-02-20-06,0.8911297917366028,0.952507495880127,1.0000004768371582,0.9844975471496582
2017-02-20-09,0.8943614959716797,0.9460633993148804,1.0000032186508179,0.9741700887680054
2017-02-20-12,0.9330325722694397,0.9534971117973328,0.9999982714653015,0.991682231426239
2017-02-20-15,0.9750471115112305,0.9795548319816589,0.9999997019767761,0.9896714091300964
2017-02-20-18,0.9658187031745911,0.9586502909660339,0.9999997019767761,0.9896714091300964
2017-02-20-21,0.9589869976043701,0.9503183364868164,0.9999990463256836,0.992091178894043
2017-02-21-00,0.9414041042327881,0.9601686596870422,1.0000016689300537,0.9857156872749329
2017-02-21-03,0.8988452553749084,0.9394082427024841,0.9859551787376404,0.9712609648704529
2017-02-21-06,0.8510711789131165,0.8844913244247437,0.9721683263778687,0.9016040563583374
2017-02-21-09,0.8165805339813232,0.8361092209815979,0.9999962449073792,0.9150047898292542
2017-02-21-12,0.7759929895401001,0.790249764919281,0.999997079372406,0.9652222990989685
2017-02-21-15,0.6477633118629456,0.7206138372421265,1.0000022649765015,0.956255316734314
2017-02-21-18,0.43008673191070557,0.32467055320739746,0.877755880355835,0.650888204574585
2017-02-21-21,0.1003350168466568,0.04813385009765625,0.340576171875,0.1385040283203125
2017-02-22-00,0.0034052266273647547,0.0,0.013238906860351562,0.005580902099609375
2017-02-22-03,0.1957160085439682,0.003509521484375,0.7993927001953125,0.308319091796875
2017-02-22-06,0.7102296352386475,0.9198344945907593,0.9740642309188843,0.9554179906845093
2017-02-22-09,0.9426462650299072,0.9969522953033447,0.9999964237213135,0.9999964237213135
2017-02-22-12,0.9983677268028259,1.0,1.0,1.0
2017-02-22-15,0.9992268085479736,1.0,1.0,1.0
2017-02-22-18,0.9975211024284363,1.0000001192092896,1.0000001192092896,1.0000001192092896
2017-02-22-21,0.9305710196495056,0.9734452962875366,0.9999994039535522,0.9969972372055054
2017-02-23-00,0.8638611435890198,0.9782825708389282,1.000003457069397,0.9841724634170532
2017-02-23-03,0.8995075225830078,0.9845167398452759,0.9999967813491821,0.9898649454116821
2017-02-23-06,0.681404173374176,0.8683124780654907,0.9999958276748657,0.9263263940811157
2017-02-23-09,0.7069684863090515,0.9556884169578552,0.9999999403953552,0.9999999403953552
2017-02-23-12,0.9993434548377991,1.0,1.0,1.0
2017-02-23-15,1.0,1.0,1.0,1.0
2017-02-23-18,0.9994252324104309,1.0,1.0,1.0
2017-02-23-21,0.9355828166007996,0.999999463558197,0.999999463558197,0.999999463558197
2017-02-24-00,0.9779866337776184,0.9970411062240601,0.9999994039535522,0.9999994039535522
2017-02-24-03,0.9987345933914185,1.0,1.0,1.0
2017-02-24-06,0.9998883008956909,1.0,1.0,1.0
2017-02-24-09,0.9919692277908325,0.993903636932373,1.0,1.0
2017-02-24-12,0.9979882836341858,1.0,1.0,1.0
2017-02-24-15,0.9669647216796875,1.0000016689300537,1.0000016689300537,1.0000016689300537
2017-02-24-18,0.9927058815956116,0.9999998211860657,0.9999998211860657,0.9999998211860657
2017-02-24-21,0.8602816462516785,0.8908576965332031,1.0000038146972656,0.9552116394042969
2017-02-25-00,0.4527240991592407,0.5001755356788635,0.942329466342926,0.551338255405426
2017-02-25-03,0.7481877207756042,0.8959894180297852,0.9778985977172852,0.9478387832641602
2017-02-25-06,0.8577917814254761,0.9008283615112305,0.9960432052612305,0.9415693283081055
2017-02-25-09,0.854628324508667,0.8427731394767761,0.9959866404533386,0.9343029856681824
2017-02-25-12,0.7575644850730896,0.7579646110534668,0.9930415153503418,0.9680781364440918
2017-02-25-15,0.9150101542472839,0.9267449975013733,0.9999986290931702,0.9754701256752014
2017-02-25-18,0.9330968856811523,0.9485790133476257,1.0000011920928955,0.9989940524101257
2017-02-25-21,0.8484571576118469,0.9299679398536682,0.9830532670021057,0.938444197177887
2017-02-26-00,0.9866642355918884,0.9995207786560059,1.0000004768371582,1.0000004768371582
2017-02-26-03,1.0,1.0,1.0,1.0
2017-02-26-06,1.0,1.0,1.0,1.0
2017-02-26-09,0.9709298610687256,0.9896854758262634,1.0000004768371582,1.0000004768371582
2017-02-26-12,0.8097818493843079,0.8602808117866516,0.9830835461616516,0.9156015515327454
2017-02-26-15,0.6527315378189087,0.6722754836082458,0.9458197951316833,0.7273444533348083
2017-02-26-18,0.5906469821929932,0.7067689299583435,0.7932786345481873,0.714749276638031
2017-02-26-21,0.7488613724708557,0.8016957640647888,0.9644612669944763,0.8459157347679138
2017-02-27-00,0.7893788814544678,0.792878270149231,0.9656840562820435,0.911591649055481
2017-02-27-03,0.6650366187095642,0.6747140884399414,0.9547739028930664,0.8042001724243164
2017-02-27-06,0.5029690265655518,0.567378044128418,0.708582878112793,0.697749137878418
2017-02-27-09,0.5899770855903625,0.7353119850158691,1.0000061988830566,0.8172211647033691
2017-02-27-12,0.6516730189323425,0.8924363255500793,0.9900315403938293,0.9564622044563293
2017-02-27-15,0.6592596769332886,0.8948452472686768,0.9930355548858643,0.9899837970733643
2017-02-27-18,0.721601665019989,0.9591403007507324,1.0000033378601074,0.9930453300476074
2017-02-27-21,0.8468860983848572,0.9807685017585754,1.000002145767212,0.9893973469734192
2017-02-28-00,0.8988940119743347,0.9371935129165649,0.9999986886978149,0.9665819406509399
2017-02-28-03,0.9023487567901611,0.955236554145813,0.9962369203567505,0.995153546333313
2017-02-28-06,0.941895067691803,0.9825394153594971,0.9999992847442627,0.9970390796661377
2017-02-28-09,0.9206235408782959,0.9787850379943848,1.000002384185791,0.9918694496154785
2017-02-28-12,0.9752833247184753,0.9850741028785706,0.9999991059303284,0.9948340058326721
2017-02-28-15,0.7116758823394775,0.8237347602844238,1.0000042915344238,0.9948315620422363
2017-02-28-18,0.39971819519996643,0.17053289711475372,0.986099898815155,0.867081344127655
2017-02-28-21,0.3568623960018158,0.0968780517578125,0.960784912109375,0.8979644775390625
2017-03-01-00,0.3990308940410614,0.475250244140625,0.8039703369140625,0.616851806640625
2017-03-01-03,0.16342078149318695,0.139404296875,0.38837432861328125,0.27108001708984375
2017-03-01-06,0.1856251358985901,0.1622130572795868,0.30498191714286804,0.30135032534599304
2017-03-01-09,0.27186259627342224,0.26312604546546936,0.5774266123771667,0.30498090386390686
2017-03-01-12,0.14221517741680145,0.10667151212692261,0.37225836515426636,0.2458774447441101
2017-03-01-15,0.08409203588962555,0.0792999267578125,0.3199005126953125,0.13298797607421875
2017-03-01-18,0.06818389892578125,0.0,0.30477142333984375,0.09055328369140625
2017-03-01-21,0.002469645580276847,0.0,0.014095306396484375,0.0030508041381835938
2017-03-02-00,0.0,0.0,0.0,0.0
2017-03-02-03,0.0,0.0,0.0,0.0
2017-03-02-06,0.0,0.0,0.0,0.0
2017-03-02-09,0.0,0.0,0.0,0.0
2017-03-02-12,0.0,0.0,0.0,0.0
2017-03-02-15,0.052293140441179276,0.0,0.21787261962890625,0.061435699462890625
2017-03-02-18,0.09126366674900055,0.007598876953125,0.30660247802734375,0.2287445068359375
2017-03-02-21,0.2553117573261261,0.2142181396484375,0.6745758056640625,0.5352935791015625
2017-03-03-00,0.3837738037109375,0.3456878662109375,0.861114501953125,0.6008758544921875
2017-03-03-03,0.3238474428653717,0.1392669677734375,0.8566741943359375,0.678070068359375
2017-03-03-06,0.07474856823682785,0.032989501953125,0.378265380859375,0.08448028564453125
2017-03-03-09,0.19406042993068695,0.21337890625,0.47327423095703125,0.25737762451171875
2017-03-03-12,0.16191823780536652,0.17662304639816284,0.31107205152511597,0.2187907099723816
2017-03-03-15,0.0984276682138443,0.001007080078125,0.44680023193359375,0.039825439453125
2017-03-03-18,0.03391943871974945,0.0,0.2993621826171875,0.0
2017-03-03-21,0.1392924040555954,0.014617919921875,0.72991943359375,0.2041473388671875
2017-03-04-00,0.3821377158164978,0.4437255859375,0.765625,0.5839996337890625
2017-03-04-03,0.5549250841140747,0.5345935821533203,0.7881183624267578,0.6728916168212891
2017-03-04-06,0.7040673494338989,0.7124266028404236,0.8389219641685486,0.7166990637779236
2017-03-04-09,0.5887150168418884,0.5785263776779175,0.8416260480880737,0.6720932722091675
2017-03-04-12,0.7978371381759644,0.9671944379806519,1.0000008344650269,0.9826973676681519
2017-03-04-15,0.732334554195404,0.9191953539848328,1.0000059604644775,0.9917814135551453
2017-03-04-18,0.7682300806045532,0.9418835639953613,0.9642224311828613,0.9469647407531738
2017-03-04-21,0.7657372951507568,0.8806478381156921,0.9459096789360046,0.9079610705375671
2017-03-05-00,0.7127225399017334,0.6391497850418091,0.9054766893386841,0.8330508470535278
2017-03-05-03,0.7452571392059326,0.9535040259361267,0.9903387427330017,0.9820227026939392
2017-03-05-06,0.6583478450775146,0.8956949710845947,1.0000040531158447,1.0000040531158447
2017-03-05-09,0.5013821125030518,0.599311351776123,1.000007152557373,1.000007152557373
2017-03-05-12,0.38954958319664,0.03966894745826721,0.9860953092575073,0.9739798307418823
2017-03-05-15,0.2992926836013794,0.026092529296875,0.911651611328125,0.8091278076171875
2017-03-05-18,0.2749921977519989,0.0178070068359375,0.883453369140625,0.6840362548828125
2017-03-05-21,0.2592247724533081,0.0,0.9229888916015625,0.598968505859375
2017-03-06-00,0.06708356738090515,0.0,0.2639312744140625,0.1250457763671875
2017-03-06-03,0.02458699606359005,0.0,0.08203887939453125,0.05794715881347656
2017-03-06-06,0.002785258926451206,0.0,0.015924453735351562,0.0
2017-03-06-09,0.0,0.0,0.0,0.0
2017-03-06-12,0.0,0.0,0.0,0.0
2017-03-06-15,0.0,0.0,0.0,0.0
2017-03-06-18,0.0,0.0,0.0,0.0
2017-03-06-21,0.0,0.0,0.0,0.0
2017-03-07-00,0.0173043143004179,0.0,0.15573883056640625,0.0
2017-03-07-03,0.0,0.0,0.0,0.0
2017-03-07-06,0.004160033538937569,0.0,0.03744029998779297,0.0
2017-03-07-09,0.0,0.0,0.0,0.0
2017-03-07-12,0.0614369697868824,0.0,0.5057220458984375,0.0006103515625
2017-03-07-15,0.22186279296875,0.0,0.6979522705078125,0.493927001953125
2017-03-07-18,0.1591847687959671,0.041412353515625,0.6552581787109375,0.3146820068359375
2017-03-07-21,0.08981747180223465,0.03240203857421875,0.39383697509765625,0.045623779296875
2017-03-08-00,0.1537797749042511,0.1028900146484375,0.5694122314453125,0.2706298828125
2017-03-08-03,0.1021779403090477,0.0,0.4967041015625,0.199066162109375
2017-03-08-06,0.0,0.0,0.0,0.0
2017-03-08-09,0.0,0.0,0.0,0.0
2017-03-08-12,0.0,0.0,0.0,0.0
2017-03-08-15,0.0,0.0,0.0,0.0
2017-03-08-18,0.0031024084892123938,0.0,0.027921676635742188,0.0
