time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2016-04-29-00,0.049070442711608035,0.04025176167488098,0.12102536857128143,0.07101893424987793,0.2222222222222222
2016-04-29-03,0.02166472837193698,0.0,0.1453682780265808,0.00502169132232666,0.1111111111111111
2016-04-29-06,0.0,0.0,0.0,0.0,0.0
2016-04-29-09,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2016-04-29-12,0.0014865841361705677,0.0,0.008822418749332428,0.0,0.0
2016-04-29-15,0.0010849210798590477,0.0,0.0072713010013103485,0.0,0.0
2016-04-29-18,0.007161205959109091,0.0011669471859931946,0.03557372838258743,0.010717660188674927,0.0
2016-04-29-21,0.0051036359354581316,0.008352799341082573,0.009876210242509842,0.009092269465327263,0.0
2016-04-30-00,0.005149162761735534,0.004593748599290848,0.02251332625746727,0.0047567300498485565,0.0
2016-04-30-03,0.030830099623630376,0.0007748603820800781,0.2794787287712097,0.002555549144744873,0.1111111111111111
2016-04-30-06,0.0,0.0,0.0,0.0,0.0
2016-04-30-09,0.008375559850727231,0.0,0.05402136594057083,0.0,0.0
2016-04-30-12,0.006828705175644639,0.0,0.0456320121884346,0.0,0.0
2016-04-30-15,0.0,0.0,0.0,0.0,0.0
2016-04-30-18,0.02939697117348791,0.004928559064865112,0.10412558913230896,0.056663528084754944,0.1111111111111111
2016-04-30-21,0.006220130937757628,0.004050513729453087,0.013730913400650024,0.011264771223068237,0.0
2016-05-01-00,0.08019959771458884,0.007533288560807705,0.4844449460506439,0.009671605192124844,0.2222222222222222
2016-05-01-03,0.01835491130203804,4.6566128730773926e-05,0.06495974957942963,0.03789924085140228,0.0
2016-05-01-06,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2016-05-01-09,0.0,0.0,0.0,0.0,0.0
2016-05-01-12,0.003149794256270684,0.0,0.026740599423646927,0.0,0.0
2016-05-01-15,0.00017916263369874963,0.0,0.0009723298717290163,0.0,0.0
2016-05-01-18,0.0019366088289348746,0.00017927959561347961,0.008363509550690651,0.0022819731384515762,0.0
2016-05-01-21,0.011507763899859896,0.0,0.0490434467792511,0.02133101224899292,0.0
2016-05-02-00,0.37693398448102117,0.1480354219675064,1.856602668762207,0.25788676738739014,0.5555555555555556
2016-05-02-03,0.3598667404663815,0.31381845474243164,1.07651948928833,0.5213618278503418,0.6666666666666666
2016-05-02-06,0.0,0.0,0.0,0.0,0.0
2016-05-02-09,0.0,0.0,0.0,0.0,0.0
2016-05-02-12,0.001622274766681794,0.0,0.010872026905417442,0.0,0.0
2016-05-02-15,0.006489260123855379,0.0,0.02850312739610672,0.0,0.0
2016-05-02-18,0.030577058909880474,0.012660399079322815,0.077076256275177,0.0635739415884018,0.0
2016-05-02-21,0.023765971401557503,0.012425431981682777,0.0890602394938469,0.02928423509001732,0.0
2016-05-03-00,0.07513107086846536,0.015684975311160088,0.27812424302101135,0.07511080801486969,0.2222222222222222
2016-05-03-03,0.0238208546842217,0.0012088567018508911,0.10747835040092468,0.011527910828590393,0.2222222222222222
2016-05-03-06,0.3089081569660646,0.1273900270462036,0.7332712411880493,0.6134361028671265,0.5555555555555556
2016-05-03-09,0.33682276907110426,0.4138350486755371,0.7879883050918579,0.5553662776947021,0.6666666666666666
2016-05-03-12,0.29381259495734097,0.18894672393798828,0.8744597434997559,0.46825408935546875,0.6666666666666666
2016-05-03-15,0.26140497679289404,0.12169778347015381,0.9339898824691772,0.2668797969818115,0.5555555555555556
2016-05-03-18,0.2151203118717111,0.06035693362355232,0.9544265866279602,0.25526413321495056,0.3333333333333333
2016-05-03-21,0.24611048166442073,0.23381565511226654,0.7868275046348572,0.337080717086792,0.5555555555555556
2016-05-04-00,0.13321730084627986,0.030297450721263885,0.5806122422218323,0.20547550916671753,0.3333333333333333
2016-05-04-03,0.00385654194445497,8.754432201385498e-05,0.03159418702125549,0.0013206154108047485,0.0
2016-05-04-06,0.004743719195512159,0.00017974525690078735,0.03261864185333252,0.00042654573917388916,0.0
2016-05-04-09,0.001421508069340941,0.0,0.008082715794444084,0.0008735805749893188,0.0
2016-05-04-12,0.003955780370875463,0.0,0.01838104799389839,0.0,0.0
2016-05-04-15,0.008215199008048547,0.0017490237951278687,0.0485861673951149,0.003254041075706482,0.0
2016-05-04-18,0.046995230376749915,0.012890653684735298,0.16318748891353607,0.08526559174060822,0.2222222222222222
2016-05-04-21,0.1595996589153625,0.11211451143026352,0.4490446448326111,0.24888481199741364,0.5555555555555556
2016-05-05-00,0.009913047613795752,0.010203570127487183,0.03234390169382095,0.0134957954287529,0.0
2016-05-05-03,0.0027932137744287196,0.0,0.01201452687382698,0.003487803041934967,0.0
2016-05-05-06,0.0,0.0,0.0,0.0,0.0
2016-05-05-09,0.00010052816853193851,0.0,0.0008719653123989701,0.0,0.0
2016-05-05-12,0.0,0.0,0.0,0.0,0.0
2016-05-05-15,0.0,0.0,0.0,0.0,0.0
2016-05-05-18,0.03424199367917014,0.022850554436445236,0.10490565747022629,0.05091875046491623,0.1111111111111111
2016-05-05-21,0.035360541469591326,0.014878138899803162,0.10513260960578918,0.07346391677856445,0.1111111111111111
2016-05-06-00,0.04375145673210885,0.010765948332846165,0.13619273900985718,0.06386623531579971,0.2222222222222222
2016-05-06-03,0.03425208956362587,0.043626874685287476,0.08109398186206818,0.06650760769844055,0.0
2016-05-06-06,0.0012178468963361183,0.0,0.00649190042167902,0.0005812617018818855,0.0
2016-05-06-09,0.004065103498124129,0.0,0.01643504947423935,0.007120892405509949,0.0
2016-05-06-12,0.0008821681479112708,0.0,0.004071858711540699,0.00035925768315792084,0.0
2016-05-06-15,0.007749456425402402,0.0002905726432800293,0.038370490074157715,0.0014370307326316833,0.0
2016-05-06-18,0.0281962262459776,0.022232532501220703,0.07740408182144165,0.0478941947221756,0.0
2016-05-06-21,0.028731508116249214,0.0187732744961977,0.09487909078598022,0.029757292941212654,0.0
2016-05-07-00,0.17243229497580526,0.1520649790763855,0.5043135285377502,0.18975746631622314,0.6666666666666666
2016-05-07-03,0.10797784222899734,0.028265411034226418,0.36789268255233765,0.16540078818798065,0.4444444444444444
2016-05-07-06,0.12700869568067802,0.061396144330501556,0.411774605512619,0.1883242428302765,0.4444444444444444
2016-05-07-09,0.018553225784317454,0.0009704381227493286,0.09469687938690186,0.004854053258895874,0.0
2016-05-07-12,0.013109838842407668,0.015174970030784607,0.03666151314973831,0.018969178199768066,0.0
2016-05-07-15,0.0347301175709924,0.025337157770991325,0.11944916844367981,0.042777106165885925,0.1111111111111111
2016-05-07-18,0.07193558809979016,0.05185569077730179,0.18952007591724396,0.09230116754770279,0.1111111111111111
2016-05-07-21,0.025245701095875324,0.023799777030944824,0.06320217251777649,0.03657379746437073,0.0
2016-05-08-00,0.22126197960251784,0.0029206275939941406,1.3818740844726562,0.3095865249633789,0.3333333333333333
2016-05-08-03,0.0004723388563422099,0.0,0.0023963511921465397,0.0,0.0
2016-05-08-06,0.019473665997195716,0.0010672956705093384,0.08528679609298706,0.0037457793951034546,0.0
2016-05-08-09,0.0067901344961479185,0.0,0.05356688052415848,0.0017043203115463257,0.0
2016-05-08-12,0.00428948643666975,0.0,0.019438564777374268,0.0008521601557731628,0.0
2016-05-08-15,0.011000048709774049,0.0022444874048233032,0.06619095802307129,0.009685754776000977,0.0
2016-05-08-18,0.047174340366327706,0.046912580728530884,0.09362027049064636,0.07522664964199066,0.0
2016-05-08-21,0.08723085271956937,0.09342626482248306,0.1417320966720581,0.12639693915843964,0.4444444444444444
2016-05-09-00,0.1129746055465675,0.027470290660858154,0.41013211011886597,0.17365068197250366,0.3333333333333333
2016-05-09-03,0.003227181628135761,0.0032784882932901382,0.008805887773633003,0.005814246833324432,0.0
2016-05-09-06,0.0,0.0,0.0,0.0,0.0
2016-05-09-09,0.0038267486634789706,0.000966247171163559,0.02017756924033165,0.00449037179350853,0.0
2016-05-09-12,0.00017896802300217072,0.0,0.001163396518677473,0.0,0.0
2016-05-09-15,0.010150109722859875,0.005569774657487869,0.03032200038433075,0.023179687559604645,0.0
2016-05-09-18,0.07847621216221101,0.02872290462255478,0.315056174993515,0.09186657518148422,0.2222222222222222
2016-05-09-21,0.0553752775620654,0.0706203281879425,0.11669844388961792,0.08404813706874847,0.1111111111111111
2016-05-10-00,0.0,0.0,0.0,0.0,0.0
2016-05-10-03,0.0,0.0,0.0,0.0,0.0
2016-05-10-06,0.0002100688255295831,0.0,0.0015314435586333275,0.0,0.0
2016-05-10-09,0.0,0.0,0.0,0.0,0.0
2016-05-10-12,0.0,0.0,0.0,0.0,0.0
2016-05-10-15,0.0,0.0,0.0,0.0,0.0
2016-05-10-18,9.570634599405273e-05,0.0,0.0006188784027472138,0.0,0.0
2016-05-10-21,0.1344142856904845,0.042635612189769745,0.34913012385368347,0.2838853895664215,0.4444444444444444
2016-05-11-00,0.0,0.0,0.0,0.0,0.0
2016-05-11-03,0.0,0.0,0.0,0.0,0.0
2016-05-11-06,0.0,0.0,0.0,0.0,0.0
2016-05-11-09,0.0,0.0,0.0,0.0,0.0
2016-05-11-12,0.0,0.0,0.0,0.0,0.0
2016-05-11-15,0.0,0.0,0.0,0.0,0.0
2016-05-11-18,0.0,0.0,0.0,0.0,0.0
2016-05-11-21,0.0,0.0,0.0,0.0,0.0
2016-05-12-00,0.0,0.0,0.0,0.0,0.0
2016-05-12-03,0.0,0.0,0.0,0.0,0.0
2016-05-12-06,0.0,0.0,0.0,0.0,0.0
2016-05-12-09,0.0,0.0,0.0,0.0,0.0
2016-05-12-12,0.0,0.0,0.0,0.0,0.0
2016-05-12-15,0.0,0.0,0.0,0.0,0.0
2016-05-12-18,0.0,0.0,0.0,0.0,0.0
2016-05-12-21,0.0,0.0,0.0,0.0,0.0
2016-05-13-00,0.00028502414192400156,0.0,0.002472253981977701,0.0,0.0
2016-05-13-03,0.0,0.0,0.0,0.0,0.0
2016-05-13-06,0.0,0.0,0.0,0.0,0.0
2016-05-13-09,0.0,0.0,0.0,0.0,0.0
2016-05-13-12,0.0,0.0,0.0,0.0,0.0
2016-05-13-15,0.0,0.0,0.0,0.0,0.0
2016-05-13-18,0.0,0.0,0.0,0.0,0.0
2016-05-13-21,3.838601182181286e-05,0.0,0.00017961428966373205,0.0,0.0
2016-05-14-00,0.1588490661771332,0.0,1.0575354099273682,0.005841255187988281,0.2222222222222222
2016-05-14-03,0.0076860756435336245,0.0,0.03694836050271988,0.0,0.0
2016-05-14-06,0.0,0.0,0.0,0.0,0.0
2016-05-14-09,0.0,0.0,0.0,0.0,0.0
2016-05-14-12,0.0,0.0,0.0,0.0,0.0
2016-05-14-15,0.0,0.0,0.0,0.0,0.0
2016-05-14-18,0.010334805951669794,0.0,0.054581090807914734,0.001453794538974762,0.0
2016-05-14-21,0.002682567527353097,0.0,0.023268163204193115,0.0,0.0
2016-05-15-00,0.22492762375842612,0.1611262559890747,0.6818324327468872,0.19575655460357666,0.6666666666666666
2016-05-15-03,0.2138795112161683,0.15495717525482178,0.6399601697921753,0.2727210521697998,0.7777777777777778
2016-05-15-06,0.016843073645870885,0.0,0.10226480662822723,0.009521842002868652,0.1111111111111111
2016-05-15-09,0.03419082911260608,0.003777444362640381,0.18003210425376892,0.026009976863861084,0.1111111111111111
2016-05-15-12,0.13047886748967524,0.008016824722290039,0.8922815322875977,0.061631202697753906,0.2222222222222222
2016-05-15-15,0.20722287147357538,0.12759864330291748,0.6811171770095825,0.3143101930618286,0.5555555555555556
2016-05-15-18,0.4680982289877552,0.2498924732208252,1.3413727283477783,0.9121298789978027,0.6666666666666666
2016-05-15-21,0.04085886171180322,0.0002905726432800293,0.25935471057891846,0.010862946510314941,0.1111111111111111
2016-05-16-00,0.014089062832381469,0.0,0.08574314415454865,0.002907589077949524,0.0
2016-05-16-03,0.017523203228001223,0.0003594905138015747,0.0985320657491684,0.0037811696529388428,0.0
2016-05-16-06,0.13007327842241376,0.03542006015777588,0.39524585008621216,0.28555840253829956,0.3333333333333333
2016-05-16-09,0.15759687241572046,0.13618916273117065,0.4340633749961853,0.2800449728965759,0.5555555555555556
2016-05-16-12,0.14258551017081114,0.09512901306152344,0.5504488945007324,0.2040863037109375,0.4444444444444444
2016-05-16-15,0.025397718783138786,0.0015068799257278442,0.09242631494998932,0.05173496901988983,0.0
2016-05-16-18,0.022596315086913996,0.0,0.11294335126876831,0.034321099519729614,0.1111111111111111
2016-05-16-21,0.4386331987406024,0.07197260856628418,1.841127872467041,0.7332861423492432,0.4444444444444444
2016-05-17-00,0.0411498483374052,0.004179775714874268,0.16266852617263794,0.03252550959587097,0.2222222222222222
2016-05-17-03,0.008168919179150778,0.0007180497050285339,0.04814565181732178,0.00895187258720398,0.0
2016-05-17-06,0.023140321745702,0.025211457163095474,0.06592701375484467,0.03168228641152382,0.0
2016-05-17-09,0.03243884476081372,0.030257917940616608,0.09322091192007065,0.03458856791257858,0.0
2016-05-17-12,0.04424191115197368,0.04098359867930412,0.10783393681049347,0.062200989574193954,0.1111111111111111
2016-05-17-15,0.04418691535255734,0.049541864544153214,0.08941550552845001,0.06434430181980133,0.0
2016-05-17-18,0.1392796121632981,0.06691866368055344,0.44608616828918457,0.27319544553756714,0.3333333333333333
2016-05-17-21,0.026438279194492785,0.0,0.12467056512832642,0.023849308490753174,0.1111111111111111
2016-05-18-00,0.02684179295297901,0.011634081602096558,0.1206379383802414,0.034304335713386536,0.1111111111111111
2016-05-18-03,0.0002888358272914781,0.0,0.0025053159333765507,0.0,0.0
2016-05-18-06,0.0158730717072618,0.016063084825873375,0.034072067588567734,0.022909237071871758,0.0
2016-05-18-09,0.025429313905270434,0.011774302460253239,0.07387116551399231,0.03258005157113075,0.0
2016-05-18-12,0.02552425565744794,0.016360104084014893,0.07010858505964279,0.037873655557632446,0.0
2016-05-18-15,0.02574484330485045,0.018908608704805374,0.0790366530418396,0.02713404968380928,0.0
2016-05-18-18,0.12178428938671354,0.13325561583042145,0.23959030210971832,0.17114554345607758,0.5555555555555556
2016-05-18-21,0.1000650971832681,0.0031447256915271282,0.33484458923339844,0.21959154307842255,0.3333333333333333
2016-05-19-00,0.05080236593833626,0.04454515874385834,0.09445846080780029,0.08849985897541046,0.0
2016-05-19-03,0.027390088233758877,0.007005408406257629,0.0809933990240097,0.05232170224189758,0.0
2016-05-19-06,4.448951514851573e-05,0.0,0.00038589496398344636,0.0,0.0
2016-05-19-09,6.701821979515276e-05,0.0,0.0005813053576275706,0.0,0.0
2016-05-19-12,0.00019782848378613717,0.0,0.0017159327398985624,0.0,0.0
2016-05-19-15,0.004841269902370468,0.0,0.03751926124095917,0.0,0.0
2016-05-19-18,0.017211984583819607,0.00490434467792511,0.08019059896469116,0.02386234700679779,0.0
2016-05-19-21,0.08163449976809255,0.0721961259841919,0.17024949193000793,0.144079327583313,0.4444444444444444
2016-05-20-00,0.0019225413438606561,0.0007778871804475784,0.009888550266623497,0.002514570951461792,0.0
2016-05-20-03,0.0,0.0,0.0,0.0,0.0
2016-05-20-06,0.007795951059902585,0.0,0.05365069955587387,0.00047963112592697144,0.0
2016-05-20-09,0.0014319138833587546,0.0,0.006796559318900108,0.0,0.0
2016-05-20-12,0.043274765972254665,0.023826956748962402,0.2139471471309662,0.04700198769569397,0.1111111111111111
2016-05-20-15,0.03353871944944957,0.007659196853637695,0.1352541148662567,0.03635510802268982,0.2222222222222222
2016-05-20-18,0.009505298549855093,0.009787268936634064,0.03360863775014877,0.012378208339214325,0.0
2016-05-20-21,0.0179217438687268,0.004552304744720459,0.09789317846298218,0.008594244718551636,0.0
2016-05-21-00,0.2100681208756281,0.06371794641017914,1.1981433629989624,0.13184605538845062,0.4444444444444444
2016-05-21-03,0.1150079754310326,0.0020191073417663574,0.3647133708000183,0.26911497116088867,0.3333333333333333
2016-05-21-06,0.0002011905513373797,0.0,0.0017450947780162096,0.0,0.0
2016-05-21-09,0.0004251908184565427,0.0,0.002326793037354946,0.0,0.0
2016-05-21-12,0.062280251514744464,0.0314861536026001,0.31060725450515747,0.08305162191390991,0.2222222222222222
2016-05-21-15,0.06716523246519952,0.0,0.3394708037376404,0.0047907233238220215,0.2222222222222222
2016-05-21-18,0.02901289474444192,0.00247173011302948,0.11096149682998657,0.05930475890636444,0.1111111111111111
2016-05-21-21,0.022579650588807225,0.011468306183815002,0.11578202247619629,0.017998740077018738,0.1111111111111111
2016-05-22-00,0.00933640060982419,0.0,0.07960014045238495,9.685754776000977e-05,0.0
2016-05-22-03,0.021264694750929642,0.0,0.1491755247116089,0.0,0.1111111111111111
2016-05-22-06,0.12474486969371927,0.005029141902923584,0.41765719652175903,0.3005713224411011,0.3333333333333333
2016-05-22-09,0.10983695824363104,0.0021383166313171387,0.33642351627349854,0.2795755863189697,0.3333333333333333
2016-05-22-12,0.044551562713442155,0.0013783574104309082,0.15047192573547363,0.10988116264343262,0.3333333333333333
2016-05-22-15,0.0375931574881466,0.004533678293228149,0.12287497520446777,0.062074512243270874,0.2222222222222222
2016-05-22-18,0.03011169905132061,0.01926720142364502,0.06683915853500366,0.06187707185745239,0.0
2016-05-22-21,0.5984091953153515,0.10866338014602661,2.3594541549682617,0.3522675633430481,0.5555555555555556
2016-05-23-00,0.013888853264420988,0.009928829967975616,0.04090089350938797,0.020359642803668976,0.0
2016-05-23-03,0.007492325131632879,0.0,0.04013720899820328,0.0008530914783477783,0.0
2016-05-23-06,0.20762453141236997,0.25093555450439453,0.49433112144470215,0.37041306495666504,0.5555555555555556
2016-05-23-09,0.3589574485750168,0.2898731529712677,0.805155336856842,0.669390857219696,0.7777777777777778
2016-05-23-12,0.27307113251237003,0.2054104059934616,0.8160451054573059,0.27937978506088257,1.0
2016-05-23-15,0.1235627152939086,0.14822092652320862,0.2638762891292572,0.1933639943599701,0.5555555555555556
2016-05-23-18,0.10171588904214746,0.045900773257017136,0.34373772144317627,0.11358929425477982,0.4444444444444444
2016-05-23-21,0.02086020129490435,0.004133209586143494,0.09183958172798157,0.01773051917552948,0.0
2016-05-24-00,0.24716539757816974,0.10629694163799286,0.5179489850997925,0.4987860918045044,0.5555555555555556
2016-05-24-03,0.06654423844236035,0.09493157267570496,0.11851638555526733,0.10270252823829651,0.4444444444444444
2016-05-24-06,0.040905638368600825,0.007715076208114624,0.16314536333084106,0.045027583837509155,0.2222222222222222
2016-05-24-09,0.09659553190404982,0.0022426247596740723,0.36276131868362427,0.15079975128173828,0.3333333333333333
2016-05-24-12,0.04562053362995032,0.0,0.22910162806510925,0.04719197750091553,0.2222222222222222
2016-05-24-15,0.03347699986926262,0.004438683390617371,0.11085905134677887,0.05504302680492401,0.2222222222222222
2016-05-24-18,0.04151509795580666,0.026623323559761047,0.1236187070608139,0.04808099940419197,0.1111111111111111
2016-05-24-21,0.03876807932456209,0.025844870135188103,0.10967321693897247,0.04733048379421234,0.1111111111111111
2016-05-25-00,0.23196345608650162,0.23080343008041382,0.35025861859321594,0.28128114342689514,0.8888888888888888
2016-05-25-03,0.2060118292773383,0.019475817680358887,0.5707740783691406,0.4989802837371826,0.4444444444444444
2016-05-25-06,0.010349107784363229,0.0,0.05672965198755264,0.009313225746154785,0.0
2016-05-25-09,0.08283688864977636,0.0005811452865600586,0.5330443382263184,0.023156404495239258,0.2222222222222222
2016-05-25-12,0.1895459249783431,0.19042794406414032,0.44358375668525696,0.28120580315589905,0.6666666666666666
2016-05-25-15,0.10110285436428075,0.10144013166427612,0.24582864344120026,0.12349012494087219,0.5555555555555556
2016-05-25-18,0.19676152417773,0.13555574417114258,0.6393193006515503,0.16272056102752686,0.5555555555555556
2016-05-25-21,0.07611679604437417,0.0662095844745636,0.2128295600414276,0.11189654469490051,0.3333333333333333
2016-05-26-00,0.04338772636050721,0.03703363612294197,0.09256094694137573,0.06969325244426727,0.0
2016-05-26-03,0.023284915066831717,0.00790320336818695,0.08548423647880554,0.030817463994026184,0.0
