time,tcc_mean,tcc_median,tcc_max,tcc_p75
2016-02-09-18,0.1984235942363739,0.156280517578125,0.523345947265625,0.3376007080078125
2016-02-09-21,0.13765376806259155,0.09554290771484375,0.42684173583984375,0.21642303466796875
2016-02-10-00,0.1330159455537796,0.05046844482421875,0.33098602294921875,0.24619293212890625
2016-02-10-03,0.16748131811618805,0.21759033203125,0.3172454833984375,0.25762176513671875
2016-02-10-06,0.19769032299518585,0.2455902099609375,0.40887451171875,0.3019866943359375
2016-02-10-09,0.2412448525428772,0.2889862060546875,0.4575042724609375,0.38553619384765625
2016-02-10-12,0.2858344316482544,0.330108642578125,0.5858306884765625,0.439727783203125
2016-02-10-15,0.3590198755264282,0.4653533399105072,0.6398680806159973,0.4937652051448822
2016-02-10-18,0.4530239701271057,0.5116685628890991,0.8805955648422241,0.7418626546859741
2016-02-10-21,0.4609307050704956,0.4419081211090088,0.8187239170074463,0.6197798252105713
2016-02-11-00,0.4464308023452759,0.5943664312362671,0.8459228277206421,0.6527770757675171
2016-02-11-03,0.5442268252372742,0.456790566444397,0.9330021142959595,0.7769352197647095
2016-02-11-06,0.573850154876709,0.6273898482322693,0.9504031538963318,0.7234744429588318
2016-02-11-09,0.508855938911438,0.3713200092315674,0.9785740375518799,0.5958683490753174
2016-02-11-12,0.557708740234375,0.5146967768669128,0.7888514399528503,0.6873194575309753
2016-02-11-15,0.88804030418396,0.922537088394165,0.9999983310699463,0.9908583164215088
2016-02-11-18,0.9383090138435364,0.9703046083450317,0.9951573610305786,0.9862271547317505
2016-02-11-21,0.7594645023345947,0.9253613948822021,0.9979627132415771,0.9364697933197021
2016-02-12-00,0.4225755035877228,0.2980925738811493,0.9586150646209717,0.6664550304412842
2016-02-12-03,0.445073664188385,0.2888389229774475,0.93985515832901,0.7983909249305725
2016-02-12-06,0.27543914318084717,0.23776519298553467,0.6957730054855347,0.32394683361053467
2016-02-12-09,0.1092342808842659,0.11977386474609375,0.37184906005859375,0.1224517822265625
2016-02-12-12,0.2502797544002533,0.06964111328125,0.7646026611328125,0.3550567626953125
2016-02-12-15,0.1419169157743454,0.09734344482421875,0.4369049072265625,0.17707061767578125
2016-02-12-18,0.47911277413368225,0.41198939085006714,0.9554921984672546,0.5137197375297546
2016-02-12-21,0.8002930879592896,0.863288164138794,0.9999992847442627,0.983893632888794
2016-02-13-00,0.5825715065002441,0.7446622252464294,0.9979581236839294,0.8188046813011169
2016-02-13-03,0.6627461314201355,0.7408609390258789,1.0000009536743164,0.9534921646118164
2016-02-13-06,0.9209492802619934,0.9777992963790894,1.0000008344650269,0.9969567060470581
2016-02-13-09,0.9092069268226624,0.9898445010185242,1.000006914138794,0.9960395693778992
2016-02-13-12,0.9507890343666077,0.9702202677726746,0.9923989176750183,0.9888283610343933
2016-02-13-15,0.8564792275428772,0.9778594970703125,1.0,0.9989471435546875
2016-02-13-18,0.9416235685348511,0.9665123820304871,0.9999977946281433,0.9939476847648621
2016-02-13-21,0.8954412937164307,0.9309484958648682,0.9943563938140869,0.9786093235015869
2016-02-14-00,0.7464005947113037,0.8928612470626831,0.9887017011642456,0.9266899824142456
2016-02-14-03,0.5616838335990906,0.5788465738296509,0.9565931558609009,0.8893476724624634
2016-02-14-06,0.5521500110626221,0.5036118030548096,0.9358627796173096,0.7877762317657471
2016-02-14-09,0.44799429178237915,0.35433584451675415,0.9520531296730042,0.9135552048683167
2016-02-14-12,0.4541335701942444,0.3065251111984253,1.0000065565109253,0.9296025037765503
2016-02-14-15,0.4909687042236328,0.2718846797943115,1.0000035762786865,0.861713171005249
2016-02-14-18,0.7208260893821716,0.8277088403701782,0.9314152002334595,0.8852497339248657
2016-02-14-21,0.7973781228065491,0.9681205749511719,0.9981193542480469,0.9800071716308594
2016-02-15-00,0.7626017928123474,0.8953074812889099,0.9949168562889099,0.9797496199607849
2016-02-15-03,0.8239494562149048,0.9051499366760254,0.9989914894104004,0.9761490821838379
2016-02-15-06,0.8569129705429077,0.9220985174179077,0.9951575994491577,0.9551643133163452
2016-02-15-09,0.8990700840950012,0.9697487950325012,0.9999993443489075,0.9797967076301575
2016-02-15-12,0.9116449356079102,0.9171275496482849,0.9743594527244568,0.9467677474021912
2016-02-15-15,0.9024485349655151,0.9418789148330688,0.9772793054580688,0.9645305871963501
2016-02-15-18,0.918721616268158,0.9560760259628296,0.9951614141464233,0.9888900518417358
2016-02-15-21,0.8534485101699829,0.9576414227485657,0.9999998211860657,0.9943464398384094
2016-02-16-00,0.7691384553909302,0.8321216106414795,0.9999988079071045,0.9999988079071045
2016-02-16-03,0.6336750984191895,0.667992115020752,0.999992847442627,0.963829517364502
2016-02-16-06,0.40506064891815186,0.44741564989089966,0.8494542241096497,0.48487597703933716
2016-02-16-09,0.4131486713886261,0.3696746826171875,0.7041168212890625,0.5861053466796875
2016-02-16-12,0.3802586793899536,0.390183687210083,0.631974458694458,0.4738476276397705
2016-02-16-15,0.529531717300415,0.4273826479911804,0.9478599429130554,0.6947471499443054
2016-02-16-18,0.6313714981079102,0.7932045459747314,0.9086525440216064,0.865271806716919
2016-02-16-21,0.36614006757736206,0.18833617866039276,0.989300549030304,0.551251232624054
2016-02-17-00,0.0650092214345932,0.00200653076171875,0.43886566162109375,0.04306793212890625
2016-02-17-03,0.08546023815870285,0.00670623779296875,0.45421600341796875,0.09305572509765625
2016-02-17-06,0.07461293786764145,0.0038299560546875,0.38426971435546875,0.0357818603515625
2016-02-17-09,0.08712124824523926,0.02025638148188591,0.4465716779232025,0.05098758265376091
2016-02-17-12,0.2999427616596222,0.09623963385820389,0.7702203392982483,0.6197991967201233
2016-02-17-15,0.3628513514995575,0.3238702416419983,0.9397302269935608,0.4602990746498108
2016-02-17-18,0.614829421043396,0.692391574382782,0.9918758273124695,0.853799045085907
2016-02-17-21,0.5893135070800781,0.7554495334625244,0.9428579807281494,0.9165670871734619
2016-02-18-00,0.1247280165553093,0.07070852071046829,0.5361626148223877,0.10586477071046829
2016-02-18-03,0.056719884276390076,0.028247833251953125,0.185760498046875,0.11569595336914062
2016-02-18-06,0.107025146484375,0.026153564453125,0.556488037109375,0.0740203857421875
2016-02-18-09,0.1269768625497818,0.0459442138671875,0.66290283203125,0.0714569091796875
2016-02-18-12,0.2021704763174057,0.162384033203125,0.752471923828125,0.2054595947265625
2016-02-18-15,0.2799021303653717,0.128509521484375,0.97906494140625,0.253509521484375
2016-02-18-18,0.31347912549972534,0.22236043214797974,0.8527467846870422,0.5324800610542297
2016-02-18-21,0.15055350959300995,0.07200464606285095,0.3791106641292572,0.26347193121910095
2016-02-19-00,0.5113239884376526,0.6918998956680298,0.8550621271133423,0.7825371026992798
2016-02-19-03,0.6048201322555542,0.823522686958313,0.9845181703567505,0.8816739320755005
2016-02-19-06,0.6455614566802979,0.6181091666221619,0.9895386099815369,0.9585785269737244
2016-02-19-09,0.5940784811973572,0.5276213884353638,0.9616423845291138,0.9361144304275513
2016-02-19-12,0.3224148154258728,0.0484466552734375,0.8914947509765625,0.8331298828125
2016-02-19-15,0.14180247485637665,0.10596466064453125,0.363250732421875,0.30517578125
2016-02-19-18,0.49428293108940125,0.649193525314331,0.780419111251831,0.7560813426971436
2016-02-19-21,0.8478426337242126,0.8211431503295898,0.9899892807006836,0.8915548324584961
2016-02-20-00,0.7396877408027649,0.8355536460876465,0.8936667442321777,0.840604305267334
2016-02-20-03,0.959238588809967,0.9655960202217102,0.9899910092353821,0.983471691608429
2016-02-20-06,0.4152964651584625,0.1646912395954132,0.9981110095977783,0.9924652576446533
2016-02-20-09,0.09086862951517105,0.0222930908203125,0.4907073974609375,0.0537261962890625
2016-02-20-12,0.6219602227210999,0.7094354629516602,0.9999933242797852,0.9793481826782227
2016-02-20-15,0.9926900863647461,0.9999999403953552,0.9999999403953552,0.9999999403953552
2016-02-20-18,0.9356034398078918,0.985950767993927,1.000000238418579,0.9924662709236145
2016-02-20-21,0.2162102609872818,0.0379638671875,0.8797607421875,0.31561279296875
2016-02-21-00,0.0045990413054823875,0.0,0.04139137268066406,0.0
2016-02-21-03,0.038115184754133224,0.0,0.16558837890625,0.08794403076171875
2016-02-21-06,0.6760302186012268,0.9974685311317444,1.0000014305114746,1.0000014305114746
2016-02-21-09,0.9974110126495361,1.0,1.0,1.0
2016-02-21-12,0.9976673126220703,1.0,1.0,1.0
2016-02-21-15,0.9340646266937256,0.9465082287788391,0.9981172680854797,0.9981134533882141
2016-02-21-18,0.8097498416900635,0.8328702449798584,0.9862210750579834,0.9673154354095459
2016-02-21-21,0.9671257734298706,0.9927855134010315,0.9999991059303284,0.997958242893219
2016-02-22-00,0.9821153283119202,0.9999986290931702,0.9999986290931702,0.9999986290931702
2016-02-22-03,0.8218358159065247,0.9569507241249084,0.977016031742096,0.973018229007721
2016-02-22-06,0.8828803896903992,0.975803017616272,1.000003457069397,0.9955326318740845
2016-02-22-09,0.958171546459198,0.9918755888938904,1.0000009536743164,1.0000009536743164
2016-02-22-12,0.8710214495658875,0.9970335960388184,0.9999938011169434,0.9999938011169434
2016-02-22-15,0.47628796100616455,0.44681984186172485,0.9981198906898499,0.8967862725257874
2016-02-22-18,0.32214826345443726,0.05378346145153046,0.8394432663917542,0.6310082077980042
2016-02-22-21,0.5449507236480713,0.7585296630859375,0.9661712646484375,0.9052276611328125
2016-02-23-00,0.730530858039856,0.7254445552825928,0.9989430904388428,0.7698781490325928
2016-02-23-03,0.4158255159854889,0.3366137742996216,0.8841449022293091,0.6032305955886841
2016-02-23-06,0.3217903971672058,0.3483932614326477,0.6922958493232727,0.5585373044013977
2016-02-23-09,0.2762722373008728,0.2579193115234375,0.88531494140625,0.4134368896484375
2016-02-23-12,0.17719396948814392,0.17550787329673767,0.49862799048423767,0.2946103513240814
2016-02-23-15,0.23772498965263367,0.15919648110866547,0.7946029901504517,0.22563324868679047
2016-02-23-18,0.3537258505821228,0.05438232421875,1.0,0.97418212890625
2016-02-23-21,0.5795254111289978,0.70062255859375,1.0,1.0
2016-02-24-00,1.0,1.0,1.0,1.0
2016-02-24-03,1.0,1.0,1.0,1.0
2016-02-24-06,1.0,1.0,1.0,1.0
2016-02-24-09,0.8784968852996826,0.8763056397438049,1.0000009536743164,1.0000009536743164
2016-02-24-12,0.9997182488441467,1.0,1.0,1.0
2016-02-24-15,1.0,1.0,1.0,1.0
2016-02-24-18,0.7116217017173767,0.9790675640106201,1.0000026226043701,1.0000026226043701
2016-02-24-21,0.595294713973999,0.556947648525238,1.0000019073486328,1.0000019073486328
2016-02-25-00,0.7147729992866516,0.6312955617904663,0.9822629690170288,0.9091428518295288
2016-02-25-03,0.25217869877815247,0.07279128581285477,0.9763252139091492,0.12767715752124786
2016-02-25-06,0.4580862820148468,0.1517796367406845,1.0000004768371582,0.9800114631652832
2016-02-25-09,0.9598048329353333,1.0000015497207642,1.0000015497207642,1.0000015497207642
2016-02-25-12,0.9322896599769592,0.9925339221954346,1.0000030994415283,0.9964859485626221
2016-02-25-15,0.9451661705970764,1.0000015497207642,1.0000015497207642,1.0000015497207642
2016-02-25-18,0.8105201125144958,0.9981184601783752,0.9999952912330627,0.9999952912330627
2016-02-25-21,0.6881469488143921,0.9093875288963318,0.9999942183494568,0.9600924849510193
2016-02-26-00,0.8238519430160522,0.9474023580551147,0.9929498434066772,0.9797509908676147
2016-02-26-03,0.5593430995941162,0.799896240234375,0.9962310791015625,0.944793701171875
2016-02-26-06,0.4167039692401886,0.400238037109375,0.9496307373046875,0.7475738525390625
2016-02-26-09,0.06735653430223465,0.001007080078125,0.263519287109375,0.14678192138671875
2016-02-26-12,0.0724894180893898,0.0,0.3130645751953125,0.141265869140625
2016-02-26-15,0.1034308522939682,0.00396728515625,0.5225982666015625,0.0572967529296875
2016-02-26-18,0.3735564947128296,0.2503367066383362,0.9972086548805237,0.6228495240211487
2016-02-26-21,0.6670940518379211,0.7169021368026733,0.9788497686386108,0.9106277227401733
2016-02-27-00,0.3555750250816345,0.2487296164035797,0.9234732389450073,0.6895407438278198
2016-02-27-03,0.48941171169281006,0.34949034452438354,0.967974841594696,0.8581573367118835
2016-02-27-06,0.6300215125083923,0.6450446248054504,0.9624579548835754,0.7476752400398254
2016-02-27-09,0.6490460634231567,0.8797589540481567,0.9634228944778442,0.9270001649856567
2016-02-27-12,0.635267972946167,0.9217771887779236,0.9754881262779236,0.9746031165122986
2016-02-27-15,0.3556755781173706,0.091644287109375,0.989990234375,0.9453887939453125
2016-02-27-18,0.5302656292915344,0.5115007162094116,0.9209703207015991,0.6654466390609741
2016-02-27-21,0.2842334806919098,0.03881622850894928,0.9980142116546631,0.5836312770843506
2016-02-28-00,0.056725818663835526,0.02335357666015625,0.17137908935546875,0.12054061889648438
2016-02-28-03,0.11387719213962555,0.091766357421875,0.328704833984375,0.18189239501953125
2016-02-28-06,0.41367173194885254,0.23456066846847534,0.8358485102653503,0.7052180171012878
2016-02-28-09,0.6058668494224548,0.5057539343833923,0.9550947546958923,0.9329695105552673
2016-02-28-12,0.8002621531486511,0.9320878386497498,1.000004768371582,1.000004768371582
2016-02-28-15,0.8327062129974365,1.0000019073486328,1.0000019073486328,1.0000019073486328
2016-02-28-18,0.782886266708374,0.9167295694351196,0.9999967813491821,0.9999967813491821
2016-02-28-21,0.9356528520584106,0.9350785613059998,0.9724950194358826,0.9580449461936951
2016-02-29-00,0.6177420616149902,0.7653725147247314,0.9962379932403564,0.9036171436309814
2016-02-29-03,0.3831634521484375,0.3925018310546875,0.7419891357421875,0.5615386962890625
2016-02-29-06,0.3661465048789978,0.4118804931640625,0.9402923583984375,0.478790283203125
2016-02-29-09,0.5060808658599854,0.5732433199882507,0.9637309908866882,0.8632366061210632
2016-02-29-12,0.7655671834945679,0.7727142572402954,0.9786468744277954,0.8202530145645142
2016-02-29-15,0.7121227383613586,0.7014331221580505,0.9255847334861755,0.8328723311424255
2016-02-29-18,0.43106386065483093,0.27138233184814453,0.972752571105957,0.942692756652832
2016-02-29-21,0.3517507016658783,0.185577392578125,0.97650146484375,0.6563568115234375
2016-03-01-00,0.1715342253446579,0.035064697265625,0.688446044921875,0.3433074951171875
2016-03-01-03,0.0035998555831611156,0.0025358200073242188,0.01788616180419922,0.0037603378295898438
2016-03-01-06,0.0036094982642680407,0.0,0.03047943115234375,0.0
2016-03-01-09,0.0,0.0,0.0,0.0
2016-03-01-12,0.0,0.0,0.0,0.0
2016-03-01-15,0.0028404395561665297,0.0,0.015234947204589844,0.0
2016-03-01-18,0.042463090270757675,0.007534027099609375,0.127685546875,0.1056365966796875
2016-03-01-21,0.1292148232460022,0.01129913330078125,0.37775421142578125,0.36310577392578125
2016-03-02-00,0.2868618369102478,0.0018768310546875,0.8993988037109375,0.820831298828125
2016-03-02-03,0.306610107421875,0.0575714111328125,0.8193511962890625,0.79852294921875
2016-03-02-06,0.13843366503715515,0.0854034423828125,0.379608154296875,0.25514984130859375
2016-03-02-09,0.0,0.0,0.0,0.0
2016-03-02-12,0.20359717309474945,0.18556976318359375,0.478912353515625,0.31158447265625
2016-03-02-15,0.4535720646381378,0.3752232491970062,0.8988286256790161,0.5228368043899536
2016-03-02-18,0.5675252079963684,0.514190673828125,0.97100830078125,0.935028076171875
2016-03-02-21,0.924513578414917,0.9614177942276001,0.9869991540908813,0.9730030298233032
2016-03-03-00,0.9372265338897705,0.9835174679756165,0.992993175983429,0.9899871945381165
2016-03-03-03,0.9524074196815491,0.985073983669281,0.9998483061790466,0.992947518825531
2016-03-03-06,0.8253861665725708,0.9830315113067627,0.9999992847442627,0.9970390796661377
2016-03-03-09,0.7217559218406677,0.9680632948875427,0.9999999403953552,0.9999999403953552
2016-03-03-12,0.7266889214515686,0.9715433716773987,1.0000009536743164,1.0000009536743164
2016-03-03-15,0.7441660165786743,0.9890238046646118,0.9999948740005493,0.9999948740005493
2016-03-03-18,0.8416570425033569,0.970585286617279,1.0000042915344238,1.0000042915344238
2016-03-03-21,0.8012060523033142,0.7854335904121399,1.0000026226043701,1.0000026226043701
2016-03-04-00,0.8413238525390625,0.9161555171012878,0.9948374629020691,0.9918696284294128
2016-03-04-03,0.8268773555755615,0.9292112588882446,0.9999967813491821,0.9837766885757446
2016-03-04-06,0.7986805438995361,0.7779532074928284,0.9803610444068909,0.9377966523170471
2016-03-04-09,0.7977721095085144,0.9419964551925659,0.9964855909347534,0.9720410108566284
2016-03-04-12,0.7056294083595276,0.7543846368789673,0.9837700128555298,0.9737602472305298
2016-03-04-15,0.5238170027732849,0.4295024275779724,0.9699992537498474,0.9564647078514099
2016-03-04-18,0.531867265701294,0.48246094584465027,0.9468927383422852,0.9069452285766602
