time,humidity_mean,humidity_median,humidity_max,humidity_p75
2016-05-17-15,68.5623779296875,67.45680236816406,76.98536682128906,71.69630432128906
2016-05-17-18,63.96050262451172,62.739990234375,71.32177734375,65.4873046875
2016-05-17-21,58.02959442138672,56.12290954589844,65.92076110839844,62.21495056152344
2016-05-18-00,58.28104782104492,56.96485900878906,70.87940979003906,68.95411682128906
2016-05-18-03,56.77170181274414,55.59288024902344,69.53819274902344,64.17295837402344
2016-05-18-06,63.91761779785156,66.11976623535156,75.49574279785156,68.24134826660156
2016-05-18-09,69.65283203125,72.86257934570312,80.85037231445312,74.95486450195312
2016-05-18-12,70.34798431396484,71.34835815429688,82.25704956054688,78.46554565429688
2016-05-18-15,70.42229461669922,70.68222045898438,79.55868530273438,77.02841186523438
2016-05-18-18,64.73385620117188,64.64802551269531,70.98103332519531,66.71858215332031
2016-05-18-21,61.73583984375,62.51304626464844,66.70835876464844,64.69639587402344
2016-05-19-00,57.725341796875,58.875274658203125,63.278839111328125,61.434600830078125
2016-05-19-03,54.51997375488281,53.412200927734375,62.362640380859375,57.996673583984375
2016-05-19-06,63.25166320800781,64.25529479980469,67.27702331542969,66.81901550292969
2016-05-19-09,71.09463500976562,72.9439697265625,75.7833251953125,74.6256103515625
2016-05-19-12,79.96884155273438,83.86798095703125,87.05694580078125,84.44317626953125
2016-05-19-15,77.25975799560547,78.98298645019531,82.48542785644531,80.32014465332031
2016-05-19-18,56.20698928833008,56.21107482910156,61.08729553222656,56.31288146972656
2016-05-19-21,45.81614303588867,45.52632141113281,49.84394836425781,47.23860168457031
2016-05-20-00,39.58864974975586,39.76246643066406,42.85182189941406,41.24256896972656
2016-05-20-03,41.15958023071289,41.83343505859375,45.08172607421875,42.57098388671875
2016-05-20-06,58.14777374267578,59.075836181640625,65.94302368164062,61.294097900390625
2016-05-20-09,67.56761932373047,71.30937194824219,76.48515319824219,74.89286804199219
2016-05-20-12,69.23229217529297,72.38371276855469,80.63859558105469,78.50968933105469
2016-05-20-15,70.27700805664062,70.97357177734375,79.79095458984375,78.22698974609375
2016-05-20-18,59.36141586303711,60.85713195800781,64.61616516113281,62.05757141113281
2016-05-20-21,48.37188720703125,47.28947448730469,53.73893737792969,51.76530456542969
2016-05-21-00,43.25293731689453,42.83479309082031,47.24348449707031,45.46772766113281
2016-05-21-03,43.81373596191406,44.93064880371094,49.78807067871094,47.38035583496094
2016-05-21-06,54.00266647338867,52.36334228515625,60.66412353515625,56.57989501953125
2016-05-21-09,62.46714401245117,61.61039733886719,71.09794616699219,66.08036804199219
2016-05-21-12,66.82750701904297,63.95185852050781,75.81855773925781,73.33711242675781
2016-05-21-15,71.62046813964844,70.24856567382812,82.01809692382812,75.32376098632812
2016-05-21-18,57.63242721557617,56.89192199707031,73.50080871582031,62.18537902832031
2016-05-21-21,50.56035614013672,49.504638671875,59.384033203125,54.059326171875
2016-05-22-00,54.11363220214844,54.225341796875,62.993408203125,60.794189453125
2016-05-22-03,58.61656188964844,57.575653076171875,75.65719604492188,61.164031982421875
2016-05-22-06,66.89630126953125,64.03643798828125,82.95928955078125,70.97735595703125
2016-05-22-09,77.51992797851562,74.89698791503906,88.04249572753906,84.01222229003906
2016-05-22-12,82.348388671875,82.269775390625,90.755615234375,85.269775390625
2016-05-22-15,82.09356689453125,81.62481689453125,90.89239501953125,84.18927001953125
2016-05-22-18,67.00109100341797,64.88922119140625,81.43951416015625,70.21490478515625
2016-05-22-21,51.21738815307617,51.44378662109375,64.54193115234375,57.48382568359375
2016-05-23-00,42.02074432373047,42.39237976074219,53.23368835449219,47.09257507324219
2016-05-23-03,40.52555847167969,39.84820556640625,49.02496337890625,46.78570556640625
2016-05-23-06,52.47090148925781,52.26750183105469,66.53166198730469,58.47257995605469
2016-05-23-09,67.60282897949219,70.15046691894531,88.89851379394531,74.05378723144531
2016-05-23-12,83.93516540527344,92.08827209472656,95.80995178222656,94.29432678222656
2016-05-23-15,89.60368347167969,93.53277587890625,99.25347900390625,95.94830322265625
2016-05-23-18,84.97271728515625,86.93278503417969,94.93229675292969,89.61882019042969
2016-05-23-21,64.12802124023438,66.51268005371094,71.86033630371094,68.71629333496094
2016-05-24-00,52.76373291015625,54.33634948730469,60.23503112792969,55.08854675292969
2016-05-24-03,47.54377746582031,46.90716552734375,52.43182373046875,49.77020263671875
2016-05-24-06,54.05227279663086,54.30528259277344,58.14732360839844,55.88365173339844
2016-05-24-09,63.9539794921875,63.6788330078125,69.0775146484375,64.5294189453125
2016-05-24-12,67.66771697998047,67.76556396484375,73.63275146484375,68.59686279296875
2016-05-24-15,66.23999786376953,65.13935852050781,78.40449523925781,67.66181945800781
2016-05-24-18,52.412322998046875,50.457733154296875,64.22238159179688,55.029510498046875
2016-05-24-21,45.68168640136719,44.95390319824219,53.05058288574219,47.77030944824219
2016-05-25-00,46.21548080444336,45.14918518066406,54.24366760253906,46.81129455566406
2016-05-25-03,52.911338806152344,52.412261962890625,60.887359619140625,52.858551025390625
2016-05-25-06,64.29375457763672,65.44772338867188,69.79977416992188,66.41378784179688
2016-05-25-09,77.35620880126953,77.77265930175781,83.22724914550781,79.74751281738281
2016-05-25-12,83.85909271240234,83.39590454101562,90.04605102539062,87.77359008789062
2016-05-25-15,86.47225952148438,89.13980102539062,92.93765258789062,91.41470336914062
2016-05-25-18,78.99217987060547,79.71586608886719,96.43168640136719,83.60649108886719
2016-05-25-21,67.49213409423828,64.25906372070312,86.13113403320312,72.79080200195312
2016-05-26-00,60.80228805541992,61.99391174316406,73.00025939941406,67.85865783691406
2016-05-26-03,58.76034927368164,61.84910583496094,71.74168395996094,64.09080505371094
2016-05-26-06,66.16362762451172,66.82498168945312,82.00418090820312,76.32254028320312
2016-05-26-09,76.45077514648438,79.62107849121094,88.38914489746094,85.65525817871094
2016-05-26-12,83.86792755126953,89.63838195800781,92.38301086425781,91.28242492675781
2016-05-26-15,86.73555755615234,91.89559936523438,94.52987670898438,93.07479858398438
2016-05-26-18,80.07315063476562,86.04808044433594,93.18870544433594,87.33323669433594
2016-05-26-21,71.00115203857422,76.09024047851562,85.18203735351562,78.46524047851562
2016-05-27-00,61.12996292114258,62.519012451171875,73.05172729492188,65.64205932617188
2016-05-27-03,61.01173782348633,63.19256591796875,70.73992919921875,64.19158935546875
2016-05-27-06,68.34310150146484,70.365234375,78.54248046875,72.57275390625
2016-05-27-09,76.17435455322266,75.92977905273438,84.94491577148438,78.32821655273438
2016-05-27-12,81.9925765991211,82.08390808105469,87.95573425292969,82.69230651855469
2016-05-27-15,82.43533325195312,82.58035278320312,86.67654418945312,84.12527465820312
2016-05-27-18,65.11615753173828,65.38497924804688,71.24972534179688,67.52755737304688
2016-05-27-21,55.007720947265625,56.874176025390625,59.634918212890625,57.583160400390625
2016-05-28-00,51.451019287109375,54.022552490234375,56.617034912109375,54.525970458984375
2016-05-28-03,50.94004821777344,54.14588928222656,58.19081115722656,55.18690490722656
2016-05-28-06,59.24726104736328,61.18421936035156,68.58998107910156,63.67201232910156
2016-05-28-09,69.138427734375,72.07923889160156,78.74867248535156,73.39418029785156
2016-05-28-12,76.96153259277344,76.70204162597656,87.14491271972656,81.59510803222656
2016-05-28-15,74.50630950927734,73.36912536621094,81.60154724121094,77.72825622558594
2016-05-28-18,54.72841262817383,53.11763000488281,62.13764953613281,59.08638000488281
2016-05-28-21,44.33591842651367,42.76603698730469,55.95939636230469,51.56193542480469
2016-05-29-00,36.99437713623047,36.43632507324219,47.34696960449219,39.56132507324219
2016-05-29-03,38.40500259399414,36.33311462402344,51.01524353027344,40.38340759277344
2016-05-29-06,46.54745864868164,47.14576721191406,55.09645080566406,48.79420471191406
2016-05-29-09,53.66524124145508,55.10057067871094,59.99510192871094,57.59471130371094
2016-05-29-12,59.74635696411133,60.97660827636719,71.43412780761719,64.64018249511719
2016-05-29-15,61.79344940185547,64.57611083984375,74.39007568359375,68.98187255859375
2016-05-29-18,52.17905044555664,51.08714294433594,60.77439880371094,55.92503356933594
2016-05-29-21,39.8636589050293,37.280975341796875,50.943572998046875,41.134490966796875
2016-05-30-00,30.82928466796875,30.32147216796875,39.66375732421875,31.74041748046875
2016-05-30-03,29.18612289428711,27.826614379882812,39.00654602050781,30.626907348632812
2016-05-30-06,36.11356735229492,34.62428283691406,46.62062072753906,38.30421447753906
2016-05-30-09,46.210391998291016,43.817596435546875,58.555389404296875,50.279998779296875
2016-05-30-12,55.30005645751953,52.74504089355469,67.15568542480469,59.70109558105469
2016-05-30-15,59.73031234741211,58.16377258300781,68.68208312988281,62.61494445800781
2016-05-30-18,49.30556106567383,49.44671630859375,52.80010986328125,50.41192626953125
2016-05-30-21,39.94148635864258,39.63865661621094,41.96995544433594,40.98606872558594
2016-05-31-00,32.11418151855469,32.253326416015625,35.092071533203125,32.611846923828125
2016-05-31-03,30.39948844909668,30.060867309570312,33.97761535644531,31.502029418945312
2016-05-31-06,43.33400344848633,44.24150085449219,48.92607116699219,47.03105163574219
2016-05-31-09,53.03708267211914,56.05091857910156,57.15785217285156,56.80433654785156
2016-05-31-12,63.26969909667969,64.83903503417969,65.87223815917969,65.24259948730469
2016-05-31-15,63.95283889770508,65.85084533691406,67.23756408691406,66.71925354003906
2016-05-31-18,43.581626892089844,45.449493408203125,48.966339111328125,47.147003173828125
2016-05-31-21,35.43183898925781,34.966400146484375,42.639495849609375,38.355316162109375
2016-06-01-00,28.751529693603516,28.963714599609375,35.287933349609375,30.578460693359375
2016-06-01-03,28.14303970336914,28.37060546875,34.196044921875,29.5849609375
2016-06-01-06,41.43606948852539,41.55558776855469,47.38566589355469,43.40861511230469
2016-06-01-09,51.04045867919922,51.2161865234375,55.9219970703125,54.7889404296875
2016-06-01-12,54.24263381958008,54.30833435058594,59.94627380371094,59.49461364746094
2016-06-01-15,58.89230728149414,60.416717529296875,65.28707885742188,60.894500732421875
2016-06-01-18,49.076507568359375,45.130218505859375,66.72543334960938,51.888031005859375
2016-06-01-21,45.63179016113281,37.20318603515625,71.63385009765625,54.64166259765625
2016-06-02-00,43.88544845581055,34.704132080078125,72.92581176757812,55.749053955078125
2016-06-02-03,57.53474426269531,55.05622863769531,78.14704895019531,67.14509582519531
2016-06-02-06,72.37837982177734,75.5821533203125,81.8951416015625,79.7520751953125
2016-06-02-09,80.12007141113281,81.46354675292969,88.83464050292969,84.33561706542969
2016-06-02-12,82.946533203125,81.77047729492188,89.44308471679688,88.56588745117188
2016-06-02-15,85.59786224365234,87.32371520996094,92.73094177246094,90.62986755371094
2016-06-02-18,81.32083892822266,79.57186889648438,93.62606811523438,90.63339233398438
2016-06-02-21,77.92899322509766,78.07510375976562,91.72695922851562,87.79629516601562
2016-06-03-00,65.19602966308594,64.87913513183594,75.21995544433594,67.63597106933594
2016-06-03-03,63.85811233520508,66.60952758789062,70.02896118164062,68.02603149414062
2016-06-03-06,68.64620208740234,70.09495544433594,75.88865661621094,74.23411560058594
2016-06-03-09,74.82139587402344,76.26084899902344,83.18370056152344,79.22276306152344
2016-06-03-12,79.48861694335938,81.64698791503906,87.35108947753906,83.15431213378906
2016-06-03-15,77.0818099975586,77.45588684082031,87.18440246582031,82.23127746582031
2016-06-03-18,66.04300689697266,63.872650146484375,74.99667358398438,71.00643920898438
2016-06-03-21,52.57740783691406,51.5111083984375,61.3275146484375,58.3338623046875
2016-06-04-00,45.02334976196289,43.40203857421875,54.15643310546875,50.67742919921875
2016-06-04-03,42.8054084777832,39.971099853515625,51.809478759765625,47.360260009765625
2016-06-04-06,51.488548278808594,50.449920654296875,62.173065185546875,56.924530029296875
2016-06-04-09,62.10247802734375,62.27494812011719,72.50834655761719,66.96928405761719
2016-06-04-12,70.24778747558594,71.57901000976562,78.35610961914062,75.19033813476562
2016-06-04-15,71.43907165527344,71.5751953125,80.86962890625,77.8857421875
2016-06-04-18,56.1016731262207,54.339874267578125,66.08743286132812,58.313262939453125
2016-06-04-21,45.23023986816406,41.15895080566406,58.63551330566406,49.86402893066406
2016-06-05-00,40.41100311279297,34.84785461425781,58.34004211425781,46.69013977050781
2016-06-05-03,42.06922149658203,36.93293762207031,64.92805480957031,51.66535949707031
2016-06-05-06,55.212650299072266,53.648956298828125,76.35598754882812,66.47415161132812
2016-06-05-09,68.18984985351562,70.84539794921875,82.51776123046875,74.77801513671875
2016-06-05-12,73.54248046875,74.548828125,81.5380859375,79.13037109375
2016-06-05-15,71.70592498779297,69.86958312988281,79.83345031738281,75.33125305175781
2016-06-05-18,71.78861236572266,73.99732971191406,87.40455627441406,78.89625549316406
2016-06-05-21,74.59197235107422,79.50657653808594,86.05882263183594,83.58665466308594
2016-06-06-00,77.1217041015625,75.5684814453125,90.6212158203125,86.1910400390625
2016-06-06-03,78.2299575805664,80.27569580078125,86.52813720703125,84.05938720703125
2016-06-06-06,80.22744750976562,88.98797607421875,90.39129638671875,89.74237060546875
2016-06-06-09,81.14453125,93.04795837402344,94.12705993652344,93.58702087402344
2016-06-06-12,79.24176025390625,87.30143737792969,98.04557800292969,97.60905456542969
2016-06-06-15,77.15150451660156,80.19544982910156,96.49037170410156,95.79896545410156
2016-06-06-18,71.01793670654297,68.14630126953125,90.18048095703125,84.75860595703125
2016-06-06-21,62.03525161743164,64.51930236816406,83.01930236816406,67.43043518066406
2016-06-07-00,55.03580856323242,56.70985412597656,74.65907287597656,59.19715881347656
2016-06-07-03,52.8839225769043,53.727020263671875,71.46530151367188,57.528778076171875
2016-06-07-06,59.2222900390625,57.836822509765625,77.50869750976562,64.06680297851562
2016-06-07-09,70.64334106445312,68.18202209472656,85.85340881347656,75.43690490722656
2016-06-07-12,76.69937896728516,75.94140625,88.0458984375,80.82861328125
2016-06-07-15,71.91706848144531,71.65214538574219,86.34159851074219,77.60820007324219
2016-06-07-18,49.52267837524414,48.32215881347656,66.93251037597656,55.28602600097656
2016-06-07-21,40.07670593261719,37.47796630859375,57.34417724609375,44.78607177734375
2016-06-08-00,35.8524169921875,32.80152893066406,49.42359924316406,39.11158752441406
2016-06-08-03,36.81613540649414,35.64697265625,45.12060546875,38.439453125
2016-06-08-06,46.656982421875,47.457275390625,53.017822265625,47.91552734375
2016-06-08-09,54.63887023925781,53.21894836425781,61.57759094238281,56.66304016113281
2016-06-08-12,58.47359085083008,57.972320556640625,62.866607666015625,60.182769775390625
2016-06-08-15,62.34127426147461,63.59773254394531,64.79939270019531,64.56135559082031
2016-06-08-18,64.30242156982422,64.2340087890625,70.6207275390625,67.2813720703125
