time,humidity_mean,humidity_median,humidity_max,humidity_p75
2016-12-06-05,81.92794799804688,83.48246765136719,90.45610046386719,86.27348327636719
2016-12-06-06,81.19039154052734,83.0860595703125,89.0675048828125,85.7100830078125
2016-12-06-07,80.6926040649414,82.59538269042969,88.15251159667969,85.47917175292969
2016-12-06-08,80.04503631591797,81.49238586425781,86.99067687988281,85.13081359863281
2016-12-06-09,79.77688598632812,80.87774658203125,86.17974853515625,84.65924072265625
2016-12-06-10,81.19307708740234,82.0721435546875,86.6561279296875,85.0823974609375
2016-12-06-11,81.0638656616211,81.60588073730469,85.86296081542969,84.00529479980469
2016-12-06-12,81.24016571044922,81.65274047851562,86.43569946289062,84.05947875976562
2016-12-06-13,81.74911499023438,81.72257995605469,87.19157409667969,84.64250183105469
2016-12-06-14,81.8160171508789,81.56805419921875,86.97528076171875,84.23553466796875
2016-12-06-15,81.630859375,81.42025756835938,86.46029663085938,83.61154174804688
2016-12-06-16,81.68134307861328,81.46522521972656,85.91468811035156,82.74732971191406
2016-12-06-17,81.68889617919922,81.47154235839844,85.53147888183594,82.17955017089844
2016-12-06-18,81.4794692993164,81.37237548828125,85.02032470703125,82.30072021484375
2016-12-06-19,81.3681640625,81.87974548339844,84.78099060058594,82.24143981933594
2016-12-06-20,81.297607421875,81.51467895507812,85.61453247070312,82.37210083007812
2016-12-06-21,80.5237045288086,80.63763427734375,85.09954833984375,81.35638427734375
2016-12-06-22,76.85681915283203,76.31965637207031,81.10456848144531,77.50691223144531
2016-12-06-23,76.90225219726562,75.86775207519531,82.27082824707031,77.84431457519531
2016-12-07-00,77.02515411376953,76.22247314453125,83.18048095703125,78.33624267578125
2016-12-07-01,76.78842163085938,76.25201416015625,83.28350830078125,77.87750244140625
2016-12-07-02,76.45000457763672,76.58981323242188,82.93624877929688,77.18893432617188
2016-12-07-03,76.34169006347656,76.47119140625,82.251220703125,77.470703125
2016-12-07-04,76.30482482910156,76.01133728027344,82.81260681152344,77.84458923339844
2016-12-07-05,76.32650756835938,76.06861877441406,83.05763244628906,78.01148986816406
2016-12-07-06,76.09715270996094,75.7713623046875,83.5687255859375,77.8162841796875
2016-12-07-07,75.97335815429688,75.69110107421875,83.88446044921875,77.63568115234375
2016-12-07-08,75.69883728027344,75.06263732910156,84.54530334472656,77.52943420410156
2016-12-07-09,75.38082885742188,74.62556457519531,84.09504699707031,76.86384582519531
2016-12-07-10,68.48129272460938,66.56964111328125,76.96661376953125,68.16241455078125
2016-12-07-11,70.74527740478516,69.09158325195312,80.04202270507812,71.61233520507812
2016-12-07-12,72.23470306396484,71.10861206054688,82.10006713867188,73.87521362304688
2016-12-07-13,73.16800689697266,71.88279724121094,82.98509216308594,75.05027770996094
2016-12-07-14,74.15287017822266,72.6842041015625,83.6002197265625,76.3802490234375
2016-12-07-15,74.60808563232422,72.8739013671875,83.5206298828125,76.7681884765625
2016-12-07-16,75.291748046875,73.33053588867188,83.82369995117188,77.29537963867188
2016-12-07-17,75.83982849121094,74.04898071289062,83.71792602539062,77.40298461914062
2016-12-07-18,76.01778411865234,74.59620666503906,83.16651916503906,77.48731994628906
2016-12-07-19,76.71112060546875,75.81889343261719,82.91313171386719,78.19316101074219
2016-12-07-20,77.33444213867188,77.08322143554688,82.69064331054688,78.59567260742188
2016-12-07-21,77.78273010253906,77.1441650390625,83.1680908203125,78.3270263671875
2016-12-07-22,76.55810546875,75.71299743652344,82.36900329589844,77.22080993652344
2016-12-07-23,77.81101989746094,77.18008422851562,82.92446899414062,78.03262329101562
2016-12-08-00,78.90616607666016,78.29275512695312,83.78811645507812,79.33035278320312
2016-12-08-01,79.57166290283203,79.12651062011719,84.14189147949219,80.12065124511719
2016-12-08-02,80.20962524414062,79.98875427246094,84.41136169433594,80.77989196777344
2016-12-08-03,80.36140441894531,80.71662902832031,84.29267883300781,81.00373840332031
2016-12-08-04,80.61537170410156,80.32859802246094,84.56834411621094,81.62596130371094
2016-12-08-05,80.56008911132812,79.69039916992188,84.84933471679688,81.72958374023438
2016-12-08-06,81.18798065185547,81.76493835449219,85.11051940917969,82.06877136230469
2016-12-08-07,81.42364501953125,81.70527648925781,85.03034973144531,82.72920227050781
2016-12-08-08,81.4758071899414,81.10003662109375,84.94122314453125,82.96002197265625
2016-12-08-09,81.62386322021484,80.74319458007812,84.83755493164062,83.44094848632812
2016-12-08-10,83.25273895263672,82.22789001464844,87.21018981933594,84.76487731933594
2016-12-08-11,82.91963958740234,81.85044860839844,87.54551696777344,84.54112243652344
2016-12-08-12,82.42552185058594,81.31101989746094,87.09202575683594,84.64463806152344
2016-12-08-13,82.19139862060547,81.31877136230469,86.59806823730469,84.59867858886719
2016-12-08-14,82.14205932617188,81.33363342285156,86.03639221191406,84.31373596191406
2016-12-08-15,82.06009674072266,81.4510498046875,85.2554931640625,83.9400634765625
2016-12-08-16,82.15359497070312,81.65773010253906,84.63038635253906,83.75025939941406
2016-12-08-17,81.79190826416016,82.01492309570312,83.60488891601562,83.23062133789062
2016-12-08-18,81.36263275146484,81.71006774902344,82.97386169433594,82.54331970214844
2016-12-08-19,81.16929626464844,81.86434936523438,82.74423217773438,82.34262084960938
2016-12-08-20,80.79444122314453,81.26985168457031,82.64082336425781,82.17146301269531
2016-12-08-21,79.91200256347656,80.24391174316406,81.80226135253906,81.30287170410156
2016-12-08-22,81.51644897460938,80.95506286621094,84.87046813964844,82.88890075683594
2016-12-08-23,80.16578674316406,79.09939575195312,83.87100219726562,82.49832153320312
2016-12-09-00,79.95687866210938,78.70822143554688,83.82980346679688,82.86361694335938
2016-12-09-01,80.39556121826172,79.96395874023438,84.34786987304688,83.65341186523438
2016-12-09-02,80.35055541992188,80.34843444824219,84.71806335449219,83.33451843261719
2016-12-09-03,80.18358612060547,79.71858215332031,84.99299621582031,83.47468566894531
2016-12-09-04,79.64739990234375,78.79008483886719,85.52006530761719,83.43339538574219
2016-12-09-05,78.8466796875,77.586181640625,84.977783203125,83.042236328125
2016-12-09-06,77.87394714355469,76.89253234863281,83.25190734863281,81.46846008300781
2016-12-09-07,77.00982666015625,76.21696472167969,81.72087097167969,80.38932800292969
2016-12-09-08,76.18585205078125,75.49238586425781,80.77046203613281,79.69233703613281
2016-12-09-09,75.91565704345703,75.02912902832031,80.96760559082031,79.64558410644531
2016-12-09-10,77.5846939086914,76.63911437988281,83.52363586425781,80.14033508300781
2016-12-09-11,76.97595977783203,75.13323974609375,84.01214599609375,80.03314208984375
2016-12-09-12,75.98253631591797,74.57661437988281,82.88545227050781,79.75703430175781
2016-12-09-13,75.17339324951172,74.43115234375,81.89990234375,79.188720703125
2016-12-09-14,74.32278442382812,74.22726440429688,80.66598510742188,78.44381713867188
2016-12-09-15,73.2225112915039,73.38749694824219,79.01713562011719,77.41630554199219
2016-12-09-16,72.42989349365234,72.27906799316406,77.72267150878906,76.22364807128906
2016-12-09-17,71.95761108398438,71.23593139648438,76.45907592773438,74.98422241210938
2016-12-09-18,71.42919158935547,70.72929382324219,75.18193054199219,73.19633483886719
2016-12-09-19,71.26392364501953,71.91680908203125,74.90740966796875,72.83282470703125
2016-12-09-20,71.35526275634766,72.48658752441406,74.57814025878906,74.10841369628906
2016-12-09-21,71.00881958007812,72.78846740722656,75.34584045410156,74.02186584472656
2016-12-09-22,69.72209167480469,71.90753173828125,74.47003173828125,73.18536376953125
2016-12-09-23,69.63661193847656,72.06521606445312,73.63772583007812,73.35012817382812
2016-12-10-00,69.60067749023438,71.80010986328125,74.28692626953125,72.78399658203125
2016-12-10-01,68.8008804321289,70.63017272949219,73.99736022949219,71.52055358886719
2016-12-10-02,67.3289794921875,68.06080627441406,72.82838439941406,69.76661682128906
2016-12-10-03,65.04655456542969,64.16719055175781,70.00508117675781,67.80220031738281
2016-12-10-04,63.08790588378906,61.058990478515625,67.60476684570312,66.49575805664062
2016-12-10-05,61.61002731323242,59.99256896972656,66.74647521972656,64.69227600097656
2016-12-10-06,60.58169937133789,59.61994934082031,65.31233215332031,63.40852355957031
2016-12-10-07,60.02137756347656,59.30650329589844,65.27745056152344,63.44541931152344
2016-12-10-08,59.00740051269531,58.01106262207031,64.41145324707031,62.56379699707031
2016-12-10-09,58.34130859375,56.96690368652344,64.09507751464844,61.96910095214844
2016-12-10-10,61.21809768676758,59.81236267089844,69.07310485839844,63.87730407714844
2016-12-10-11,59.95793914794922,58.1165771484375,68.9935302734375,63.2154541015625
2016-12-10-12,58.84928512573242,56.25331115722656,68.47694396972656,62.91297912597656
2016-12-10-13,58.21022033691406,55.40016174316406,68.02418518066406,63.31666564941406
2016-12-10-14,57.23445510864258,55.05677795410156,66.24623107910156,62.61048889160156
2016-12-10-15,56.73370361328125,54.85333251953125,66.15802001953125,61.74249267578125
2016-12-10-16,56.39063262939453,54.58198547363281,65.85932922363281,61.33930969238281
2016-12-10-17,56.24859619140625,54.60835266113281,65.40083312988281,61.31733703613281
2016-12-10-18,56.4848518371582,55.253082275390625,64.84390258789062,61.897613525390625
2016-12-10-19,56.88747787475586,55.62608337402344,64.31285095214844,62.49986267089844
2016-12-10-20,57.27152633666992,56.178863525390625,64.91592407226562,63.005035400390625
2016-12-10-21,57.36071014404297,55.34844970703125,65.07061767578125,63.02130126953125
2016-12-10-22,55.55503845214844,54.99267578125,60.91259765625,57.850830078125
2016-12-10-23,57.17603302001953,57.53033447265625,61.75323486328125,58.21856689453125
2016-12-11-00,58.61152648925781,59.28887939453125,61.80426025390625,60.70831298828125
2016-12-11-01,60.26539993286133,61.21601867675781,62.64460754394531,62.47517395019531
2016-12-11-02,61.45905303955078,62.34254455566406,66.37940979003906,62.79786682128906
2016-12-11-03,62.34654998779297,62.91339111328125,69.47564697265625,64.72589111328125
2016-12-11-04,62.83393096923828,63.10243225097656,71.86952209472656,66.86366271972656
2016-12-11-05,63.14734649658203,63.44709777832031,73.37043762207031,68.01008605957031
2016-12-11-06,63.70381546020508,64.07485961914062,73.82730102539062,68.61636352539062
2016-12-11-07,63.84212875366211,65.07270812988281,72.94429016113281,68.40718078613281
2016-12-11-08,64.02754974365234,65.75367736816406,71.50856018066406,68.37672424316406
2016-12-11-09,63.78493881225586,66.42214965820312,69.88894653320312,67.51052856445312
2016-12-11-10,67.90938568115234,71.42018127441406,75.93092346191406,71.95631408691406
2016-12-11-11,67.71499633789062,69.58950805664062,74.20742797851562,72.53213500976562
2016-12-11-12,67.0703125,66.92079162597656,74.53993225097656,71.91786193847656
2016-12-11-13,66.50598907470703,65.01252746582031,74.40144348144531,71.92073059082031
2016-12-11-14,66.13967895507812,64.13262939453125,74.26226806640625,71.85675048828125
2016-12-11-15,66.17216491699219,64.02410888671875,74.52386474609375,72.04656982421875
2016-12-11-16,65.986083984375,63.96424865722656,74.38929748535156,71.79237365722656
2016-12-11-17,65.89989471435547,64.05497741699219,74.12944030761719,71.58427429199219
2016-12-11-18,65.97823333740234,63.668121337890625,74.32656860351562,71.08779907226562
2016-12-11-19,66.23007202148438,63.46099853515625,75.15093994140625,71.17974853515625
2016-12-11-20,66.7449951171875,64.19735717773438,76.21054077148438,71.57821655273438
2016-12-11-21,66.32572937011719,63.53254699707031,75.77619934082031,71.08381652832031
2016-12-11-22,71.19703674316406,68.74234008789062,79.70352172851562,76.47744750976562
2016-12-11-23,70.91374969482422,69.31802368164062,78.50064086914062,75.20449829101562
2016-12-12-00,71.20458984375,69.55897521972656,78.26405334472656,75.00453186035156
2016-12-12-01,72.5844497680664,72.05767822265625,78.99859619140625,75.56890869140625
2016-12-12-02,73.36945343017578,73.72679138183594,79.47190856933594,75.46849060058594
2016-12-12-03,74.24172973632812,75.33615112304688,80.49557495117188,77.73312377929688
2016-12-12-04,74.72736358642578,76.12655639648438,81.32650756835938,79.00814819335938
2016-12-12-05,74.91983032226562,76.49575805664062,81.59268188476562,79.55557250976562
2016-12-12-06,74.76821899414062,76.34669494628906,81.45826721191406,79.77125549316406
2016-12-12-07,73.91360473632812,75.29579162597656,80.43421936035156,78.88685607910156
2016-12-12-08,73.75669860839844,75.435791015625,79.814697265625,79.039306640625
2016-12-12-09,73.26052856445312,75.12106323242188,79.03292846679688,78.10983276367188
2016-12-12-10,90.22591400146484,88.34646606445312,100.06716918945312,95.99588012695312
2016-12-12-11,87.25741577148438,86.20875549316406,95.39747619628906,93.88209533691406
2016-12-12-12,84.81303405761719,84.32795715332031,91.39314270019531,90.38581848144531
2016-12-12-13,83.50675964355469,84.57720947265625,89.82452392578125,88.07965087890625
2016-12-12-14,82.21876525878906,84.96336364746094,88.47093200683594,85.95408630371094
2016-12-12-15,81.4190673828125,83.88063049316406,87.88356018066406,85.53565979003906
2016-12-12-16,80.80613708496094,83.66586303710938,86.91732788085938,84.35946655273438
2016-12-12-17,80.15591430664062,83.10757446289062,86.17178344726562,83.87759399414062
2016-12-12-18,79.3414306640625,82.02565002441406,85.66481018066406,83.53175354003906
2016-12-12-19,78.10262298583984,80.05625915527344,85.07603454589844,82.73081970214844
2016-12-12-20,77.24796295166016,78.665771484375,85.089599609375,81.960693359375
2016-12-12-21,76.03353881835938,77.18327331542969,84.69206237792969,80.57487487792969
2016-12-12-22,86.26396942138672,85.95162963867188,97.90621948242188,90.88864135742188
2016-12-12-23,84.26256561279297,84.74162292480469,95.27629089355469,88.53752136230469
2016-12-13-00,83.57672882080078,83.56381225585938,93.26986694335938,86.93002319335938
2016-12-13-01,82.19437408447266,82.41893005371094,91.32762145996094,85.38377380371094
2016-12-13-02,81.01934051513672,81.19747924804688,89.84616088867188,84.05783081054688
2016-12-13-03,80.01258087158203,80.31867980957031,88.78376770019531,82.67610168457031
2016-12-13-04,79.06490325927734,79.22532653808594,87.73045349121094,81.38475036621094
2016-12-13-05,78.30792999267578,78.58787536621094,86.87986755371094,80.34300231933594
2016-12-13-06,77.54277801513672,78.48036193847656,85.72669982910156,79.71229553222656
2016-12-13-07,76.664306640625,77.65478515625,84.524169921875,79.412841796875
2016-12-13-08,75.93118286132812,76.83930969238281,83.17842102050781,79.25141906738281
2016-12-13-09,75.22312927246094,76.04067993164062,81.76187133789062,78.62734985351562
2016-12-13-10,86.68868255615234,85.38290405273438,95.65536499023438,87.72640991210938
2016-12-13-11,84.9068374633789,84.35771179199219,93.43827819824219,85.64213562011719
2016-12-13-12,83.06951141357422,83.11245727539062,90.79458618164062,83.65493774414062
2016-12-13-13,81.8244400024414,81.77680969238281,89.23017883300781,83.60224914550781
2016-12-13-14,81.17259216308594,82.37181091308594,88.79661560058594,84.26634216308594
2016-12-13-15,80.32598876953125,82.53009033203125,86.91754150390625,83.45147705078125
2016-12-13-16,79.79166412353516,82.48353576660156,85.71376037597656,83.39784240722656
