time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2016-01-14-17,0.012049356322687287,0.006731223780661821,0.044684480875730515,0.012036037631332874,0.0
2016-01-14-18,0.010239672442549362,0.004865784663707018,0.04075057432055473,0.008014586754143238,0.0
2016-01-14-19,0.007541945315254944,0.005327998660504818,0.02520102448761463,0.009204628877341747,0.0
2016-01-14-20,0.006901003072518071,0.004892327357083559,0.030656902119517326,0.0072988648898899555,0.0
2016-01-14-21,0.007211422612398594,0.0035607239697128534,0.03349901735782623,0.008358897641301155,0.0
2016-01-14-22,0.006504880316596504,0.0038466600235551596,0.02979191020131111,0.0074196793138980865,0.0
2016-01-14-23,0.005506822683630547,0.003846691455692053,0.0251199621707201,0.005135641898959875,0.0
2016-01-15-00,0.004749700636111264,0.002810085890814662,0.017264677211642265,0.004530704114586115,0.0
2016-01-15-01,0.00405544911032142,0.0021661582868546247,0.012648194096982479,0.003560813842341304,0.0
2016-01-15-02,0.003357474298862829,0.0018117002910003066,0.014337988570332527,0.003134643891826272,0.0
2016-01-15-03,0.0026790736573489115,0.0018070436781272292,0.011191515251994133,0.00284872786141932,0.0
2016-01-15-04,0.0020301408427569,0.0020721927285194397,0.0069070374593138695,0.0026604393497109413,0.0
2016-01-15-05,0.0021026172727973383,0.0024816254153847694,0.005241483449935913,0.0027498463168740273,0.0
2016-01-15-06,0.002384139431599311,0.0024816254153847694,0.006276881322264671,0.003434484824538231,0.0
2016-01-15-07,0.004427969784338588,0.004561442416161299,0.010507471859455109,0.0064066252671182156,0.0
2016-01-15-08,0.0048250752305817775,0.005170760210603476,0.01074402779340744,0.0061032469384372234,0.0
2016-01-15-09,0.0049684856298506585,0.005600695963948965,0.010342058725655079,0.0059713623486459255,0.0
2016-01-15-10,0.005090472041007506,0.005345542449504137,0.009812165051698685,0.006966742221266031,0.0
2016-01-15-11,0.005420801934830279,0.005747138522565365,0.010468478314578533,0.007961823605000973,0.0
2016-01-15-12,0.005764914542583133,0.0058615803718566895,0.012937303632497787,0.006504891440272331,0.0
2016-01-15-13,0.006258829539659505,0.005977820139378309,0.014765314757823944,0.007429053541272879,0.0
2016-01-15-14,0.006101822491805561,0.006108205299824476,0.013911990448832512,0.007249541115015745,0.0
2016-01-15-15,0.0062644715267740105,0.006108336616307497,0.015439257957041264,0.006669225636869669,0.0
2016-01-15-16,0.0061949331589726386,0.006124771200120449,0.01593322679400444,0.007249576039612293,0.0
2016-01-15-17,0.006452439444107912,0.0061571127735078335,0.016112949699163437,0.007429066579788923,0.0
2016-01-15-18,0.006737051616266496,0.005358446389436722,0.017180655151605606,0.008877914398908615,0.0
2016-01-15-19,0.010804626634872238,0.010125450789928436,0.021553246304392815,0.014694053679704666,0.0
2016-01-15-20,0.009492323082251779,0.009313663467764854,0.020728882402181625,0.014351652935147285,0.0
2016-01-15-21,0.009384803760819937,0.009775965474545956,0.021105505526065826,0.01422629039734602,0.0
2016-01-15-22,0.009954216555863319,0.00966086145490408,0.023263294249773026,0.013367059640586376,0.0
2016-01-15-23,0.010110843083513954,0.00811657402664423,0.022916221991181374,0.014074244536459446,0.0
2016-01-16-00,0.010525307714682214,0.007801321800798178,0.022916221991181374,0.016353657469153404,0.0
2016-01-16-01,0.0099500252297307,0.00912696123123169,0.022142194211483,0.014819670468568802,0.0
2016-01-16-02,0.009179802709581034,0.009959747083485126,0.02078171633183956,0.013836842961609364,0.0
2016-01-16-03,0.008681938567024776,0.009289025329053402,0.02191496640443802,0.014761476777493954,0.0
2016-01-16-04,0.00818094769448066,0.005308171734213829,0.024104589596390724,0.013935944065451622,0.0
2016-01-16-05,0.007264735751171159,0.004175217822194099,0.023642653599381447,0.011240696534514427,0.0
2016-01-16-06,0.006857809250904862,0.0037062119226902723,0.023181099444627762,0.011240611784160137,0.0
2016-01-16-07,0.010144942208907675,0.00561075285077095,0.028971582651138306,0.01733284443616867,0.0
2016-01-16-08,0.008227466727442765,0.0056424313224852085,0.024659108370542526,0.013082302175462246,0.0
2016-01-16-09,0.007259858824386754,0.006135651841759682,0.020413758233189583,0.011914508417248726,0.0
2016-01-16-10,0.005628721589750166,0.005795486271381378,0.014973670244216919,0.010345462709665298,0.0
2016-01-16-11,0.0045217720399882075,0.0033173710107803345,0.013224082067608833,0.007909256964921951,0.0
2016-01-16-12,0.005604340998416179,0.0019907020032405853,0.01704460009932518,0.010141171514987946,0.0
2016-01-16-13,0.006229914190114664,0.0019907020032405853,0.01904461532831192,0.015504192560911179,0.0
2016-01-16-14,0.005736948446893589,0.0006635673344135284,0.01810537651181221,0.0154874287545681,0.0
2016-01-16-15,0.005111338242811152,0.0006635673344135284,0.01759454607963562,0.012750271707773209,0.0
2016-01-16-16,0.004008055325653741,0.0008605420589447021,0.015185680240392685,0.009121140465140343,0.0
2016-01-16-17,0.0033657710141092746,0.000492902472615242,0.010921387001872063,0.007722992449998856,0.0
2016-01-16-18,0.0028819347384153055,0.0006631016731262207,0.00977260060608387,0.006934162229299545,0.0
2016-01-16-19,0.0018473561965877327,0.0006628688424825668,0.0070695532485842705,0.00288267619907856,0.0
2016-01-16-20,0.00122677195242006,0.0004927860572934151,0.0038939760997891426,0.0019290018826723099,0.0
2016-01-16-21,0.001000164756808714,0.00024237670004367828,0.002789776772260666,0.002210959792137146,0.0
2016-01-16-22,0.001033610734277065,0.00024237670004367828,0.0028827344067394733,0.002525513991713524,0.0
2016-01-16-23,0.0010304873330592122,0.000265252310782671,0.002859393134713173,0.002059154212474823,0.0
2016-01-17-00,0.00105795816960516,0.000265252310782671,0.002907821908593178,0.0021150335669517517,0.0
2016-01-17-01,0.001018325868801576,0.000265252310782671,0.0030258670449256897,0.0019297003746032715,0.0
2016-01-17-02,0.0011091659988987116,0.0006037880666553974,0.0036959536373615265,0.0018398859538137913,0.0
2016-01-17-03,0.001119276244872602,0.0007245107553899288,0.0037856516428291798,0.0019297003746032715,0.0
2016-01-17-04,0.0009358951809170526,0.0008675269782543182,0.0029289512895047665,0.0014528632164001465,0.0
2016-01-17-05,0.0007559276118766643,0.0007245107553899288,0.0020721927285194397,0.0013128737919032574,0.0
2016-01-17-06,0.0007559276118766643,0.0007245107553899288,0.0020721927285194397,0.0013128737919032574,0.0
2016-01-17-07,0.0007314575072488007,0.0002880697138607502,0.002272718120366335,0.0012106029316782951,0.0
2016-01-17-08,0.0009194982660515862,0.0007649068720638752,0.0024593318812549114,0.001546461135149002,0.0
2016-01-17-09,0.0008964801562577129,0.0007649068720638752,0.0024593318812549114,0.0014566467143595219,0.0
2016-01-17-10,0.001044865737205443,0.001120555680245161,0.0024593318812549114,0.0016999547369778156,0.0
2016-01-17-11,0.0010504471859241458,0.001120555680245161,0.002647051587700844,0.0016101403161883354,0.0
2016-01-17-12,0.0010421078122253454,0.0009993091225624084,0.002903514541685581,0.0012106029316782951,0.0
2016-01-17-13,0.0011722324630674525,0.0009993091225624084,0.002903514541685581,0.001702748704701662,0.0
2016-01-17-14,0.0011120213694500946,0.00048300717025995255,0.0034268596209585667,0.0019073486328125,0.0
2016-01-17-15,0.0013468398704768137,0.0011951779015362263,0.0036207493394613266,0.0021872692741453648,0.0
2016-01-17-16,0.0010426235337381564,0.0005760812200605869,0.002661894541233778,0.0019073486328125,0.0
2016-01-17-17,0.0013182828364770637,0.0016656704246997833,0.002390530426055193,0.0019073486328125,0.0
2016-01-17-18,0.0015970454942408356,0.0019073486328125,0.0026670750230550766,0.002191402018070221,0.0
2016-01-17-19,0.0013128821464293324,0.0012417440302670002,0.0027678324840962887,0.001882319338619709,0.0
2016-01-17-20,0.0012753389575272916,0.0013902317732572556,0.0027678324840962887,0.0019073486328125,0.0
2016-01-17-21,0.001317077256441742,0.0012106029316782951,0.00286102294921875,0.0021872692741453648,0.0
2016-01-17-22,0.001191488011029828,0.0012106029316782951,0.00286102294921875,0.002148968633264303,0.0
2016-01-17-23,0.0009415516570973672,0.00095367431640625,0.0020869774743914604,0.001436856109648943,0.0
2016-01-18-00,0.0010172068713606502,0.0010543153621256351,0.0023769098334014416,0.0015720725059509277,0.0
2016-01-18-01,0.00108315616993314,0.0013256212696433067,0.0026670750230550766,0.001436856109648943,0.0
2016-01-18-02,0.0010954354616236977,0.0013256212696433067,0.0026816269382834435,0.001436856109648943,0.0
2016-01-18-03,0.0010224948574068954,0.0010543153621256351,0.0026816269382834435,0.0015576370060443878,0.0
2016-01-18-04,0.001062109040528342,0.0011441297829151154,0.0025846529752016068,0.0016784761101007462,0.0
2016-01-18-05,0.0009419388849867124,0.0009942450560629368,0.0025773770175874233,0.001480686478316784,0.0
2016-01-18-06,0.0009144443740046841,0.0012339442037045956,0.0019146245904266834,0.0014898250810801983,0.0
2016-01-18-07,0.0008917509584984571,0.000961648765951395,0.0022547319531440735,0.001322419848293066,0.0
2016-01-18-08,0.0007310051109782133,0.0006288173608481884,0.0019073486328125,0.0012339442037045956,0.0
2016-01-18-09,0.0005831039662323691,0.0005076290108263493,0.0014701508916914463,0.0011330703273415565,0.0
2016-01-18-10,0.0005390707570477835,0.0003864115569740534,0.0014701508916914463,0.0010129879228770733,0.0
2016-01-18-11,0.0004819132992578501,0.00036359415389597416,0.0011332740541547537,0.000845582690089941,0.0
2016-01-18-12,0.0004266154122239477,0.00024240580387413502,0.0011332740541547537,0.0007247726898640394,0.0
2016-01-18-13,0.00031844430727121734,0.0,0.0011332740541547537,0.0007184571586549282,0.0
2016-01-18-14,0.00033733837285632813,0.0003733148332685232,0.0011332740541547537,0.00048318179324269295,0.0
2016-01-18-15,0.00020728304242642191,0.0,0.0007184571586549282,0.0003592285793274641,0.0
2016-01-18-16,0.0002987651689242787,0.0003587920218706131,0.0007935013854876161,0.00048318179324269295,0.0
2016-01-18-17,0.00038132241350566885,0.00024159089662134647,0.00095367431640625,0.0006634800229221582,0.0
2016-01-18-18,0.0003544762546810606,0.00017939601093530655,0.00095367431640625,0.0006634800229221582,0.0
2016-01-18-19,0.0005469343897737173,0.00024159089662134647,0.0016166886780411005,0.00095367431640625,0.0
2016-01-18-20,0.0006324203905660879,0.0005388283170759678,0.0014862162061035633,0.00095367431640625,0.0
2016-01-18-21,0.00059472374653545,0.0005388283170759678,0.0019073486328125,0.0009292853064835072,0.0
2016-01-18-22,0.0006885926087407065,0.0002662418410181999,0.0021872692741453648,0.0008980860002338886,0.0
2016-01-18-23,0.000642510423733453,0.00024150358512997627,0.002366898115724325,0.0007184571586549282,0.0
2016-01-19-00,0.0008629900381907075,0.0004927860572934151,0.002366898115724325,0.0013309763744473457,0.0
2016-01-19-01,0.0008507045228348226,0.0004927860572934151,0.0022665481083095074,0.0013309763744473457,0.0
2016-01-19-02,0.0010053978208800058,0.0009780633263289928,0.0022665481083095074,0.0019498402252793312,0.0
2016-01-19-03,0.001220462843478541,0.0005388283170759678,0.0035972334444522858,0.0021012965589761734,0.0
2016-01-19-04,0.0019686776841834177,0.0009993091225624084,0.007885042577981949,0.0021872110664844513,0.0
2016-01-19-05,0.0032592381601721375,0.0012873836094513535,0.01563953049480915,0.0021875069942325354,0.0
2016-01-19-06,0.00415988345323459,0.0021872827783226967,0.016835123300552368,0.0029537612572312355,0.0
2016-01-19-07,0.017829745963569343,0.003337932750582695,0.08437231183052063,0.0122432392090559,0.0
2016-01-19-08,0.02001309926859345,0.011188050732016563,0.05969971418380737,0.0331728532910347,0.0
2016-01-19-09,0.023999089362082615,0.015862159430980682,0.06140196695923805,0.04475085437297821,0.0
2016-01-19-10,0.030109782615218447,0.03256862238049507,0.07667792588472366,0.044135648757219315,0.0
2016-01-19-11,0.03828732665142531,0.03597060963511467,0.09234729409217834,0.059607576578855515,0.0
2016-01-19-12,0.05023425896862484,0.030634310096502304,0.12243478000164032,0.0912298858165741,0.2222222222222222
2016-01-19-13,0.05423113413404043,0.02766919881105423,0.12976078689098358,0.10136661678552628,0.3333333333333333
2016-01-19-14,0.053147814578507195,0.021662989631295204,0.1337122619152069,0.10110480338335037,0.3333333333333333
2016-01-19-15,0.05215925137148766,0.026791943237185478,0.1413632482290268,0.0888180285692215,0.2222222222222222
2016-01-19-16,0.04959785378755658,0.028524482622742653,0.1337229609489441,0.07459887117147446,0.2222222222222222
2016-01-19-17,0.042989575606560894,0.033857233822345734,0.11227086931467056,0.05825415998697281,0.1111111111111111
2016-01-19-18,0.032985367529033985,0.032738324254751205,0.07757032662630081,0.04347647354006767,0.0
2016-01-19-19,0.024796833901616612,0.014797135256230831,0.0709465742111206,0.03864458203315735,0.0
2016-01-19-20,0.020775989656869286,0.014388284645974636,0.055949486792087555,0.025959966704249382,0.0
2016-01-19-21,0.015408038963410635,0.013821909204125404,0.03890242800116539,0.019074568524956703,0.0
2016-01-19-22,0.009469939576109018,0.008535650558769703,0.02658887393772602,0.009483271278440952,0.0
2016-01-19-23,0.006983215026340975,0.007005258463323116,0.02052759751677513,0.007843914441764355,0.0
2016-01-20-00,0.00595599090482329,0.006071757525205612,0.015114899724721909,0.008327653631567955,0.0
2016-01-20-01,0.006054814765219684,0.006273343693464994,0.012440328486263752,0.011661509983241558,0.0
2016-01-20-02,0.007326096500635309,0.004559942986816168,0.023300016298890114,0.011988637037575245,0.0
2016-01-20-03,0.009898042602292953,0.002764207310974598,0.03809020295739174,0.017526600509881973,0.0
2016-01-20-04,0.012191422863697315,0.002376777119934559,0.042558688670396805,0.02498370036482811,0.0
2016-01-20-05,0.014626499682197888,0.0029363210778683424,0.046159934252500534,0.03470280393958092,0.0
2016-01-20-06,0.01645577062012962,0.003122585592791438,0.053206320852041245,0.03803880140185356,0.0
2016-01-20-07,0.01314356256008959,0.0017274236306548119,0.0422036349773407,0.02887268178164959,0.0
2016-01-20-08,0.010595468166028505,0.002401880919933319,0.03210548311471939,0.024901703000068665,0.0
2016-01-20-09,0.0069788047785023675,0.0019073486328125,0.019719824194908142,0.01782318577170372,0.0
2016-01-20-10,0.0041260924725975935,0.00192178413271904,0.011550495401024818,0.009296461939811707,0.0
2016-01-20-11,0.002688976510210116,0.0020867446437478065,0.007055816240608692,0.004315399564802647,0.0
2016-01-20-12,0.002125306542551014,0.0020867446437478065,0.004942179657518864,0.0031193485483527184,0.0
2016-01-20-13,0.00159329532187873,0.0014131655916571617,0.004094326868653297,0.0021656742319464684,0.0
2016-01-20-14,0.0016854631289711665,0.0015927944332361221,0.004819128662347794,0.0021656742319464684,0.0
2016-01-20-15,0.001830224169066913,0.002504209987819195,0.00434869434684515,0.0026257475838065147,0.0
2016-01-20-16,0.0023227540206746996,0.0026442576199769974,0.00773230567574501,0.003164634108543396,0.0
2016-01-20-17,0.003065174180090604,0.0019327271729707718,0.013761920854449272,0.0048067886382341385,0.0
2016-01-20-18,0.0036745740507378682,0.0012079253792762756,0.017644837498664856,0.006453134119510651,0.0
2016-01-20-19,0.0004731545349358211,0.0,0.0017279526218771935,0.0007184571586549282,0.0
2016-01-20-20,0.0002883956942000183,0.0,0.00095367431640625,0.0005388283170759678,0.0
2016-01-20-21,0.00034123150099524843,0.0,0.0016274279914796352,0.0003592285793274641,0.0
2016-01-20-22,0.00026154953537541005,0.0,0.00095367431640625,0.0005388283170759678,0.0
2016-01-20-23,0.00024234641600834697,0.0,0.00095367431640625,0.0003592285793274641,0.0
2016-01-21-00,0.00024234641600834697,0.0,0.00095367431640625,0.0003592285793274641,0.0
2016-01-21-01,0.00024234641600834697,0.0,0.00095367431640625,0.0003592285793274641,0.0
2016-01-21-02,0.00022314018480862024,0.0,0.00095367431640625,0.00017959973774850368,0.0
2016-01-21-03,0.00024234641600834697,0.0,0.00095367431640625,0.0003592285793274641,0.0
2016-01-21-04,0.00024234641600834697,0.0,0.00095367431640625,0.0003592285793274641,0.0
2016-01-21-05,0.0002949675063497888,0.0,0.00095367431640625,0.000851374352350831,0.0
2016-01-21-06,0.00034563125394582747,0.0,0.0012335949577391148,0.000851374352350831,0.0
2016-01-21-07,0.0003657869725437001,0.0,0.0018280406948179007,0.0003592285793274641,0.0
2016-01-21-08,0.00039189848267860483,0.0,0.0019073486328125,0.00035919947549700737,0.0
2016-01-21-09,0.00025327935232471614,0.00024159089662134647,0.0011332740541547537,0.0003592285793274641,0.0
2016-01-21-10,0.00024100317246682212,0.00024159089662134647,0.0010329822544008493,0.0003587920218706131,0.0
2016-01-21-11,0.00024100317246682212,0.00024159089662134647,0.0010329822544008493,0.0003587920218706131,0.0
2016-01-21-12,0.0002678493312914304,0.00024240580387413502,0.0010329822544008493,0.0003592285793274641,0.0
2016-01-21-13,0.00030977603927868745,0.00024240580387413502,0.0010329822544008493,0.0003592285793274641,0.0
2016-01-21-14,0.00021501346336887323,0.00024239125195890665,0.0005388428689911962,0.0003592285793274641,0.0
2016-01-21-15,0.00022256600950884854,0.0,0.0009663635864853859,0.0003592285793274641,0.0
2016-01-21-16,0.0002878871786838347,0.00024240580387413502,0.0009663635864853859,0.0005381880328059196,0.0
2016-01-21-17,0.0002878871786838347,0.00024240580387413502,0.0009663635864853859,0.0005381880328059196,0.0
2016-01-21-18,0.0002878871786838347,0.00024240580387413502,0.0009663635864853859,0.0005381880328059196,0.0
2016-01-21-19,0.0003932165260976742,0.00024159089662134647,0.001105479896068573,0.0006788177415728569,0.0
2016-01-21-20,0.0004409656683440738,0.00024159089662134647,0.0014773395378142595,0.0007184571586549282,0.0
2016-01-21-21,0.00042721466044524654,0.00024159089662134647,0.0014918623492121696,0.0007184571586549282,0.0
2016-01-21-22,0.0006260923247109927,0.0006628106348216534,0.0016712583601474762,0.0006634800229221582,0.0
2016-01-21-23,0.0007180338537449741,0.000845582690089941,0.001581560354679823,0.00095367431640625,0.0
2016-01-22-00,0.0008117081044810229,0.000663509126752615,0.0019073486328125,0.001207983586937189,0.0
2016-01-22-01,0.0008862106202046582,0.0008187489584088326,0.0021979794837534428,0.0011555966921150684,0.0
2016-01-22-02,0.000938885959163931,0.000845582690089941,0.002754910383373499,0.0010156654752790928,0.0
2016-01-22-03,0.0009171106140771815,0.0006628106348216534,0.00286102294921875,0.001312466338276863,0.0
2016-01-22-04,0.0008725648967016365,0.0006628106348216534,0.0025703920982778072,0.001312466338276863,0.0
2016-01-22-05,0.0010038758900080668,0.0010309740900993347,0.00286102294921875,0.0013128737919032574,0.0
2016-01-22-06,0.0011441232637662004,0.0012106029316782951,0.0031516538001596928,0.0013128737919032574,0.0
2016-01-22-07,0.0012802382251679459,0.0012106029316782951,0.003999215550720692,0.0014925608411431313,0.0
2016-01-22-08,0.0010488659102365933,0.0013004173524677753,0.003033375833183527,0.0014021643437445164,0.0
2016-01-22-09,0.0009393443511919665,0.0007113558240234852,0.002912478521466255,0.001312466338276863,0.0
2016-01-22-10,0.0010560391628331087,0.0008070492185652256,0.0037329737097024918,0.0012300442904233932,0.0
2016-01-22-11,0.0013337678210813295,0.0008549541234970093,0.004792818799614906,0.0019073486328125,0.0
2016-01-22-12,0.0014114510425846903,0.0012106029316782951,0.004898873157799244,0.0019073486328125,0.0
