time,tcc_mean,tcc_median,tcc_max,tcc_p75
2015-05-08-21,0.9381528496742249,0.9999975562095642,0.9999975562095642,0.9999975562095642
2015-05-09-00,0.9351117610931396,0.9417375326156616,1.0000032186508179,1.0000032186508179
2015-05-09-03,0.7977186441421509,0.9037502408027649,0.9810665249824524,0.9713008999824524
2015-05-09-06,0.7412312030792236,0.7609557509422302,0.9779052138328552,0.9098662734031677
2015-05-09-09,0.693074643611908,0.9130012392997742,1.000006914138794,1.000006914138794
2015-05-09-12,0.7917976379394531,0.9232928156852722,0.9999987483024597,0.9866167902946472
2015-05-09-15,0.9497054219245911,0.9755894541740417,0.9999997019767761,0.9964863657951355
2015-05-09-18,0.9948670864105225,0.9974557757377625,0.9999999403953552,0.9999999403953552
2015-05-09-21,0.9947545528411865,0.9999997615814209,0.9999997615814209,0.9999997615814209
2015-05-10-00,1.0,1.0,1.0,1.0
2015-05-10-03,0.9990217685699463,1.0,1.0,1.0
2015-05-10-06,0.9905291795730591,0.9981179237365723,1.0000004768371582,1.0000004768371582
2015-05-10-09,0.89875328540802,0.9920217394828796,1.000002145767212,1.000002145767212
2015-05-10-12,0.6080256700515747,0.6179286241531372,0.9999934434890747,0.9920283555984497
2015-05-10-15,0.3867385983467102,0.2407153695821762,0.7565845251083374,0.7071460485458374
2015-05-10-18,0.15870411694049835,0.11717987060546875,0.3719024658203125,0.34003448486328125
2015-05-10-21,0.4589165151119232,0.4181857109069824,0.9515719413757324,0.7341799736022949
2015-05-11-00,0.26110655069351196,0.26970571279525757,0.43923085927963257,0.30028432607650757
2015-05-11-03,0.23459318280220032,0.18591086566448212,0.6457802653312683,0.2948586046695709
2015-05-11-06,0.11651281267404556,0.028932439163327217,0.5475023984909058,0.06337152421474457
2015-05-11-09,0.1131354421377182,0.037261962890625,0.46831512451171875,0.13254547119140625
2015-05-11-12,0.2170155793428421,0.0606689453125,0.6727142333984375,0.27044677734375
2015-05-11-15,0.3503960371017456,0.14764404296875,0.9680938720703125,0.6746368408203125
2015-05-11-18,0.4308488667011261,0.4124298095703125,0.9054718017578125,0.77667236328125
2015-05-11-21,0.3802860379219055,0.414175808429718,0.6632526516914368,0.45428353548049927
2015-05-12-00,0.5987995266914368,0.5551441311836243,0.8170536160469055,0.7333667874336243
2015-05-12-03,0.5429171919822693,0.4734523892402649,0.8961666226387024,0.7838924527168274
2015-05-12-06,0.3297933042049408,0.2161407470703125,0.866485595703125,0.540313720703125
2015-05-12-09,0.2373012900352478,0.2620697021484375,0.6632232666015625,0.40850830078125
2015-05-12-12,0.1523566097021103,0.07618983089923859,0.5318172574043274,0.1655910760164261
2015-05-12-15,0.2067328542470932,0.1186676025390625,0.734161376953125,0.3293304443359375
2015-05-12-18,0.22337669134140015,0.2288740873336792,0.4896010160446167,0.2585829496383667
2015-05-12-21,0.3005439043045044,0.2980753779411316,0.5521571040153503,0.3537089228630066
2015-05-13-00,0.36298826336860657,0.3408147096633911,0.5229817628860474,0.39387714862823486
2015-05-13-03,0.17701467871665955,0.1415473222732544,0.47909462451934814,0.16313087940216064
2015-05-13-06,0.0483042411506176,0.035175323486328125,0.18648910522460938,0.0417327880859375
2015-05-13-09,0.014634662307798862,0.0,0.06489753723144531,0.009143829345703125
2015-05-13-12,0.14392420649528503,0.13553696870803833,0.34690171480178833,0.21288377046585083
2015-05-13-15,0.2529246509075165,0.17248541116714478,0.8305969834327698,0.3292389512062073
2015-05-13-18,0.3138209283351898,0.23993618786334991,0.8249886631965637,0.4149239659309387
2015-05-13-21,0.3540867865085602,0.25536754727363586,0.9025843143463135,0.713665246963501
2015-05-14-00,0.23846517503261566,0.2972661852836609,0.33807581663131714,0.31595057249069214
2015-05-14-03,0.32891845703125,0.2213134765625,0.92108154296875,0.6053009033203125
2015-05-14-06,0.6297393441200256,0.7547580003738403,0.9999972581863403,0.9840823411941528
2015-05-14-09,0.7935645580291748,0.9291948080062866,0.9955247640609741,0.9860490560531616
2015-05-14-12,0.9889695048332214,0.9930430054664612,1.0,1.0
2015-05-14-15,0.9137431383132935,0.9547269940376282,0.9969480633735657,0.9908521771430969
2015-05-14-18,0.4321495592594147,0.4675702750682831,0.896998405456543,0.680445671081543
2015-05-14-21,0.8170946836471558,0.8766489028930664,0.9933862686157227,0.9714441299438477
2015-05-15-00,0.9485976099967957,0.9745205640792847,0.999998927116394,0.999998927116394
2015-05-15-03,0.9812214970588684,0.9925345182418823,0.9999998807907104,0.9999998807907104
2015-05-15-06,0.5613846182823181,0.6241576075553894,0.8757750391960144,0.7861601710319519
2015-05-15-09,0.543039083480835,0.5232992768287659,0.8574667572975159,0.7788687348365784
2015-05-15-12,0.8664996027946472,0.9141654968261719,0.9625358581542969,0.9225425720214844
2015-05-15-15,0.8283731341362,0.9416747093200684,0.9951643943786621,0.9788908958435059
2015-05-15-18,0.9783906936645508,0.9794854521751404,0.9999999403953552,0.9895123839378357
2015-05-15-21,0.8363549709320068,0.9406996369361877,0.9800062775611877,0.9569807648658752
2015-05-16-00,0.6745818257331848,0.8310285210609436,0.9719434380531311,0.9101300835609436
2015-05-16-03,0.6659306883811951,0.7414752840995789,0.9200183749198914,0.8831226229667664
2015-05-16-06,0.4056684672832489,0.4770660400390625,0.7336578369140625,0.6327972412109375
2015-05-16-09,0.42778775095939636,0.40485888719558716,0.8420384526252747,0.7388890385627747
2015-05-16-12,0.08838823437690735,0.05078887939453125,0.31931304931640625,0.0712127685546875
2015-05-16-15,0.03118218295276165,0.011890411376953125,0.18021392822265625,0.024280548095703125
2015-05-16-18,0.009566200897097588,0.0027942657470703125,0.06404304504394531,0.00707244873046875
2015-05-16-21,0.0819413959980011,0.03289794921875,0.476348876953125,0.0552215576171875
2015-05-17-00,0.0494469553232193,0.00351715087890625,0.26572418212890625,0.059539794921875
2015-05-17-03,0.0408036969602108,0.0,0.3672332763671875,0.0
2015-05-17-06,0.0,0.0,0.0,0.0
2015-05-17-09,0.0026363267097622156,0.0,0.023726940155029297,0.0
2015-05-17-12,0.014635298401117325,0.0,0.10116004943847656,0.0
2015-05-17-15,0.0,0.0,0.0,0.0
2015-05-17-18,0.0,0.0,0.0,0.0
2015-05-17-21,0.001147667528130114,0.0,0.010329008102416992,0.0
2015-05-18-00,0.00033361383248120546,0.0,0.0030025243759155273,0.0
2015-05-18-03,0.0,0.0,0.0,0.0
2015-05-18-06,0.0,0.0,0.0,0.0
2015-05-18-09,0.0,0.0,0.0,0.0
2015-05-18-12,0.0,0.0,0.0,0.0
2015-05-18-15,0.0,0.0,0.0,0.0
2015-05-18-18,0.0,0.0,0.0,0.0
2015-05-18-21,0.0,0.0,0.0,0.0
2015-05-19-00,0.010823567397892475,0.0,0.097412109375,0.0
2015-05-19-03,0.009845839813351631,0.0,0.039816856384277344,0.013906478881835938
2015-05-19-06,0.012631522491574287,0.0,0.11368370056152344,0.0
2015-05-19-09,0.01377911027520895,0.0,0.12401199340820312,0.0
2015-05-19-12,0.04909176379442215,0.0,0.32344818115234375,0.0477294921875
2015-05-19-15,0.2193806916475296,0.02093505859375,0.781219482421875,0.42645263671875
2015-05-19-18,0.24142758548259735,0.07885365933179855,0.7683373093605042,0.44347769021987915
2015-05-19-21,0.1850060373544693,0.0599365234375,0.803314208984375,0.2176971435546875
2015-05-20-00,0.3602752685546875,0.335357666015625,0.859375,0.5537261962890625
2015-05-20-03,0.5497914552688599,0.5325693488121033,0.9728769659996033,0.8609995245933533
2015-05-20-06,0.7187127470970154,0.8833669424057007,0.9925283193588257,0.9417012929916382
2015-05-20-09,0.5261009931564331,0.5951080322265625,0.8983306884765625,0.774932861328125
2015-05-20-12,0.1812303364276886,0.086822509765625,0.5133209228515625,0.2859649658203125
2015-05-20-15,0.11734432727098465,0.03893280029296875,0.459075927734375,0.13597869873046875
2015-05-20-18,0.2534010112285614,0.141815185546875,0.8296356201171875,0.3787994384765625
2015-05-20-21,0.3855217695236206,0.2122802734375,1.0,0.8885498046875
2015-05-21-00,0.989496648311615,0.9910430312156677,0.9999999403953552,0.9981169104576111
2015-05-21-03,0.9873905181884766,1.000000238418579,1.000000238418579,1.000000238418579
2015-05-21-06,0.9167616367340088,0.9316248893737793,0.9899897575378418,0.9718852043151855
2015-05-21-09,0.900009274482727,0.9500139951705933,0.9899920225143433,0.9758700132369995
2015-05-21-12,0.6292668581008911,0.6860464811325073,0.8908804655075073,0.7233847379684448
2015-05-21-15,0.2116817831993103,0.1207275390625,0.5583343505859375,0.4116668701171875
2015-05-21-18,0.3163735866546631,0.21079804003238678,0.8910653591156006,0.6176126003265381
2015-05-21-21,0.5878682136535645,0.5268720388412476,0.9899915456771851,0.9719403982162476
2015-05-22-00,0.6105835437774658,0.5572100281715393,0.9837694764137268,0.9655962586402893
2015-05-22-03,0.5046076774597168,0.4737645983695984,0.8690282702445984,0.7563726305961609
2015-05-22-06,0.793580174446106,0.8681685328483582,0.9749190211296082,0.9565321803092957
2015-05-22-09,0.7661096453666687,0.8754439353942871,0.9644789695739746,0.9450240135192871
2015-05-22-12,0.5663150548934937,0.599896252155304,0.9588897824287415,0.910443127155304
2015-05-22-15,0.6010439395904541,0.67502361536026,0.919499933719635,0.824224054813385
2015-05-22-18,0.8047995567321777,0.8034906983375549,0.9153986573219299,0.8937922120094299
2015-05-22-21,0.7008247375488281,0.70173180103302,0.97303307056427,0.8429824113845825
2015-05-23-00,0.40326258540153503,0.3759019076824188,0.9535233378410339,0.5247361063957214
2015-05-23-03,0.2706691026687622,0.2560901641845703,0.5304279327392578,0.3172321319580078
2015-05-23-06,0.6225410103797913,0.6899373531341553,0.9039876461029053,0.8148763179779053
2015-05-23-09,0.9269974827766418,0.9658175110816956,0.9999971985816956,0.9889422059059143
2015-05-23-12,0.7549550533294678,0.9537754058837891,0.9929294586181641,0.9640750885009766
2015-05-23-15,0.5886136889457703,0.66031813621521,0.99436354637146,0.9077394008636475
2015-05-23-18,0.5156290531158447,0.4446146488189697,0.9276010990142822,0.5858957767486572
2015-05-23-21,0.4490716755390167,0.504449188709259,0.7891324162483215,0.742333710193634
2015-05-24-00,0.45599058270454407,0.3372958302497864,0.8980410695075989,0.8108065724372864
2015-05-24-03,0.31064388155937195,0.16038887202739716,0.9128760695457458,0.6326178908348083
2015-05-24-06,0.06654061377048492,0.032733917236328125,0.24618911743164062,0.057201385498046875
2015-05-24-09,0.043636322021484375,0.011981964111328125,0.19293594360351562,0.05953216552734375
2015-05-24-12,0.06909264624118805,0.0,0.35172271728515625,0.0546112060546875
2015-05-24-15,0.2691379189491272,0.0418701171875,0.7801055908203125,0.5914459228515625
2015-05-24-18,0.3052402138710022,0.292266845703125,0.6556549072265625,0.5481719970703125
2015-05-24-21,0.5590396523475647,0.68377685546875,0.9869232177734375,0.868072509765625
2015-05-25-00,0.7120596170425415,0.775642991065979,0.996437668800354,0.9094473123550415
2015-05-25-03,0.7715908885002136,0.9694074988365173,0.9969496130943298,0.9833540320396423
2015-05-25-06,0.9539138078689575,0.9764968156814575,0.9999991655349731,0.9861022233963013
2015-05-25-09,0.9843164086341858,0.9864873886108398,1.0,1.0
2015-05-25-12,0.9988806843757629,1.0,1.0,1.0
2015-05-25-15,0.9912986755371094,1.0000004768371582,1.0000004768371582,1.0000004768371582
2015-05-25-18,0.9523739218711853,0.9999983310699463,0.9999983310699463,0.9999983310699463
2015-05-25-21,0.9723303318023682,0.9918761849403381,0.9999995827674866,0.9969974160194397
2015-05-26-00,0.7557794451713562,0.7893623113632202,0.9981178045272827,0.9852241277694702
2015-05-26-03,0.6821039915084839,0.7075217366218567,0.9647849202156067,0.8162406086921692
2015-05-26-06,0.2566307783126831,0.3108978271484375,0.6499176025390625,0.34075927734375
2015-05-26-09,0.33728086948394775,0.28761008381843567,0.8903627991676331,0.46313193440437317
2015-05-26-12,0.6279261708259583,0.8371106386184692,0.9951611757278442,0.9100629091262817
2015-05-26-15,0.6258264183998108,0.8515802025794983,0.9632135033607483,0.9140802025794983
2015-05-26-18,0.8292946219444275,0.9700027108192444,0.9830489754676819,0.9781203866004944
2015-05-26-21,0.8754842281341553,0.9874498248100281,0.9999925494194031,0.9930345416069031
2015-05-27-00,0.9890657067298889,0.9896847605705261,0.9974650740623474,0.992534339427948
2015-05-27-03,0.9708476662635803,0.9770181775093079,0.9858387112617493,0.9804885983467102
2015-05-27-06,0.9121176600456238,0.9941557049751282,0.9999998211860657,0.9999998211860657
2015-05-27-09,0.9290075302124023,0.9860948920249939,1.0000033378601074,0.9888872504234314
2015-05-27-12,0.9896406531333923,0.9881727695465088,1.000000238418579,1.000000238418579
2015-05-27-15,0.9811570048332214,0.9859260320663452,1.0000003576278687,0.9872039556503296
2015-05-27-18,0.7508825659751892,0.8655320405960083,0.9940873384475708,0.9023820161819458
2015-05-27-21,0.43962785601615906,0.36863037943840027,0.8929376602172852,0.6331415176391602
2015-05-28-00,0.4791681468486786,0.6891324520111084,0.9304196834564209,0.8351590633392334
2015-05-28-03,0.4088655710220337,0.3291739821434021,0.8421897292137146,0.7076529860496521
2015-05-28-06,0.2803206145763397,0.21491464972496033,0.7010596990585327,0.5248969793319702
2015-05-28-09,0.3315277099609375,0.33245849609375,0.5396575927734375,0.471893310546875
2015-05-28-12,0.2808074653148651,0.2819806933403015,0.48467081785202026,0.36002177000045776
2015-05-28-15,0.49075284600257874,0.36575454473495483,0.9798139929771423,0.8181928992271423
2015-05-28-18,0.6295863389968872,0.6523066759109497,0.9979640245437622,0.9088069200515747
2015-05-28-21,0.7145801782608032,0.8863110542297363,0.9969830513000488,0.9059033393859863
2015-05-29-00,0.8824742436408997,0.9402245283126831,1.0000008344650269,0.9614571332931519
2015-05-29-03,0.7119507193565369,0.6409939527511597,0.9642513990402222,0.9566830396652222
2015-05-29-06,0.3576345145702362,0.1836368441581726,0.9711582064628601,0.7466403841972351
2015-05-29-09,0.270534873008728,0.12969283759593964,0.9272544980049133,0.35480576753616333
2015-05-29-12,0.1872914582490921,0.082366943359375,0.688385009765625,0.325103759765625
2015-05-29-15,0.2150438129901886,0.0852508544921875,0.6858978271484375,0.39910888671875
2015-05-29-18,0.39423611760139465,0.18778298795223236,0.9254844188690186,0.901085615158081
2015-05-29-21,0.671494722366333,0.8052058219909668,0.9755396842956543,0.9552912712097168
2015-05-30-00,0.47483766078948975,0.37798169255256653,1.0000061988830566,0.9924683570861816
2015-05-30-03,0.45919710397720337,0.3745311498641968,0.8550456762313843,0.7003215551376343
2015-05-30-06,0.2607133686542511,0.163238525390625,0.7226715087890625,0.315277099609375
2015-05-30-09,0.27131345868110657,0.23886734247207642,0.5583100914955139,0.35217148065567017
2015-05-30-12,0.36704036593437195,0.34050363302230835,0.7082862257957458,0.38562387228012085
2015-05-30-15,0.7557100653648376,0.8602107167243958,0.9579585194587708,0.9358637928962708
2015-05-30-18,0.8566458821296692,0.8842134475708008,0.9453630447387695,0.8935670852661133
2015-05-30-21,0.5648457407951355,0.4706023335456848,0.9960387349128723,0.8421538472175598
2015-05-31-00,0.6395107507705688,0.8002451062202454,0.9762704968452454,0.9196298718452454
2015-05-31-03,0.7400407195091248,0.7602552175521851,0.9517377614974976,0.8576825857162476
2015-05-31-06,0.4504300355911255,0.2895193099975586,0.9667959213256836,0.9209280014038086
2015-05-31-09,0.21977657079696655,0.2843170166015625,0.4553680419921875,0.33640289306640625
2015-05-31-12,0.2052239328622818,0.178924560546875,0.47174835205078125,0.4025115966796875
2015-05-31-15,0.1906110942363739,0.095855712890625,0.7275238037109375,0.3183441162109375
2015-05-31-18,0.2190619558095932,0.0644073486328125,0.7481231689453125,0.4307708740234375
2015-05-31-21,0.6272261142730713,0.8988800048828125,0.994354248046875,0.915130615234375
2015-06-01-00,0.4786359965801239,0.642974853515625,0.8808135986328125,0.688232421875
2015-06-01-03,0.5684740543365479,0.6394680738449097,0.8368252515792847,0.7423123121261597
2015-06-01-06,0.4568188488483429,0.2874869406223297,0.9055137038230896,0.8743399977684021
2015-06-01-09,0.5219354629516602,0.34380602836608887,0.9406077861785889,0.8859355449676514
2015-06-01-12,0.6294811964035034,0.5740528106689453,0.9238452911376953,0.7478351593017578
2015-06-01-15,0.6775817275047302,0.7616780400276184,1.0000050067901611,0.8172047734260559
2015-06-01-18,0.5743950605392456,0.73040771484375,1.0,0.950103759765625
2015-06-01-21,0.4608527421951294,0.4900970458984375,0.9886322021484375,0.9367828369140625
2015-06-02-00,0.5788201093673706,0.77874755859375,1.0,0.960784912109375
2015-06-02-03,0.4675818681716919,0.4002227783203125,0.9623870849609375,0.8715362548828125
2015-06-02-06,0.2494337260723114,0.0004730224609375,0.9487762451171875,0.454315185546875
2015-06-02-09,0.128021240234375,0.0,0.615234375,0.0826263427734375
