time,humidity_mean,humidity_median,humidity_max,humidity_p75
2015-05-13-06,50.997802734375,48.969482421875,61.743896484375,55.699951171875
2015-05-13-09,64.53921508789062,64.41676330566406,73.12379455566406,70.38356018066406
2015-05-13-12,71.705810546875,75.74801635742188,77.07931518554688,76.71823120117188
2015-05-13-15,70.40522766113281,71.67120361328125,73.62432861328125,72.17730712890625
2015-05-13-18,47.152366638183594,46.447479248046875,53.167938232421875,50.204559326171875
2015-05-13-21,33.89491653442383,32.76397705078125,39.47467041015625,35.41021728515625
2015-05-14-00,28.65711784362793,29.15869140625,32.88720703125,29.78369140625
2015-05-14-03,28.391582489013672,29.322952270507812,32.97163391113281,30.737503051757812
2015-05-14-06,39.42746353149414,39.79820251464844,42.90538024902344,41.82774353027344
2015-05-14-09,48.65513610839844,49.194091796875,53.2861328125,50.953369140625
2015-05-14-12,54.35782241821289,53.84135437011719,59.04203796386719,55.85746765136719
2015-05-14-15,60.63256072998047,60.31585693359375,66.45062255859375,62.22381591796875
2015-05-14-18,39.08956527709961,38.92645263671875,43.26409912109375,40.66180419921875
2015-05-14-21,30.7857666015625,29.704605102539062,36.80714416503906,32.64405822753906
2015-05-15-00,26.957178115844727,25.909164428710938,34.11961364746094,30.317611694335938
2015-05-15-03,27.825223922729492,26.897109985351562,35.66273498535156,31.604141235351562
2015-05-15-06,39.09217834472656,40.979766845703125,44.785675048828125,42.933380126953125
2015-05-15-09,47.15209197998047,46.09257507324219,52.63725280761719,50.21488952636719
2015-05-15-12,54.12199020385742,56.20326232910156,63.77210998535156,58.58509826660156
2015-05-15-15,58.19694137573242,61.146270751953125,72.50808715820312,63.626251220703125
2015-05-15-18,42.181884765625,42.09339904785156,54.86634826660156,50.21546936035156
2015-05-15-21,32.78900909423828,32.19287109375,44.0966796875,38.85400390625
2015-05-16-00,26.03643226623535,24.942031860351562,35.19837951660156,30.928848266601562
2015-05-16-03,24.68212127685547,23.11346435546875,32.66644287109375,27.32806396484375
2015-05-16-06,36.28488540649414,37.19300842285156,42.79359436035156,40.79139709472656
2015-05-16-09,46.3056640625,49.37998962402344,52.35655212402344,50.44932556152344
2015-05-16-12,50.97321319580078,51.2554931640625,62.1978759765625,59.9517822265625
2015-05-16-15,52.37580490112305,49.694976806640625,64.03433227539062,59.140777587890625
2015-05-16-18,42.05170440673828,41.485595703125,47.407958984375,43.341552734375
2015-05-16-21,34.2525520324707,34.387725830078125,38.337432861328125,36.060821533203125
2015-05-17-00,28.09686851501465,29.019393920898438,32.27134704589844,31.608505249023438
2015-05-17-03,28.45012664794922,29.792465209960938,34.06663513183594,31.731674194335938
2015-05-17-06,38.54688262939453,38.37969970703125,43.91998291015625,41.86529541015625
2015-05-17-09,46.38581848144531,45.68632507324219,52.88798522949219,50.20585632324219
2015-05-17-12,56.95496368408203,56.82014465332031,63.77107238769531,59.83552551269531
2015-05-17-15,59.76490783691406,60.18943786621094,63.93211364746094,61.80052185058594
2015-05-17-18,37.21682357788086,36.87559509277344,43.12950134277344,40.00108337402344
2015-05-17-21,27.849557876586914,27.888458251953125,32.226348876953125,29.865020751953125
2015-05-18-00,22.029693603515625,21.539947509765625,27.058502197265625,23.992340087890625
2015-05-18-03,21.90866470336914,21.721923828125,27.106689453125,24.48046875
2015-05-18-06,34.01268005371094,34.23902893066406,40.08351135253906,37.45021057128906
2015-05-18-09,43.03739547729492,42.78761291503906,51.93556213378906,45.88868713378906
2015-05-18-12,48.92953872680664,48.74241638183594,57.40672302246094,50.54417419433594
2015-05-18-15,54.39878463745117,53.11785888671875,61.27728271484375,55.49871826171875
2015-05-18-18,35.28139114379883,34.87492370605469,38.90373229980469,35.40715026855469
2015-05-18-21,26.208070755004883,25.510635375976562,28.344314575195312,27.697769165039062
2015-05-19-00,20.78925323486328,20.725234985351562,23.663589477539062,21.940933227539062
2015-05-19-03,20.275108337402344,20.254898071289062,23.302383422851562,21.802749633789062
2015-05-19-06,32.30408477783203,32.84149169921875,38.49310302734375,33.66693115234375
2015-05-19-09,43.19331359863281,44.212738037109375,49.867034912109375,44.842620849609375
2015-05-19-12,53.83091354370117,55.14628601074219,64.23710632324219,55.59452819824219
2015-05-19-15,57.53987121582031,59.03450012207031,67.32893371582031,59.41145324707031
2015-05-19-18,41.37144470214844,42.681884765625,46.345458984375,44.465087890625
2015-05-19-21,32.65512466430664,34.26612854003906,36.72193908691406,35.11793518066406
2015-05-20-00,27.157861709594727,27.816635131835938,30.138168334960938,28.729721069335938
2015-05-20-03,28.190345764160156,28.554550170898438,34.87266540527344,29.414657592773438
2015-05-20-06,39.92390823364258,39.943603515625,51.023193359375,42.389892578125
2015-05-20-09,50.50874328613281,48.34712219238281,66.69087219238281,49.81733703613281
2015-05-20-12,57.96377944946289,54.52996826171875,77.23016357421875,59.75555419921875
2015-05-20-15,63.96908187866211,62.94743347167969,77.99626159667969,67.09245300292969
2015-05-20-18,37.18547821044922,37.61253356933594,43.92869567871094,38.97264099121094
2015-05-20-21,26.541942596435547,27.313278198242188,30.522750854492188,27.983200073242188
2015-05-21-00,22.23255157470703,21.763259887695312,28.420486450195312,23.528396606445312
2015-05-21-03,23.566808700561523,21.479351043701172,32.60386276245117,26.926616668701172
2015-05-21-06,35.31113815307617,36.82231140136719,42.64115905761719,38.50541687011719
2015-05-21-09,44.43950653076172,45.18641662597656,51.78944396972656,46.95838928222656
2015-05-21-12,51.25945281982422,51.2811279296875,58.3529052734375,54.1341552734375
2015-05-21-15,55.52057647705078,56.16090393066406,60.95338439941406,57.32325744628906
2015-05-21-18,39.27809524536133,39.46052551269531,45.37629699707031,41.43537902832031
2015-05-21-21,33.61103820800781,33.589447021484375,40.524261474609375,35.029876708984375
2015-05-22-00,30.99351692199707,30.37060546875,36.93798828125,32.180908203125
2015-05-22-03,31.39572525024414,30.640029907226562,37.86830139160156,33.05580139160156
2015-05-22-06,41.60090637207031,40.54852294921875,47.10174560546875,44.45233154296875
2015-05-22-09,51.80010223388672,51.67271423339844,59.64659118652344,53.68687438964844
2015-05-22-12,63.40447235107422,65.22006225585938,71.25448608398438,66.03598022460938
2015-05-22-15,66.79843139648438,68.3909912109375,73.2169189453125,69.1329345703125
2015-05-22-18,46.19524383544922,45.79234313964844,50.27256774902344,48.07969665527344
2015-05-22-21,36.54860305786133,36.16606140136719,41.94731140136719,38.87382507324219
2015-05-23-00,29.47527313232422,30.451431274414062,34.39796447753906,32.87086486816406
2015-05-23-03,27.49408721923828,27.854385375976562,32.70619201660156,29.491348266601562
2015-05-23-06,37.91333770751953,38.13897705078125,44.42901611328125,41.10675048828125
2015-05-23-09,48.577598571777344,48.227447509765625,58.225006103515625,51.912017822265625
2015-05-23-12,54.74178695678711,50.84356689453125,68.53741455078125,60.05059814453125
2015-05-23-15,56.52518844604492,58.2525634765625,71.2369384765625,60.4093017578125
2015-05-23-18,36.52043151855469,36.33076477050781,50.46748352050781,44.41328430175781
2015-05-23-21,25.02054214477539,22.31307601928711,38.69198226928711,34.18514633178711
2015-05-24-00,19.84378433227539,17.67608642578125,28.99981689453125,25.66851806640625
2015-05-24-03,19.322200775146484,18.703250885009766,26.511356353759766,21.256961822509766
2015-05-24-06,29.99686622619629,29.938217163085938,36.02195739746094,32.37034606933594
2015-05-24-09,39.46199035644531,37.09159851074219,44.75248718261719,44.15898132324219
2015-05-24-12,47.85871124267578,45.95143127441406,55.57447814941406,53.12379455566406
2015-05-24-15,54.84965515136719,54.22528076171875,61.83123779296875,57.70111083984375
2015-05-24-18,48.81455612182617,49.51336669921875,54.41156005859375,50.65423583984375
2015-05-24-21,40.87228775024414,41.14097595214844,45.66734313964844,43.08628845214844
2015-05-25-00,39.37980270385742,39.71717834472656,44.46107482910156,40.96669006347656
2015-05-25-03,41.06139373779297,40.29937744140625,48.46563720703125,44.11553955078125
2015-05-25-06,50.15605163574219,50.57098388671875,57.45721435546875,53.08709716796875
2015-05-25-09,61.27274703979492,60.685943603515625,70.73623657226562,61.301666259765625
2015-05-25-12,72.2043228149414,70.40679931640625,82.39166259765625,73.92730712890625
2015-05-25-15,78.96953582763672,77.30667114257812,90.27590942382812,81.09866333007812
2015-05-25-18,75.98633575439453,77.06587219238281,90.54487609863281,79.15522766113281
2015-05-25-21,59.53854751586914,56.07630920410156,80.60755920410156,60.62611389160156
2015-05-26-00,46.19105911254883,44.41545104980469,56.64982604980469,46.15080261230469
2015-05-26-03,42.34484100341797,40.57173156738281,49.49922180175781,44.22944641113281
2015-05-26-06,50.018497467041016,48.376434326171875,58.017303466796875,51.419891357421875
2015-05-26-09,60.67258071899414,59.479278564453125,68.38088989257812,62.372589111328125
2015-05-26-12,72.9809341430664,72.83467102050781,80.12617492675781,75.35395812988281
2015-05-26-15,71.2243881225586,71.17463684082031,76.85163879394531,74.63264465332031
2015-05-26-18,50.51854705810547,51.25886535644531,58.60749816894531,51.74934387207031
2015-05-26-21,40.93443298339844,41.088623046875,50.504638671875,43.495361328125
2015-05-27-00,35.93312454223633,36.67243957519531,45.48396301269531,39.23982238769531
2015-05-27-03,37.67179489135742,38.19273376464844,49.48081970214844,41.51841735839844
2015-05-27-06,52.00817108154297,51.50068664550781,65.74531555175781,54.56562805175781
2015-05-27-09,63.67580032348633,63.66435241699219,76.27665710449219,66.92411804199219
2015-05-27-12,74.35194396972656,75.21484375,89.63427734375,78.09765625
2015-05-27-15,74.54237365722656,71.64208984375,90.01318359375,77.607421875
2015-05-27-18,59.48082733154297,60.25215148925781,70.46064758300781,62.37959289550781
2015-05-27-21,46.99909210205078,46.21095275878906,55.00001525878906,48.94972229003906
2015-05-28-00,40.48050308227539,39.84199523925781,48.90498352050781,43.25117492675781
2015-05-28-03,39.18582534790039,39.47309875488281,48.65034484863281,41.89643859863281
2015-05-28-06,49.46046447753906,51.43040466308594,59.59886169433594,54.99095153808594
2015-05-28-09,59.77326202392578,63.24147033691406,69.62281799316406,65.43922424316406
2015-05-28-12,67.87653350830078,69.01856994628906,78.62306213378906,72.52296447753906
2015-05-28-15,67.93428039550781,67.54435729980469,76.29386901855469,71.22306823730469
2015-05-28-18,49.03567886352539,48.85859680175781,60.51484680175781,53.74824523925781
2015-05-28-21,48.800785064697266,51.792266845703125,62.458282470703125,55.353302001953125
2015-05-29-00,56.539306640625,59.77113342285156,68.24037170410156,61.60414123535156
2015-05-29-03,63.89537811279297,63.04229736328125,82.68194580078125,71.79620361328125
2015-05-29-06,65.88662719726562,62.98396301269531,83.17048645019531,79.74861145019531
2015-05-29-09,69.02495574951172,69.71951293945312,78.13796997070312,76.90066528320312
2015-05-29-12,76.57450866699219,77.44158935546875,85.93475341796875,81.82342529296875
2015-05-29-15,73.37403869628906,74.55990600585938,79.10775756835938,75.53182983398438
2015-05-29-18,56.130088806152344,57.511383056640625,61.608551025390625,58.016510009765625
2015-05-29-21,43.30296325683594,42.54542541503906,50.67530822753906,49.39649963378906
2015-05-30-00,37.09608459472656,35.81846618652344,44.91661071777344,41.93247985839844
2015-05-30-03,36.99042510986328,36.95912170410156,45.82777404785156,44.53089904785156
2015-05-30-06,44.70201873779297,45.63447570800781,51.11347961425781,49.88398742675781
2015-05-30-09,54.48556137084961,55.66703796386719,62.38529968261719,59.05033874511719
2015-05-30-12,62.64593505859375,65.13236999511719,69.57524108886719,66.72904968261719
2015-05-30-15,65.22377014160156,66.16629028320312,72.74490356445312,67.54714965820312
2015-05-30-18,50.08119583129883,49.65666198730469,58.84269714355469,56.64689636230469
2015-05-30-21,42.9599609375,41.85801696777344,51.44444274902344,48.92442321777344
2015-05-31-00,38.77337646484375,40.17219543457031,46.79182434082031,43.70100402832031
2015-05-31-03,39.25586700439453,39.06256103515625,49.59088134765625,42.93365478515625
2015-05-31-06,45.14298629760742,45.05970764160156,52.75550842285156,47.55287170410156
2015-05-31-09,54.22859191894531,53.53572082519531,61.58161926269531,57.01252746582031
2015-05-31-12,60.30678939819336,59.737945556640625,67.91177368164062,64.00430297851562
2015-05-31-15,60.20806121826172,58.90663146972656,69.31410217285156,62.27455139160156
2015-05-31-18,46.25160217285156,47.286865234375,53.263916015625,49.225341796875
2015-05-31-21,38.48392105102539,37.55119323730469,48.23039245605469,42.36564636230469
2015-06-01-00,35.75816345214844,33.665496826171875,47.152801513671875,43.956512451171875
2015-06-01-03,43.30476379394531,40.15849304199219,64.70048522949219,58.64970397949219
2015-06-01-06,60.35688018798828,62.88172912597656,84.99598693847656,78.84559631347656
2015-06-01-09,69.71121978759766,78.01466369628906,81.06495666503906,79.06398010253906
2015-06-01-12,71.89105987548828,70.33729553222656,86.55946350097656,77.99403381347656
2015-06-01-15,70.36074829101562,75.00267028808594,83.45237731933594,81.52366638183594
2015-06-01-18,61.57277297973633,59.57820129394531,84.12995910644531,73.23542785644531
2015-06-01-21,49.19670867919922,43.7059326171875,75.3768310546875,56.2440185546875
2015-06-02-00,40.78859329223633,34.64276123046875,68.06561279296875,47.01678466796875
2015-06-02-03,37.85146713256836,30.946517944335938,63.80979919433594,44.75511169433594
2015-06-02-06,41.194820404052734,34.557342529296875,65.69699096679688,48.728240966796875
2015-06-02-09,47.27644729614258,40.137451171875,70.626708984375,57.485107421875
2015-06-02-12,52.12851333618164,45.3997802734375,74.4124755859375,60.7406005859375
2015-06-02-15,51.69026184082031,47.44926452636719,70.67387390136719,58.16996765136719
2015-06-02-18,43.679019927978516,42.046478271484375,56.497650146484375,47.552337646484375
2015-06-02-21,36.48181915283203,34.80204772949219,45.45634460449219,38.50028991699219
2015-06-03-00,33.1429443359375,32.35523986816406,43.00172424316406,36.86940002441406
2015-06-03-03,33.10839080810547,30.827682495117188,48.62309265136719,36.20561218261719
2015-06-03-06,39.86708068847656,36.324981689453125,62.654083251953125,46.166778564453125
2015-06-03-09,45.748512268066406,38.046905517578125,72.87210083007812,55.270538330078125
2015-06-03-12,54.473304748535156,47.675018310546875,81.55978393554688,63.012908935546875
2015-06-03-15,60.82822036743164,53.3592529296875,87.1864013671875,68.4012451171875
2015-06-03-18,62.40291213989258,60.88316345214844,81.65562438964844,71.52769470214844
2015-06-03-21,58.68064880371094,61.796539306640625,72.02993774414062,69.70523071289062
2015-06-04-00,61.8092041015625,64.5816650390625,79.0650634765625,67.4390869140625
2015-06-04-03,64.36370849609375,67.30500793457031,77.25959777832031,70.14241027832031
2015-06-04-06,71.14119720458984,79.24769592285156,82.22865295410156,80.06800842285156
