time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2015-07-13-03,0.4333719192593698,0.018894672393798828,2.267301082611084,0.3540515899658203,0.4444444444444444
2015-07-13-04,0.32916782770147646,0.026971101760864258,1.1509358882904053,0.7674992084503174,0.3333333333333333
2015-07-13-05,0.19802419098322577,0.021591782569885254,0.7603764533996582,0.41447579860687256,0.3333333333333333
2015-07-13-06,0.06429800045337485,0.0,0.21536648273468018,0.13922527432441711,0.3333333333333333
2015-07-13-07,0.1253558367929875,0.0,0.7650405168533325,0.1484006643295288,0.3333333333333333
2015-07-13-08,0.06244120437588173,0.0,0.24514645338058472,0.1441463828086853,0.3333333333333333
2015-07-13-09,0.028002466023602613,0.0,0.14314427971839905,0.022724270820617676,0.1111111111111111
2015-07-13-10,0.02136242366376,0.0006295740604400635,0.11246278882026672,0.02179853618144989,0.1111111111111111
2015-07-13-11,0.019247860835957347,0.0007189810276031494,0.08160434663295746,0.03808550536632538,0.0
2015-07-13-12,0.020941054462788215,0.002214685082435608,0.06923452019691467,0.04359893500804901,0.0
2015-07-13-13,0.01455158451552284,0.002130866050720215,0.06518512964248657,0.02144649624824524,0.0
2015-07-13-14,0.043216289716463595,0.010963529348373413,0.14041736721992493,0.09289011359214783,0.2222222222222222
2015-07-13-15,0.05777601264168342,0.0,0.21294504404067993,0.10564178228378296,0.3333333333333333
2015-07-13-16,0.06192152166353057,0.0,0.30706822872161865,0.06836652755737305,0.2222222222222222
2015-07-13-17,0.07052111744843649,0.0,0.31666457653045654,0.15074759721755981,0.3333333333333333
2015-07-13-18,0.12484153517339759,0.0073462724685668945,0.6352066993713379,0.19854307174682617,0.3333333333333333
2015-07-13-19,0.04577024514904893,0.020660459995269775,0.15855953097343445,0.05830824375152588,0.2222222222222222
2015-07-13-20,0.031372840907411076,0.021964311599731445,0.09867735207080841,0.049777328968048096,0.0
2015-07-13-21,0.05978208155245181,0.04521012306213379,0.17511844635009766,0.06502494215965271,0.2222222222222222
2015-07-13-22,0.2561382285289538,0.06276369094848633,1.2362003326416016,0.35008788108825684,0.4444444444444444
2015-07-13-23,0.41887327492403265,0.07611513137817383,1.9971132278442383,0.5478858947753906,0.4444444444444444
2015-07-14-00,0.25325580646770923,0.10100007057189941,0.8467584848403931,0.3625601530075073,0.5555555555555556
2015-07-14-01,0.5084764262284184,0.09319186210632324,1.7397403717041016,1.0139048099517822,0.4444444444444444
2015-07-14-02,0.5203789334701104,0.15372037887573242,1.8743276596069336,0.8820295333862305,0.5555555555555556
2015-07-14-03,0.6601724825655446,0.2161264419555664,2.5273561477661133,0.8949637413024902,0.6666666666666666
2015-07-14-04,0.5072228035949461,0.15845894813537598,1.7920732498168945,0.6903111934661865,0.5555555555555556
2015-07-14-05,0.11499518607536172,0.02421438694000244,0.7014274597167969,0.08890032768249512,0.2222222222222222
2015-07-14-06,0.0765734244090625,0.01220405101776123,0.2915710210800171,0.06005913019180298,0.2222222222222222
2015-07-14-07,0.023080102952141017,0.0,0.16003474593162537,0.0,0.1111111111111111
2015-07-14-08,0.051683099082530964,0.00038743019104003906,0.24313479661941528,0.09316951036453247,0.2222222222222222
2015-07-14-09,0.02432189062327731,0.00033155083656311035,0.08424744009971619,0.062210485339164734,0.0
2015-07-14-10,0.01338185561259537,0.0,0.06402283906936646,0.008294358849525452,0.0
2015-07-14-11,0.025402929810683074,0.0023227185010910034,0.10695122182369232,0.025911256670951843,0.1111111111111111
2015-07-14-12,0.093916069933811,0.024743378162384033,0.29043853282928467,0.16169250011444092,0.4444444444444444
2015-07-14-13,0.17681649374604563,0.027313828468322754,0.5155950784683228,0.40315091609954834,0.4444444444444444
2015-07-14-14,0.27625710005074045,0.08399784564971924,0.6826519966125488,0.5457103252410889,0.4444444444444444
2015-07-14-15,0.3401102707530965,0.15628337860107422,0.966385006904602,0.4695504903793335,0.5555555555555556
2015-07-14-16,0.3992919230486732,0.18447637557983398,1.5239715576171875,0.5730390548706055,0.5555555555555556
2015-07-14-17,0.5365741527550544,0.3819465637207031,1.8041729927062988,0.6951391696929932,0.5555555555555556
2015-07-14-18,0.49830882577825514,0.2070782333612442,2.094876527786255,0.6441590785980225,0.6666666666666666
2015-07-14-19,0.5806591409676605,0.27227476239204407,1.9649274349212646,0.9233363270759583,0.6666666666666666
2015-07-14-20,0.48104297945703794,0.12392869591712952,1.439611792564392,1.1713014841079712,0.5555555555555556
2015-07-14-21,0.49053128459104617,0.22468343377113342,1.2971497774124146,1.095119833946228,0.5555555555555556
2015-07-14-22,0.48483404235155114,0.20257729291915894,1.1138429641723633,0.9646226763725281,0.5555555555555556
2015-07-14-23,0.36230025672111243,0.319794237613678,0.9715263247489929,0.5188886523246765,0.5555555555555556
2015-07-15-00,0.3771012117759829,0.3275110721588135,0.7369502782821655,0.6921871900558472,0.6666666666666666
2015-07-15-01,0.5075916194119792,0.30878546833992004,1.6174352169036865,0.4933512508869171,0.6666666666666666
2015-07-15-02,0.5960999748158846,0.35762786865234375,2.7545690536499023,0.4502534866333008,0.6666666666666666
2015-07-15-03,0.2528399793883539,0.21608953177928925,0.6693232655525208,0.30516868829727173,0.6666666666666666
2015-07-15-04,0.13612220810376377,0.09521493315696716,0.31406083703041077,0.1816491186618805,0.4444444444444444
2015-07-15-05,0.04814088448002669,0.017940998077392578,0.146571546792984,0.08833035826683044,0.2222222222222222
2015-07-15-06,0.04907303422905766,0.00842660665512085,0.2791658043861389,0.04857778549194336,0.1111111111111111
2015-07-15-07,0.023549619717569952,0.005086883902549744,0.11203624308109283,0.030430033802986145,0.1111111111111111
2015-07-15-08,0.0563417928171095,0.01278666127473116,0.2576276361942291,0.023977432399988174,0.2222222222222222
2015-07-15-09,0.06826134286440086,0.039771199226379395,0.25491416454315186,0.06243586540222168,0.2222222222222222
2015-07-15-10,0.09014117481221211,0.006541609764099121,0.26867538690567017,0.2084597945213318,0.3333333333333333
2015-07-15-11,0.07886718741594179,0.00043213367462158203,0.26444345712661743,0.19834935665130615,0.3333333333333333
2015-07-15-12,0.08212450866109428,0.02140193060040474,0.2461785078048706,0.1978093385696411,0.3333333333333333
2015-07-15-13,0.07908307223035614,0.037588316947221756,0.19007936120033264,0.16787663102149963,0.4444444444444444
2015-07-15-14,0.0951930082749413,0.07939338684082031,0.41469186544418335,0.10507553815841675,0.3333333333333333
2015-07-15-15,0.10965582842608042,0.031009316444396973,0.6212145090103149,0.09059906005859375,0.2222222222222222
2015-07-15-16,0.12932537058805987,0.034302473068237305,0.6045252084732056,0.16282498836517334,0.3333333333333333
2015-07-15-17,0.13616973965965828,0.059918761253356934,0.4930284917354584,0.19530326128005981,0.3333333333333333
2015-07-15-18,0.11616005606426912,0.08102501928806305,0.4296078681945801,0.15287096798419952,0.3333333333333333
2015-07-15-19,0.047022976828602535,0.04252255707979202,0.13280870020389557,0.061014898121356964,0.1111111111111111
2015-07-15-20,0.05576218663083279,0.03947778418660164,0.14423668384552002,0.06043999269604683,0.2222222222222222
2015-07-15-21,0.07096412608184176,0.08961798250675201,0.12575329840183258,0.09463781118392944,0.2222222222222222
2015-07-15-22,0.02953952959521904,0.039062872529029846,0.05698058754205704,0.04739169031381607,0.0
2015-07-15-23,0.021141518790802234,0.0105159692466259,0.04806223884224892,0.034725699573755264,0.0
2015-07-16-00,0.009759284080653812,0.011258122511208057,0.02173224277794361,0.013160348869860172,0.0
2015-07-16-01,0.007491536979186759,0.008719507604837418,0.017832498997449875,0.01139659434556961,0.0
2015-07-16-02,0.002892810045370365,0.0,0.009063631296157837,0.00454392284154892,0.0
2015-07-16-03,0.002548676991276413,0.0,0.012215692549943924,0.0026158522814512253,0.0
2015-07-16-04,0.0001491724542845721,0.0,0.0011485826689749956,0.0,0.0
2015-07-16-05,0.00039703937458935207,0.0,0.0029577058739960194,0.0,0.0
2015-07-16-06,0.000504444346959885,0.0,0.004375469870865345,0.0,0.0
2015-07-16-07,0.0,0.0,0.0,0.0,0.0
2015-07-16-08,0.0001710426701518365,0.0,0.0014835968613624573,0.0,0.0
2015-07-16-09,0.0024025428671170706,0.0,0.017584767192602158,0.0,0.0
2015-07-16-10,0.007000509134481851,0.0,0.05813129246234894,0.0,0.0
2015-07-16-11,0.003696475835101868,0.0,0.028193462640047073,0.0005816109478473663,0.0
2015-07-16-12,0.005205366383528583,0.0,0.0444706529378891,0.0002905726432800293,0.0
2015-07-16-13,1.1034929799549835e-05,0.0,9.571522241458297e-05,0.0,0.0
2015-07-16-14,0.00018939785558914977,0.0,0.0017044076230376959,0.0,0.0
2015-07-16-15,0.005161438023042974,0.0,0.020674429833889008,0.006695743650197983,0.0
2015-07-16-16,0.006339169160961632,0.0,0.023126136511564255,0.009660609066486359,0.0
2015-07-16-17,0.006462359783600211,0.0,0.0151083804666996,0.014928635209798813,0.0
2015-07-16-18,0.00799025014893913,0.0002691522240638733,0.04725344479084015,0.003648921847343445,0.0
2015-07-16-19,0.0030848267141496306,0.0020780134946107864,0.011693919077515602,0.004668021574616432,0.0
2015-07-16-20,0.005398922240136268,0.0026943162083625793,0.021136831492185593,0.005207490175962448,0.0
2015-07-16-21,0.006485297357279471,0.004231464117765427,0.017765909433364868,0.01021847128868103,0.0
2015-07-16-22,0.011019338891959466,0.01453289482742548,0.02067636512219906,0.017873084172606468,0.0
2015-07-16-23,0.011145786357086636,0.009952578693628311,0.029888935387134552,0.018410850316286087,0.0
2015-07-17-00,0.16945007586275082,0.005632638931274414,1.496732234954834,0.0286102294921875,0.1111111111111111
2015-07-17-01,0.008951367932668009,0.007473863661289215,0.024553854018449783,0.013756100088357925,0.0
2015-07-17-02,0.01601164427599274,0.0033937394618988037,0.11727586388587952,0.009095296263694763,0.1111111111111111
2015-07-17-03,0.08187183816118569,0.0,0.5763024091720581,0.05574524402618408,0.2222222222222222
2015-07-17-04,0.10727089642225904,0.0,0.9976625442504883,0.0,0.1111111111111111
2015-07-17-05,0.017873475859482308,0.0,0.1451335847377777,0.0,0.1111111111111111
2015-07-17-06,0.07715796052258062,0.0,0.5580037832260132,0.002041459083557129,0.2222222222222222
2015-07-17-07,0.07306324409514155,0.0,0.4253089427947998,0.041678547859191895,0.2222222222222222
2015-07-17-08,0.33407506364656503,0.15491247177124023,1.3160407543182373,0.2884864807128906,0.5555555555555556
2015-07-17-09,0.24560946322255156,0.17321109771728516,0.7584095001220703,0.3440678119659424,0.5555555555555556
2015-07-17-10,0.172802229732182,0.1619163602590561,0.36902761459350586,0.2992156744003296,0.6666666666666666
2015-07-17-11,0.2460798905359289,0.2839779257774353,0.5754297375679016,0.360107958316803,0.5555555555555556
2015-07-17-12,0.19947642431213136,0.1651410311460495,0.46908003091812134,0.2989385724067688,0.7777777777777778
2015-07-17-13,0.19233416915524837,0.033289194107055664,0.6680488586425781,0.3767162561416626,0.4444444444444444
2015-07-17-14,0.19751000418651615,0.0168532133102417,0.7281303405761719,0.4178285598754883,0.4444444444444444
2015-07-17-15,0.1171982595215055,0.0014528632164001465,0.3738701343536377,0.2790018916130066,0.3333333333333333
2015-07-17-16,0.030977743136116263,0.008923932909965515,0.09998679161071777,0.05529820919036865,0.0
2015-07-17-17,0.023311819591700516,0.0026673078536987305,0.13385340571403503,0.02203509211540222,0.1111111111111111
2015-07-17-18,0.04255972423922635,0.014141201972961426,0.22171065211296082,0.03664568066596985,0.1111111111111111
2015-07-17-19,0.14433784599010524,0.03494729474186897,0.7915537357330322,0.106904998421669,0.3333333333333333
2015-07-17-20,0.2254354497548618,0.02047738991677761,1.2979240417480469,0.11852703243494034,0.4444444444444444
2015-07-17-21,0.16421277070147108,0.08461762964725494,0.4756688177585602,0.22189457714557648,0.4444444444444444
2015-07-17-22,0.13194829280116072,0.09433262795209885,0.42174091935157776,0.19505703449249268,0.3333333333333333
2015-07-17-23,0.7140277976737409,0.09293463081121445,3.717254638671875,0.3079881966114044,0.4444444444444444
2015-07-18-00,0.3802269038763331,0.12033789604902267,1.4945826530456543,0.5624851584434509,0.6666666666666666
2015-07-18-01,0.163437503447805,0.18248315155506134,0.40730443596839905,0.2154594212770462,0.5555555555555556
2015-07-18-02,0.05151318689294856,0.03446541354060173,0.21861396729946136,0.03470010682940483,0.1111111111111111
2015-07-18-03,0.026888216381496043,0.003937631845474243,0.18926337361335754,0.010091811418533325,0.1111111111111111
2015-07-18-04,0.07356346964718015,0.004351139068603516,0.5702227354049683,0.009581446647644043,0.1111111111111111
2015-07-18-05,0.019254838172228277,0.008843839168548584,0.12531131505966187,0.010181218385696411,0.1111111111111111
2015-07-18-06,0.027949438849987213,0.016741454601287842,0.14511123299598694,0.023849308490753174,0.1111111111111111
2015-07-18-07,0.07597250202398932,0.025756657123565674,0.2218782901763916,0.15484169125556946,0.3333333333333333
2015-07-18-08,0.023735506866568556,0.015113502740859985,0.09536556899547577,0.03135018050670624,0.0
2015-07-18-09,0.009219724313396516,0.00028777867555618286,0.03197230398654938,0.02098735421895981,0.0
2015-07-18-10,0.0033969455935362446,0.00024237670004367828,0.01483340747654438,0.0009960494935512543,0.0
2015-07-18-11,0.025560367099761762,0.0,0.1598447561264038,0.02656877040863037,0.1111111111111111
2015-07-18-12,0.02750443174158321,0.00566430389881134,0.08964352309703827,0.04735589027404785,0.0
2015-07-18-13,0.05996255229604535,0.07677078247070312,0.154983252286911,0.09696930646896362,0.2222222222222222
2015-07-18-14,0.10599380362724359,0.012509524822235107,0.42729824781417847,0.1289844512939453,0.3333333333333333
2015-07-18-15,0.036859227483647006,0.022334977984428406,0.10841526091098785,0.07648393511772156,0.1111111111111111
2015-07-18-16,0.03493376738430353,0.03673136234283447,0.08211657404899597,0.052247196435928345,0.0
2015-07-18-17,0.14505113000197342,0.05237758159637451,0.722840428352356,0.10824203491210938,0.3333333333333333
2015-07-18-18,0.24109302361987367,0.13823406398296356,0.9071936011314392,0.3582199215888977,0.5555555555555556
2015-07-18-19,0.47961179582001373,0.4326789677143097,1.570859432220459,0.7436661720275879,0.5555555555555556
2015-07-18-20,0.4165993824498266,0.4240618944168091,0.9761350154876709,0.6942944526672363,0.6666666666666666
2015-07-18-21,0.5006926934920221,0.48950156569480896,1.3095123767852783,0.7236584424972534,0.6666666666666666
2015-07-18-22,0.5392608384099576,0.337039053440094,1.3090120553970337,0.744138777256012,0.7777777777777778
2015-07-18-23,0.5070911562200444,0.3454389274120331,1.277238368988037,0.9036364555358887,0.7777777777777778
2015-07-19-00,0.5199387105060603,0.3435090184211731,1.2979283332824707,0.7918551564216614,0.8888888888888888
2015-07-19-01,0.5706497177231916,0.6948829889297485,1.1406364440917969,0.8754254579544067,0.7777777777777778
2015-07-19-02,0.5552573396178373,0.5640149712562561,1.0982812643051147,0.8513689637184143,0.7777777777777778
2015-07-19-03,0.5300593319027883,0.546665370464325,1.111121416091919,0.7839216589927673,0.7777777777777778
2015-07-19-04,0.4209514409464739,0.41415634751319885,0.7991278767585754,0.5710060000419617,0.8888888888888888
2015-07-19-05,0.23896417647408102,0.20732705295085907,0.49758678674697876,0.3480387032032013,0.7777777777777778
2015-07-19-06,0.1614290175537818,0.1295849233865738,0.33171170949935913,0.2668469548225403,0.5555555555555556
2015-07-19-07,0.12437634487201131,0.120297871530056,0.4254438281059265,0.138156920671463,0.5555555555555556
2015-07-19-08,0.14858999066466475,0.1222052201628685,0.6511815786361694,0.16334733366966248,0.5555555555555556
2015-07-19-09,0.23612126114742077,0.19584715366363525,0.7932496666908264,0.27270734310150146,0.6666666666666666
2015-07-19-10,0.2902457252070585,0.31262755393981934,0.8155120015144348,0.3784012794494629,0.6666666666666666
2015-07-19-11,0.31312519824861196,0.3725004196166992,0.6873769164085388,0.453607439994812,0.6666666666666666
2015-07-19-12,0.26416496349075175,0.36206257343292236,0.47788184881210327,0.42665910720825195,0.6666666666666666
2015-07-19-13,0.23265528822194842,0.2401069700717926,0.4889041781425476,0.32631760835647583,0.6666666666666666
2015-07-19-14,0.23057197768552262,0.18800531327724457,0.5299273729324341,0.35474932193756104,0.6666666666666666
2015-07-19-15,0.18409753638745796,0.13322213292121887,0.4382563531398773,0.286972314119339,0.5555555555555556
2015-07-19-16,0.23603344747492067,0.099802665412426,0.619346559047699,0.3939515948295593,0.4444444444444444
2015-07-19-17,0.2681654482511993,0.0815068781375885,0.823018491268158,0.504342257976532,0.3333333333333333
2015-07-19-18,0.2692148806808953,0.08940159529447556,0.8120781183242798,0.4545992612838745,0.4444444444444444
2015-07-19-19,0.40673669873852336,0.2818170487880707,1.0834697484970093,0.6292226910591125,0.7777777777777778
2015-07-19-20,0.438024644368002,0.39909249544143677,0.9561426043510437,0.6378836035728455,0.6666666666666666
2015-07-19-21,0.5190968288063382,0.48127830028533936,1.18938148021698,0.8261507749557495,0.6666666666666666
2015-07-19-22,0.47994772177978245,0.3601516783237457,1.198341965675354,0.8355284929275513,0.6666666666666666
2015-07-19-23,0.43267388287281083,0.36412134766578674,1.0519590377807617,0.7201100587844849,0.6666666666666666
2015-07-20-00,0.3630134527325571,0.31063032150268555,0.8696474432945251,0.5153127312660217,0.6666666666666666
2015-07-20-01,0.35383806819017655,0.2852001488208771,0.7949986457824707,0.4678436815738678,0.6666666666666666
2015-07-20-02,0.3438362713034449,0.319447785615921,0.740688681602478,0.5216714143753052,0.6666666666666666
2015-07-20-03,0.28743530912516485,0.307563453912735,0.599864661693573,0.42593827843666077,0.6666666666666666
2015-07-20-04,0.21139455849626856,0.20660540461540222,0.4454113841056824,0.3239445686340332,0.6666666666666666
2015-07-20-05,0.17039304747032258,0.19080433249473572,0.4729056656360626,0.215815931558609,0.5555555555555556
2015-07-20-06,0.12847487118266648,0.06475251913070679,0.4719937741756439,0.14504742622375488,0.3333333333333333
2015-07-20-07,0.07826348227322423,0.010873597115278244,0.412720650434494,0.049780528992414474,0.2222222222222222
2015-07-20-08,0.07447310731165392,0.01911073923110962,0.3148093819618225,0.03275275230407715,0.2222222222222222
2015-07-20-09,0.09542652068166584,0.0391155481338501,0.5307942628860474,0.06455183029174805,0.2222222222222222
2015-07-20-10,0.07624040168505214,0.026464462280273438,0.46815723180770874,0.04556030035018921,0.2222222222222222
2015-07-20-11,0.0696863417040976,0.01665949821472168,0.4096701741218567,0.04353374242782593,0.2222222222222222
