time,humidity_mean,humidity_median,humidity_max,humidity_p75
2018-07-05-12,64.06124114990234,63.097747802734375,76.34140014648438,66.57675170898438
2018-07-05-13,70.54380798339844,71.31692504882812,83.13333129882812,73.21487426757812
2018-07-05-14,76.4594955444336,78.46003723144531,88.81794738769531,80.76472473144531
2018-07-05-15,79.19681549072266,83.88778686523438,91.27352905273438,87.21884155273438
2018-07-05-16,77.74901580810547,84.42034912109375,92.09515380859375,90.43402099609375
2018-07-05-17,75.74049377441406,82.28367614746094,91.18113708496094,90.54832458496094
2018-07-05-18,73.51274108886719,79.91790771484375,90.27337646484375,89.16302490234375
2018-07-05-19,71.04550170898438,76.83944702148438,89.22909545898438,88.43124389648438
2018-07-05-20,67.899658203125,72.66929626464844,87.29234313964844,86.58726501464844
2018-07-05-21,64.92823791503906,68.11074829101562,86.64688110351562,84.04238891601562
2018-07-05-22,59.61539077758789,63.12016296386719,81.17192077636719,75.67485046386719
2018-07-05-23,53.70524215698242,56.66259765625,72.42626953125,64.71923828125
2018-07-06-00,49.78453063964844,50.958251953125,66.535888671875,59.143310546875
2018-07-06-01,47.33223342895508,46.58543395996094,63.95896911621094,55.61814880371094
2018-07-06-02,45.9822998046875,44.75465393066406,61.83912658691406,53.46705627441406
2018-07-06-03,46.64322280883789,46.26556396484375,60.26605224609375,52.80999755859375
2018-07-06-04,48.49140930175781,49.48918151855469,60.26603698730469,54.28410339355469
2018-07-06-05,51.68205261230469,53.273468017578125,63.600128173828125,57.648956298828125
2018-07-06-06,54.48460388183594,56.37571716308594,66.06077575683594,60.63157653808594
2018-07-06-07,57.30376434326172,59.007537841796875,68.11984252929688,63.316131591796875
2018-07-06-08,59.93169403076172,60.87098693847656,69.91835021972656,66.03846740722656
2018-07-06-09,62.30351257324219,62.46453857421875,71.36297607421875,68.17352294921875
2018-07-06-10,64.02655792236328,63.88999938964844,72.44371032714844,70.56040954589844
2018-07-06-11,67.22423553466797,66.96891784667969,75.12907409667969,72.86540222167969
2018-07-06-12,69.64306640625,69.58181762695312,76.77175903320312,74.32156372070312
2018-07-06-13,72.12686920166016,71.88316345214844,79.36314392089844,76.45689392089844
2018-07-06-14,73.61760711669922,73.97291564941406,80.90895080566406,77.49684143066406
2018-07-06-15,72.11348724365234,72.9881591796875,78.6492919921875,74.8529052734375
2018-07-06-16,66.08767700195312,66.06915283203125,73.12969970703125,69.34722900390625
2018-07-06-17,59.96759796142578,60.21339416503906,65.81495666503906,62.60475158691406
2018-07-06-18,55.44847869873047,55.13923645019531,60.43074035644531,56.33894348144531
2018-07-06-19,51.11174774169922,50.56178283691406,55.56422424316406,50.94093322753906
2018-07-06-20,48.50899887084961,48.44232177734375,52.33685302734375,49.99139404296875
2018-07-06-21,45.97404479980469,46.003448486328125,49.802520751953125,47.628448486328125
2018-07-06-22,45.54240798950195,45.647308349609375,50.510345458984375,47.102386474609375
2018-07-06-23,44.02703094482422,44.1805419921875,49.0482177734375,45.4034423828125
2018-07-07-00,43.00736999511719,42.62811279296875,47.43475341796875,44.37640380859375
2018-07-07-01,42.42423629760742,42.112060546875,46.0723876953125,43.8680419921875
2018-07-07-02,42.482906341552734,41.952239990234375,46.066619873046875,43.750579833984375
2018-07-07-03,42.95516586303711,42.48504638671875,46.37542724609375,44.10968017578125
2018-07-07-04,44.39105987548828,43.9605712890625,47.9765625,45.5557861328125
2018-07-07-05,49.47434616088867,49.35392761230469,54.34318542480469,50.37565612792969
2018-07-07-06,54.90612030029297,54.86309814453125,59.67730712890625,56.16265869140625
2018-07-07-07,58.46794891357422,58.16624450683594,62.88816833496094,59.78660583496094
2018-07-07-08,61.36593246459961,61.46345520019531,64.95344543457031,62.44587707519531
2018-07-07-09,64.0121078491211,64.01997375488281,66.27351379394531,65.11640930175781
2018-07-07-10,71.8597412109375,73.11302185058594,74.98338317871094,73.53294372558594
2018-07-07-11,73.64840698242188,73.90126037597656,77.25794982910156,75.31263732910156
2018-07-07-12,75.21981811523438,74.98666381835938,79.26644897460938,76.75009155273438
2018-07-07-13,76.09636688232422,75.93577575683594,80.59129333496094,78.21067810058594
2018-07-07-14,75.86865234375,76.00637817382812,80.40115356445312,79.01052856445312
2018-07-07-15,73.25458526611328,72.98545837402344,78.09117126464844,77.67784118652344
2018-07-07-16,65.54804229736328,65.244384765625,68.81591796875,68.355712890625
2018-07-07-17,58.22953796386719,57.86189270019531,61.54621887207031,59.37605285644531
2018-07-07-18,53.18568420410156,52.700225830078125,55.842926025390625,54.981353759765625
2018-07-07-19,48.77410125732422,48.61109924316406,52.46925354003906,50.50733947753906
2018-07-07-20,45.06928253173828,45.21788024902344,49.32164001464844,46.53892517089844
2018-07-07-21,42.06581497192383,42.32661437988281,46.87397766113281,43.23017883300781
2018-07-07-22,40.56378173828125,40.00871276855469,45.19377136230469,41.76066589355469
2018-07-07-23,38.31624984741211,37.74357604980469,43.10246276855469,39.18962097167969
2018-07-08-00,36.43544387817383,36.24137878417969,41.88883972167969,36.59049987792969
2018-07-08-01,35.44002914428711,34.73503112792969,41.66764831542969,36.50944519042969
2018-07-08-02,35.08952331542969,34.16716003417969,42.08195495605469,37.20378112792969
2018-07-08-03,35.35234832763672,34.22425842285156,43.06141662597656,38.60145568847656
2018-07-08-04,38.1170768737793,37.774871826171875,46.352996826171875,42.588836669921875
2018-07-08-05,41.88836669921875,41.97956848144531,50.30329895019531,47.11726379394531
2018-07-08-06,45.96370315551758,46.27745056152344,54.06211853027344,51.38194274902344
2018-07-08-07,49.44708251953125,49.12617492675781,57.06855773925781,54.91035461425781
2018-07-08-08,52.16581344604492,50.68333435058594,60.38768005371094,58.24070739746094
2018-07-08-09,54.24669647216797,52.24067687988281,63.51948547363281,60.65132141113281
2018-07-08-10,52.65919876098633,51.20783996582031,60.45320129394531,56.75813293457031
2018-07-08-11,55.151859283447266,55.802520751953125,62.490264892578125,57.814727783203125
2018-07-08-12,57.63681411743164,58.3924560546875,63.9879150390625,58.9305419921875
2018-07-08-13,59.84739685058594,60.14625549316406,65.64015197753906,60.85279846191406
2018-07-08-14,61.06369400024414,59.444580078125,68.43994140625,64.1669921875
2018-07-08-15,61.88632583618164,59.2904052734375,73.1844482421875,65.8074951171875
2018-07-08-16,63.33599090576172,60.53770446777344,77.50352478027344,64.16221618652344
2018-07-08-17,64.84539794921875,61.61395263671875,81.97479248046875,66.97186279296875
2018-07-08-18,65.80906677246094,62.2547607421875,85.4715576171875,69.4036865234375
2018-07-08-19,67.05845642089844,63.51548767089844,87.71665954589844,70.90318298339844
2018-07-08-20,67.76762390136719,65.01556396484375,88.13763427734375,72.93157958984375
2018-07-08-21,68.80817413330078,68.11221313476562,88.16885375976562,76.09072875976562
2018-07-08-22,65.52975463867188,65.78691101074219,85.53886413574219,74.60722351074219
2018-07-08-23,65.58197784423828,66.00526428222656,86.70350646972656,74.49354553222656
2018-07-09-00,66.2105712890625,65.26992797851562,88.20156860351562,75.64785766601562
2018-07-09-01,66.72994995117188,64.01283264160156,89.34974670410156,76.43959045410156
2018-07-09-02,66.30350494384766,61.755218505859375,87.96322631835938,75.77670288085938
2018-07-09-03,65.80380249023438,61.30781555175781,84.39131164550781,73.48896789550781
2018-07-09-04,65.73193359375,61.174591064453125,80.83670043945312,73.96707153320312
2018-07-09-05,65.54714965820312,61.94721984863281,77.75141906738281,73.75825500488281
2018-07-09-06,65.26142120361328,61.397430419921875,76.96969604492188,72.87985229492188
2018-07-09-07,65.16233825683594,61.639068603515625,76.28799438476562,72.67471313476562
2018-07-09-08,65.58868408203125,62.35343933105469,76.26750183105469,73.27140808105469
2018-07-09-09,66.2735595703125,63.1524658203125,76.5904541015625,74.4893798828125
2018-07-09-10,65.625732421875,62.33314514160156,77.70033264160156,74.93666076660156
2018-07-09-11,67.57418823242188,62.88121032714844,80.29624938964844,76.96372985839844
2018-07-09-12,69.20243835449219,64.73320007324219,82.88212585449219,79.83232116699219
2018-07-09-13,70.44341278076172,66.82882690429688,84.10275268554688,82.24777221679688
2018-07-09-14,72.0960464477539,69.07049560546875,85.65399169921875,83.96502685546875
2018-07-09-15,73.00436401367188,70.274658203125,86.646240234375,84.160400390625
2018-07-09-16,72.66861724853516,70.42306518554688,86.33175659179688,82.33712768554688
2018-07-09-17,68.78125762939453,65.87055969238281,82.21186828613281,77.61518859863281
2018-07-09-18,63.02809524536133,58.53080749511719,77.84135437011719,71.32670593261719
2018-07-09-19,57.62935256958008,52.294830322265625,73.16787719726562,63.766998291015625
2018-07-09-20,52.44839096069336,48.30348205566406,66.15895080566406,56.11207580566406
2018-07-09-21,48.927433013916016,45.864715576171875,61.721649169921875,50.025360107421875
2018-07-09-22,44.23249053955078,42.56028747558594,56.83421325683594,43.55052185058594
2018-07-09-23,44.70967102050781,43.17765808105469,56.11222839355469,44.46525573730469
2018-07-10-00,44.92097854614258,44.15443420410156,54.17079162597656,45.54774475097656
2018-07-10-01,44.63909912109375,44.25663757324219,53.43046569824219,44.44316101074219
2018-07-10-02,44.65921401977539,44.87931823730469,52.37956237792969,46.00651550292969
2018-07-10-03,45.53553771972656,46.497344970703125,51.886505126953125,47.664581298828125
2018-07-10-04,48.311561584472656,50.627288818359375,52.767913818359375,51.738616943359375
2018-07-10-05,53.41071701049805,54.218414306640625,56.934967041015625,55.989410400390625
2018-07-10-06,56.98630905151367,57.63139343261719,60.47917175292969,58.34025573730469
2018-07-10-07,59.06520462036133,58.56097412109375,64.07672119140625,59.16693115234375
2018-07-10-08,60.74034118652344,59.182159423828125,66.39236450195312,61.830108642578125
2018-07-10-09,61.85429382324219,59.32855224609375,67.87225341796875,64.85198974609375
2018-07-10-10,61.84110641479492,59.73146057128906,70.01100158691406,66.37940979003906
2018-07-10-11,63.37843322753906,61.2611083984375,72.7608642578125,68.6392822265625
2018-07-10-12,64.84967041015625,62.48921203613281,74.53706359863281,70.96675109863281
2018-07-10-13,66.11721801757812,63.36418151855469,75.87834167480469,72.94523620605469
2018-07-10-14,67.34397888183594,65.63980102539062,76.05850219726562,72.28994750976562
2018-07-10-15,68.0501708984375,67.15957641601562,76.27896118164062,69.88296508789062
2018-07-10-16,64.53328704833984,62.746307373046875,73.01486206054688,64.52072143554688
2018-07-10-17,59.44447708129883,56.80683898925781,67.13545227050781,60.84565734863281
2018-07-10-18,55.28724670410156,53.24134826660156,62.24012756347656,57.17054748535156
2018-07-10-19,51.88206100463867,49.96382141113281,58.31831359863281,54.57221984863281
2018-07-10-20,49.2747917175293,48.446258544921875,54.777313232421875,51.850067138671875
2018-07-10-21,47.957969665527344,47.978179931640625,52.114898681640625,50.216461181640625
2018-07-10-22,47.50791931152344,47.6064453125,50.7193603515625,49.2037353515625
2018-07-10-23,49.13440704345703,49.52571105957031,51.79170227050781,50.26374816894531
2018-07-11-00,48.95232391357422,48.38621520996094,51.18406677246094,50.89793395996094
2018-07-11-01,48.68700408935547,49.29951477050781,50.53388977050781,50.39228820800781
2018-07-11-02,50.28522491455078,50.57627868652344,53.05906677246094,51.60948181152344
2018-07-11-03,51.43430709838867,51.92706298828125,54.36358642578125,52.87115478515625
2018-07-11-04,54.10685729980469,54.218292236328125,58.539581298828125,56.405059814453125
2018-07-11-05,57.70807647705078,57.04957580566406,64.51393127441406,62.41944885253906
2018-07-11-06,61.48178482055664,60.027740478515625,68.90859985351562,66.40493774414062
2018-07-11-07,64.4097900390625,62.228851318359375,73.39974975585938,68.80941772460938
2018-07-11-08,66.41148376464844,63.91539001464844,75.55357360839844,69.69908142089844
2018-07-11-09,69.27467346191406,67.02613830566406,79.28492736816406,72.37965393066406
2018-07-11-10,71.7261734008789,70.43988037109375,81.60247802734375,75.67327880859375
2018-07-11-11,76.09678649902344,76.32666015625,86.041015625,80.66650390625
2018-07-11-12,80.08340454101562,82.21345520019531,90.43855285644531,84.92146301269531
2018-07-11-13,82.44998931884766,85.8468017578125,92.2750244140625,87.7120361328125
2018-07-11-14,83.2804183959961,86.84600830078125,92.47052001953125,88.55792236328125
2018-07-11-15,82.88992309570312,86.59907531738281,91.99116516113281,88.42231750488281
2018-07-11-16,81.67058563232422,85.06886291503906,90.64064025878906,87.88917541503906
2018-07-11-17,81.1712417602539,84.11894226074219,90.40019226074219,88.51396179199219
2018-07-11-18,80.60553741455078,83.3643798828125,92.7818603515625,88.8448486328125
2018-07-11-19,78.9673843383789,80.96244812011719,93.70512390136719,87.91996765136719
2018-07-11-20,77.56321716308594,78.89102172851562,94.66445922851562,87.18301391601562
2018-07-11-21,76.71541595458984,76.79115295410156,95.35951232910156,86.41029357910156
2018-07-11-22,75.12406158447266,73.4739990234375,93.4837646484375,86.1390380859375
2018-07-11-23,73.32613372802734,71.43724060058594,91.64329528808594,83.84739685058594
2018-07-12-00,71.56012725830078,70.41439819335938,88.26693725585938,80.06674194335938
2018-07-12-01,70.546875,69.48828125,86.548828125,79.0615234375
2018-07-12-02,70.1571273803711,68.56169128417969,85.81559753417969,78.80339050292969
2018-07-12-03,69.76425170898438,67.89283752441406,85.22731018066406,78.31080627441406
2018-07-12-04,71.10848236083984,70.57652282714844,86.08970642089844,79.29087829589844
2018-07-12-05,72.63353729248047,72.37518310546875,87.58221435546875,80.58856201171875
2018-07-12-06,73.79306030273438,73.73750305175781,88.97480773925781,80.93818664550781
2018-07-12-07,75.45244598388672,75.14244079589844,90.55796813964844,81.69517517089844
2018-07-12-08,76.24554443359375,75.81352233886719,90.87944030761719,81.88822937011719
2018-07-12-09,76.52120208740234,76.0906982421875,90.8260498046875,81.6458740234375
2018-07-12-10,76.15815734863281,75.42399597167969,89.85954284667969,80.96305847167969
2018-07-12-11,76.35723114013672,75.39955139160156,89.86878967285156,80.68617248535156
2018-07-12-12,76.25869750976562,75.0050048828125,89.6754150390625,80.4434814453125
2018-07-12-13,76.26302337646484,75.30604553222656,88.85096740722656,80.14051818847656
2018-07-12-14,76.15036010742188,75.15719604492188,88.29440307617188,79.82711791992188
2018-07-12-15,75.24040985107422,73.83860778808594,87.09202575683594,78.43577575683594
2018-07-12-16,71.35588836669922,68.65689086914062,82.86001586914062,73.46792602539062
2018-07-12-17,66.13187408447266,62.4642333984375,78.8421630859375,68.6683349609375
2018-07-12-18,60.94207763671875,57.22175598144531,73.95613098144531,63.19001770019531
2018-07-12-19,55.15564727783203,52.26947021484375,67.41302490234375,56.08831787109375
2018-07-12-20,50.61922073364258,47.51158142089844,62.94956970214844,50.45982360839844
2018-07-12-21,48.179954528808594,45.463592529296875,62.221893310546875,48.714080810546875
2018-07-12-22,47.38217544555664,45.81105041503906,59.40675354003906,47.33155822753906
