time,tcc_mean,tcc_median,tcc_max,tcc_p75
2018-02-01-15,0.03742726519703865,0.0,0.33684539794921875,0.0
2018-02-01-18,0.016890207305550575,0.0,0.15201187133789062,0.0
2018-02-01-21,0.004014121368527412,0.0,0.03612709045410156,0.0
2018-02-02-00,0.0027764637488871813,0.0,0.022580623626708984,0.0003046989440917969
2018-02-02-03,0.007373703643679619,0.0,0.051853179931640625,0.00516510009765625
2018-02-02-06,0.008073383010923862,0.0,0.032634735107421875,0.019379615783691406
2018-02-02-09,0.007326867897063494,0.0,0.03309154510498047,0.01031494140625
2018-02-02-12,0.021625518798828125,0.0,0.15813446044921875,0.01116943359375
2018-02-02-15,0.012576844543218613,0.0,0.11227798461914062,0.0
2018-02-02-18,0.01508500799536705,0.0,0.13378524780273438,0.0
2018-02-02-21,0.012559890747070312,0.0,0.11303901672363281,0.0
2018-02-03-00,0.010264714248478413,0.0,0.07525253295898438,0.0010528564453125
2018-02-03-03,0.014730241149663925,0.0,0.08477401733398438,0.0
2018-02-03-06,0.0,0.0,0.0,0.0
2018-02-03-09,0.02912478893995285,0.0,0.14173126220703125,0.0
2018-02-03-12,0.0,0.0,0.0,0.0
2018-02-03-15,0.004391617141664028,0.0,0.023295879364013672,0.0
2018-02-03-18,0.0013381110038608313,0.0,0.01051950454711914,0.0
2018-02-03-21,0.0004013909201603383,0.0,0.003155529499053955,0.0
2018-02-04-00,0.01257917657494545,0.0,0.07169532775878906,0.0075969696044921875
2018-02-04-03,0.0374671071767807,0.0,0.23242950439453125,0.0010528564453125
2018-02-04-06,0.06047651544213295,0.0,0.28241729736328125,0.019989013671875
2018-02-04-09,0.04602983221411705,0.0,0.20140457153320312,0.018932342529296875
2018-02-04-12,0.1138373464345932,0.005584716796875,0.47032928466796875,0.181121826171875
2018-02-04-15,0.1718885600566864,0.0027923583984375,0.683349609375,0.3808746337890625
2018-02-04-18,0.1805046945810318,0.0,0.5719451904296875,0.5002288818359375
2018-02-04-21,0.0435265451669693,0.0,0.2541656494140625,0.0309600830078125
2018-02-05-00,0.04224904254078865,0.002796173095703125,0.23633575439453125,0.01390838623046875
2018-02-05-03,0.05391693115234375,0.0027923583984375,0.32247161865234375,0.00841522216796875
2018-02-05-06,0.06330447643995285,0.0,0.36455535888671875,0.00525665283203125
2018-02-05-09,0.0654992014169693,0.0,0.3237152099609375,0.00946807861328125
2018-02-05-12,0.0951165109872818,0.02278900146484375,0.31148529052734375,0.1652069091796875
2018-02-05-15,0.1881832480430603,0.0153350830078125,0.5793914794921875,0.439910888671875
2018-02-05-18,0.2062598317861557,0.0083770751953125,0.785858154296875,0.4449005126953125
2018-02-05-21,0.0734456405043602,0.0027923583984375,0.43972015380859375,0.01390838623046875
2018-02-06-00,0.023468442261219025,0.002040863037109375,0.06858444213867188,0.04840660095214844
2018-02-06-03,0.4332144558429718,0.30857053399086,1.0000072717666626,1.0000072717666626
2018-02-06-06,0.7380688190460205,0.7992566227912903,1.0000011920928955,0.9861004948616028
2018-02-06-09,0.7094771862030029,0.9539517760276794,1.0000028610229492,1.0000028610229492
2018-02-06-12,0.7523480653762817,0.9296788573265076,1.0000066757202148,1.0000066757202148
2018-02-06-15,0.5535109043121338,0.48138427734375,1.0,1.0
2018-02-06-18,0.4505276083946228,0.3546142578125,1.0,1.0
2018-02-06-21,0.2833319902420044,0.16796875,0.9069061279296875,0.453948974609375
2018-02-07-00,0.0584462471306324,0.046741485595703125,0.21420669555664062,0.08192062377929688
2018-02-07-03,0.014615165069699287,0.0,0.08531379699707031,0.005649566650390625
2018-02-07-06,0.0,0.0,0.0,0.0
2018-02-07-09,0.0006565650110132992,0.0,0.005909085273742676,0.0
2018-02-07-12,0.015187157317996025,0.0,0.11303901672363281,0.0
2018-02-07-15,0.0071699353866279125,0.0,0.04238700866699219,0.0
2018-02-07-18,0.0031405554618686438,0.0,0.028264999389648438,0.0
2018-02-07-21,0.0,0.0,0.0,0.0
2018-02-08-00,0.0011461310787126422,0.0,0.010315179824829102,0.0
2018-02-08-03,0.0,0.0,0.0,0.0
2018-02-08-06,0.0,0.0,0.0,0.0
2018-02-08-09,0.0017693837871775031,0.0,0.015924453735351562,0.0
2018-02-08-12,0.004960166290402412,0.0,0.04043292999267578,0.0
2018-02-08-15,0.188262939453125,0.0152435302734375,0.678375244140625,0.2026519775390625
2018-02-08-18,0.023825326934456825,0.0,0.16101837158203125,0.0206451416015625
2018-02-08-21,0.1832444965839386,0.0,0.602874755859375,0.52166748046875
2018-02-09-00,0.02196333184838295,0.0,0.13574600219726562,0.002101898193359375
2018-02-09-03,0.1556328684091568,0.0175323486328125,0.5876922607421875,0.2237396240234375
2018-02-09-06,0.669891357421875,0.9590301513671875,0.994354248046875,0.981109619140625
2018-02-09-09,0.9039652347564697,0.9720482230186462,1.000002384185791,0.9881157279014587
2018-02-09-12,0.7879371047019958,0.8579732775688171,0.9660207629203796,0.9037649035453796
2018-02-09-15,0.7697698473930359,0.7685622572898865,0.8671225905418396,0.8310088515281677
2018-02-09-18,0.32784438133239746,0.3408067226409912,0.5785539150238037,0.45054030418395996
2018-02-09-21,0.0926598459482193,0.02396392822265625,0.37664794921875,0.1838531494140625
2018-02-10-00,0.7401143312454224,0.9581081867218018,0.9999935626983643,0.9820339679718018
2018-02-10-03,0.8007029294967651,0.9244686961174011,0.9759060740470886,0.9639584422111511
2018-02-10-06,0.653511643409729,0.7132090926170349,0.9999980330467224,0.8925456404685974
2018-02-10-09,0.6430392861366272,0.86065673828125,1.0,1.0
2018-02-10-12,0.6024848222732544,0.76226806640625,0.9969482421875,0.8878326416015625
2018-02-10-15,0.4815000891685486,0.4597631096839905,0.991089403629303,0.7038732171058655
2018-02-10-18,0.08144378662109375,0.08251190185546875,0.2720947265625,0.114288330078125
2018-02-10-21,0.0772213414311409,0.05910491943359375,0.28234100341796875,0.09073638916015625
2018-02-11-00,0.38019126653671265,0.38465026021003723,0.7460851669311523,0.5688695907592773
2018-02-11-03,0.6381967067718506,0.7931208610534668,0.9359583854675293,0.8825068473815918
2018-02-11-06,0.9174999594688416,0.9320149421691895,0.9730839729309082,0.9390454292297363
2018-02-11-09,0.8641262650489807,0.8746044039726257,0.9150421023368835,0.8890716433525085
2018-02-11-12,0.9614627361297607,0.9681838154792786,1.000000238418579,0.9764426350593567
2018-02-11-15,0.9819149374961853,0.9872044920921326,0.9962396025657654,0.9951552748680115
2018-02-11-18,0.9028840661048889,0.964188814163208,1.0000011920928955,1.0000011920928955
2018-02-11-21,0.9104543328285217,0.9390009641647339,0.9974650144577026,0.9720438718795776
2018-02-12-00,0.7108004093170166,0.8001508116722107,0.9930371642112732,0.9580335021018982
2018-02-12-03,0.8250387907028198,0.9397696256637573,0.9999960660934448,0.9969443082809448
2018-02-12-06,0.9905573725700378,1.000000238418579,1.000000238418579,1.000000238418579
2018-02-12-09,0.9983554482460022,1.0000001192092896,1.0000001192092896,1.0000001192092896
2018-02-12-12,0.9531884789466858,0.9848271608352661,0.9999982118606567,0.9999982118606567
2018-02-12-15,0.9837636947631836,0.9999999403953552,0.9999999403953552,0.9999999403953552
2018-02-12-18,0.9997172951698303,1.0,1.0,1.0
2018-02-12-21,0.9995492100715637,1.0,1.0,1.0
2018-02-13-00,0.9990803599357605,1.0,1.0,1.0
2018-02-13-03,0.9990972876548767,1.0,1.0,1.0
2018-02-13-06,0.9949192404747009,0.9999997615814209,1.000000238418579,1.000000238418579
2018-02-13-09,0.9985400438308716,1.0,1.0,1.0
2018-02-13-12,1.0,1.0,1.0,1.0
2018-02-13-15,0.9978678226470947,1.0,1.0,1.0
2018-02-13-18,0.9962581992149353,1.0,1.0,1.0
2018-02-13-21,0.9932005405426025,0.9969492554664612,1.0,1.0
2018-02-14-00,0.9221643805503845,0.968796968460083,0.9981167316436768,0.9831783771514893
2018-02-14-03,0.97752445936203,0.97849041223526,0.9999995827674866,0.9925265908241272
2018-02-14-06,1.0,1.0,1.0,1.0
2018-02-14-09,1.0,1.0,1.0,1.0
2018-02-14-12,1.0,1.0,1.0,1.0
2018-02-14-15,1.0,1.0,1.0,1.0
2018-02-14-18,1.0,1.0,1.0,1.0
2018-02-14-21,1.0,1.0,1.0,1.0
2018-02-15-00,1.0,1.0,1.0,1.0
2018-02-15-03,1.0,1.0,1.0,1.0
2018-02-15-06,1.0,1.0,1.0,1.0
2018-02-15-09,1.0,1.0,1.0,1.0
2018-02-15-12,0.9971300959587097,1.0000001192092896,1.0000001192092896,1.0000001192092896
2018-02-15-15,0.9221184253692627,0.9752198457717896,1.0000001192092896,0.991623044013977
2018-02-15-18,0.9387854337692261,0.9744634628295898,0.9899625778198242,0.9819936752319336
2018-02-15-21,0.8654501438140869,0.9011023640632629,1.000002145767212,0.9797080159187317
2018-02-16-00,0.6722787022590637,0.7108444571495056,0.9132065176963806,0.8112167716026306
2018-02-16-03,0.42976513504981995,0.47611117362976074,0.6920840740203857,0.5104739665985107
2018-02-16-06,0.2218833565711975,0.16995090246200562,0.44356387853622437,0.2743515372276306
2018-02-16-09,0.331182062625885,0.31052166223526,0.7719016671180725,0.3826499581336975
2018-02-16-12,0.647276759147644,0.7619974613189697,1.0000040531158447,0.9775125980377197
2018-02-16-15,0.8696553707122803,0.9400763511657715,0.989987850189209,0.981046199798584
2018-02-16-18,0.8701638579368591,0.917793333530426,0.998115599155426,0.9746628403663635
2018-02-16-21,0.3079274594783783,0.2707061767578125,0.810302734375,0.497467041015625
2018-02-17-00,0.2286461740732193,0.089385986328125,0.6575164794921875,0.49481201171875
2018-02-17-03,0.7278243899345398,0.7886272668838501,0.9646221399307251,0.9555279016494751
2018-02-17-06,0.5184838175773621,0.595393180847168,0.911433219909668,0.6236677169799805
2018-02-17-09,0.5242131352424622,0.38934069871902466,0.8843510746955872,0.8083928227424622
2018-02-17-12,0.8099175691604614,0.9989908933639526,0.9999979734420776,0.9999979734420776
2018-02-17-15,0.999671220779419,1.0,1.0,1.0
2018-02-17-18,0.9984465837478638,0.9999998807907104,1.0000001192092896,1.0000001192092896
2018-02-17-21,0.9029263257980347,0.9625687599182129,0.9999985694885254,0.9808716773986816
2018-02-18-00,0.8966564536094666,0.9058659672737122,0.9964879155158997,0.9422886967658997
2018-02-18-03,0.9495809078216553,0.9564261436462402,1.0000014305114746,0.984342098236084
2018-02-18-06,0.9944649934768677,0.9948344230651855,1.0,0.9960401058197021
2018-02-18-09,0.9985400438308716,1.0,1.0,1.0
2018-02-18-12,0.9956708550453186,1.0,1.0,1.0
2018-02-18-15,1.0,1.0,1.0,1.0
2018-02-18-18,1.0,1.0,1.0,1.0
2018-02-18-21,0.7751439213752747,0.8725204467773438,1.0000076293945312,0.9897384643554688
2018-02-19-00,0.9909284114837646,0.9999995827674866,0.9999995827674866,0.9999995827674866
2018-02-19-03,1.0,1.0,1.0,1.0
2018-02-19-06,0.9946860074996948,0.9998477101325989,0.9999998211860657,0.9999998211860657
2018-02-19-09,0.9702519178390503,0.9793266654014587,1.0000004768371582,1.0000004768371582
2018-02-19-12,0.8066796660423279,0.9748535752296448,0.9964905381202698,0.9899902939796448
2018-02-19-15,0.9845729470252991,0.991877019405365,1.0000004768371582,1.0000004768371582
2018-02-19-18,0.9992142915725708,1.0,1.0,1.0
2018-02-19-21,0.9982306361198425,1.0,1.0,1.0
2018-02-20-00,0.9883463978767395,0.9959357976913452,1.0000003576278687,1.0000003576278687
2018-02-20-03,0.9969733357429504,1.0,1.0,1.0
2018-02-20-06,1.0,1.0,1.0,1.0
2018-02-20-09,1.0,1.0,1.0,1.0
2018-02-20-12,1.0,1.0,1.0,1.0
2018-02-20-15,1.0,1.0,1.0,1.0
2018-02-20-18,0.9765137434005737,0.9819976091384888,0.9999991655349731,0.991068959236145
2018-02-20-21,0.5250420570373535,0.5093441605567932,0.8798428177833557,0.7893581986427307
2018-02-21-00,0.5385050773620605,0.6580373644828796,0.7878591418266296,0.7447225451469421
2018-02-21-03,0.23566018044948578,0.24731194972991943,0.5101140737533569,0.37127435207366943
2018-02-21-06,0.3170299530029297,0.2604808807373047,0.6290111541748047,0.3953685760498047
2018-02-21-09,0.46914762258529663,0.34703493118286133,0.8374981880187988,0.7632489204406738
2018-02-21-12,0.46643924713134766,0.40471237897872925,0.8038975596427917,0.7865177989006042
2018-02-21-15,0.831584632396698,0.9106404185295105,0.9956929087638855,0.9658772349357605
2018-02-21-18,1.0,1.0,1.0,1.0
2018-02-21-21,0.998870849609375,1.0,1.0,1.0
2018-02-22-00,1.0,1.0,1.0,1.0
2018-02-22-03,0.9995600581169128,1.0,1.0,1.0
2018-02-22-06,0.9995494484901428,1.0,1.0,1.0
2018-02-22-09,1.0,1.0,1.0,1.0
2018-02-22-12,1.0,1.0,1.0,1.0
2018-02-22-15,1.0,1.0,1.0,1.0
2018-02-22-18,0.9881548285484314,0.9999992251396179,0.9999992251396179,0.9999992251396179
2018-02-22-21,0.9774529337882996,0.9948272109031677,0.9999999403953552,0.9999999403953552
2018-02-23-00,0.8672436475753784,0.9240860342979431,0.9999985098838806,0.9789566397666931
2018-02-23-03,0.8800337314605713,0.9060295820236206,0.9981163740158081,0.9940880537033081
2018-02-23-06,0.9906125664710999,0.9925259947776794,0.9999999403953552,0.9930362105369568
2018-02-23-09,0.9952042102813721,1.0,1.0,1.0
2018-02-23-12,0.9885591864585876,0.9974644184112549,0.9999992847442627,0.9999992847442627
2018-02-23-15,0.9764500856399536,0.995836615562439,1.0000003576278687,1.0000003576278687
2018-02-23-18,0.941544234752655,0.9969476461410522,0.9999994039535522,0.9999994039535522
2018-02-23-21,0.905569314956665,0.9097048044204712,0.9829050302505493,0.9543100595474243
2018-02-24-00,0.8155660629272461,0.8881368637084961,0.9717092514038086,0.8968725204467773
2018-02-24-03,0.3110385537147522,0.2623443603515625,0.874603271484375,0.449432373046875
2018-02-24-06,0.3386451005935669,0.2187042236328125,0.9452667236328125,0.6456756591796875
2018-02-24-09,0.7163308262825012,0.9974706768989563,1.0000035762786865,1.0000035762786865
2018-02-24-12,0.9340637922286987,0.9999986886978149,0.9999986886978149,0.9999986886978149
2018-02-24-15,0.9936486482620239,0.9999997615814209,1.000000238418579,1.000000238418579
2018-02-24-18,0.9654365181922913,0.98734050989151,1.0000014305114746,1.0000014305114746
2018-02-24-21,0.5796763300895691,0.5482652187347412,1.0000016689300537,1.0000016689300537
2018-02-25-00,0.3672603964805603,0.1844024658203125,0.969146728515625,0.791900634765625
2018-02-25-03,0.3116014301776886,0.014434814453125,0.9112548828125,0.8155517578125
2018-02-25-06,0.4038560688495636,0.321624755859375,0.990966796875,0.909088134765625
2018-02-25-09,0.4874148964881897,0.5139617919921875,0.9859466552734375,0.930023193359375
2018-02-25-12,0.5818423628807068,0.7456607222557068,0.9919680953025818,0.9262790083885193
2018-02-25-15,0.6255415678024292,0.7860996723175049,0.9789249897003174,0.8840916156768799
2018-02-25-18,0.8658649325370789,0.8992155194282532,0.9901426434516907,0.9789350628852844
2018-02-25-21,0.7980585694313049,0.8515456914901733,0.9993880987167358,0.9306014776229858
2018-02-26-00,0.5709203481674194,0.6341409087181091,0.8168954253196716,0.6996163725852966
2018-02-26-03,0.704367995262146,0.713828444480896,0.955588698387146,0.762412428855896
2018-02-26-06,0.9283481240272522,0.9925248622894287,1.0000016689300537,1.0000016689300537
2018-02-26-09,0.9906200766563416,0.991875171661377,1.0000004768371582,0.9999995231628418
2018-02-26-12,0.9957466125488281,1.0000001192092896,1.0000001192092896,1.0000001192092896
2018-02-26-15,0.9961414337158203,0.9999998807907104,1.0000001192092896,1.0000001192092896
2018-02-26-18,0.9937368035316467,0.9999998807907104,0.9999998807907104,0.9999998807907104
2018-02-26-21,0.9975331425666809,0.9999998807907104,0.9999998807907104,0.9999998807907104
2018-02-27-00,0.9984309077262878,1.0,1.0,1.0
2018-02-27-03,0.9736555814743042,0.9999992251396179,0.9999992251396179,0.9999992251396179
2018-02-27-06,0.9819948673248291,0.9999985694885254,0.9999985694885254,0.9999985694885254
2018-02-27-09,0.9899011254310608,0.9949825406074524,0.9999998211860657,0.9999998211860657
2018-02-27-12,0.9990261793136597,1.0,1.0,1.0
2018-02-27-15,0.998577356338501,1.0,1.0,1.0
2018-02-27-18,0.9978053569793701,1.0000001192092896,1.0000001192092896,1.0000001192092896
2018-02-27-21,0.9971899390220642,0.9999999403953552,0.9999999403953552,0.9999999403953552
2018-02-28-00,0.9994252324104309,1.0,1.0,1.0
2018-02-28-03,0.9931975603103638,0.994834303855896,0.9999998807907104,0.9995430707931519
2018-02-28-06,0.7786018252372742,0.9470232129096985,0.996995747089386,0.990861713886261
2018-02-28-09,0.5507890582084656,0.4368788003921509,0.9930311441421509,0.9394117593765259
2018-02-28-12,0.6368562579154968,0.8177644610404968,0.9919435381889343,0.9638215899467468
2018-02-28-15,0.5506360530853271,0.787876307964325,0.94635409116745,0.8803598284721375
2018-02-28-18,0.5385886430740356,0.7697558999061584,0.994655191898346,0.794734537601471
2018-02-28-21,0.40978461503982544,0.41567111015319824,0.9179141521453857,0.6934573650360107
2018-03-01-00,0.3476604223251343,0.3316997289657593,0.7141917943954468,0.6628459692001343
2018-03-01-03,0.15825945138931274,0.06417544931173325,0.8178375363349915,0.10557254403829575
2018-03-01-06,0.06392669677734375,0.00893402099609375,0.4193115234375,0.05083465576171875
2018-03-01-09,0.0819464772939682,0.0,0.5756378173828125,0.0561065673828125
2018-03-01-12,0.05503590777516365,0.0,0.27765655517578125,0.012481689453125
2018-03-01-15,0.05051761120557785,0.00188446044921875,0.20079803466796875,0.032428741455078125
2018-03-01-18,0.1884358674287796,0.0,0.6979522705078125,0.25799560546875
2018-03-01-21,0.00706439558416605,0.0,0.06357955932617188,0.0
2018-03-02-00,0.1095309779047966,0.0,0.8042449951171875,0.0
2018-03-02-03,0.1563941091299057,0.0511016845703125,0.49620819091796875,0.3220367431640625
2018-03-02-06,0.8020488023757935,0.8240621089935303,0.9792897701263428,0.9614675045013428
2018-03-02-09,0.9574042558670044,0.9927834272384644,1.0000008344650269,0.9990395307540894
2018-03-02-12,1.0,1.0,1.0,1.0
2018-03-02-15,1.0,1.0,1.0,1.0
2018-03-02-18,0.9995372295379639,1.0,1.0,1.0
2018-03-02-21,0.9369550347328186,0.9895147681236267,0.9999975562095642,0.9999975562095642
2018-03-03-00,0.8097909092903137,0.9144899249076843,1.000000238418579,0.9930421710014343
2018-03-03-03,0.8300317525863647,0.971523106098175,0.9999960064888,0.9879263043403625
2018-03-03-06,0.9979534149169922,0.9999998211860657,0.9999998211860657,0.9999998211860657
2018-03-03-09,0.995599627494812,0.9955275058746338,1.0,1.0
2018-03-03-12,0.9864710569381714,0.9999998211860657,0.9999998211860657,0.9999998211860657
2018-03-03-15,1.0,1.0,1.0,1.0
2018-03-03-18,1.0,1.0,1.0,1.0
2018-03-03-21,1.0,1.0,1.0,1.0
2018-03-04-00,0.9997732639312744,1.0,1.0,1.0
2018-03-04-03,1.0,1.0,1.0,1.0
2018-03-04-06,0.9658264517784119,1.000000238418579,1.000000238418579,1.000000238418579
2018-03-04-09,0.4842376708984375,0.3761138916015625,0.95111083984375,0.89324951171875
2018-03-04-12,0.5316755771636963,0.6859893798828125,0.950927734375,0.84954833984375
2018-03-04-15,0.46408069133758545,0.38255634903907776,0.9894747138023376,0.7268251776695251
2018-03-04-18,0.7126202583312988,0.7405828237533569,0.9999974966049194,0.9562047719955444
2018-03-04-21,0.6384302973747253,0.7391263842582703,1.0000059604644775,0.9178220629692078
2018-03-05-00,0.3838077187538147,0.3974761962890625,0.8758697509765625,0.6634674072265625
2018-03-05-03,0.6763384938240051,0.7929529547691345,0.8840174078941345,0.802062451839447
2018-03-05-06,0.6129263043403625,0.682782769203186,0.790540337562561,0.7482887506484985
2018-03-05-09,0.945565938949585,0.9703733921051025,0.9966490268707275,0.9848272800445557
2018-03-05-12,0.920475959777832,0.9252990484237671,0.9843467473983765,0.9725364446640015
2018-03-05-15,0.8877329230308533,0.9177321195602417,0.962905764579773,0.9459151029586792
2018-03-05-18,0.9041062593460083,0.9759615659713745,1.0000017881393433,0.989831805229187
2018-03-05-21,0.996510922908783,1.0000001192092896,1.0000001192092896,1.0000001192092896
2018-03-06-00,0.9918732047080994,0.9918756484985352,1.0,1.0
2018-03-06-03,0.9703602194786072,0.9899895787239075,0.9999993443489075,0.9920304417610168
2018-03-06-06,0.9384111762046814,0.997455894947052,0.9999964833259583,0.9974635243415833
2018-03-06-09,0.9805134534835815,0.9948275089263916,1.000000238418579,0.9974634647369385
2018-03-06-12,0.888583779335022,0.9657864570617676,0.9999966621398926,0.9974637031555176
2018-03-06-15,0.841761589050293,0.9336373209953308,0.9999977946281433,0.9889428019523621
2018-03-06-18,0.8869332671165466,0.8841519355773926,0.9999966621398926,0.9809613227844238
2018-03-06-21,0.9873688817024231,0.9981155395507812,1.0,1.0
2018-03-07-00,0.9908497929573059,0.9999995231628418,1.0000004768371582,1.0000004768371582
2018-03-07-03,0.9972257614135742,0.9999998211860657,0.9999998211860657,0.9999998211860657
2018-03-07-06,0.999801754951477,1.0,1.0,1.0
2018-03-07-09,0.9948127269744873,0.9969765543937683,1.000000238418579,1.000000238418579
2018-03-07-12,1.0,1.0,1.0,1.0
2018-03-07-15,0.9957668781280518,1.0000001192092896,1.0000001192092896,1.0000001192092896
2018-03-07-18,0.9526382088661194,0.9749398231506348,0.9958367347717285,0.9938836097717285
2018-03-07-21,0.58455491065979,0.5707846879959106,0.9790641069412231,0.8787833452224731
2018-03-08-00,0.1609327495098114,0.0810699462890625,0.5988922119140625,0.1969451904296875
2018-03-08-03,0.041431427001953125,0.012664794921875,0.15781784057617188,0.0297393798828125
2018-03-08-06,0.06344011425971985,0.0,0.35646820068359375,0.08356475830078125
2018-03-08-09,0.2079976350069046,0.10107421875,0.60955810546875,0.4104461669921875
2018-03-08-12,0.6526579260826111,0.7516450881958008,0.9903383255004883,0.9009370803833008
2018-03-08-15,0.8616798520088196,0.9149957895278931,1.0000025033950806,0.9847284555435181
2018-03-08-18,0.7576102614402771,0.9999927282333374,0.9999927282333374,0.9999927282333374
2018-03-08-21,0.996713399887085,0.9999998211860657,0.9999998211860657,0.9999998211860657
2018-03-09-00,0.903644323348999,0.9701541066169739,1.000000238418579,0.9972079396247864
2018-03-09-03,1.0,1.0,1.0,1.0
2018-03-09-06,1.0,1.0,1.0,1.0
2018-03-09-09,0.9997182488441467,1.0,1.0,1.0
2018-03-09-12,0.9988919496536255,0.9982154369354248,1.0,1.0
2018-03-09-15,0.9950457811355591,0.9999997615814209,1.000000238418579,1.000000238418579
2018-03-09-18,0.9974194765090942,1.0000001192092896,1.0000001192092896,1.0000001192092896
2018-03-09-21,0.998231053352356,0.9999998211860657,0.9999998211860657,0.9999998211860657
2018-03-10-00,0.9997904896736145,1.0,1.0,1.0
2018-03-10-03,0.9976841807365417,1.0,1.0,1.0
2018-03-10-06,0.9708069562911987,0.992927610874176,1.0,1.0
2018-03-10-09,0.9190571308135986,0.9918745756149292,0.9999998807907104,0.9918745756149292
2018-03-10-12,0.9870789647102356,0.9929283261299133,0.9999998211860657,0.994462788105011
2018-03-10-15,0.9927186965942383,0.9951626062393188,1.0000001192092896,0.9995208978652954
2018-03-10-18,0.9931805729866028,0.9935041666030884,1.0000001192092896,0.9989954233169556
2018-03-10-21,0.9978578090667725,0.9999998807907104,1.0000001192092896,1.0000001192092896
2018-03-11-00,0.894852876663208,0.9881365895271301,0.9999926686286926,0.9999926686286926
2018-03-11-03,0.8098519444465637,0.9779223799705505,1.0000019073486328,1.0000019073486328
2018-03-11-06,0.7221589684486389,0.7148568034172058,0.9830452799797058,0.9189278483390808
2018-03-11-09,0.5486152172088623,0.6756429076194763,0.9144734740257263,0.8701619505882263
2018-03-11-12,0.1437445729970932,0.029205322265625,0.8658599853515625,0.067718505859375
2018-03-11-15,0.3251613974571228,0.075531005859375,1.0,0.42230224609375
2018-03-11-18,0.753799319267273,0.977279543876648,0.9999998807907104,0.994827151298523
2018-03-11-21,0.9612939357757568,1.0000038146972656,1.0000038146972656,1.0000038146972656
2018-03-12-00,0.9791250228881836,0.9920311570167542,0.996946394443512,0.9955273270606995
2018-03-12-03,0.961871862411499,0.999522864818573,1.0000035762786865,1.0000035762786865
2018-03-12-06,0.6463056206703186,0.680431067943573,0.9962422251701355,0.962901771068573
2018-03-12-09,0.3761044144630432,0.3350124955177307,0.6852474808692932,0.5503597855567932
2018-03-12-12,0.6628375053405762,0.7312731742858887,0.9292559623718262,0.8467974662780762
2018-03-12-15,0.5268706679344177,0.6555938124656677,0.9416198134422302,0.7513427138328552
