time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2018-02-05-14,8.431666193651902e-05,0.0,0.000774060026742518,0.0,0.0
2018-02-05-15,8.431666193651902e-05,0.0,0.000774060026742518,0.0,0.0
2018-02-05-16,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2018-02-05-17,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2018-02-05-18,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2018-02-05-19,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2018-02-05-20,3.60186851229807e-05,0.0,0.00033686956157907844,0.0,0.0
2018-02-05-21,1.919300591090643e-05,0.0,8.980714483186603e-05,0.0,0.0
2018-02-05-22,0.0,0.0,0.0,0.0,0.0
2018-02-05-23,0.0,0.0,0.0,0.0,0.0
2018-02-06-00,0.0,0.0,0.0,0.0,0.0
2018-02-06-01,0.0,0.0,0.0,0.0,0.0
2018-02-06-02,0.0,0.0,0.0,0.0,0.0
2018-02-06-03,0.0,0.0,0.0,0.0,0.0
2018-02-06-04,3.60186851229807e-05,0.0,0.00033686956157907844,0.0,0.0
2018-02-06-05,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2018-02-06-06,0.0001440747404919228,0.0,0.0013474782463163137,0.0,0.0
2018-02-06-07,8.163892992949297e-05,0.0,0.0006737391231581569,0.0,0.0
2018-02-06-08,8.163892992949297e-05,0.0,0.0006737391231581569,0.0,0.0
2018-02-06-09,4.5621022764678166e-05,0.0,0.00033686956157907844,0.0,0.0
2018-02-06-10,0.0,0.0,0.0,0.0,0.0
2018-02-06-11,5.5211691033887126e-05,0.0,0.00042667670641094446,0.0,0.0
2018-02-06-12,1.919300591090643e-05,0.0,8.980714483186603e-05,0.0,0.0
2018-02-06-13,1.919300591090643e-05,0.0,8.980714483186603e-05,0.0,0.0
2018-02-06-14,1.919300591090643e-05,0.0,8.980714483186603e-05,0.0,0.0
2018-02-06-15,1.919300591090643e-05,0.0,8.980714483186603e-05,0.0,0.0
2018-02-06-16,1.919300591090643e-05,0.0,8.980714483186603e-05,0.0,0.0
2018-02-06-17,1.919300591090643e-05,0.0,8.980714483186603e-05,0.0,0.0
2018-02-06-18,0.0,0.0,0.0,0.0,0.0
2018-02-06-19,0.0,0.0,0.0,0.0,0.0
2018-02-06-20,0.0,0.0,0.0,0.0,0.0
2018-02-06-21,0.0,0.0,0.0,0.0,0.0
2018-02-06-22,0.0,0.0,0.0,0.0,0.0
2018-02-06-23,0.0,0.0,0.0,0.0,0.0
2018-02-07-00,0.0,0.0,0.0,0.0,0.0
2018-02-07-01,0.0,0.0,0.0,0.0,0.0
2018-02-07-02,0.0,0.0,0.0,0.0,0.0
2018-02-07-03,0.0,0.0,0.0,0.0,0.0
2018-02-07-04,0.0,0.0,0.0,0.0,0.0
2018-02-07-05,0.0,0.0,0.0,0.0,0.0
2018-02-07-06,0.0,0.0,0.0,0.0,0.0
2018-02-07-07,0.0,0.0,0.0,0.0,0.0
2018-02-07-08,0.0,0.0,0.0,0.0,0.0
2018-02-07-09,0.0,0.0,0.0,0.0,0.0
2018-02-07-10,0.0,0.0,0.0,0.0,0.0
2018-02-07-11,0.0,0.0,0.0,0.0,0.0
2018-02-07-12,0.0,0.0,0.0,0.0,0.0
2018-02-07-13,0.0,0.0,0.0,0.0,0.0
2018-02-07-14,0.0,0.0,0.0,0.0,0.0
2018-02-07-15,0.0,0.0,0.0,0.0,0.0
2018-02-07-16,0.0,0.0,0.0,0.0,0.0
2018-02-07-17,0.0,0.0,0.0,0.0,0.0
2018-02-07-18,0.0,0.0,0.0,0.0,0.0
2018-02-07-19,0.0,0.0,0.0,0.0,0.0
2018-02-07-20,0.0,0.0,0.0,0.0,0.0
2018-02-07-21,0.0,0.0,0.0,0.0,0.0
2018-02-07-22,0.0,0.0,0.0,0.0,0.0
2018-02-07-23,0.0,0.0,0.0,0.0,0.0
2018-02-08-00,0.0,0.0,0.0,0.0,0.0
2018-02-08-01,0.0,0.0,0.0,0.0,0.0
2018-02-08-02,0.0,0.0,0.0,0.0,0.0
2018-02-08-03,0.0,0.0,0.0,0.0,0.0
2018-02-08-04,0.0,0.0,0.0,0.0,0.0
2018-02-08-05,0.0,0.0,0.0,0.0,0.0
2018-02-08-06,0.0,0.0,0.0,0.0,0.0
2018-02-08-07,0.0,0.0,0.0,0.0,0.0
2018-02-08-08,0.0,0.0,0.0,0.0,0.0
2018-02-08-09,0.0,0.0,0.0,0.0,0.0
2018-02-08-10,0.0,0.0,0.0,0.0,0.0
2018-02-08-11,0.0,0.0,0.0,0.0,0.0
2018-02-08-12,0.0,0.0,0.0,0.0,0.0
2018-02-08-13,0.0,0.0,0.0,0.0,0.0
2018-02-08-14,0.0,0.0,0.0,0.0,0.0
2018-02-08-15,0.0,0.0,0.0,0.0,0.0
2018-02-08-16,0.0,0.0,0.0,0.0,0.0
2018-02-08-17,0.0,0.0,0.0,0.0,0.0
2018-02-08-18,4.061719584161261e-05,0.0,0.00037987774703651667,0.0,0.0
2018-02-08-19,9.351368337378284e-05,0.0,0.0007742783054709435,0.0,0.0
2018-02-08-20,8.123439168322522e-05,0.0,0.0007597554940730333,0.0,0.0
2018-02-08-21,4.061719584161261e-05,0.0,0.00037987774703651667,0.0,0.0
2018-02-08-22,0.0,0.0,0.0,0.0,0.0
2018-02-08-23,0.0,0.0,0.0,0.0,0.0
2018-02-09-00,0.0,0.0,0.0,0.0,0.0
2018-02-09-01,0.0,0.0,0.0,0.0,0.0
2018-02-09-02,0.0,0.0,0.0,0.0,0.0
2018-02-09-03,0.0,0.0,0.0,0.0,0.0
2018-02-09-04,0.0,0.0,0.0,0.0,0.0
2018-02-09-05,0.0,0.0,0.0,0.0,0.0
2018-02-09-06,0.0,0.0,0.0,0.0,0.0
2018-02-09-07,0.0,0.0,0.0,0.0,0.0
2018-02-09-08,0.0,0.0,0.0,0.0,0.0
2018-02-09-09,0.0,0.0,0.0,0.0,0.0
2018-02-09-10,0.0,0.0,0.0,0.0,0.0
2018-02-09-11,0.0,0.0,0.0,0.0,0.0
2018-02-09-12,0.0,0.0,0.0,0.0,0.0
2018-02-09-13,0.0,0.0,0.0,0.0,0.0
2018-02-09-14,0.0,0.0,0.0,0.0,0.0
2018-02-09-15,0.0,0.0,0.0,0.0,0.0
2018-02-09-16,0.0,0.0,0.0,0.0,0.0
2018-02-09-17,0.0,0.0,0.0,0.0,0.0
2018-02-09-18,0.0,0.0,0.0,0.0,0.0
2018-02-09-19,0.0,0.0,0.0,0.0,0.0
2018-02-09-20,0.0,0.0,0.0,0.0,0.0
2018-02-09-21,0.0,0.0,0.0,0.0,0.0
2018-02-09-22,0.0,0.0,0.0,0.0,0.0
2018-02-09-23,0.0,0.0,0.0,0.0,0.0
2018-02-10-00,0.0,0.0,0.0,0.0,0.0
2018-02-10-01,0.0,0.0,0.0,0.0,0.0
2018-02-10-02,0.0,0.0,0.0,0.0,0.0
2018-02-10-03,0.0,0.0,0.0,0.0,0.0
2018-02-10-04,0.0,0.0,0.0,0.0,0.0
2018-02-10-05,0.0,0.0,0.0,0.0,0.0
2018-02-10-06,0.0,0.0,0.0,0.0,0.0
2018-02-10-07,0.0,0.0,0.0,0.0,0.0
2018-02-10-08,0.0,0.0,0.0,0.0,0.0
2018-02-10-09,0.0,0.0,0.0,0.0,0.0
2018-02-10-10,0.0,0.0,0.0,0.0,0.0
2018-02-10-11,0.0,0.0,0.0,0.0,0.0
2018-02-10-12,0.0,0.0,0.0,0.0,0.0
2018-02-10-13,0.0,0.0,0.0,0.0,0.0
2018-02-10-14,0.0,0.0,0.0,0.0,0.0
2018-02-10-15,0.0,0.0,0.0,0.0,0.0
2018-02-10-16,0.0,0.0,0.0,0.0,0.0
2018-02-10-17,0.0,0.0,0.0,0.0,0.0
2018-02-10-18,0.0,0.0,0.0,0.0,0.0
2018-02-10-19,0.0,0.0,0.0,0.0,0.0
2018-02-10-20,0.0,0.0,0.0,0.0,0.0
2018-02-10-21,3.60186851229807e-05,0.0,0.00033686956157907844,0.0,0.0
2018-02-10-22,3.60186851229807e-05,0.0,0.00033686956157907844,0.0,0.0
2018-02-10-23,3.60186851229807e-05,0.0,0.00033686956157907844,0.0,0.0
2018-02-11-00,3.60186851229807e-05,0.0,0.00033686956157907844,0.0,0.0
2018-02-11-01,3.60186851229807e-05,0.0,0.00033686956157907844,0.0,0.0
2018-02-11-02,3.60186851229807e-05,0.0,0.00033686956157907844,0.0,0.0
2018-02-11-03,3.60186851229807e-05,0.0,0.00033686956157907844,0.0,0.0
2018-02-11-04,3.60186851229807e-05,0.0,0.00033686956157907844,0.0,0.0
2018-02-11-05,3.60186851229807e-05,0.0,0.00033686956157907844,0.0,0.0
2018-02-11-06,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2018-02-11-07,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2018-02-11-08,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2018-02-11-09,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2018-02-11-10,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2018-02-11-11,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2018-02-11-12,0.00010556912880219137,0.0,0.0006737391231581569,0.0,0.0
2018-02-11-13,0.00027322947749967294,0.0,0.0017450947780162096,0.0,0.0
2018-02-11-14,0.001125697240818218,0.0,0.006815185770392418,0.0003798631951212883,0.0
2018-02-11-15,0.0010748837168700974,0.0,0.0046781497076153755,0.0003798631951212883,0.0
2018-02-11-16,0.001684210558720644,0.0,0.008059665560722351,0.0012868549674749374,0.0
2018-02-11-17,0.00466612792532428,0.002227257937192917,0.013672513887286186,0.0062105245888233185,0.0
2018-02-11-18,0.008485950787489286,0.007883744314312935,0.01797066628932953,0.008833926171064377,0.0
2018-02-11-19,0.02676636716175356,0.015908626839518547,0.06470061838626862,0.04584971442818642,0.0
2018-02-11-20,0.04646176906141772,0.03315135836601257,0.12416765093803406,0.06767362356185913,0.1111111111111111
2018-02-11-21,0.03775297023522712,0.05298488587141037,0.0765249952673912,0.05526476353406906,0.0
2018-02-11-22,0.010117296438100934,0.01071486622095108,0.02421485260128975,0.013929326087236404,0.0
2018-02-11-23,0.0035584400939653754,0.0025180634111166,0.01257588155567646,0.004091067239642143,0.0
2018-02-12-00,0.0028534846808972495,0.0018058344721794128,0.011134659871459007,0.00286102294921875,0.0
2018-02-12-01,0.0023298477256127946,0.0023221364244818687,0.0069426605477929115,0.00286102294921875,0.0
2018-02-12-02,0.0019011701483760256,0.0011611264199018478,0.004840316250920296,0.0029454240575432777,0.0
2018-02-12-03,0.0015278962045069328,0.0008725328370928764,0.004365807399153709,0.0018477439880371094,0.0
2018-02-12-04,0.0029286521449766226,0.001824968378059566,0.008136075921356678,0.004269224591553211,0.0
2018-02-12-05,0.00981326108214282,0.002789924619719386,0.04463145509362221,0.005146170500665903,0.0
2018-02-12-06,0.02360693256630871,0.001481001963838935,0.10003355145454407,0.01942944899201393,0.1111111111111111
2018-02-12-07,0.02548944167951037,0.023077646270394325,0.053474150598049164,0.04139210283756256,0.0
2018-02-12-08,0.03140239006700358,0.03843289241194725,0.054421838372945786,0.044940974563360214,0.0
2018-02-12-09,0.06936593170925574,0.06444046646356583,0.12327956408262253,0.07589945942163467,0.1111111111111111
2018-02-12-10,0.08661471762858082,0.08964775502681732,0.11810897290706635,0.09634210169315338,0.2222222222222222
2018-02-12-11,0.08663847728543622,0.10080374777317047,0.14095492660999298,0.10438375174999237,0.5555555555555556
2018-02-12-12,0.07227420542702988,0.08253256976604462,0.1276402473449707,0.10614532232284546,0.3333333333333333
2018-02-12-13,0.0557103464589796,0.061571843922138214,0.10861294716596603,0.07987046986818314,0.1111111111111111
2018-02-12-14,0.06771209525940874,0.07379209995269775,0.14030715823173523,0.1017913818359375,0.3333333333333333
2018-02-12-15,0.07639742459041891,0.06224197521805763,0.18085148930549622,0.10815245658159256,0.3333333333333333
2018-02-12-16,0.0962967730297334,0.0615839809179306,0.21155299246311188,0.15543894469738007,0.4444444444444444
2018-02-12-17,0.1179070564663463,0.0769679918885231,0.2825593054294586,0.2036055028438568,0.3333333333333333
2018-02-12-18,0.14038129915108855,0.09705840796232224,0.33820390701293945,0.23053555190563202,0.4444444444444444
2018-02-12-19,0.1528231587762395,0.1102137640118599,0.34977972507476807,0.1815381646156311,0.6666666666666666
2018-02-12-20,0.09788179425849988,0.07318555563688278,0.3017618954181671,0.12974290549755096,0.3333333333333333
2018-02-12-21,0.06059280394011704,0.04228688403964043,0.2063114196062088,0.08001289516687393,0.1111111111111111
2018-02-12-22,0.05133148714869233,0.026432305574417114,0.13633209466934204,0.09448591619729996,0.1111111111111111
2018-02-12-23,0.06826499762210261,0.04978004842996597,0.1431581825017929,0.13139744102954865,0.3333333333333333
2018-02-13-00,0.09572726356420953,0.08459138870239258,0.19816431403160095,0.18039467930793762,0.4444444444444444
2018-02-13-01,0.1445643936248138,0.12304530292749405,0.32366707921028137,0.270589143037796,0.5555555555555556
2018-02-13-02,0.21487998781277373,0.18558870255947113,0.4662073850631714,0.4155583381652832,0.5555555555555556
2018-02-13-03,0.26731088295530364,0.26558324694633484,0.5516110062599182,0.520914614200592,0.6666666666666666
2018-02-13-04,0.2906303948355569,0.3212835490703583,0.5482431054115295,0.5423124432563782,0.6666666666666666
2018-02-13-05,0.2925542457762725,0.30412593483924866,0.5386702418327332,0.5117140412330627,0.6666666666666666
2018-02-13-06,0.27817127877827275,0.27303773164749146,0.5226321220397949,0.4769452214241028,0.6666666666666666
2018-02-13-07,0.26934292785341113,0.29898759722709656,0.5731838941574097,0.4190760552883148,0.6666666666666666
2018-02-13-08,0.22231756675739692,0.20960108935832977,0.4614455997943878,0.3204508125782013,0.6666666666666666
2018-02-13-09,0.20550832826043366,0.2071261703968048,0.5366355180740356,0.2455860674381256,0.6666666666666666
2018-02-13-10,0.2201061198706291,0.2125195860862732,0.5819044709205627,0.2993784546852112,0.6666666666666666
2018-02-13-11,0.22826282113182486,0.21119046211242676,0.6227307319641113,0.34507739543914795,0.6666666666666666
2018-02-13-12,0.24444627319180848,0.21507814526557922,0.6816185712814331,0.3454633057117462,0.6666666666666666
2018-02-13-13,0.27354098068285393,0.2690194547176361,0.7280347943305969,0.33801183104515076,0.6666666666666666
2018-02-13-14,0.3068435350301453,0.32645171880722046,0.7718027234077454,0.3655821681022644,0.6666666666666666
2018-02-13-15,0.3309037553176143,0.33818861842155457,0.7868476510047913,0.42530080676078796,0.6666666666666666
2018-02-13-16,0.32969383071813374,0.34413424134254456,0.7333674430847168,0.43298986554145813,0.6666666666666666
2018-02-13-17,0.30425743971358277,0.3482765257358551,0.5922085046768188,0.41726890206336975,0.7777777777777778
2018-02-13-18,0.2726078696515386,0.32677561044692993,0.4353529214859009,0.3962746262550354,0.7777777777777778
2018-02-13-19,0.2254205127972339,0.24353021383285522,0.3802632689476013,0.33894234895706177,0.6666666666666666
2018-02-13-20,0.20301102278338615,0.18938404321670532,0.3862954378128052,0.30199211835861206,0.6666666666666666
2018-02-13-21,0.21042911766632427,0.16221179068088531,0.4045866131782532,0.29736530780792236,0.6666666666666666
2018-02-13-22,0.20797033882110372,0.18988439440727234,0.34902507066726685,0.24494418501853943,1.0
2018-02-13-23,0.17159164080161093,0.22912383079528809,0.2677513659000397,0.2535095810890198,0.6666666666666666
2018-02-14-00,0.13381934637419757,0.16127222776412964,0.2522736191749573,0.2022802233695984,0.5555555555555556
2018-02-14-01,0.10216712441366103,0.12363357841968536,0.16075237095355988,0.13140267133712769,0.5555555555555556
2018-02-14-02,0.09689356801255777,0.09912405163049698,0.1450587511062622,0.12975898385047913,0.4444444444444444
2018-02-14-03,0.08945395854715837,0.09117166697978973,0.1335766464471817,0.10053145885467529,0.3333333333333333
2018-02-14-04,0.0632014411974663,0.05816013365983963,0.08653660118579865,0.07337421923875809,0.0
2018-02-14-05,0.054359017503447245,0.05221711844205856,0.09641209989786148,0.0690423920750618,0.0
2018-02-14-06,0.03325985664291062,0.029717378318309784,0.0674080103635788,0.04409327358007431,0.0
2018-02-14-07,0.03016314000313799,0.02113451436161995,0.061801642179489136,0.04161243513226509,0.0
2018-02-14-08,0.051057083981088935,0.04380326345562935,0.09842532873153687,0.06264019012451172,0.0
2018-02-14-09,0.05395549457958878,0.05613232031464577,0.08840450644493103,0.06502830982208252,0.0
2018-02-14-10,0.06901490141279075,0.05754154175519943,0.1172449067234993,0.09329129010438919,0.2222222222222222
2018-02-14-11,0.1177657151077182,0.10411273688077927,0.17807093262672424,0.16739052534103394,0.5555555555555556
2018-02-14-12,0.14607985064543869,0.13807198405265808,0.2196372151374817,0.17850255966186523,0.8888888888888888
2018-02-14-13,0.1348912161938828,0.13431525230407715,0.2678333818912506,0.16837558150291443,0.6666666666666666
2018-02-14-14,0.13280260699768587,0.14616720378398895,0.2865808606147766,0.18907509744167328,0.6666666666666666
2018-02-14-15,0.1416433696859861,0.14826065301895142,0.3031582236289978,0.2101675271987915,0.6666666666666666
2018-02-14-16,0.15402532910707067,0.1640089899301529,0.333330899477005,0.2268248349428177,0.6666666666666666
2018-02-14-17,0.1761450381783142,0.1796453893184662,0.35142597556114197,0.23207512497901917,0.7777777777777778
2018-02-14-18,0.20065844555548254,0.19839346408843994,0.3651002049446106,0.246725395321846,0.7777777777777778
2018-02-14-19,0.22770943180513317,0.23960478603839874,0.35530486702919006,0.2849713861942291,0.8888888888888888
2018-02-14-20,0.18585581417394295,0.21457849442958832,0.3345254063606262,0.2384948581457138,0.7777777777777778
2018-02-14-21,0.16986989003898878,0.17016655206680298,0.32396888732910156,0.22668665647506714,0.7777777777777778
2018-02-14-22,0.18206316869033765,0.1665530502796173,0.3353683054447174,0.2824840843677521,0.7777777777777778
2018-02-14-23,0.1729852728820408,0.1452351063489914,0.32457801699638367,0.29155704379081726,0.7777777777777778
2018-02-15-00,0.1766905545622899,0.20039597153663635,0.3072298467159271,0.2372763454914093,0.7777777777777778
2018-02-15-01,0.18846544195355547,0.2126103639602661,0.26937633752822876,0.2212008833885193,0.8888888888888888
2018-02-15-02,0.20961883466419587,0.2128721922636032,0.3173144459724426,0.22594796121120453,0.8888888888888888
2018-02-15-03,0.21929008617884932,0.23293925821781158,0.3211653232574463,0.27005061507225037,0.8888888888888888
2018-02-15-04,0.2447640112769032,0.23987290263175964,0.3515086770057678,0.3211959898471832,1.0
2018-02-15-05,0.30295168936299965,0.297171026468277,0.440170019865036,0.35963669419288635,1.0
2018-02-15-06,0.34832050505586865,0.33214765787124634,0.48261958360671997,0.38711804151535034,1.0
2018-02-15-07,0.30461980816922685,0.3416697084903717,0.42660632729530334,0.35987892746925354,1.0
2018-02-15-08,0.3341754944165246,0.3549042046070099,0.4710736572742462,0.4152539074420929,1.0
2018-02-15-09,0.36393475999188196,0.3328383266925812,0.49557390809059143,0.4817456305027008,1.0
2018-02-15-10,0.3598815308553283,0.36424824595451355,0.5315435528755188,0.48476138710975647,1.0
2018-02-15-11,0.3442380906032341,0.2517879903316498,0.5477697253227234,0.5049288868904114,0.8888888888888888
2018-02-15-12,0.31365474589203646,0.33831506967544556,0.5365526080131531,0.4701605439186096,0.8888888888888888
2018-02-15-13,0.23065248565506316,0.2356714904308319,0.39880192279815674,0.37273234128952026,0.6666666666666666
2018-02-15-14,0.12460940927479314,0.06224857643246651,0.3089298605918884,0.2015148401260376,0.4444444444444444
2018-02-15-15,0.06306242339105156,0.03445693477988243,0.15282057225704193,0.10051005333662033,0.3333333333333333
2018-02-15-16,0.04505396352829176,0.02934255450963974,0.15226596593856812,0.04448958486318588,0.1111111111111111
2018-02-15-17,0.0482370516853067,0.0383187010884285,0.12711843848228455,0.046916671097278595,0.1111111111111111
2018-02-15-18,0.061855881348482335,0.05871329456567764,0.1053837314248085,0.07005680352449417,0.1111111111111111
2018-02-15-19,0.0755881820073655,0.0651029720902443,0.15089081227779388,0.09681078046560287,0.1111111111111111
2018-02-15-20,0.0720296643374727,0.06877566874027252,0.1418975293636322,0.0727933943271637,0.1111111111111111
2018-02-15-21,0.05806403414062421,0.05675111711025238,0.09792861342430115,0.07471632957458496,0.0
2018-02-15-22,0.04932865896156569,0.043560393154621124,0.1038355901837349,0.07068236917257309,0.1111111111111111
2018-02-15-23,0.04048764040359725,0.026515040546655655,0.09469343721866608,0.055630046874284744,0.0
2018-02-16-00,0.03374226131273097,0.014223165810108185,0.08567795902490616,0.05593710392713547,0.0
2018-02-16-01,0.026759327522664588,0.010272892192006111,0.06641674786806107,0.05349370837211609,0.0
2018-02-16-02,0.01657109351688453,0.010110130533576012,0.03778903931379318,0.02873099409043789,0.0
2018-02-16-03,0.010145839311436845,0.008260233327746391,0.026388894766569138,0.014187170192599297,0.0
2018-02-16-04,0.007579000153999682,0.003732076147571206,0.02117900922894478,0.010413384065032005,0.0
2018-02-16-05,0.004573527630124944,0.002346582245081663,0.015360184945166111,0.004368483554571867,0.0
2018-02-16-06,0.0024630662426477186,0.0018142163753509521,0.009442446753382683,0.003802357241511345,0.0
2018-02-16-07,0.0017073442887397916,0.0002651941031217575,0.010105548426508904,0.0010044313967227936,0.0
2018-02-16-08,0.0009015796762316477,0.00012118835002183914,0.005587935447692871,0.0006188638508319855,0.0
2018-02-16-09,0.0009297383935852696,0.00033690594136714935,0.0056409044191241264,0.0006634509190917015,0.0
2018-02-16-10,0.0006847477824666548,0.00014400575309991837,0.0035213888622820377,0.000663509126752615,0.0
2018-02-16-11,0.00030187617869461593,0.00012075179256498814,0.0013521930668503046,0.0003368768375366926,0.0
2018-02-16-12,0.00018128328919803482,0.0,0.0013521930668503046,0.00012075179256498814,0.0
2018-02-16-13,0.00023849249238505217,0.0,0.0015195982996374369,0.00016685226000845432,0.0
2018-02-16-14,0.00021735449767626536,0.0,0.0013521930668503046,0.0001440348569303751,0.0
