time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2018-05-18-03,0.19309965167709955,0.09531001001596451,0.4460386335849762,0.4170484244823456,0.4444444444444444
2018-05-18-06,0.00015610462151098637,0.0,0.0011626107152551413,0.0,0.0
2018-05-18-09,0.011207858180244381,0.0,0.08545257151126862,0.0002905726432800293,0.0
2018-05-18-12,0.009791307051987523,0.0,0.06016623228788376,0.0008726492524147034,0.0
2018-05-18-15,0.0019519050224044167,0.0,0.012788921594619751,0.0,0.0
2018-05-18-18,0.008499521512378769,0.0,0.048549845814704895,0.010349787771701813,0.0
2018-05-18-21,0.057677624979097036,0.047888606786727905,0.14254823327064514,0.08660927414894104,0.1111111111111111
2018-05-19-00,0.14800175539824106,0.0,1.3405084609985352,0.0030100345611572266,0.1111111111111111
2018-05-19-03,0.0,0.0,0.0,0.0,0.0
2018-05-19-06,0.13797750252762733,0.15245378017425537,0.31782686710357666,0.21595507860183716,0.6666666666666666
2018-05-19-09,0.13149962236552676,0.002421438694000244,0.4464089870452881,0.24030357599258423,0.4444444444444444
2018-05-19-12,0.10938510981879321,0.0,0.5738437175750732,0.11757016181945801,0.3333333333333333
2018-05-19-15,0.005657427755062686,0.0008521601557731628,0.045773573219776154,0.001996755599975586,0.0
2018-05-19-18,0.2047905925898541,0.016242265701293945,1.7099976539611816,0.0368654727935791,0.1111111111111111
2018-05-19-21,0.08783197512505941,0.00028312206268310547,0.33702701330184937,0.11048465967178345,0.3333333333333333
2018-05-20-00,0.20434581387504422,0.09512901306152344,0.6828010082244873,0.35233795642852783,0.4444444444444444
2018-05-20-03,0.347093332068743,0.07575750350952148,1.065969467163086,0.669330358505249,0.4444444444444444
2018-05-20-06,0.0,0.0,0.0,0.0,0.0
2018-05-20-09,0.0,0.0,0.0,0.0,0.0
2018-05-20-12,0.00020158312808737507,0.0,0.001166801666840911,0.0,0.0
2018-05-20-15,0.009255635917315357,0.0,0.08631125092506409,0.0,0.0
2018-05-20-18,0.0007486200641371722,0.0,0.0034088152460753918,0.0,0.0
2018-05-20-21,0.25077282618308616,0.09931623935699463,0.9708553552627563,0.2855062484741211,0.4444444444444444
2018-05-21-00,0.008322881868472349,0.0023962929844856262,0.023861881345510483,0.02181902527809143,0.0
2018-05-21-03,0.0037382602346958576,0.0,0.032238662242889404,0.000673346221446991,0.0
2018-05-21-06,0.27019238927742606,0.08862146735191345,1.0601474046707153,0.4964960515499115,0.4444444444444444
2018-05-21-09,0.5892492262801248,0.4672408103942871,1.8807649612426758,0.8628964424133301,0.6666666666666666
2018-05-21-12,0.5149639554160169,0.18543004989624023,1.5260279178619385,1.2887120246887207,0.6666666666666666
2018-05-21-15,0.18308137429495522,0.0023096799850463867,0.7852017879486084,0.32426416873931885,0.3333333333333333
2018-05-21-18,0.12365013532435996,0.0025480985641479492,0.7175803184509277,0.09934604167938232,0.2222222222222222
2018-05-21-21,0.24868916712419156,0.006735324859619141,1.3640820980072021,0.087738037109375,0.2222222222222222
2018-05-22-00,0.1073206384517239,0.009715557098388672,0.6825774908065796,0.08226931095123291,0.2222222222222222
2018-05-22-03,0.02957108696861224,0.0,0.22974610328674316,0.0008456408977508545,0.1111111111111111
2018-05-22-06,0.0005316965551946075,0.0,0.0031585805118083954,0.0,0.0
2018-05-22-09,0.0002287078327622701,0.0,0.0019837752915918827,0.0,0.0
2018-05-22-12,0.007257878425350622,0.0,0.06295368075370789,0.0,0.0
2018-05-22-15,0.003316278032711879,0.0,0.022226478904485703,0.00031944364309310913,0.0
2018-05-22-18,0.022301385153245895,0.013731420040130615,0.06681308150291443,0.035511329770088196,0.0
2018-05-22-21,0.016955729486819518,0.004678964614868164,0.09406916797161102,0.010980293154716492,0.0
2018-05-23-00,0.10522073929902881,0.04688650369644165,0.3569275140762329,0.09412318468093872,0.2222222222222222
2018-05-23-03,0.1893683812855714,0.1386404037475586,0.6947368383407593,0.3282874822616577,0.5555555555555556
2018-05-23-06,0.004963029091292114,0.0,0.029558781534433365,0.0,0.0
2018-05-23-09,0.01282754549660113,0.0,0.08411519229412079,0.012796372175216675,0.0
2018-05-23-12,0.010610664844869031,0.0,0.09130313992500305,0.0002868473529815674,0.0
2018-05-23-15,0.05904157344869231,0.05422532558441162,0.14917925000190735,0.08078664541244507,0.2222222222222222
2018-05-23-18,0.09552651408253024,0.06604452431201935,0.2742845118045807,0.06923709809780121,0.2222222222222222
2018-05-23-21,0.12137751243060622,0.03501848131418228,0.799626886844635,0.041351474821567535,0.1111111111111111
2018-05-24-00,0.07012203147327303,0.0236814022064209,0.22659051418304443,0.1368594467639923,0.3333333333333333
2018-05-24-03,0.033174270500413376,0.0014379620552062988,0.15641003847122192,0.04574283957481384,0.1111111111111111
2018-05-24-06,0.1908782527189612,0.04088878631591797,0.7886141538619995,0.24074316024780273,0.3333333333333333
2018-05-24-09,0.18369357818296994,0.12705901265144348,0.5023000240325928,0.35699883103370667,0.5555555555555556
2018-05-24-12,0.3433266913009215,0.22848382592201233,0.9357525110244751,0.5614800453186035,0.6666666666666666
2018-05-24-15,0.3313650385455551,0.13083699345588684,1.225595474243164,0.3656792938709259,0.5555555555555556
2018-05-24-18,0.33223215575285686,0.08019804954528809,1.2835264205932617,0.3241002559661865,0.4444444444444444
2018-05-24-21,0.08438207307844967,0.038160376250743866,0.2752155065536499,0.07384120672941208,0.2222222222222222
2018-05-25-00,0.08117131959940532,0.026091638952493668,0.24012073874473572,0.19648641347885132,0.3333333333333333
2018-05-25-03,0.16595674184473003,0.0009834766387939453,0.8230805397033691,0.31623244285583496,0.3333333333333333
2018-05-25-06,0.06230880534535062,0.008121132850646973,0.2725869417190552,0.08365511894226074,0.2222222222222222
2018-05-25-09,0.11240076299527625,0.10277330875396729,0.2576783299446106,0.21708756685256958,0.5555555555555556
2018-05-25-12,0.12989186566075292,0.12381374835968018,0.3919154405593872,0.17559528350830078,0.5555555555555556
2018-05-25-15,0.1922048578950875,0.17415732145309448,0.44041872024536133,0.3506988286972046,0.6666666666666666
2018-05-25-18,0.12447980193378817,0.11193007230758667,0.35324692726135254,0.13467669486999512,0.5555555555555556
2018-05-25-21,0.20558599903129607,0.04898534342646599,0.6165854930877686,0.4360579252243042,0.4444444444444444
2018-05-26-00,0.012510878250649265,0.0021997839212417603,0.06017833948135376,0.014535151422023773,0.0
2018-05-26-03,0.03387783006045666,0.0,0.24583935737609863,0.023499131202697754,0.1111111111111111
2018-05-26-06,0.00036427735526610655,0.0,0.001973472535610199,0.0006737536750733852,0.0
2018-05-26-09,0.01281178849595251,0.0,0.1160111278295517,0.00038743019104003906,0.1111111111111111
2018-05-26-12,0.045007556073376455,0.0,0.21927058696746826,0.07325410842895508,0.2222222222222222
2018-05-26-15,0.03869242452947186,0.02339272014796734,0.12069916725158691,0.03334483504295349,0.2222222222222222
2018-05-26-18,0.3090963140403556,0.038057565689086914,1.8083751201629639,0.12424588203430176,0.3333333333333333
2018-05-26-21,0.09112408387787453,0.08701696991920471,0.30525192618370056,0.12546195089817047,0.3333333333333333
2018-05-27-00,0.003132131657877729,0.0,0.019606202840805054,0.001162756234407425,0.0
2018-05-27-03,0.0,0.0,0.0,0.0,0.0
2018-05-27-06,0.01093792643337576,0.0,0.06683357059955597,0.01360289752483368,0.0
2018-05-27-09,0.0012381132516350254,0.0,0.006685149855911732,0.00029080547392368317,0.0
2018-05-27-12,0.001004714630013836,0.0,0.006685149855911732,0.0005817273631691933,0.0
2018-05-27-15,0.01432893058198549,0.0,0.07810816168785095,0.02035871148109436,0.0
2018-05-27-18,0.02636698457240815,0.0,0.09277649223804474,0.043740496039390564,0.0
2018-05-27-21,0.2717678654497929,0.06160140037536621,1.383274793624878,0.28890371322631836,0.4444444444444444
2018-05-28-00,0.0014083372147184955,0.0,0.012215692549943924,0.0,0.0
2018-05-28-03,0.0,0.0,0.0,0.0,0.0
2018-05-28-06,0.0,0.0,0.0,0.0,0.0
2018-05-28-09,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2018-05-28-12,0.0,0.0,0.0,0.0,0.0
2018-05-28-15,0.0016766047045956853,0.0,0.014542602002620697,0.0,0.0
2018-05-28-18,0.01603227076986291,0.0,0.0858008861541748,0.014195218682289124,0.0
2018-05-28-21,0.03311033915885883,0.0,0.1413971185684204,0.046156346797943115,0.1111111111111111
2018-05-29-00,0.1368326875578369,0.0,1.011490821838379,0.04085898399353027,0.2222222222222222
2018-05-29-03,0.07902713857140257,0.017248094081878662,0.3970786929130554,0.08993595838546753,0.2222222222222222
2018-05-29-06,0.0,0.0,0.0,0.0,0.0
2018-05-29-09,0.0,0.0,0.0,0.0,0.0
2018-05-29-12,0.0,0.0,0.0,0.0,0.0
2018-05-29-15,0.008864691707724906,0.0,0.040850602090358734,0.004071742296218872,0.0
2018-05-29-18,0.018518347556306727,0.009875744581222534,0.07406622171401978,0.02854876220226288,0.0
2018-05-29-21,0.021340151154380413,0.0,0.11779367923736572,0.012250617146492004,0.1111111111111111
2018-05-30-00,0.23715258820748888,0.0985264778137207,0.7245838642120361,0.36647915840148926,0.4444444444444444
2018-05-30-03,0.022581520804846916,0.0013187527656555176,0.15179067850112915,0.02197548747062683,0.1111111111111111
2018-05-30-06,0.030571206847035497,0.0009424984455108643,0.17938390374183655,0.04807859659194946,0.1111111111111111
2018-05-30-09,0.09533075202931898,0.0,0.5451589822769165,0.08819997310638428,0.2222222222222222
2018-05-30-12,0.04721663993114763,0.0,0.2705231308937073,0.009700655937194824,0.2222222222222222
2018-05-30-15,0.030786911032243795,0.000648200511932373,0.15313923358917236,0.015426427125930786,0.1111111111111111
2018-05-30-18,0.04586556757223751,0.027600541710853577,0.15575797855854034,0.039975956082344055,0.1111111111111111
2018-05-30-21,0.25552741292661335,0.03847479820251465,1.5003085136413574,0.05996227264404297,0.2222222222222222
2018-05-31-00,0.42457842796154244,0.04621129110455513,1.4424798488616943,0.7297573685646057,0.4444444444444444
2018-05-31-03,0.19865806202520558,0.0040531158447265625,0.9624958038330078,0.009715557098388672,0.2222222222222222
2018-05-31-06,0.03529700795242625,0.0004246830940246582,0.14611706137657166,0.07620453834533691,0.1111111111111111
2018-05-31-09,0.014505735433082319,0.0025369226932525635,0.07666461169719696,0.0056549906730651855,0.0
2018-05-31-12,0.05395789068279884,0.0,0.24002417922019958,0.04916265606880188,0.2222222222222222
2018-05-31-15,0.0578751731646447,0.018500974401831627,0.24223817884922028,0.05484117940068245,0.2222222222222222
2018-05-31-18,0.10109459632649752,0.0722901001572609,0.31719812750816345,0.12097219377756119,0.3333333333333333
2018-05-31-21,0.13311084375077709,0.01940131187438965,1.08259916305542,0.03352761268615723,0.1111111111111111
2018-06-01-00,0.6575433176146578,0.27820444107055664,2.48745059967041,0.8836684226989746,0.5555555555555556
2018-06-01-03,0.005203451021457207,0.0006738118827342987,0.02123229205608368,0.004149973392486572,0.0
2018-06-01-06,0.005338032718836172,9.12696123123169e-05,0.03192480653524399,0.0031115487217903137,0.0
2018-06-01-09,0.008758628619718514,4.6566128730773926e-05,0.07160007953643799,0.0015720725059509277,0.0
2018-06-01-12,0.07813386747156424,0.009708106517791748,0.2629607915878296,0.19181519746780396,0.3333333333333333
2018-06-01-15,0.08211760664611209,0.09716039896011353,0.16675254702568054,0.1375499963760376,0.4444444444444444
2018-06-01-18,0.14218712592775173,0.0913628339767456,0.33235931396484375,0.22504860162734985,0.4444444444444444
2018-06-01-21,0.31806697863305206,0.17998051643371582,1.3506455421447754,0.23654532432556152,0.6666666666666666
2018-06-02-00,0.14607323512122694,0.023499131202697754,0.7850229740142822,0.04050135612487793,0.2222222222222222
2018-06-02-03,0.03427966253171463,0.0033490359783172607,0.22304058074951172,0.012692064046859741,0.1111111111111111
2018-06-02-06,2.6935904747675683e-05,0.0,0.00024239852791652083,0.0,0.0
2018-06-02-09,0.0,0.0,0.0,0.0,0.0
2018-06-02-12,4.448951514851573e-05,0.0,0.00038589496398344636,0.0,0.0
2018-06-02-15,0.028697679876546943,0.02397463284432888,0.05717349052429199,0.035703711211681366,0.0
2018-06-02-18,0.06612600690841713,0.061665128916502,0.12140388786792755,0.07862824201583862,0.2222222222222222
2018-06-02-21,0.11335979919979162,0.041334208101034164,0.4002063274383545,0.19288647174835205,0.3333333333333333
2018-06-03-00,0.17690142347477064,0.04169344902038574,0.9084641933441162,0.14702975749969482,0.4444444444444444
2018-06-03-03,0.01281041091453946,0.0,0.06911158561706543,0.0010039657354354858,0.0
2018-06-03-06,0.0,0.0,0.0,0.0,0.0
2018-06-03-09,0.0,0.0,0.0,0.0,0.0
2018-06-03-12,0.0,0.0,0.0,0.0,0.0
2018-06-03-15,0.013086157455030925,0.005435198545455933,0.06195157766342163,0.005856156349182129,0.0
2018-06-03-18,0.030510972493374748,0.029176652431488037,0.05940552055835724,0.031535692512989044,0.0
2018-06-03-21,0.031941278747776414,0.03621838614344597,0.05440432205796242,0.04353858157992363,0.0
2018-06-04-00,0.06262363134405977,0.0072196125984191895,0.2817809581756592,0.07861852645874023,0.2222222222222222
2018-06-04-03,0.005465742074123815,0.0,0.047408975660800934,0.0,0.0
2018-06-04-06,0.0,0.0,0.0,0.0,0.0
2018-06-04-09,0.0,0.0,0.0,0.0,0.0
2018-06-04-12,0.0,0.0,0.0,0.0,0.0
2018-06-04-15,0.011263569762930725,0.0057809301652014256,0.026551751419901848,0.01718776859343052,0.0
2018-06-04-18,0.047231727009225115,0.032771509140729904,0.09416988492012024,0.07856836915016174,0.0
2018-06-04-21,0.04641027288554309,0.03303026407957077,0.12405586242675781,0.05728376656770706,0.1111111111111111
2018-06-05-00,0.09688091724149954,0.032491981983184814,0.30571967363357544,0.17784535884857178,0.4444444444444444
2018-06-05-03,0.019330291269789975,0.0,0.16361474990844727,0.0005811452865600586,0.1111111111111111
2018-06-05-06,0.0,0.0,0.0,0.0,0.0
2018-06-05-09,0.0,0.0,0.0,0.0,0.0
2018-06-05-12,0.0,0.0,0.0,0.0,0.0
2018-06-05-15,0.009060161794822896,0.0,0.026162248104810715,0.015574973076581955,0.0
2018-06-05-18,0.05316522857519339,0.05947317183017731,0.1076560765504837,0.08314180374145508,0.1111111111111111
2018-06-05-21,0.559221960588901,0.07258828729391098,2.436568021774292,0.8056061863899231,0.4444444444444444
2018-06-06-00,0.09875632905760669,0.0059604644775390625,0.6797164678573608,0.06930530071258545,0.2222222222222222
2018-06-06-03,0.0715128008076384,0.0,0.47069787979125977,0.043429434299468994,0.2222222222222222
2018-06-06-06,0.0002594026371123368,0.0,0.0022500171326100826,0.0,0.0
2018-06-06-09,0.0007306893478033806,0.0,0.0046247150748968124,0.00014540273696184158,0.0
2018-06-06-12,0.0006201236292918592,0.0,0.005187466740608215,0.0,0.0
2018-06-06-15,0.03166404614759378,0.0,0.12158229947090149,0.04047900438308716,0.2222222222222222
2018-06-06-18,0.08947200972296206,0.0007674098014831543,0.43527036905288696,0.15837699174880981,0.3333333333333333
2018-06-06-21,0.601203244740102,0.20699471235275269,2.3108599185943604,1.0388370752334595,0.5555555555555556
2018-06-07-00,0.3077664490526153,0.1201927661895752,0.9819269180297852,0.619053840637207,0.5555555555555556
2018-06-07-03,0.14301833474258113,0.022038817405700684,0.8353441953659058,0.11400878429412842,0.3333333333333333
2018-06-07-06,0.06979829399220555,0.0,0.34146010875701904,0.0942721962928772,0.2222222222222222
2018-06-07-09,0.03364762573854483,0.0,0.26798248291015625,0.007271766662597656,0.1111111111111111
2018-06-07-12,0.0759674262309023,0.0,0.3352239727973938,0.1557767391204834,0.3333333333333333
2018-06-07-15,0.0709541567595625,0.0019669532775878906,0.2708062529563904,0.12265890836715698,0.3333333333333333
2018-06-07-18,0.10949591525561435,0.021107494831085205,0.36448240280151367,0.21606683731079102,0.3333333333333333
2018-06-07-21,0.44143212672177295,0.0,2.967536449432373,0.3548264503479004,0.3333333333333333
2018-06-08-00,0.22100265898266097,0.04950406029820442,1.017602801322937,0.11274458467960358,0.4444444444444444
2018-06-08-03,0.043382946369438374,0.005103647708892822,0.21977722644805908,0.03094598650932312,0.2222222222222222
2018-06-08-06,0.06646634412393701,0.0,0.38282573223114014,0.02826005220413208,0.2222222222222222
2018-06-08-09,0.09755853009499049,0.0,0.6690472364425659,0.009045004844665527,0.2222222222222222
2018-06-08-12,0.07765101007772013,0.0,0.6180852651596069,0.020936131477355957,0.1111111111111111
2018-06-08-15,0.04367496965165652,0.002130866050720215,0.17344951629638672,0.06992742419242859,0.2222222222222222
2018-06-08-18,0.11550920410655797,0.1377388834953308,0.24813413619995117,0.20430982112884521,0.5555555555555556
2018-06-08-21,0.12825393885602349,0.017464160919189453,0.7728040218353271,0.10821223258972168,0.3333333333333333
2018-06-09-00,0.3238707045604445,0.03007054328918457,1.2981593608856201,0.507652759552002,0.4444444444444444
2018-06-09-03,0.04449354031124763,0.000823289155960083,0.22766366600990295,0.012893229722976685,0.2222222222222222
2018-06-09-06,0.013023565887205686,0.00014528632164001465,0.07462501525878906,0.006016343832015991,0.0
2018-06-09-09,0.006225287490730275,0.0,0.053561292588710785,0.00014528632164001465,0.0
2018-06-09-12,0.040631062817437134,0.0,0.30907243490219116,0.006414949893951416,0.1111111111111111
2018-06-09-15,0.03442849958867596,0.02487666718661785,0.09538896381855011,0.05966901406645775,0.0
2018-06-09-18,0.11452651817394263,0.06271126121282578,0.35652488470077515,0.15624584257602692,0.3333333333333333
2018-06-09-21,0.12999428086930911,0.1051872968673706,0.4481375217437744,0.17983466386795044,0.5555555555555556
2018-06-10-00,0.683635369479185,0.03421306610107422,2.5940537452697754,1.466810703277588,0.4444444444444444
2018-06-10-03,0.1784119011619168,0.00998377799987793,0.5562901496887207,0.4693567752838135,0.3333333333333333
2018-06-10-06,6.706351711245991e-05,0.0,0.0005816982593387365,0.0,0.0
2018-06-10-09,0.0039738658942759094,0.0,0.02119690179824829,0.006398651748895645,0.0
2018-06-10-12,0.10343430101691754,0.0011622905731201172,0.5067437887191772,0.06283819675445557,0.2222222222222222
2018-06-10-15,0.1275534574227408,0.020072655752301216,0.5346544981002808,0.13420064747333527,0.3333333333333333
2018-06-10-18,0.6214517312315502,0.15973804891109467,2.0647621154785156,0.9019947052001953,0.6666666666666666
2018-06-10-21,0.1207573149754539,0.0931231826543808,0.36617204546928406,0.19351232051849365,0.4444444444444444
2018-06-11-00,0.0831133101472144,0.02748146653175354,0.2125576138496399,0.1436471939086914,0.4444444444444444
2018-06-11-03,0.08781264115315629,0.0,0.5550086498260498,0.10003149509429932,0.3333333333333333
2018-06-11-06,0.09496192754464744,0.05718320608139038,0.274069607257843,0.1411139965057373,0.3333333333333333
2018-06-11-09,0.09896655700027343,0.0005364418029785156,0.4320964217185974,0.09980052709579468,0.2222222222222222
2018-06-11-12,0.04084901243373834,0.0006034970283508301,0.1591816544532776,0.07639080286026001,0.1111111111111111
2018-06-11-15,0.11681925374057252,0.001087784767150879,0.45881420373916626,0.19272416830062866,0.3333333333333333
2018-06-11-18,0.14916471655382293,0.02709031105041504,0.49971044063568115,0.24488568305969238,0.3333333333333333
2018-06-11-21,0.6150609992442458,0.5948007702827454,1.489317536354065,0.9438455700874329,0.6666666666666666
2018-06-12-00,0.029371303705138005,0.0234089158475399,0.07661910355091095,0.03943697735667229,0.0
