time,humidity_mean,humidity_median,humidity_max,humidity_p75
2018-05-02-18,59.89830017089844,59.17979431152344,66.45738220214844,62.08921813964844
2018-05-02-21,45.32594299316406,45.02757263183594,49.66600036621094,46.70945739746094
2018-05-03-00,40.6179084777832,40.507965087890625,46.929595947265625,41.070953369140625
2018-05-03-03,41.031768798828125,39.766387939453125,48.815216064453125,42.311798095703125
2018-05-03-06,53.926998138427734,53.216033935546875,62.312225341796875,55.111053466796875
2018-05-03-09,65.6877670288086,65.70051574707031,76.44514465332031,66.79866027832031
2018-05-03-12,69.60517883300781,70.25019836425781,80.96943664550781,70.96015930175781
2018-05-03-15,68.9815902709961,69.20684814453125,77.11846923828125,70.47540283203125
2018-05-03-18,47.7778434753418,48.124603271484375,52.392913818359375,50.305511474609375
2018-05-03-21,36.86711120605469,34.90362548828125,43.70709228515625,41.81573486328125
2018-05-04-00,35.47820281982422,35.54347229003906,40.82643127441406,38.91285705566406
2018-05-04-03,40.12289810180664,40.11204528808594,48.16184997558594,44.61936950683594
2018-05-04-06,55.55027389526367,58.55401611328125,63.67657470703125,60.84405517578125
2018-05-04-09,66.20352935791016,71.569091796875,73.755126953125,72.864990234375
2018-05-04-12,68.11679077148438,72.2362060546875,75.8533935546875,74.1873779296875
2018-05-04-15,67.56888580322266,70.52565002441406,73.27516174316406,71.70777893066406
2018-05-04-18,53.72574234008789,54.40301513671875,59.24969482421875,58.23309326171875
2018-05-04-21,45.00592041015625,44.20234680175781,50.97846984863281,49.18989562988281
2018-05-05-00,40.35609817504883,39.02287292480469,47.91691589355469,45.25920104980469
2018-05-05-03,48.22433853149414,46.80126953125,58.9658203125,57.0673828125
2018-05-05-06,59.15565490722656,58.919189453125,64.514404296875,62.69189453125
2018-05-05-09,67.62299346923828,67.82020568847656,75.31044006347656,69.62049865722656
2018-05-05-12,68.5732421875,66.70057678222656,78.83290100097656,70.93251037597656
2018-05-05-15,70.54080200195312,68.50239562988281,79.51118469238281,74.21772766113281
2018-05-05-18,51.77206039428711,52.21647644042969,58.02799987792969,54.60636901855469
2018-05-05-21,38.70375061035156,39.313995361328125,43.939971923828125,41.184112548828125
2018-05-06-00,34.08564758300781,35.72505187988281,37.89082336425781,36.70796203613281
2018-05-06-03,36.98057556152344,39.14027404785156,43.18739318847656,40.24964904785156
2018-05-06-06,49.953861236572266,49.396759033203125,56.856719970703125,51.697052001953125
2018-05-06-09,58.57798767089844,58.300079345703125,64.36648559570312,60.114776611328125
2018-05-06-12,61.50714874267578,60.705474853515625,68.46792602539062,63.497467041015625
2018-05-06-15,65.10283660888672,64.56971740722656,70.48500061035156,66.64247131347656
2018-05-06-18,50.06889343261719,49.41864013671875,53.53509521484375,51.89324951171875
2018-05-06-21,40.6766357421875,41.3626708984375,45.7073974609375,43.7257080078125
2018-05-07-00,41.54005432128906,41.22093200683594,51.10081481933594,43.75559997558594
2018-05-07-03,50.75117111206055,50.264678955078125,61.436065673828125,54.162139892578125
2018-05-07-06,70.49019622802734,71.17373657226562,84.02969360351562,75.92617797851562
2018-05-07-09,84.50231170654297,85.87774658203125,92.10040283203125,89.42657470703125
2018-05-07-12,90.99346160888672,90.98728942871094,94.97434997558594,91.25669860839844
2018-05-07-15,91.61569213867188,93.47946166992188,96.26657104492188,95.03195190429688
2018-05-07-18,66.26187896728516,70.80880737304688,74.98849487304688,73.80490112304688
2018-05-07-21,45.11049270629883,46.08976745605469,57.82170104980469,49.80021667480469
2018-05-08-00,33.12609100341797,33.74102783203125,39.64068603515625,36.85601806640625
2018-05-08-03,34.46393585205078,37.06813049316406,39.15821838378906,37.80494689941406
2018-05-08-06,47.5071907043457,49.586456298828125,53.451202392578125,51.396514892578125
2018-05-08-09,52.04536056518555,53.158721923828125,57.568389892578125,55.732696533203125
2018-05-08-12,54.01624298095703,55.52958679199219,60.99882507324219,57.91923522949219
2018-05-08-15,58.78384017944336,60.58522033691406,67.56568908691406,62.70045471191406
2018-05-08-18,47.21429443359375,47.04304504394531,52.30085754394531,47.97200012207031
2018-05-08-21,34.09779357910156,34.81004333496094,36.90696716308594,34.95909118652344
2018-05-09-00,28.70526123046875,28.781814575195312,32.51789855957031,30.759353637695312
2018-05-09-03,31.95978546142578,32.25685119628906,38.09742736816406,35.09278869628906
2018-05-09-06,48.41907501220703,49.95439147949219,55.61210632324219,52.44169616699219
2018-05-09-09,57.73811340332031,58.01008605957031,65.58283996582031,62.60920715332031
2018-05-09-12,61.65542221069336,62.363067626953125,63.217926025390625,62.581817626953125
2018-05-09-15,63.00655746459961,63.15924072265625,64.4013671875,64.09539794921875
2018-05-09-18,48.69394302368164,49.44728088378906,52.83912658691406,52.24024963378906
2018-05-09-21,37.65627670288086,38.133544921875,46.693359375,39.69384765625
2018-05-10-00,33.8814697265625,32.06028747558594,44.70628356933594,36.02171325683594
2018-05-10-03,37.31571960449219,35.39140319824219,47.29325866699219,40.89628601074219
2018-05-10-06,49.18716812133789,52.55023193359375,56.91595458984375,53.72308349609375
2018-05-10-09,58.39914321899414,58.81504821777344,66.90342712402344,62.35704040527344
2018-05-10-12,63.74835968017578,62.1856689453125,72.2103271484375,64.3685302734375
2018-05-10-15,67.4850845336914,65.66252136230469,75.60050964355469,69.70524597167969
2018-05-10-18,56.32162094116211,56.48042297363281,60.18867492675781,57.69917297363281
2018-05-10-21,45.18231201171875,44.93415832519531,49.80134582519531,48.91511535644531
2018-05-11-00,38.01571273803711,38.02960205078125,42.55963134765625,41.94903564453125
2018-05-11-03,41.97370910644531,42.60321044921875,47.70233154296875,46.22772216796875
2018-05-11-06,51.34865188598633,52.64143371582031,54.01325988769531,52.96296691894531
2018-05-11-09,59.81391143798828,58.66636657714844,63.90806579589844,62.60679626464844
2018-05-11-12,59.99897003173828,56.111602783203125,72.70339965820312,70.46755981445312
2018-05-11-15,64.16336822509766,61.057037353515625,74.56924438476562,72.10879516601562
2018-05-11-18,55.47201919555664,56.0660400390625,60.3631591796875,58.5350341796875
2018-05-11-21,47.37612533569336,44.7811279296875,56.8201904296875,54.0921630859375
2018-05-12-00,49.16207504272461,51.13554382324219,56.65898132324219,52.83476257324219
2018-05-12-03,55.507568359375,55.10240173339844,67.64390563964844,59.79917907714844
2018-05-12-06,65.32621002197266,63.560150146484375,75.44198608398438,69.81698608398438
2018-05-12-09,66.84884643554688,66.90531921386719,76.21586608886719,67.84623718261719
2018-05-12-12,67.05562591552734,65.22535705566406,76.98707580566406,67.26856994628906
2018-05-12-15,67.0811767578125,66.85848999023438,71.77523803710938,68.31820678710938
2018-05-12-18,50.50296401977539,50.87370300292969,52.83341979980469,51.76701354980469
2018-05-12-21,39.71881103515625,39.00263977050781,43.62422180175781,43.24433898925781
2018-05-13-00,36.85421371459961,36.68098449707031,40.96516418457031,40.10700988769531
2018-05-13-03,38.79079818725586,37.0029296875,46.322998046875,40.822265625
2018-05-13-06,50.77315139770508,50.68141174316406,59.45680236816406,55.04420471191406
2018-05-13-09,59.44222640991211,59.28413391113281,65.32173156738281,61.07612609863281
2018-05-13-12,69.56952667236328,68.99513244628906,73.28297424316406,72.05763244628906
2018-05-13-15,77.97158813476562,78.60986328125,81.4263916015625,79.1922607421875
2018-05-13-18,51.11182403564453,52.08830261230469,58.07194519042969,53.47453308105469
2018-05-13-21,36.7238883972168,37.154388427734375,43.908294677734375,38.757171630859375
2018-05-14-00,30.45203971862793,28.968368530273438,38.81382751464844,31.587509155273438
2018-05-14-03,35.81035614013672,35.65830993652344,42.17979431152344,39.07237243652344
2018-05-14-06,51.36316680908203,51.26762390136719,61.24028015136719,51.97660827636719
2018-05-14-09,61.66334915161133,59.35432434082031,72.98616027832031,62.12287902832031
2018-05-14-12,67.8509292602539,65.70941162109375,77.08441162109375,67.87371826171875
2018-05-14-15,75.60710906982422,76.35879516601562,83.98623657226562,77.69961547851562
2018-05-14-18,68.48041534423828,69.24490356445312,79.19509887695312,73.26052856445312
2018-05-14-21,59.59580993652344,57.66465759277344,72.14756774902344,67.63487243652344
2018-05-15-00,57.23301696777344,58.795196533203125,66.78836059570312,64.83425903320312
2018-05-15-03,62.88785171508789,66.95295715332031,70.91047668457031,68.64289855957031
2018-05-15-06,75.64775085449219,79.14227294921875,83.13983154296875,80.74627685546875
2018-05-15-09,84.9356460571289,86.73588562011719,89.48344421386719,88.82963562011719
2018-05-15-12,86.36458587646484,88.33799743652344,90.68760681152344,89.79771423339844
2018-05-15-15,88.11012268066406,90.2269287109375,95.2586669921875,94.8084716796875
2018-05-15-18,72.80242156982422,70.31088256835938,83.36557006835938,81.80453491210938
2018-05-15-21,60.30806350708008,60.67726135253906,71.89552307128906,68.31495666503906
2018-05-16-00,56.90078353881836,58.6724853515625,70.6529541015625,60.4229736328125
2018-05-16-03,59.2825927734375,61.98170471191406,71.71803283691406,63.87135314941406
2018-05-16-06,72.24226379394531,74.95222473144531,85.38630676269531,78.86775207519531
2018-05-16-09,81.73075866699219,83.60554504394531,92.44734191894531,85.78962707519531
2018-05-16-12,88.01612091064453,89.15397644042969,95.27189636230469,90.98991394042969
2018-05-16-15,88.41376495361328,90.17819213867188,94.51950073242188,91.18893432617188
2018-05-16-18,61.43967819213867,60.82661437988281,66.63569641113281,64.30317687988281
2018-05-16-21,49.77483367919922,50.23289489746094,52.96238708496094,51.43406677246094
2018-05-17-00,48.23770523071289,49.08796691894531,51.67121887207031,50.66169738769531
2018-05-17-03,50.077632904052734,50.661102294921875,56.426727294921875,53.527069091796875
2018-05-17-06,58.32305145263672,56.358367919921875,63.640838623046875,61.737030029296875
2018-05-17-09,66.39563751220703,65.93035888671875,72.74285888671875,67.44110107421875
2018-05-17-12,75.71930694580078,75.30337524414062,82.51113891601562,76.99868774414062
2018-05-17-15,79.41960144042969,79.90275573730469,82.87126159667969,80.75846862792969
2018-05-17-18,57.22587585449219,56.19110107421875,62.66033935546875,61.96527099609375
2018-05-17-21,47.81269836425781,46.65303039550781,56.96553039550781,55.62226867675781
2018-05-18-00,44.211578369140625,43.471099853515625,52.179107666015625,50.883209228515625
2018-05-18-03,44.97345733642578,44.11598205566406,55.60523986816406,53.93190002441406
2018-05-18-06,55.87618637084961,56.81976318359375,66.85687255859375,63.67376708984375
2018-05-18-09,62.19267272949219,61.61970520019531,71.57234191894531,69.20271301269531
2018-05-18-12,66.65457916259766,65.14036560058594,78.33909606933594,74.43186950683594
2018-05-18-15,67.2449951171875,65.01962280273438,80.66806030273438,76.40438842773438
2018-05-18-18,55.82986831665039,53.97808837890625,67.91705322265625,65.22857666015625
2018-05-18-21,47.60633850097656,46.583770751953125,57.062774658203125,55.485626220703125
2018-05-19-00,43.52446746826172,41.24169921875,56.4296875,55.7705078125
2018-05-19-03,51.83293914794922,48.67994689941406,70.92213439941406,68.95436096191406
2018-05-19-06,65.13379669189453,65.99821472167969,78.14909362792969,76.98356628417969
2018-05-19-09,78.34933471679688,82.84950256347656,86.65419006347656,84.10585021972656
2018-05-19-12,80.45809936523438,80.34970092773438,91.44735717773438,87.21347045898438
2018-05-19-15,81.52786254882812,86.21812438964844,90.61460876464844,88.42906188964844
2018-05-19-18,64.98420715332031,63.24310302734375,87.58197021484375,72.22650146484375
2018-05-19-21,52.4651985168457,51.372100830078125,68.93606567382812,58.526885986328125
2018-05-20-00,47.51103973388672,49.03187561035156,64.23744201660156,52.60707092285156
2018-05-20-03,45.17626953125,44.72813415527344,57.48594665527344,49.26426696777344
2018-05-20-06,56.43982696533203,58.92900085449219,62.22441101074219,59.98979187011719
2018-05-20-09,66.33877563476562,66.7398681640625,72.3109130859375,71.6409912109375
2018-05-20-12,71.00999450683594,68.81321716308594,79.49681091308594,75.88182067871094
2018-05-20-15,70.96298217773438,68.70893859863281,79.51997375488281,74.38642883300781
2018-05-20-18,57.45700454711914,57.780792236328125,66.06765747070312,60.582550048828125
2018-05-20-21,47.61164474487305,48.337554931640625,57.388336181640625,49.456695556640625
2018-05-21-00,42.07251739501953,40.44306945800781,50.02705383300781,45.02583312988281
2018-05-21-03,51.88980484008789,50.82014465332031,73.01155090332031,60.85432434082031
2018-05-21-06,65.23860931396484,66.630859375,88.5625,75.265625
2018-05-21-09,77.56230926513672,82.98081970214844,91.64781188964844,87.24253845214844
2018-05-21-12,85.00218200683594,88.5616455078125,95.4312744140625,91.5767822265625
2018-05-21-15,93.3895034790039,93.64949035644531,97.49641418457031,94.83308410644531
2018-05-21-18,81.53042602539062,82.90438842773438,96.01181030273438,94.83798217773438
2018-05-21-21,61.91340637207031,55.37532043457031,92.13215637207031,82.09407043457031
2018-05-22-00,45.16663360595703,33.82136535644531,74.53718566894531,59.50202941894531
2018-05-22-03,41.04692459106445,37.175506591796875,62.862030029296875,48.252655029296875
2018-05-22-06,59.62570571899414,58.54139709472656,70.94081115722656,63.45643615722656
2018-05-22-09,73.90675354003906,74.24844360351562,83.95010375976562,78.50283813476562
2018-05-22-12,80.37850189208984,82.80210876464844,87.03404235839844,84.23692321777344
2018-05-22-15,80.11814880371094,80.49722290039062,84.95425415039062,84.21841430664062
2018-05-22-18,61.93160629272461,63.76420593261719,64.41593933105469,64.09989929199219
2018-05-22-21,51.62564468383789,51.70146179199219,53.60826110839844,52.92485046386719
2018-05-23-00,47.5703125,48.16102600097656,54.89515686035156,49.02381896972656
2018-05-23-03,56.206085205078125,55.932647705078125,69.01028442382812,60.513214111328125
2018-05-23-06,71.56704711914062,72.70512390136719,81.46586608886719,75.02934265136719
2018-05-23-09,81.42499542236328,81.70437622070312,89.43997192382812,84.95657348632812
2018-05-23-12,84.33489990234375,86.80158996582031,91.36555480957031,87.77864074707031
2018-05-23-15,85.15912628173828,86.05674743652344,91.74375915527344,88.60752868652344
2018-05-23-18,66.29898834228516,67.72412109375,74.82861328125,68.97314453125
2018-05-23-21,58.03868103027344,57.255859375,67.63818359375,61.2705078125
2018-05-24-00,52.88948059082031,52.28471374511719,62.36674499511719,55.27714538574219
2018-05-24-03,60.17131805419922,60.699859619140625,78.49478149414062,66.88833618164062
2018-05-24-06,76.08573150634766,79.2725830078125,91.1475830078125,85.3897705078125
2018-05-24-09,83.89076232910156,86.91050720214844,94.38218688964844,90.77330017089844
2018-05-24-12,87.78558349609375,91.08821105957031,95.28791809082031,91.95686340332031
2018-05-24-15,88.37358856201172,92.54931640625,96.58154296875,93.326171875
2018-05-24-18,83.15072631835938,87.1094970703125,93.9425048828125,89.4825439453125
2018-05-24-21,75.67650604248047,76.01727294921875,89.25701904296875,84.91961669921875
2018-05-25-00,69.58814239501953,70.21574401855469,85.96183776855469,80.92961120605469
