time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2013-04-27-21,0.08484138383373452,0.0693964958190918,0.16414925456047058,0.13650760054588318,0.4444444444444444
2013-04-28-00,0.010466819843644172,0.009763054549694061,0.02266373485326767,0.02058735117316246,0.0
2013-04-28-03,0.003167082646032723,0.0009993091225624084,0.012629199773073196,0.003069872036576271,0.0
2013-04-28-06,0.00010596384660879772,0.0,0.0004831235855817795,0.0,0.0
2013-04-28-09,2.796438272349622e-05,0.0,0.00014532633940689266,0.0,0.0
2013-04-28-12,0.0,0.0,0.0,0.0,0.0
2013-04-28-15,0.0,0.0,0.0,0.0,0.0
2013-04-28-18,5.681457965211024e-05,0.0,0.0004928006092086434,0.0,0.0
2013-04-28-21,0.009975234292395618,0.0,0.03349967300891876,0.02264324575662613,0.0
2013-04-29-00,0.13356781118818942,0.14654935896396637,0.2229960411787033,0.16315670311450958,0.6666666666666666
2013-04-29-03,0.07595101615600897,0.0750839114189148,0.11991219222545624,0.09999679028987885,0.2222222222222222
2013-04-29-06,0.005831845500915233,0.004559827037155628,0.013444644398987293,0.006828528828918934,0.0
2013-04-29-09,0.008918281181200232,0.005534384399652481,0.029989052563905716,0.014910008758306503,0.0
2013-04-29-12,0.010542867079611338,0.006423797458410263,0.0277739018201828,0.021359417587518692,0.0
2013-04-29-15,0.030618155227409433,0.00555772241204977,0.10603811591863632,0.03923248499631882,0.1111111111111111
2013-04-29-18,0.10210542394170502,0.11537602543830872,0.2085529863834381,0.13855105638504028,0.5555555555555556
2013-04-29-21,0.003982397779679874,0.0026194597594439983,0.012736184522509575,0.004080937709659338,0.0
2013-04-30-00,0.10142935965902942,0.12182262539863586,0.16851913928985596,0.14659953117370605,0.5555555555555556
2013-04-30-03,0.09161032093320443,0.04079601913690567,0.19286608695983887,0.16730687022209167,0.4444444444444444
2013-04-30-06,0.060013715971492895,0.05013930797576904,0.1264369785785675,0.06773757934570312,0.1111111111111111
2013-04-30-09,0.09808095774266794,0.09139131009578705,0.1861962229013443,0.11736030876636505,0.4444444444444444
2013-04-30-12,0.08385689431450363,0.08923912793397903,0.14389844238758087,0.10006854683160782,0.3333333333333333
2013-04-30-15,0.12965212989905603,0.10684135556221008,0.24537372589111328,0.19320103526115417,0.5555555555555556
2013-04-30-18,0.11417983565329981,0.13533948361873627,0.1895834356546402,0.16936255991458893,0.5555555555555556
2013-04-30-21,0.13579937626386077,0.15492460131645203,0.2038935422897339,0.1766206920146942,0.6666666666666666
2013-05-01-00,0.07432463936587753,0.016359463334083557,0.35345354676246643,0.08014388382434845,0.2222222222222222
2013-05-01-03,0.045764136982706566,0.04334082826972008,0.11354578286409378,0.06395844370126724,0.1111111111111111
2013-05-01-06,0.10694542355876174,0.06755735725164413,0.2588621973991394,0.13513784110546112,0.3333333333333333
2013-05-01-09,0.0792223895707969,0.046485308557748795,0.20147228240966797,0.07355326414108276,0.2222222222222222
2013-05-01-12,0.09086020478759328,0.07503271847963333,0.2801769971847534,0.1026967242360115,0.3333333333333333
2013-05-01-15,0.056436014824794725,0.0330207459628582,0.15291175246238708,0.05157269164919853,0.2222222222222222
2013-05-01-18,0.06319189894883642,0.04854164645075798,0.1583334058523178,0.08933357149362564,0.1111111111111111
2013-05-01-21,0.08860344862520819,0.10287623107433319,0.1296461671590805,0.11285814642906189,0.5555555555555556
2013-05-02-00,0.075710180102892,0.00011920928955078125,0.31554698944091797,0.16836076974868774,0.3333333333333333
2013-05-02-03,0.09140685991556925,0.0031366944313049316,0.35184621810913086,0.18638372421264648,0.3333333333333333
2013-05-02-06,0.028682936250983428,0.02990971878170967,0.07340807467699051,0.03974075987935066,0.0
2013-05-02-09,0.016251579692182994,0.009478324092924595,0.05831129103899002,0.018892133608460426,0.0
2013-05-02-12,0.030805695982982394,0.011622905731201172,0.10038353502750397,0.05669333040714264,0.1111111111111111
2013-05-02-15,0.011915761771677932,0.01061800867319107,0.02382555976510048,0.019175466150045395,0.0
2013-05-02-18,0.008357397133579024,0.0007245689630508423,0.03142748028039932,0.010013580322265625,0.0
2013-05-02-21,0.03728669419497015,0.017370477318763733,0.11601430177688599,0.05152766406536102,0.1111111111111111
2013-05-03-00,0.27106762850820565,0.28239092230796814,0.33559924364089966,0.31541934609413147,1.0
2013-05-03-03,0.21586965754310392,0.19602210819721222,0.4429343342781067,0.2556118369102478,0.8888888888888888
2013-05-03-06,0.09833316969202133,0.021807849407196045,0.30519813299179077,0.2036765217781067,0.3333333333333333
2013-05-03-09,0.15623125036169522,0.16105175018310547,0.37086009979248047,0.24618208408355713,0.6666666666666666
2013-05-03-12,0.22926367222116667,0.2936849296092987,0.44612380862236023,0.3456452786922455,0.6666666666666666
2013-05-03-15,0.15097804564820846,0.14239299297332764,0.2840285301208496,0.18685805797576904,0.5555555555555556
2013-05-03-18,0.14516625553459891,0.11111488938331604,0.36173003911972046,0.14444133639335632,0.5555555555555556
2013-05-03-21,0.03714753202017994,0.0020265579223632812,0.1336708664894104,0.07886439561843872,0.2222222222222222
2013-05-04-00,0.033494075781148124,0.017446884885430336,0.11767023056745529,0.0469847097992897,0.1111111111111111
2013-05-04-03,0.013783308698063932,0.0028796494007110596,0.04677567631006241,0.024888664484024048,0.0
2013-05-04-06,0.10831292452272422,0.0596792958676815,0.26220470666885376,0.17417237162590027,0.4444444444444444
2013-05-04-09,0.08401352901988848,0.0424928292632103,0.19335219264030457,0.14882752299308777,0.4444444444444444
2013-05-04-12,0.04783663779335125,0.03861386328935623,0.16371282935142517,0.03934402018785477,0.1111111111111111
2013-05-04-15,0.06758779917988905,0.02352893352508545,0.3441944718360901,0.040471553802490234,0.1111111111111111
2013-05-04-18,0.058644575251008045,0.03926367685198784,0.18788784742355347,0.05499185249209404,0.1111111111111111
2013-05-04-21,0.26346669873694556,0.2801823616027832,0.37162333726882935,0.3121677041053772,1.0
2013-05-05-00,0.0004509039383561612,0.0,0.0031029339879751205,0.000265252310782671,0.0
2013-05-05-03,0.0,0.0,0.0,0.0,0.0
2013-05-05-06,0.0023883496493027245,0.0,0.008973991498351097,0.0036603305488824844,0.0
2013-05-05-09,0.0018863840851731882,0.001623295247554779,0.005397596396505833,0.003487919457256794,0.0
2013-05-05-12,0.0025636988944342546,0.000771600753068924,0.015446450561285019,0.0021811574697494507,0.0
2013-05-05-15,0.006397632626827624,0.002030283212661743,0.035715289413928986,0.004362314939498901,0.0
2013-05-05-18,0.005502210042239649,0.0011026859283447266,0.03273971378803253,0.004852190613746643,0.0
2013-05-05-21,0.0460385941935648,0.016463378444314003,0.17549975216388702,0.05165991932153702,0.1111111111111111
2013-05-06-00,0.0008009495521958494,0.0003798631951212883,0.0028429203666746616,0.0010172952897846699,0.0
2013-05-06-03,0.001065527117337908,0.0,0.0044477637857198715,0.001162639819085598,0.0
2013-05-06-06,0.0,0.0,0.0,0.0,0.0
2013-05-06-09,0.0,0.0,0.0,0.0,0.0
2013-05-06-12,0.0,0.0,0.0,0.0,0.0
2013-05-06-15,0.0,0.0,0.0,0.0,0.0
2013-05-06-18,0.0006071434473292744,0.0,0.0025465269573032856,0.0006717746146023273,0.0
2013-05-06-21,0.0016494089302652869,0.0,0.008381437510251999,0.0009231735020875931,0.0
2013-05-07-00,0.0073193715914314245,0.005140255205333233,0.019104504957795143,0.013111910782754421,0.0
2013-05-07-03,0.0,0.0,0.0,0.0,0.0
2013-05-07-06,0.013337248157928767,0.0,0.08207187056541443,0.006068497896194458,0.0
2013-05-07-09,0.00425201555598423,0.0,0.03207847476005554,0.0008726492524147034,0.0
2013-05-07-12,8.868375889532552e-05,0.0,0.00047856883611530066,0.0,0.0
2013-05-07-15,0.0,0.0,0.0,0.0,0.0
2013-05-07-18,0.013444735445246008,0.009379049763083458,0.033099837601184845,0.015760937705636024,0.0
2013-05-07-21,0.0015836451058912676,0.00048475340008735657,0.00590167474001646,0.0020524021238088608,0.0
2013-05-08-00,0.00028058414062492523,0.0,0.00161651405505836,0.0,0.0
2013-05-08-03,0.0,0.0,0.0,0.0,0.0
2013-05-08-06,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2013-05-08-09,0.0,0.0,0.0,0.0,0.0
2013-05-08-12,0.0,0.0,0.0,0.0,0.0
2013-05-08-15,0.0,0.0,0.0,0.0,0.0
2013-05-08-18,0.002310075201487286,0.0,0.010139541700482368,0.005709938704967499,0.0
2013-05-08-21,0.015705502101185088,0.014615996740758419,0.04804675281047821,0.01860671304166317,0.0
2013-05-09-00,0.0,0.0,0.0,0.0,0.0
2013-05-09-03,0.00016785508115614743,0.0,0.0008725473890081048,0.0,0.0
2013-05-09-06,0.0,0.0,0.0,0.0,0.0
2013-05-09-09,0.0,0.0,0.0,0.0,0.0
2013-05-09-12,0.0,0.0,0.0,0.0,0.0
2013-05-09-15,0.0,0.0,0.0,0.0,0.0
2013-05-09-18,0.0,0.0,0.0,0.0,0.0
2013-05-09-21,0.0032862796945111903,0.001614447683095932,0.023529399186372757,0.0016968697309494019,0.0
2013-05-10-00,0.0,0.0,0.0,0.0,0.0
2013-05-10-03,0.0,0.0,0.0,0.0,0.0
2013-05-10-06,0.0015275463324435907,0.0,0.006980379112064838,0.0,0.0
2013-05-10-09,0.00031358493932537535,0.0,0.0018474238459020853,0.0,0.0
2013-05-10-12,4.4840149938041533e-05,0.0,0.00038893631426617503,0.0,0.0
2013-05-10-15,0.0,0.0,0.0,0.0,0.0
2013-05-10-18,0.0,0.0,0.0,0.0,0.0
2013-05-10-21,0.0,0.0,0.0,0.0,0.0
2013-05-11-00,0.0023268997025709505,0.0,0.01465948298573494,0.002035871148109436,0.0
2013-05-11-03,0.0017430537763655424,0.0,0.009653391316533089,0.0011634547263383865,0.0
2013-05-11-06,4.4840149938041533e-05,0.0,0.00038893631426617503,0.0,0.0
2013-05-11-09,0.0,0.0,0.0,0.0,0.0
2013-05-11-12,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2013-05-11-15,0.0,0.0,0.0,0.0,0.0
2013-05-11-18,0.0007670077302132103,0.0,0.006652902811765671,0.0,0.0
2013-05-11-21,0.0,0.0,0.0,0.0,0.0
2013-05-12-00,0.0031163353330747948,0.0,0.015550293028354645,0.002326909452676773,0.0
2013-05-12-03,0.028636099525909616,0.014584511518478394,0.09533576667308807,0.032570213079452515,0.0
2013-05-12-06,0.001446423035008868,0.0014495453797280788,0.0037785503081977367,0.001975742634385824,0.0
2013-05-12-09,0.0037696642236297335,0.00029103830456733704,0.023252330720424652,0.0012079253792762756,0.0
2013-05-12-12,0.0022605441657512176,0.0,0.011335592716932297,0.0004363246262073517,0.0
2013-05-12-15,0.0007067119678421238,0.0,0.0032231328077614307,0.00029086368158459663,0.0
2013-05-12-18,0.0005717729372625127,0.0,0.00347307650372386,0.00029086368158459663,0.0
2013-05-12-21,0.0032498107328848935,0.0,0.017327256500720978,0.0008726492524147034,0.0
2013-05-13-00,0.0015488001556419782,0.0,0.01130509190261364,0.0009406358003616333,0.0
2013-05-13-03,0.0001563540321824804,0.0,0.0014477991499006748,0.0,0.0
2013-05-13-06,0.03329166433028815,0.02710258960723877,0.09906215220689774,0.03576761484146118,0.0
2013-05-13-09,0.048756533103067906,0.017932726070284843,0.1690342277288437,0.08318118751049042,0.2222222222222222
2013-05-13-12,0.05800259093053993,0.00037997961044311523,0.2993866801261902,0.048801302909851074,0.2222222222222222
2013-05-13-15,0.03819287832144383,0.0,0.2419687807559967,0.0098496675491333,0.1111111111111111
2013-05-13-18,0.008044481439495226,0.0,0.058426521718502045,0.0017452985048294067,0.0
2013-05-13-21,0.0021574878653767846,0.0005934853106737137,0.008190516382455826,0.004593981429934502,0.0
2013-05-14-00,0.002895386928445042,0.0,0.020398758351802826,0.0008721835911273956,0.0
2013-05-14-03,0.005535318753507613,0.0,0.0421963632106781,0.0011622905731201172,0.0
2013-05-14-06,0.0,0.0,0.0,0.0,0.0
2013-05-14-09,0.00021209210570263625,0.0,0.0017439306247979403,0.0,0.0
2013-05-14-12,0.0007862674784608473,0.0,0.005958485417068005,0.0,0.0
2013-05-14-15,0.0005183086814127136,0.0,0.003342574927955866,0.0,0.0
2013-05-14-18,0.000893742606571836,0.0,0.004907953552901745,0.0007546041160821915,0.0
2013-05-14-21,0.001657719949248407,0.00017951242625713348,0.010463641956448555,0.0007688067853450775,0.0
2013-05-15-00,0.01017044011601855,0.0,0.05349237471818924,0.0061318278312683105,0.0
2013-05-15-03,0.0012486222292502867,0.0,0.008213100954890251,0.0007266644388437271,0.0
2013-05-15-06,0.00012216183174215442,0.0,0.0007687631295993924,0.0,0.0
2013-05-15-09,3.3531758556229956e-05,0.0,0.00029084912966936827,0.0,0.0
2013-05-15-12,0.0,0.0,0.0,0.0,0.0
2013-05-15-15,0.0,0.0,0.0,0.0,0.0
2013-05-15-18,0.015406295398246336,0.0,0.0919923186302185,0.004362314939498901,0.0
2013-05-15-21,0.0022758289954436127,0.0,0.014548888429999352,0.0014533288776874542,0.0
2013-05-16-00,0.017235369279469538,0.002909451723098755,0.06161816418170929,0.02016499638557434,0.0
2013-05-16-03,0.01998466885269355,0.01602061092853546,0.06934814155101776,0.021101906895637512,0.0
2013-05-16-06,0.00029052021642393704,0.0,0.001938606146723032,0.0,0.0
2013-05-16-09,0.0005480505644209111,0.0,0.0032998505048453808,0.000581319909542799,0.0
2013-05-16-12,0.00021289403598681486,0.0,0.0015557452570647001,0.0,0.0
2013-05-16-15,0.00035766090674366094,0.0,0.0016484118532389402,0.000581319909542799,0.0
2013-05-16-18,0.007809428120345925,0.0017439015209674835,0.02783956006169319,0.01868000254034996,0.0
2013-05-16-21,0.014991906473453113,0.0,0.07758289575576782,0.002907589077949524,0.0
2013-05-17-00,0.22209297452792331,0.1024760827422142,0.5299010276794434,0.4624881148338318,0.5555555555555556
2013-05-17-03,0.2043451640708248,0.08921955525875092,0.47339382767677307,0.4138934910297394,0.4444444444444444
2013-05-17-06,0.12435914603405257,0.018596649169921875,0.5367696285247803,0.25172531604766846,0.3333333333333333
2013-05-17-09,0.05222785173762582,0.023111149668693542,0.14812071621418,0.0870743840932846,0.2222222222222222
2013-05-17-12,0.11693985612463335,0.11885274946689606,0.28792130947113037,0.1519184112548828,0.5555555555555556
2013-05-17-15,0.40531523294719646,0.2371496558189392,0.8970624804496765,0.8058971762657166,0.7777777777777778
2013-05-17-18,0.4810854228540833,0.43674203753471375,0.8952507376670837,0.5516448616981506,1.0
2013-05-17-21,0.028026492379198784,0.029033049941062927,0.09681656956672668,0.03306940197944641,0.0
2013-05-18-00,6.037791738083819e-05,0.0,0.00029084912966936827,0.0,0.0
2013-05-18-03,0.0,0.0,0.0,0.0,0.0
2013-05-18-06,0.30725860745132494,0.30217239260673523,0.6578928828239441,0.3603465259075165,1.0
2013-05-18-09,0.12665107171495046,0.09621192514896393,0.27600932121276855,0.20332147181034088,0.4444444444444444
2013-05-18-12,0.04657157146656013,0.0009760260581970215,0.19146502017974854,0.07251277565956116,0.2222222222222222
2013-05-18-15,0.026131497322239298,0.0,0.1185443252325058,0.02374313771724701,0.1111111111111111
2013-05-18-18,0.012804263194313603,0.0012414529919624329,0.05921162664890289,0.007002614438533783,0.0
2013-05-18-21,0.19301586178547347,0.08984391391277313,0.49943214654922485,0.4071120023727417,0.3333333333333333
2013-05-19-00,0.0,0.0,0.0,0.0,0.0
2013-05-19-03,0.0,0.0,0.0,0.0,0.0
2013-05-19-06,0.0,0.0,0.0,0.0,0.0
2013-05-19-09,0.0,0.0,0.0,0.0,0.0
2013-05-19-12,0.0,0.0,0.0,0.0,0.0
2013-05-19-15,0.0,0.0,0.0,0.0,0.0
2013-05-19-18,0.0,0.0,0.0,0.0,0.0
2013-05-19-21,0.0022876363294753814,0.0,0.00822381116449833,0.0026158522814512253,0.0
2013-05-20-00,0.0,0.0,0.0,0.0,0.0
2013-05-20-03,0.0,0.0,0.0,0.0,0.0
2013-05-20-06,0.0,0.0,0.0,0.0,0.0
2013-05-20-09,0.0,0.0,0.0,0.0,0.0
2013-05-20-12,0.0,0.0,0.0,0.0,0.0
2013-05-20-15,0.0,0.0,0.0,0.0,0.0
2013-05-20-18,0.0,0.0,0.0,0.0,0.0
2013-05-20-21,0.0,0.0,0.0,0.0,0.0
2013-05-21-00,0.0,0.0,0.0,0.0,0.0
2013-05-21-03,0.0,0.0,0.0,0.0,0.0
2013-05-21-06,0.0,0.0,0.0,0.0,0.0
2013-05-21-09,0.0,0.0,0.0,0.0,0.0
2013-05-21-12,0.0,0.0,0.0,0.0,0.0
2013-05-21-15,0.0,0.0,0.0,0.0,0.0
2013-05-21-18,0.0,0.0,0.0,0.0,0.0
2013-05-21-21,0.0,0.0,0.0,0.0,0.0
2013-05-22-00,0.0,0.0,0.0,0.0,0.0
2013-05-22-03,0.0,0.0,0.0,0.0,0.0
2013-05-22-06,0.0,0.0,0.0,0.0,0.0
2013-05-22-09,0.0,0.0,0.0,0.0,0.0
2013-05-22-12,0.0,0.0,0.0,0.0,0.0
2013-05-22-15,0.0,0.0,0.0,0.0,0.0
2013-05-22-18,0.0,0.0,0.0,0.0,0.0
2013-05-22-21,0.0,0.0,0.0,0.0,0.0
2013-05-23-00,0.0074047818317978945,0.0007180497050285339,0.04801712930202484,0.003981404006481171,0.0
2013-05-23-03,0.0026272175609605847,0.0,0.02162111923098564,0.0,0.0
2013-05-23-06,0.0,0.0,0.0,0.0,0.0
2013-05-23-09,0.0,0.0,0.0,0.0,0.0
2013-05-23-12,0.0,0.0,0.0,0.0,0.0
2013-05-23-15,5.029763783434493e-05,0.0,0.0004362736945040524,0.0,0.0
2013-05-23-18,0.014033643971545665,0.0,0.0952109694480896,0.0013317912817001343,0.0
2013-05-23-21,0.0,0.0,0.0,0.0,0.0
2013-05-24-00,0.001417178384325137,0.0,0.00688841100782156,0.0,0.0
2013-05-24-03,0.0,0.0,0.0,0.0,0.0
2013-05-24-06,0.00022400362247600058,0.0,0.0013612734619528055,0.0,0.0
2013-05-24-09,7.2717293383761e-05,0.0,0.0004362736945040524,0.0,0.0
2013-05-24-12,8.940683829382133e-05,0.0,0.000484651536680758,0.0,0.0
2013-05-24-15,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2013-05-24-18,0.012350948330634237,0.012655742466449738,0.032949261367321014,0.01895986497402191,0.0
2013-05-24-21,0.006390284913342618,0.00036228448152542114,0.03496930003166199,0.006303191184997559,0.0
2013-05-25-00,0.0021600161689650753,0.0,0.018186867237091064,0.0004484318196773529,0.0
2013-05-25-03,0.0,0.0,0.0,0.0,0.0
2013-05-25-06,0.0,0.0,0.0,0.0,0.0
2013-05-25-09,0.0,0.0,0.0,0.0,0.0
2013-05-25-12,0.0,0.0,0.0,0.0,0.0
2013-05-25-15,0.0,0.0,0.0,0.0,0.0
2013-05-25-18,0.010073114243295775,0.0,0.04689861088991165,0.005971640348434448,0.0
2013-05-25-21,0.006977080422754302,0.0011441297829151154,0.019585713744163513,0.013822223991155624,0.0
2013-05-26-00,0.0,0.0,0.0,0.0,0.0
2013-05-26-03,0.0,0.0,0.0,0.0,0.0
2013-05-26-06,0.0,0.0,0.0,0.0,0.0
2013-05-26-09,0.0,0.0,0.0,0.0,0.0
2013-05-26-12,0.0,0.0,0.0,0.0,0.0
2013-05-26-15,0.0,0.0,0.0,0.0,0.0
2013-05-26-18,0.001639149087530991,0.0,0.007543829269707203,0.00024237670004367828,0.0
2013-05-26-21,0.002771666152929703,0.0013960525393486023,0.015543308109045029,0.002511311322450638,0.0
2013-05-27-00,0.0003275262524049142,0.0,0.0025358167476952076,0.0,0.0
2013-05-27-03,0.0,0.0,0.0,0.0,0.0
2013-05-27-06,0.0,0.0,0.0,0.0,0.0
2013-05-27-09,0.0,0.0,0.0,0.0,0.0
2013-05-27-12,0.0,0.0,0.0,0.0,0.0
2013-05-27-15,0.0,0.0,0.0,0.0,0.0
2013-05-27-18,0.0013031957007570366,0.0,0.005847308784723282,0.0010650837793946266,0.0
