time,tcc_mean,tcc_median,tcc_max,tcc_p75
2013-02-11-12,0.8503307104110718,0.9678759574890137,0.9999957084655762,0.9860491752624512
2013-02-11-15,0.8413257598876953,0.9929845333099365,0.999042272567749,0.993945837020874
2013-02-11-18,0.8922213315963745,0.9513474702835083,1.0000001192092896,1.0000001192092896
2013-02-11-21,0.8948253989219666,0.9675191044807434,0.9999974370002747,0.9899876713752747
2013-02-12-00,0.9780383706092834,0.9969465136528015,0.9999982714653015,0.9999982714653015
2013-02-12-03,0.9147588014602661,0.9748157262802124,1.0000003576278687,0.9890674352645874
2013-02-12-06,0.8949711322784424,0.9590097069740295,0.996042788028717,0.9949212670326233
2013-02-12-09,0.8740140795707703,0.9104655981063843,0.9803203344345093,0.9690898656845093
2013-02-12-12,0.7698935270309448,0.8407994508743286,0.9999943971633911,0.9401189088821411
2013-02-12-15,0.8781148195266724,0.9403460621833801,0.9982150197029114,0.9506228566169739
2013-02-12-18,0.9565333127975464,0.9720760583877563,0.9999996423721313,0.9930416345596313
2013-02-12-21,0.9847984313964844,0.9831612706184387,1.000000238418579,0.9964364171028137
2013-02-13-00,0.9869053959846497,0.9939079284667969,1.0,1.0
2013-02-13-03,0.9501014351844788,0.9918744564056396,0.9999997615814209,0.9998471736907959
2013-02-13-06,0.5659316182136536,0.8415155410766602,0.9974603652954102,0.8790369033813477
2013-02-13-09,0.8363733887672424,0.8295832276344299,0.9974527955055237,0.8639383912086487
2013-02-13-12,0.9539160132408142,0.9527074098587036,1.0000001192092896,0.9887200593948364
2013-02-13-15,0.9671265482902527,0.9836546778678894,1.0000007152557373,1.0000007152557373
2013-02-13-18,0.9707249402999878,0.9749764204025269,0.9918755292892456,0.9912632703781128
2013-02-13-21,0.9507811665534973,0.9609100222587585,0.9999992251396179,0.9960395693778992
2013-02-14-00,0.4966225028038025,0.3135594427585602,0.9788578748703003,0.9303044080734253
2013-02-14-03,0.3690871596336365,0.38680601119995117,0.6032977104187012,0.42933225631713867
2013-02-14-06,0.9094889163970947,0.923952579498291,1.000002384185791,0.9657158851623535
2013-02-14-09,0.9725511074066162,0.9999995231628418,0.9999995231628418,0.9999995231628418
2013-02-14-12,0.9508429765701294,0.9733945727348328,1.000000238418579,1.000000238418579
2013-02-14-15,0.7095041275024414,0.904735267162323,0.992320716381073,0.956096351146698
2013-02-14-18,0.5293076634407043,0.5386223196983337,0.7986168265342712,0.7059959769248962
2013-02-14-21,0.8420142531394958,0.9618686437606812,1.0000003576278687,1.0000003576278687
2013-02-15-00,0.9644067287445068,0.9999986886978149,0.9999986886978149,0.9999986886978149
2013-02-15-03,0.9836407899856567,0.9949195981025696,1.0000007152557373,1.0000007152557373
2013-02-15-06,0.9201517105102539,0.9385589361190796,0.9995216131210327,0.9453185796737671
2013-02-15-09,0.8992480039596558,0.9142287373542786,0.9974654316902161,0.9567931294441223
2013-02-15-12,0.940687894821167,0.9672013521194458,1.0000001192092896,0.9848405122756958
2013-02-15-15,0.8596214056015015,0.9974693059921265,1.0000022649765015,1.0000022649765015
2013-02-15-18,0.9915509819984436,0.9999999403953552,0.9999999403953552,0.9999999403953552
2013-02-15-21,0.9983632564544678,1.0,1.0,1.0
2013-02-16-00,0.9941303730010986,0.9969490766525269,0.9999998807907104,0.9999998807907104
2013-02-16-03,0.9754514694213867,0.9858791828155518,0.9999992847442627,0.998114824295044
2013-02-16-06,0.9476611018180847,0.9700033068656921,1.000002145767212,0.9930440783500671
2013-02-16-09,0.9916407465934753,0.991720974445343,0.9999998211860657,0.9999998211860657
2013-02-16-12,0.9779161810874939,0.9899911284446716,1.0000009536743164,0.9948338866233826
2013-02-16-15,0.8581536412239075,0.9651686549186707,0.9982191920280457,0.9925276637077332
2013-02-16-18,0.71738600730896,0.7234877943992615,0.986015260219574,0.863334596157074
2013-02-16-21,0.2971605062484741,0.21446210145950317,0.5921705365180969,0.3988187909126282
2013-02-17-00,0.1539877951145172,0.05904253199696541,0.7306123375892639,0.1522889882326126
2013-02-17-03,0.4400041401386261,0.2064293622970581,0.9404228925704956,0.8494499921798706
2013-02-17-06,0.6254671812057495,0.7905604839324951,0.9899928569793701,0.9816768169403076
2013-02-17-09,0.9239631295204163,0.9930464625358582,0.9999968409538269,0.9941527247428894
2013-02-17-12,0.9839575886726379,0.9788880348205566,1.0,0.9920315742492676
2013-02-17-15,0.9967314600944519,1.000000238418579,1.000000238418579,1.000000238418579
2013-02-17-18,0.9935696721076965,0.9930362105369568,0.9999999403953552,0.9982156157493591
2013-02-17-21,1.0,1.0,1.0,1.0
2013-02-18-00,0.9992142915725708,1.0,1.0,1.0
2013-02-18-03,0.9993847608566284,1.0,1.0,1.0
2013-02-18-06,1.0,1.0,1.0,1.0
2013-02-18-09,1.0,1.0,1.0,1.0
2013-02-18-12,0.999689519405365,1.0,1.0,1.0
2013-02-18-15,0.9895700812339783,0.9930362105369568,0.9999999403953552,0.9979647994041443
2013-02-18-18,0.9786704182624817,0.9943505525588989,1.0000001192092896,0.9974633455276489
2013-02-18-21,0.9452372789382935,0.978855311870575,1.000000238418579,0.983249843120575
2013-02-19-00,0.8224086761474609,0.8608455061912537,1.0000057220458984,0.9786128401756287
2013-02-19-03,0.7588405609130859,0.792618453502655,0.96000736951828,0.931778609752655
2013-02-19-06,0.6713387966156006,0.6950255632400513,0.9989501237869263,0.9174834489822388
2013-02-19-09,0.6078901290893555,0.6458302736282349,0.9978963136672974,0.7474995851516724
2013-02-19-12,0.6069357991218567,0.6184799671173096,0.8019669055938721,0.7550461292266846
2013-02-19-15,0.4719741642475128,0.637786328792572,0.820037305355072,0.695769727230072
2013-02-19-18,0.3925425112247467,0.3976898193359375,0.659088134765625,0.6163177490234375
2013-02-19-21,0.1811320036649704,0.097412109375,0.548309326171875,0.2511749267578125
2013-02-20-00,0.19625146687030792,0.03558150306344032,0.6331309676170349,0.4148997366428375
2013-02-20-03,0.3052707314491272,0.1187744140625,0.840423583984375,0.6912384033203125
2013-02-20-06,0.3333384096622467,0.3857879638671875,0.855926513671875,0.4045257568359375
2013-02-20-09,0.3874291181564331,0.4054802358150482,0.7975395917892456,0.5219658613204956
2013-02-20-12,0.3570735454559326,0.33177870512008667,0.5434715151786804,0.47563856840133667
2013-02-20-15,0.3849323093891144,0.40659892559051514,0.5877970457077026,0.42355144023895264
2013-02-20-18,0.4048740863800049,0.3503968119621277,0.6617829203605652,0.5002533793449402
2013-02-20-21,0.369892418384552,0.3574107587337494,0.7642558217048645,0.4817851483821869
2013-02-21-00,0.47724834084510803,0.3195013105869293,0.9888890981674194,0.8875554800033569
2013-02-21-03,0.7580233216285706,0.8985618352890015,1.0000022649765015,0.9930442571640015
2013-02-21-06,0.9041775465011597,0.9974562525749207,0.9999968409538269,0.9999968409538269
2013-02-21-09,0.8677955269813538,0.9964873194694519,0.9999968409538269,0.9979597926139832
2013-02-21-12,0.8666706681251526,0.9711594581604004,0.9999985694885254,0.9955277442932129
2013-02-21-15,0.9570831656455994,0.9775418639183044,0.9979581236839294,0.9825467467308044
2013-02-21-18,0.9810657501220703,0.9850725531578064,0.9968447089195251,0.9910301566123962
2013-02-21-21,0.9871944785118103,0.9930137395858765,1.0000003576278687,0.9982150793075562
2013-02-22-00,0.942366898059845,0.96157306432724,0.9920563101768494,0.98507159948349
2013-02-22-03,0.9114509224891663,0.9771450757980347,0.9981182813644409,0.9901455640792847
2013-02-22-06,0.9119468331336975,0.9805995225906372,0.9989482164382935,0.984131932258606
2013-02-22-09,0.9496529698371887,0.9964390397071838,1.0000019073486328,0.9995213150978088
2013-02-22-12,0.9900631308555603,0.9999993443489075,0.9999993443489075,0.9999993443489075
2013-02-22-15,0.9992262721061707,1.0,1.0,1.0
2013-02-22-18,0.9972415566444397,0.9999998807907104,1.0000001192092896,1.0000001192092896
2013-02-22-21,0.988876223564148,1.0000003576278687,1.0000003576278687,1.0000003576278687
2013-02-23-00,0.9057618379592896,0.936076819896698,0.9962422251701355,0.9892460703849792
2013-02-23-03,0.7666967511177063,0.905997633934021,0.986228346824646,0.9854196310043335
2013-02-23-06,0.6167300939559937,0.6392470002174377,0.9724684357643127,0.9180861115455627
2013-02-23-09,0.41272035241127014,0.35298728942871094,0.9288845062255859,0.5726680755615234
2013-02-23-12,0.34937775135040283,0.31726303696632385,0.8006309866905212,0.5575127005577087
2013-02-23-15,0.6166571974754333,0.6446943879127502,0.8648634552955627,0.7103987336158752
2013-02-23-18,0.8310328722000122,0.9581233263015747,0.9830867052078247,0.9695979356765747
2013-02-23-21,0.863670825958252,0.9527050256729126,0.9749675989151001,0.9611278772354126
2013-02-24-00,0.9322742819786072,0.9501359462738037,0.9905869960784912,0.9647347927093506
2013-02-24-03,0.9508327841758728,0.9541240930557251,0.9814087152481079,0.9566398859024048
2013-02-24-06,0.8489446640014648,0.9770150780677795,0.9880700707435608,0.982462465763092
2013-02-24-09,0.6865241527557373,0.7936476469039917,1.0000075101852417,0.9604872465133667
2013-02-24-12,0.7954232096672058,0.9165254235267639,0.9998536705970764,0.9913850426673889
2013-02-24-15,0.8036757707595825,0.9816814064979553,1.000007152557373,0.9981151223182678
2013-02-24-18,0.8774915933609009,0.9830518960952759,1.0000044107437134,0.9962354898452759
2013-02-24-21,0.7966600060462952,0.8721316456794739,0.9527438282966614,0.8829501271247864
2013-02-25-00,0.37995821237564087,0.2843669652938843,0.8346141576766968,0.6059001684188843
2013-02-25-03,0.46909821033477783,0.28447699546813965,1.0000073909759521,0.9948346614837646
2013-02-25-06,0.6852685213088989,0.932408332824707,1.000004768371582,1.000004768371582
2013-02-25-09,0.7443785071372986,0.9640932083129883,0.9999971389770508,0.9787416458129883
2013-02-25-12,0.8862412571907043,0.9440127611160278,0.9999972581863403,0.9969455003738403
2013-02-25-15,0.8241226673126221,0.8373952507972717,0.9964833855628967,0.9054799675941467
2013-02-25-18,0.3783552348613739,0.35833740234375,0.683502197265625,0.641693115234375
2013-02-25-21,0.2523922324180603,0.03558349609375,0.6835479736328125,0.579864501953125
2013-02-26-00,0.14392174780368805,0.132965087890625,0.338958740234375,0.28772735595703125
2013-02-26-03,0.10970306396484375,0.04620361328125,0.4427337646484375,0.1336822509765625
2013-02-26-06,0.02300092950463295,0.003765106201171875,0.15554046630859375,0.012233734130859375
2013-02-26-09,0.354034423828125,0.09185791015625,1.0,1.0
2013-02-26-12,0.7306120991706848,0.8786749243736267,0.9999975562095642,0.9999975562095642
2013-02-26-15,0.9864383339881897,0.9999991059303284,0.9999991059303284,0.9999991059303284
2013-02-26-18,0.9795843958854675,0.9820456504821777,0.9951624870300293,0.9832754135131836
2013-02-26-21,0.9748299717903137,0.9695885181427002,1.000000238418579,0.99202561378479
2013-02-27-00,0.6672708988189697,0.7555684447288513,0.9739064574241638,0.9638661742210388
2013-02-27-03,0.5561496615409851,0.5354248285293579,0.9079376459121704,0.7407928705215454
2013-02-27-06,0.3032034635543823,0.17073345184326172,0.7169523239135742,0.6760740280151367
2013-02-27-09,0.0832451730966568,0.03923797607421875,0.30750274658203125,0.1177825927734375
2013-02-27-12,0.12337103486061096,0.10915747284889221,0.25511541962623596,0.1580161154270172
2013-02-27-15,0.2143537700176239,0.2240142822265625,0.5132598876953125,0.3712158203125
2013-02-27-18,0.1437530517578125,0.01519775390625,0.48479461669921875,0.3630828857421875
2013-02-27-21,0.12360551953315735,0.04561614990234375,0.4187774658203125,0.2572784423828125
2013-02-28-00,0.022885004058480263,0.016534805297851562,0.06337738037109375,0.0352325439453125
2013-02-28-03,0.015401416458189487,0.0,0.09996604919433594,0.008279800415039062
2013-02-28-06,0.0131081473082304,0.0030536651611328125,0.074859619140625,0.00858306884765625
2013-02-28-09,0.14073865115642548,0.17826424539089203,0.30784186720848083,0.19215737283229828
2013-02-28-12,0.15229390561580658,0.10708296298980713,0.4142652750015259,0.16555464267730713
2013-02-28-15,0.3747749328613281,0.11550606042146683,0.9413117170333862,0.8990906476974487
2013-02-28-18,0.6478455066680908,0.8122148513793945,0.9260454177856445,0.910008430480957
2013-02-28-21,0.2260826975107193,0.133941650390625,0.7053680419921875,0.2497711181640625
2013-03-01-00,0.35371917486190796,0.36022624373435974,0.9122281670570374,0.45743998885154724
2013-03-01-03,0.6148410439491272,0.94696044921875,1.0,0.98553466796875
2013-03-01-06,0.9118872880935669,0.9940049648284912,1.0000016689300537,1.0000016689300537
2013-03-01-09,0.9820535182952881,0.9899893999099731,0.9999991655349731,0.9930354356765747
2013-03-01-12,0.9907944798469543,0.9904694557189941,1.0,0.9970617294311523
2013-03-01-15,1.0,1.0,1.0,1.0
2013-03-01-18,0.9931445717811584,0.9948277473449707,1.0000004768371582,0.9999995231628418
2013-03-01-21,0.9923230409622192,0.9989466071128845,1.0000004768371582,1.0000004768371582
2013-03-02-00,0.9855939149856567,0.9999992847442627,0.9999992847442627,0.9999992847442627
2013-03-02-03,0.9937241673469543,0.9990430474281311,0.9999995827674866,0.9999995827674866
2013-03-02-06,0.9971791505813599,1.0000001192092896,1.0000001192092896,1.0000001192092896
2013-03-02-09,0.9785605669021606,0.9929279685020447,1.0000004768371582,1.0000004768371582
2013-03-02-12,0.8284445405006409,0.9020648002624512,0.9999957084655762,0.9970355033874512
2013-03-02-15,0.7993544936180115,0.8499831557273865,0.9979628920555115,0.982932984828949
2013-03-02-18,0.477343887090683,0.2461121678352356,0.9786103367805481,0.9274781346321106
2013-03-02-21,0.2525213658809662,0.1926136612892151,0.6631641983985901,0.3262196183204651
2013-03-03-00,0.2495676726102829,0.021697998046875,0.93182373046875,0.509979248046875
2013-03-03-03,0.2273406982421875,0.0864105224609375,0.7957763671875,0.445343017578125
2013-03-03-06,0.14610916376113892,0.10036502778530121,0.3830645978450775,0.2346881479024887
2013-03-03-09,0.08436643332242966,0.04893976077437401,0.20875650644302368,0.13979440927505493
2013-03-03-12,0.1992679238319397,0.1761322021484375,0.5041656494140625,0.29083251953125
2013-03-03-15,0.3124949038028717,0.389739990234375,0.7144775390625,0.47119140625
2013-03-03-18,0.4230160117149353,0.4584808349609375,0.9329071044921875,0.669830322265625
2013-03-03-21,0.2532840371131897,0.02447509765625,0.7916717529296875,0.663970947265625
2013-03-04-00,0.8177423477172852,0.9174602031707764,0.9955241680145264,0.9839427471160889
2013-03-04-03,0.9732106328010559,0.9746724963188171,0.9872872233390808,0.9779698252677917
2013-03-04-06,0.8257466554641724,0.8705498576164246,0.9581124186515808,0.8985649943351746
2013-03-04-09,0.3004613220691681,0.3889589011669159,0.4813050925731659,0.44429489970207214
2013-03-04-12,0.31209003925323486,0.33216381072998047,0.4822263717651367,0.39625072479248047
2013-03-04-15,0.1547173410654068,0.16790008544921875,0.48409271240234375,0.20720672607421875
2013-03-04-18,0.1679755300283432,0.01702880859375,0.813262939453125,0.062774658203125
2013-03-04-21,0.1619686484336853,0.002044677734375,0.75921630859375,0.167388916015625
2013-03-05-00,0.1214819997549057,0.037811279296875,0.38471221923828125,0.228607177734375
2013-03-05-03,0.0339321568608284,0.0,0.2638397216796875,0.01300048828125
2013-03-05-06,0.2869466245174408,0.060546875,0.9703369140625,0.4187774658203125
2013-03-05-09,0.6844601035118103,0.9058380126953125,0.9869537353515625,0.970947265625
2013-03-05-12,0.8889936804771423,0.9759518504142761,0.9989468455314636,0.9824673533439636
2013-03-05-15,0.7978652715682983,0.8215333819389343,0.9981080889701843,0.9475252032279968
2013-03-05-18,0.9382670521736145,0.9518974423408508,0.990826427936554,0.985913097858429
2013-03-05-21,0.6560783386230469,0.7248886823654175,0.933613657951355,0.8150986433029175
2013-03-06-00,0.7347443103790283,0.7186776399612427,0.9112893342971802,0.8755685091018677
2013-03-06-03,0.6051373481750488,0.6390203237533569,0.7642720937728882,0.6720479726791382
2013-03-06-06,0.2962585985660553,0.07332093268632889,0.7490106225013733,0.6737695336341858
2013-03-06-09,0.040287017822265625,0.03643798828125,0.13370513916015625,0.0485687255859375
2013-03-06-12,0.018125109374523163,0.0,0.09718513488769531,0.030366897583007812
2013-03-06-15,0.017279624938964844,0.008584022521972656,0.061158180236816406,0.02120494842529297
2013-03-06-18,0.07433047145605087,0.029193267226219177,0.44133317470550537,0.04570327699184418
2013-03-06-21,0.549447774887085,0.6649211645126343,0.9969524145126343,0.9770549535751343
2013-03-07-00,0.6315827965736389,0.8618039488792419,1.0000028610229492,0.9964932799339294
2013-03-07-03,0.26474884152412415,0.18770548701286316,0.7966532707214355,0.37784525752067566
2013-03-07-06,0.2117343544960022,0.042510986328125,0.9063262939453125,0.3082122802734375
2013-03-07-09,0.2700279951095581,0.017608642578125,0.988555908203125,0.4354248046875
2013-03-07-12,0.7150595188140869,0.9930068850517273,0.9999954104423523,0.9999954104423523
2013-03-07-15,0.5083550214767456,0.295318603515625,1.0,1.0
2013-03-07-18,0.9889260530471802,1.0000009536743164,1.0000009536743164,1.0000009536743164
2013-03-07-21,0.8976855874061584,0.9930411577224731,0.9999991655349731,0.9999991655349731
2013-03-08-00,0.8137152194976807,0.9722591042518616,0.9999995827674866,0.9999995827674866
2013-03-08-03,0.9208418726921082,0.9841616153717041,1.000000238418579,0.9974520206451416
2013-03-08-06,1.0,1.0,1.0,1.0
2013-03-08-09,0.9854459762573242,1.0000003576278687,1.0000003576278687,1.0000003576278687
