time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2013-12-11-16,0.0006090668915840943,0.0003592285793274641,0.0017439306247979403,0.0007184571586549282,0.0
2013-12-11-17,0.0005830548703811236,0.000581319909542799,0.0012564414646476507,0.0008980568964034319,0.0
2013-12-11-18,0.0004953231968420704,0.00048318179324269295,0.0011332740541547537,0.0007718044798821211,0.0
2013-12-11-19,0.0001584055898938723,0.0,0.0005834008334204555,0.00029084912966936827,0.0
2013-12-11-20,0.0001184205320606231,0.0,0.0005388428689911962,0.00017961428966373205,0.0
2013-12-11-21,9.76180606807696e-05,0.0,0.000628642737865448,8.979986887425184e-05,0.0
2013-12-11-22,0.00010560159735552918,0.0,0.000628642737865448,0.00017939601093530655,0.0
2013-12-11-23,0.00010560159735552918,0.0,0.000628642737865448,0.00017939601093530655,0.0
2013-12-12-00,0.00011520471295539256,0.0,0.0007184571586549282,0.00017939601093530655,0.0
2013-12-12-01,0.00014399850059166466,0.0,0.00080825702752918,0.0002690940164029598,0.0
2013-12-12-02,0.000257120670265614,0.0001208100002259016,0.000987871317192912,0.0003592285793274641,0.0
2013-12-12-03,0.0005541940160220423,0.0003592285793274641,0.0017439306247979403,0.0008196511771529913,0.0
2013-12-12-04,0.001097752745707541,0.0007532071322202682,0.0037270947359502316,0.0010776566341519356,0.0
2013-12-12-05,0.001819482148262834,0.0009879004210233688,0.0069015659391880035,0.0013938406482338905,0.0
2013-12-12-06,0.0028904759694569683,0.0008980277925729752,0.01192605122923851,0.0026829075068235397,0.0
2013-12-12-07,0.002902523611983704,0.00022980384528636932,0.012378441169857979,0.002973712980747223,0.0
2013-12-12-08,0.0037970801766353908,0.0006635673344135284,0.015251804143190384,0.004388159140944481,0.0
2013-12-12-09,0.004925904560173851,0.0006635673344135284,0.019344966858625412,0.005948357284069061,0.0
2013-12-12-10,0.005231162309263589,0.0006635673344135284,0.017335638403892517,0.008566770702600479,0.0
2013-12-12-11,0.004996587124509687,0.0007604248821735382,0.01598382368683815,0.00879308208823204,0.0
2013-12-12-12,0.0061840299664859336,0.0011404044926166534,0.020503532141447067,0.011558178812265396,0.0
2013-12-12-13,0.007528648125623113,0.0021369196474552155,0.024106353521347046,0.014900695532560349,0.0
2013-12-12-14,0.008176639362978407,0.003123655915260315,0.025282148271799088,0.016683246940374374,0.0
2013-12-12-15,0.007434284635507957,0.0039995647966861725,0.021979212760925293,0.01493329182267189,0.0
2013-12-12-16,0.00665290961013275,0.00403914600610733,0.019249506294727325,0.01283641904592514,0.0
2013-12-12-17,0.005671685114272597,0.003859400749206543,0.016110483556985855,0.011601019650697708,0.0
2013-12-12-18,0.004749490049631285,0.00360049307346344,0.012308591976761818,0.008632196113467216,0.0
2013-12-12-19,0.0035382781659366977,0.003987605217844248,0.008284262381494045,0.005043259356170893,0.0
2013-12-12-20,0.003379816621552598,0.0034103975631296635,0.00793988537043333,0.0046069142408668995,0.0
2013-12-12-21,0.003660967840625698,0.003023305907845497,0.009489944204688072,0.005253823474049568,0.0
2013-12-12-22,0.004091476563253959,0.0024565961211919785,0.012008938938379288,0.0067248474806547165,0.0
2013-12-12-23,0.004508402196180881,0.0019297003746032715,0.015123048797249794,0.007488764822483063,0.0
2013-12-13-00,0.005185460957687329,0.0017890804447233677,0.01870189793407917,0.0084224259480834,0.0
2013-12-13-01,0.006052218888059479,0.0013125534169375896,0.02257092297077179,0.010120071470737457,0.0
2013-12-13-02,0.007002130655451841,0.0014225952327251434,0.025595538318157196,0.011154916137456894,0.0
2013-12-13-03,0.007417203765956603,0.0021568136289715767,0.026776326820254326,0.011425801552832127,0.0
2013-12-13-04,0.007087156547932413,0.0028908969834446907,0.024593040347099304,0.01020131353288889,0.0
2013-12-13-05,0.0066668041736482,0.004358991514891386,0.020696718245744705,0.008705474436283112,0.0
2013-12-13-06,0.006950658756806185,0.006672862451523542,0.0163642056286335,0.010199315845966339,0.0
2013-12-13-07,0.009213433203086326,0.006578906439244747,0.024537598714232445,0.01343111228197813,0.0
2013-12-13-08,0.009962464942601975,0.004113657865673304,0.0334000289440155,0.014103954657912254,0.0
2013-12-13-09,0.010220472735700903,0.002974250353872776,0.03683341667056084,0.016768068075180054,0.0
2013-12-13-10,0.009393835824205879,0.0019395508570596576,0.03351511433720589,0.01786702871322632,0.0
2013-12-13-11,0.009022491034073552,0.0013500236673280597,0.03204828128218651,0.018681004643440247,0.0
2013-12-13-12,0.009228787105251183,0.0011543170548975468,0.03500695899128914,0.017510203644633293,0.0
2013-12-13-13,0.007700347951061223,0.0011539086699485779,0.03238767385482788,0.01239776611328125,0.0
2013-12-13-14,0.004679238996690193,0.0011543743312358856,0.020574312657117844,0.0065034255385398865,0.0
2013-12-13-15,0.0023700943438322215,0.0019073486328125,0.010155607014894485,0.002873362973332405,0.0
2013-12-13-16,0.001374893458614372,0.001252046786248684,0.004230067133903503,0.0018280697986483574,0.0
2013-12-13-17,0.0011162992012627188,0.0007248017936944962,0.0033850083127617836,0.0012106029316782951,0.0
2013-12-13-18,0.0019228325235566507,0.0006272457540035248,0.011153751984238625,0.0016381964087486267,0.0
2013-12-13-19,0.001666936099585248,0.0009139766916632652,0.006301794201135635,0.002010841853916645,0.0
2013-12-13-20,0.0012906596385603697,0.0007740454748272896,0.0038688303902745247,0.00153400469571352,0.0
2013-12-13-21,0.0009597896316215744,0.00035919947549700737,0.003045599441975355,0.0015195109881460667,0.0
2013-12-13-22,0.0013736416391952398,0.00095367431640625,0.005292356945574284,0.0015354016795754433,0.0
2013-12-13-23,0.0029635439231081835,0.00095367431640625,0.01497543416917324,0.0025779008865356445,0.0
2013-12-14-00,0.006735757889782556,0.000605359673500061,0.03911089152097702,0.004343688488006592,0.0
2013-12-14-01,0.010872615003293562,0.0006060701562091708,0.0619318000972271,0.005722756031900644,0.0
2013-12-14-02,0.01007009689799403,0.0006051199743524194,0.05199363827705383,0.005751608405262232,0.0
2013-12-14-03,0.007839870150919213,0.0005662441253662109,0.04132930189371109,0.004995614290237427,0.0
2013-12-14-04,0.009206149870895552,0.0005662441253662109,0.04888884723186493,0.006841495633125305,0.0
2013-12-14-05,0.013324909703372738,0.0005662441253662109,0.061083585023880005,0.014988705515861511,0.0
2013-12-14-06,0.018718419197055,0.0005662441253662109,0.07181987166404724,0.028949230909347534,0.0
2013-12-14-07,0.02274355472890185,0.0003594905138015747,0.09933672845363617,0.029651448130607605,0.0
2013-12-14-08,0.035085721898845346,0.00035762786865234375,0.1272931694984436,0.06655976176261902,0.2222222222222222
2013-12-14-09,0.0533693582037097,0.0007562339305877686,0.17417967319488525,0.12082606554031372,0.3333333333333333
2013-12-14-10,0.06936475715303614,0.006206914316862822,0.21553842723369598,0.16364140808582306,0.3333333333333333
2013-12-14-11,0.0737673202957839,0.02736656367778778,0.20698143541812897,0.16171543300151825,0.3333333333333333
2013-12-14-12,0.07048887375336078,0.08491484820842743,0.1313990205526352,0.12040196359157562,0.4444444444444444
2013-12-14-13,0.07968044283754096,0.07623302191495895,0.1819940060377121,0.12587995827198029,0.3333333333333333
2013-12-14-14,0.10948210979257768,0.08461683243513107,0.2364969104528427,0.1968151181936264,0.3333333333333333
2013-12-14-15,0.13820553124052995,0.16769832372665405,0.24083322286605835,0.21501696109771729,0.5555555555555556
2013-12-14-16,0.15003632385881854,0.18829390406608582,0.21955281496047974,0.20297527313232422,0.6666666666666666
2013-12-14-17,0.14769727607546015,0.16273480653762817,0.19794252514839172,0.18481087684631348,0.7777777777777778
2013-12-14-18,0.13553987443085563,0.14552390575408936,0.19747307896614075,0.1602984070777893,0.7777777777777778
2013-12-14-19,0.1256850017904043,0.09679161012172699,0.24861207604408264,0.16076602041721344,0.4444444444444444
2013-12-14-20,0.08359375215908108,0.08586491644382477,0.17624418437480927,0.10170857608318329,0.3333333333333333
2013-12-14-21,0.06075764000665251,0.04740874469280243,0.1417386829853058,0.0751267671585083,0.2222222222222222
2013-12-14-22,0.04303981219060946,0.029594972729682922,0.09988375008106232,0.05090735852718353,0.0
2013-12-14-23,0.032692801036618716,0.02852664329111576,0.0660710483789444,0.038000985980033875,0.0
2013-12-15-00,0.03160287462159041,0.03320816531777382,0.053501684218645096,0.042443159967660904,0.0
2013-12-15-01,0.03448061987405791,0.04083424434065819,0.051628272980451584,0.0491081140935421,0.0
2013-12-15-02,0.038535077973368866,0.04473673552274704,0.07377537339925766,0.046888090670108795,0.0
2013-12-15-03,0.038498538522328575,0.03696049004793167,0.07483924180269241,0.05278179794549942,0.0
2013-12-15-04,0.03768834438372731,0.030760817229747772,0.07324029505252838,0.059201546013355255,0.0
2013-12-15-05,0.03558028423444969,0.025249693542718887,0.07011709362268448,0.06762859970331192,0.0
2013-12-15-06,0.03716996035672453,0.02058456838130951,0.07911818474531174,0.07281126827001572,0.0
2013-12-15-07,0.03588127566399723,0.03104346990585327,0.06447143107652664,0.04595673829317093,0.0
2013-12-15-08,0.03977121650176097,0.027885369956493378,0.09322882443666458,0.05445786565542221,0.0
2013-12-15-09,0.05177179825488329,0.027990488335490227,0.12902036309242249,0.08690781891345978,0.2222222222222222
2013-12-15-10,0.07412232543596521,0.02488546259701252,0.20333431661128998,0.15064381062984467,0.3333333333333333
2013-12-15-11,0.11749531499783869,0.02673613466322422,0.34751343727111816,0.25705593824386597,0.3333333333333333
2013-12-15-12,0.17115740105611485,0.04462417587637901,0.48932701349258423,0.39999452233314514,0.3333333333333333
2013-12-15-13,0.1813662670003158,0.1053551658987999,0.4490281045436859,0.378791481256485,0.5555555555555556
2013-12-15-14,0.15675759118479227,0.15857508778572083,0.35700637102127075,0.2550824284553528,0.6666666666666666
2013-12-15-15,0.13545263272549934,0.14361153542995453,0.28307151794433594,0.19511739909648895,0.6666666666666666
2013-12-15-16,0.13067499813581396,0.15181197226047516,0.25176897644996643,0.17603753507137299,0.6666666666666666
2013-12-15-17,0.11370154980515673,0.1300176978111267,0.21136686205863953,0.16419723629951477,0.5555555555555556
2013-12-15-18,0.08835219701663653,0.08700495213270187,0.17786851525306702,0.15295004844665527,0.3333333333333333
2013-12-15-19,0.045252762038474496,0.04876990616321564,0.07434029877185822,0.06089572608470917,0.0
2013-12-15-20,0.038051300725564195,0.04152368754148483,0.07045801728963852,0.04914190620183945,0.0
2013-12-15-21,0.03636144133189911,0.03747336566448212,0.08726745843887329,0.048973336815834045,0.0
2013-12-15-22,0.04196520083833414,0.04325009509921074,0.10576792061328888,0.06294384598731995,0.1111111111111111
2013-12-15-23,0.04743260251881602,0.04907698184251785,0.11425652354955673,0.0801030620932579,0.1111111111111111
2013-12-16-00,0.047900850591156174,0.047714587301015854,0.11005173623561859,0.08492279052734375,0.1111111111111111
2013-12-16-01,0.04435350499140591,0.04576333239674568,0.09403937309980392,0.07915870100259781,0.0
2013-12-16-02,0.040149705907865145,0.04615568369626999,0.08886054903268814,0.06275371462106705,0.0
2013-12-16-03,0.036990071709925715,0.04431448131799698,0.07632776349782944,0.05654088407754898,0.0
2013-12-16-04,0.03435758670640713,0.035647302865982056,0.0702887773513794,0.05975551903247833,0.0
2013-12-16-05,0.030230133586121564,0.020353123545646667,0.07331930100917816,0.059155747294425964,0.0
2013-12-16-06,0.02583784767792891,0.008191913366317749,0.07193535566329956,0.04717521369457245,0.0
2013-12-16-07,0.016886363126227658,0.003285706043243408,0.05361344665288925,0.025243498384952545,0.0
2013-12-16-08,0.011663686414739758,0.000825151801109314,0.040457583963871,0.018319115042686462,0.0
2013-12-16-09,0.00762104441254371,2.2817403078079224e-05,0.02766866236925125,0.011426862329244614,0.0
2013-12-16-10,0.005478699789242048,0.0,0.024274922907352448,0.005909241735935211,0.0
2013-12-16-11,0.004107064140601317,0.0,0.02133287489414215,0.00260351225733757,0.0
2013-12-16-12,0.003011177754597099,0.0,0.016893260180950165,0.001148320734500885,0.0
2013-12-16-13,0.0021270814921801363,0.0,0.011728378012776375,0.0008328352123498917,0.0
2013-12-16-14,0.0016402057936217543,0.0,0.00894884578883648,0.00033993273973464966,0.0
2013-12-16-15,0.0012060763045499317,0.0,0.007041613571345806,0.0,0.0
2013-12-16-16,0.0008414563877251562,0.0,0.004925299435853958,0.0,0.0
2013-12-16-17,0.0003917110679312951,0.0,0.0025427434593439102,0.0,0.0
2013-12-16-18,0.00017139833797661866,0.0,0.0008231872925534844,0.0,0.0
2013-12-16-19,0.0003605733564786695,0.0,0.001706590410321951,0.0,0.0
2013-12-16-20,0.00013788838923983288,0.0,0.0006634945748373866,0.0,0.0
2013-12-16-21,0.0001071919072113474,0.0,0.0006634945748373866,0.0,0.0
2013-12-16-22,0.0001071919072113474,0.0,0.0006634945748373866,0.0,0.0
2013-12-16-23,5.35959536056737e-05,0.0,0.0003317472874186933,0.0,0.0
2013-12-17-00,5.35959536056737e-05,0.0,0.0003317472874186933,0.0,0.0
2013-12-17-01,2.877173984615156e-05,0.0,0.00013313183444552124,0.0,0.0
2013-12-17-02,2.9317001535366063e-05,0.0,0.00014303077477961779,0.0,0.0
2013-12-17-03,2.9317001535366063e-05,0.0,0.00014303077477961779,0.0,0.0
2013-12-17-04,5.0279547007165174e-05,0.0,0.0003094392013736069,0.0,0.0
2013-12-17-05,5.0279547007165174e-05,0.0,0.0003094392013736069,0.0,0.0
2013-12-17-06,0.00010055909401433035,0.0,0.0006188784027472138,0.0,0.0
2013-12-17-07,0.00010054939175237712,0.0,0.0005275651346892118,0.0,0.0
2013-12-17-08,0.00010054939175237712,0.0,0.0005275651346892118,0.0,0.0
2013-12-17-09,0.00012739555057698535,0.0,0.0006188784027472138,0.0,0.0
2013-12-17-10,0.00019391264148472298,0.0,0.0010957010090351105,0.0001440348569303751,0.0
2013-12-17-11,0.0002578343773199695,0.0,0.0013839162420481443,0.00028804061003029346,0.0
2013-12-17-12,0.0002157314115738953,0.0,0.0009070790838450193,0.00026522320695221424,0.0
2013-12-17-13,0.0003224482078412137,0.0,0.0013666576705873013,0.0003864115569740534,0.0
2013-12-17-14,0.0004637228441423054,0.0,0.0022057793103158474,0.0005304464139044285,0.0
2013-12-17-15,0.0007089184082245242,0.0,0.0027779024094343185,0.0016784761101007462,0.0
2013-12-17-16,0.001058755374428638,0.0,0.004443689249455929,0.001920037902891636,0.0
2013-12-17-17,0.0016214705846504228,0.0005299225449562073,0.005991780199110508,0.0023227185010910034,0.0
2013-12-17-18,0.0024435647209767215,0.0008533243089914322,0.008735107257962227,0.0032084062695503235,0.0
2013-12-17-19,0.004848383878076231,0.0027607702650129795,0.017349008470773697,0.0046453014947474,0.0
2013-12-17-20,0.005033161633263075,0.0039112763479352,0.01807110570371151,0.00447146687656641,0.0
2013-12-17-21,0.006271870608785557,0.0031260494142770767,0.02433040179312229,0.006184047553688288,0.0
2013-12-17-22,0.010902798636755587,0.007078442256897688,0.03689286857843399,0.01306312158703804,0.0
2013-12-17-23,0.020086870469103065,0.015995129942893982,0.056602656841278076,0.024009160697460175,0.0
2013-12-18-00,0.027229252354798394,0.02874489687383175,0.05890577659010887,0.040929388254880905,0.0
2013-12-18-01,0.03233897917544644,0.02862418256700039,0.06039439141750336,0.05353520065546036,0.0
2013-12-18-02,0.03181830767852646,0.017137765884399414,0.0676359310746193,0.06090433895587921,0.0
2013-12-18-03,0.03621003187989778,0.017195090651512146,0.09245526790618896,0.07733617722988129,0.0
2013-12-18-04,0.0430499243368109,0.019635172560811043,0.11599911749362946,0.09324318170547485,0.2222222222222222
2013-12-18-05,0.04539810500678589,0.018931368365883827,0.1305336207151413,0.10094736516475677,0.3333333333333333
2013-12-18-06,0.04815917470015623,0.019992291927337646,0.14122813940048218,0.1076371967792511,0.3333333333333333
2013-12-18-07,0.04325746144474286,0.008709728717803955,0.1251213252544403,0.10433048009872437,0.3333333333333333
2013-12-18-08,0.04569642010765025,0.014621764421463013,0.14374032616615295,0.10564178228378296,0.3333333333333333
2013-12-18-09,0.042663739993829296,0.028232112526893616,0.12084655463695526,0.0642482191324234,0.2222222222222222
2013-12-18-10,0.041789946938666694,0.04556775093078613,0.09413249790668488,0.06237998604774475,0.0
2013-12-18-11,0.038519912817549455,0.04635937511920929,0.08402206003665924,0.058824196457862854,0.0
2013-12-18-12,0.04007793884285776,0.050457194447517395,0.08584186434745789,0.05943700671195984,0.0
2013-12-18-13,0.04103605686473082,0.052697956562042236,0.07861480116844177,0.06939657032489777,0.0
2013-12-18-14,0.03487909879993238,0.04242360591888428,0.06956607103347778,0.05805492401123047,0.0
2013-12-18-15,0.02880793970864337,0.020118430256843567,0.06758607923984528,0.06315484642982483,0.0
2013-12-18-16,0.022794068141567418,0.010997988283634186,0.056168995797634125,0.05483254790306091,0.0
2013-12-18-17,0.016816928021754187,0.010654330253601074,0.04013534635305405,0.03629084676504135,0.0
2013-12-18-18,0.014364726612530935,0.013758428394794464,0.03161747008562088,0.025074928998947144,0.0
2013-12-18-19,0.01939703822302879,0.007495284080505371,0.061666592955589294,0.047557055950164795,0.0
2013-12-18-20,0.018035977354521088,0.002045184373855591,0.06513483822345734,0.045573338866233826,0.0
2013-12-18-21,0.016899395674766202,0.00048335641622543335,0.05885958671569824,0.04279986023902893,0.0
2013-12-18-22,0.013878293246542035,0.0,0.049221329391002655,0.03410317003726959,0.0
2013-12-18-23,0.01452304751431831,0.0,0.052764080464839935,0.03951415419578552,0.0
2013-12-19-00,0.012291689231889396,0.0,0.04671607166528702,0.032423995435237885,0.0
2013-12-19-01,0.006365067003429849,0.0,0.02942560240626335,0.009058509021997452,0.0
2013-12-19-02,0.0058915705453367806,0.0,0.0336943194270134,0.005238689482212067,0.0
2013-12-19-03,0.0034570220373055746,0.0,0.016850419342517853,0.005029141902923584,0.0
2013-12-19-04,0.0013887362337798512,0.0,0.005318084731698036,0.0030245864763855934,0.0
2013-12-19-05,0.001531159693744947,9.720679372549057e-05,0.005368259735405445,0.003657652996480465,0.0
2013-12-19-06,0.001580413847513656,0.0006791669875383377,0.005419948138296604,0.0033972319215536118,0.0
2013-12-19-07,0.002107370397182121,0.0003889435902237892,0.006910413503646851,0.004544039256870747,0.0
2013-12-19-08,0.0030206641203271416,0.003590015694499016,0.007061520591378212,0.005418434739112854,0.0
2013-12-19-09,0.004431653562092121,0.0020400620996952057,0.015739351511001587,0.00743987038731575,0.0
2013-12-19-10,0.007025402595365366,0.0031115487217903137,0.028821639716625214,0.0072391703724861145,0.0
