time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2019-07-11-14,0.048391605018180156,0.01666322350502014,0.15788525342941284,0.10965391993522644,0.3333333333333333
2019-07-11-15,0.01829514322769125,0.00038743019104003906,0.12950971722602844,0.01496821641921997,0.1111111111111111
2019-07-11-16,0.009366223170468382,9.12696123123169e-05,0.07062219083309174,0.0038892030715942383,0.0
2019-07-11-17,0.03277461927265525,0.011485069990158081,0.15184655785560608,0.03609806299209595,0.1111111111111111
2019-07-11-18,0.05526990920431434,0.05013495683670044,0.1608133316040039,0.08982047438621521,0.2222222222222222
2019-07-11-19,0.0014586720302199982,0.0,0.010931165888905525,0.0008719507604837418,0.0
2019-07-11-20,0.0016666191626470849,0.0,0.008388189598917961,0.001123407855629921,0.0
2019-07-11-21,0.05144092391421041,0.0,0.39730966091156006,0.013120472431182861,0.1111111111111111
2019-07-11-22,0.14386824362336054,0.011324882507324219,1.1165142059326172,0.04729628562927246,0.1111111111111111
2019-07-11-23,0.11736120346269603,0.007152557373046875,0.7920712232589722,0.0476837158203125,0.2222222222222222
2019-07-12-00,0.168563734226546,0.0015944242477416992,0.9576380252838135,0.02498924732208252,0.2222222222222222
2019-07-12-01,0.20320042241328223,0.0136643648147583,0.9180605411529541,0.03218650817871094,0.2222222222222222
2019-07-12-02,0.15735133136740656,0.023677945137023926,0.5851089954376221,0.32913684844970703,0.3333333333333333
2019-07-12-03,0.3464378782397415,0.020563602447509766,1.5758275985717773,0.22524595260620117,0.4444444444444444
2019-07-12-04,0.27266446963253954,0.0,2.0819902420043945,0.10824203491210938,0.3333333333333333
2019-07-12-05,0.0825846346941183,0.01788884401321411,0.47244876623153687,0.07551908493041992,0.2222222222222222
2019-07-12-06,0.15834965050672067,0.0,1.3670027256011963,0.0027120113372802734,0.1111111111111111
2019-07-12-07,0.0017839224376884418,0.0,0.015473458915948868,0.0,0.0
2019-07-12-08,0.024704484381352535,0.0,0.2035684883594513,0.002253800630569458,0.1111111111111111
2019-07-12-09,0.0650273380888037,0.0011324882507324219,0.5081444978713989,0.01819431781768799,0.1111111111111111
2019-07-12-10,0.11557677648318694,0.015094876289367676,0.8211284875869751,0.02472102642059326,0.2222222222222222
2019-07-12-11,0.16691535398204407,0.04149973392486572,0.8507668972015381,0.1983642578125,0.4444444444444444
2019-07-12-12,0.30521422658876945,0.1340806484222412,1.2154579162597656,0.48607587814331055,0.5555555555555556
2019-07-12-13,0.5342726819812006,0.07140636444091797,2.0317435264587402,0.8484721183776855,0.4444444444444444
2019-07-12-14,0.6339589485998552,0.08445978164672852,2.926349639892578,0.5094408988952637,0.4444444444444444
2019-07-12-15,0.845138065897415,0.09989738464355469,5.134224891662598,0.4309415817260742,0.4444444444444444
2019-07-12-16,0.9326733807264552,0.406801700592041,3.6513805389404297,1.264810562133789,0.5555555555555556
2019-07-12-17,0.8101192110044587,0.8248090744018555,2.073824405670166,1.4775991439819336,0.5555555555555556
2019-07-12-18,0.6609718837436889,0.602424144744873,1.9507408142089844,0.8987486362457275,0.7777777777777778
2019-07-12-19,0.38127463120173677,0.07946170121431351,0.914582371711731,0.7525918483734131,0.4444444444444444
2019-07-12-20,0.4242513758416694,0.0799710601568222,1.0001177787780762,0.9211117625236511,0.4444444444444444
2019-07-12-21,0.714235297341537,0.7647292017936707,1.1108832359313965,0.9206251502037048,1.0
2019-07-12-22,0.7752389442012815,0.7385388016700745,1.0545625686645508,0.9468421339988708,1.0
2019-07-12-23,0.6898819975698846,0.736487090587616,1.2104930877685547,0.9735496640205383,1.0
2019-07-13-00,0.6202091533407607,0.3116775155067444,1.5646864175796509,0.9888757467269897,0.8888888888888888
2019-07-13-01,0.4598038960102439,0.2722803056240082,1.7634693384170532,0.40460261702537537,0.7777777777777778
2019-07-13-02,0.40865018316388235,0.300785630941391,1.240899920463562,0.5920437574386597,0.7777777777777778
2019-07-13-03,0.42354378783639096,0.41118961572647095,1.6163657903671265,0.5610654950141907,0.6666666666666666
2019-07-13-04,0.46379024727132917,0.3414003849029541,1.3081579208374023,0.7037668228149414,0.6666666666666666
2019-07-13-05,0.3992181962046506,0.1446334719657898,1.6755489110946655,0.5665151476860046,0.6666666666666666
2019-07-13-06,0.2908435834944195,0.026166439056396484,1.6786754131317139,0.24589896202087402,0.4444444444444444
2019-07-13-07,0.07450947231271571,0.005930662155151367,0.2639070153236389,0.16940385103225708,0.3333333333333333
2019-07-13-08,0.048676956723438684,0.00019371509552001953,0.2810657024383545,0.04957616329193115,0.2222222222222222
2019-07-13-09,0.07004837279412225,0.0006109476089477539,0.49455463886260986,0.05412101745605469,0.1111111111111111
2019-07-13-10,0.15552806706215144,0.07839500904083252,0.6256848573684692,0.26148557662963867,0.4444444444444444
2019-07-13-11,0.21734812672791556,0.08729100227355957,0.714421272277832,0.45874714851379395,0.4444444444444444
2019-07-13-12,0.22301840480512442,0.0735420361161232,0.7691729068756104,0.35578492283821106,0.4444444444444444
2019-07-13-13,0.13949791647224327,0.07066130638122559,0.5485266447067261,0.11397898197174072,0.3333333333333333
2019-07-13-14,0.06004101919748746,0.008449753746390343,0.28140920400619507,0.05961289256811142,0.2222222222222222
2019-07-13-15,0.03745438579119509,0.005366018041968346,0.14912496507167816,0.07553558796644211,0.1111111111111111
2019-07-13-16,0.033421331492544115,0.04509744420647621,0.05959441140294075,0.04828163608908653,0.0
2019-07-13-17,0.05093089409760158,0.025077734142541885,0.19574818015098572,0.047887686640024185,0.2222222222222222
2019-07-13-18,0.11783125436000176,0.05038585141301155,0.5977650880813599,0.08652117103338242,0.2222222222222222
2019-07-13-19,0.06291176427802342,0.024005800485610962,0.2920776903629303,0.07141384482383728,0.2222222222222222
2019-07-13-20,0.04986922479982309,0.046622566878795624,0.12200195342302322,0.060113705694675446,0.1111111111111111
2019-07-13-21,0.06610675622850343,0.05882100388407707,0.1829514056444168,0.06540731340646744,0.2222222222222222
2019-07-13-22,0.07582773669579009,0.05606129392981529,0.1610623300075531,0.12872308492660522,0.3333333333333333
2019-07-13-23,0.28111361958843933,0.0810728594660759,1.1977957487106323,0.2699301838874817,0.4444444444444444
2019-07-14-00,0.4559299338499528,0.2420569658279419,1.316520094871521,0.8336032629013062,0.6666666666666666
2019-07-14-01,0.3106801458318646,0.14823944866657257,1.2957777976989746,0.4329410195350647,0.5555555555555556
2019-07-14-02,0.3618254441363807,0.08609738945960999,1.740752100944519,0.17091479897499084,0.4444444444444444
2019-07-14-03,0.3248803930376447,0.09735438972711563,0.9085140228271484,0.6796619892120361,0.4444444444444444
2019-07-14-04,0.05459452716313207,0.05816545709967613,0.1246861070394516,0.0898360162973404,0.2222222222222222
2019-07-14-05,0.0781370863823951,0.0027865171432495117,0.4922151565551758,0.018984079360961914,0.2222222222222222
2019-07-14-06,0.010187362527151054,0.0,0.06668455898761749,0.008568167686462402,0.0
2019-07-14-07,0.05121187191187692,0.0,0.3118738532066345,0.0,0.2222222222222222
2019-07-14-08,0.12490130612147265,0.0,1.014113426208496,0.004351139068603516,0.1111111111111111
2019-07-14-09,0.08991540301897774,0.0,0.7059872150421143,0.025063753128051758,0.1111111111111111
2019-07-14-10,0.025368430377548087,0.0,0.15266984701156616,0.02064928412437439,0.1111111111111111
2019-07-14-11,0.01837339718542515,0.0,0.134199857711792,0.012505799531936646,0.1111111111111111
2019-07-14-12,0.0008959339613399006,0.0,0.007771188393235207,0.0,0.0
2019-07-14-13,0.0,0.0,0.0,0.0,0.0
2019-07-14-14,0.0,0.0,0.0,0.0,0.0
2019-07-14-15,0.000268072879180611,0.0,0.0023252214305102825,0.0,0.0
2019-07-14-16,0.021231636401044605,0.0,0.1613125205039978,0.0,0.1111111111111111
2019-07-14-17,0.05467003575250906,0.0,0.4147663712501526,0.0035017728805541992,0.1111111111111111
2019-07-14-18,0.05037814248078049,0.022086424753069878,0.1730240136384964,0.06117216870188713,0.2222222222222222
2019-07-14-19,0.049124413352417684,0.03005249798297882,0.15316961705684662,0.09912683069705963,0.2222222222222222
2019-07-14-20,0.048484592744361364,0.03617575764656067,0.17262941598892212,0.05412420630455017,0.2222222222222222
2019-07-14-21,0.1383041530264642,0.053871966898441315,0.7169139981269836,0.10781417042016983,0.4444444444444444
2019-07-14-22,0.07751786404012775,0.04885144159197807,0.26871809363365173,0.10938740521669388,0.3333333333333333
2019-07-14-23,0.3699664603851608,0.033065177500247955,2.957209587097168,0.05899319797754288,0.1111111111111111
2019-07-15-00,0.24882250935397052,0.019149890169501305,1.6466249227523804,0.05974065512418747,0.2222222222222222
2019-07-15-01,0.15417721932028386,0.018032727763056755,1.0806047916412354,0.03752344846725464,0.2222222222222222
2019-07-15-02,0.15517523363618924,0.02855062484741211,0.8088201284408569,0.2066493034362793,0.3333333333333333
2019-07-15-03,0.21557467098930996,0.036209821701049805,1.006007194519043,0.12886524200439453,0.4444444444444444
2019-07-15-04,0.06396068673471199,0.0007152557373046875,0.2859756350517273,0.07382035255432129,0.2222222222222222
2019-07-15-05,0.04874739874113875,0.004947185516357422,0.32464414834976196,0.03731250762939453,0.1111111111111111
2019-07-15-06,0.07965764132897565,0.007271766662597656,0.4983842372894287,0.021412968635559082,0.2222222222222222
2019-07-15-07,0.09071408054339672,0.0,0.7507652044296265,0.012218952178955078,0.1111111111111111
2019-07-15-08,0.14142447901809901,0.0,1.2198984622955322,0.0,0.1111111111111111
2019-07-15-09,0.001226476874122342,0.0,0.009475741535425186,0.0,0.0
2019-07-15-10,0.0007945082348539129,0.0,0.00689143780618906,0.0,0.0
2019-07-15-11,0.0,0.0,0.0,0.0,0.0
2019-07-15-12,0.0,0.0,0.0,0.0,0.0
2019-07-15-13,0.0,0.0,0.0,0.0,0.0
2019-07-15-14,0.0006366856706420919,0.0,0.005522510036826134,0.0,0.0
2019-07-15-15,0.0001340364395903055,0.0,0.0011626107152551413,0.0,0.0
2019-07-15-16,0.0,0.0,0.0,0.0,0.0
2019-07-15-17,0.0032281259555283002,0.0,0.01483224332332611,0.0009723007678985596,0.0
2019-07-15-18,0.01773297975877476,0.013128671795129776,0.05205143615603447,0.0180218406021595,0.0
2019-07-15-19,0.011483209477982736,0.01162664033472538,0.026122210547327995,0.012101614847779274,0.0
2019-07-15-20,0.02416394043098844,0.02366706170141697,0.04571705311536789,0.035820819437503815,0.0
2019-07-15-21,0.010641523232694355,0.005193054676055908,0.040621496737003326,0.012306496500968933,0.0
2019-07-15-22,0.023976418209334473,0.01277370285242796,0.06783349066972733,0.04009125754237175,0.0
2019-07-15-23,0.011151493029903687,0.0039013102650642395,0.044090673327445984,0.009904615581035614,0.0
2019-07-16-00,0.016004945516492616,0.005568377673625946,0.052588991820812225,0.02923049032688141,0.0
2019-07-16-01,0.040471846895548454,0.0029653310775756836,0.2163313329219818,0.021517276763916016,0.2222222222222222
2019-07-16-02,0.0703547082655284,0.004507601261138916,0.3611743450164795,0.045530498027801514,0.2222222222222222
2019-07-16-03,0.026240058805285616,0.00037997961044311523,0.12575089931488037,0.011138617992401123,0.1111111111111111
2019-07-16-04,0.0019850769734199706,0.0,0.00924430787563324,0.0020121224224567413,0.0
2019-07-16-05,0.024463894738933754,0.00017881393432617188,0.20365044474601746,0.008624047040939331,0.1111111111111111
2019-07-16-06,0.10923195074716102,0.0,0.9474605321884155,0.0,0.1111111111111111
2019-07-16-07,0.0,0.0,0.0,0.0,0.0
2019-07-16-08,1.1034929799549835e-05,0.0,9.571522241458297e-05,0.0,0.0
2019-07-16-09,0.0002869098524667145,0.0,0.0024886103346943855,0.0,0.0
2019-07-16-10,0.0005627872916515072,0.0,0.004881527274847031,0.0,0.0
2019-07-16-11,0.00412810893868654,0.0,0.02664141356945038,0.0,0.0
2019-07-16-12,0.015342731518315457,0.0,0.08825398981571198,0.0,0.0
2019-07-16-13,0.033091441789149655,0.0,0.19475817680358887,0.0,0.1111111111111111
2019-07-16-14,0.08389573179525359,0.0,0.5517303943634033,0.0,0.2222222222222222
2019-07-16-15,0.0966033539533265,0.0,0.5825608968734741,0.0005811452865600586,0.2222222222222222
2019-07-16-16,0.07521324938523595,0.0,0.4046410322189331,0.020071864128112793,0.2222222222222222
2019-07-16-17,0.0954437426302632,0.0,0.6342381238937378,0.0629723072052002,0.2222222222222222
2019-07-16-18,0.17742432885870368,0.0,1.140892505645752,0.18733739852905273,0.3333333333333333
2019-07-16-19,0.2518202089422988,0.007093903608620167,0.9450474977493286,0.4089782238006592,0.3333333333333333
2019-07-16-20,0.3741887741821406,0.03653844818472862,1.092464566230774,0.8231111764907837,0.4444444444444444
2019-07-16-21,0.3124386014690164,0.0190920140594244,0.8614099621772766,0.7043517231941223,0.4444444444444444
2019-07-16-22,0.22774013052762293,0.014318713918328285,0.9281473755836487,0.42949485778808594,0.3333333333333333
2019-07-16-23,0.199225604003544,0.04399452731013298,0.765925943851471,0.27248895168304443,0.3333333333333333
2019-07-17-00,0.14623389811896925,0.05881362035870552,0.5365299582481384,0.1734035462141037,0.3333333333333333
2019-07-17-01,0.5278805170021605,0.43584585189819336,1.9141602516174316,0.4408228397369385,0.8888888888888888
2019-07-17-02,0.10969349027540545,0.05043039098381996,0.6425876617431641,0.06048867478966713,0.1111111111111111
2019-07-17-03,0.17476848992697483,0.07128007709980011,0.9998310208320618,0.14414675533771515,0.3333333333333333
2019-07-17-04,0.1268184593874865,0.009968876838684082,0.8067935705184937,0.11999905109405518,0.3333333333333333
2019-07-17-05,0.06136411045590894,0.00022724270820617676,0.2130642533302307,0.0959150493144989,0.2222222222222222
2019-07-17-06,0.004400602832202158,0.0,0.021229032427072525,0.0014533288776874542,0.0
2019-07-17-07,0.002447746234432779,0.0,0.020650215446949005,0.0,0.0
2019-07-17-08,0.001877765057721527,0.0,0.016287434846162796,0.0,0.0
2019-07-17-09,0.00026825406844983965,0.0,0.002326793037354946,0.0,0.0
2019-07-17-10,0.00015121930015632462,0.0,0.0007120834197849035,4.5649358071386814e-05,0.0
2019-07-17-11,0.0001847292488931104,0.0,0.0008719653123989701,4.5649358071386814e-05,0.0
2019-07-17-12,0.00015963612004155585,0.0,0.0010893563739955425,4.566390998661518e-05,0.0
2019-07-17-13,0.0015094648170900957,4.563480615615845e-05,0.01190253533422947,0.00029010698199272156,0.0
2019-07-17-14,0.0014847856649056314,0.0,0.00793510116636753,0.00029010698199272156,0.0
2019-07-17-15,0.0025317912125001675,0.0,0.01507648266851902,0.00019441358745098114,0.0
2019-07-17-16,0.00538435453867178,0.0,0.0460231676697731,0.0002905726432800293,0.0
2019-07-17-17,0.0066706641359216235,0.0,0.05679391324520111,0.00048428773880004883,0.0
2019-07-17-18,0.0163586547891316,0.0,0.13930350542068481,0.0,0.1111111111111111
2019-07-17-19,0.011362261250182611,0.006093643605709076,0.03992300480604172,0.013085082173347473,0.0
2019-07-17-20,0.03454237307220738,0.02224477007985115,0.1340593546628952,0.035801101475954056,0.1111111111111111
2019-07-17-21,0.06389785637916194,0.03641778603196144,0.21842429041862488,0.08305096626281738,0.2222222222222222
2019-07-17-22,0.0559425222936976,0.02893773466348648,0.12169746309518814,0.07265960425138474,0.2222222222222222
2019-07-17-23,0.04568990199549647,0.03397493064403534,0.1134856641292572,0.05882447957992554,0.1111111111111111
2019-07-18-00,0.031695862864809646,0.03652657940983772,0.06110697612166405,0.04270217940211296,0.0
2019-07-18-01,0.03228872895696503,0.029957212507724762,0.053668685257434845,0.04776223748922348,0.0
2019-07-18-02,0.057089585450595934,0.01776144653558731,0.274039089679718,0.05236939340829849,0.1111111111111111
2019-07-18-03,0.10298063933508436,0.005543231964111328,0.7176250219345093,0.04647672176361084,0.2222222222222222
2019-07-18-04,0.11842299403659101,0.011011958122253418,0.38445740938186646,0.3087073564529419,0.3333333333333333
2019-07-18-05,0.050658296746424164,0.008210539817810059,0.336378812789917,0.045262277126312256,0.1111111111111111
2019-07-18-06,0.1247234481007498,0.0,0.5497932434082031,0.07443130016326904,0.2222222222222222
2019-07-18-07,0.1834550427169006,0.15467405319213867,0.8362680673599243,0.1744478940963745,0.5555555555555556
2019-07-18-08,0.061462502770949994,0.002462416887283325,0.21028518676757812,0.15727803111076355,0.3333333333333333
2019-07-18-09,0.017560536680961004,0.0007171183824539185,0.09561702609062195,0.001166015863418579,0.0
2019-07-18-10,0.02649604296998832,0.0,0.17642229795455933,0.004149973392486572,0.1111111111111111
2019-07-18-11,0.025906198323182958,0.0,0.1882500946521759,0.005412846803665161,0.1111111111111111
2019-07-18-12,0.02501070574259064,0.0,0.1532621681690216,0.0034086406230926514,0.1111111111111111
2019-07-18-13,0.01733852927728898,0.001691281795501709,0.05452800542116165,0.0354815274477005,0.0
2019-07-18-14,0.020119852275763354,0.0,0.13738498091697693,0.01171603798866272,0.1111111111111111
2019-07-18-15,0.020605189134925157,0.00042654573917388916,0.11704303324222565,0.018749386072158813,0.1111111111111111
2019-07-18-16,0.017248294059207726,0.005073845386505127,0.06926991045475006,0.019662082195281982,0.0
2019-07-18-17,0.028644705388306047,0.0029280781745910645,0.1221969723701477,0.027202069759368896,0.1111111111111111
2019-07-18-18,0.03418390905983726,0.016532838344573975,0.1636594533920288,0.04209950566291809,0.1111111111111111
2019-07-18-19,0.13924274493190533,0.07089972496032715,0.4695877432823181,0.21588802337646484,0.3333333333333333
2019-07-18-20,0.10260394668465232,0.04877150058746338,0.26647746562957764,0.1894235610961914,0.4444444444444444
2019-07-18-21,0.2282937118149296,0.08994340896606445,0.9951293468475342,0.295102596282959,0.4444444444444444
2019-07-18-22,0.20518180812277217,0.12950628995895386,0.6300213932991028,0.33356279134750366,0.5555555555555556
2019-07-18-23,0.442658621392102,0.08076179027557373,1.7320786714553833,0.32660114765167236,0.4444444444444444
2019-07-19-00,0.3575394129187323,0.07689347863197327,1.9678508043289185,0.3111993372440338,0.4444444444444444
2019-07-19-01,0.4694953168544002,0.24421937763690948,2.2203516960144043,0.38685330748558044,0.7777777777777778
2019-07-19-02,0.3256422873804057,0.13342979550361633,1.326357126235962,0.3612089455127716,0.6666666666666666
2019-07-19-03,0.1454822840112366,0.028192996978759766,0.8606910705566406,0.12280046939849854,0.3333333333333333
2019-07-19-04,0.6107898595836619,0.004887580871582031,2.0612478256225586,1.4641880989074707,0.4444444444444444
2019-07-19-05,0.2893971325100799,0.0031888484954833984,1.1222660541534424,0.5603432655334473,0.4444444444444444
2019-07-19-06,0.14848799850885136,0.00813603401184082,1.1092126369476318,0.028073787689208984,0.2222222222222222
2019-07-19-07,0.013545346701088118,0.0002905726432800293,0.061647966504096985,0.026889145374298096,0.0
2019-07-19-08,0.009221059555255179,0.00014528632164001465,0.0398736447095871,0.011450611054897308,0.0
2019-07-19-09,0.012598337748208373,0.00028777867555618286,0.052774325013160706,0.018769875168800354,0.0
2019-07-19-10,0.015189453951358681,0.0011865049600601196,0.07185153663158417,0.024415552616119385,0.0
2019-07-19-11,0.11162732276184878,0.0079423189163208,0.9232759475708008,0.02849102020263672,0.1111111111111111
2019-07-19-12,0.10578332851886506,0.003814697265625,0.8680522441864014,0.019922852516174316,0.1111111111111111
2019-07-19-13,0.020345252437240554,0.010408461093902588,0.12141279876232147,0.01570582389831543,0.1111111111111111
2019-07-19-14,0.021174945621960255,0.006106682121753693,0.051587820053100586,0.04839897155761719,0.0
2019-07-19-15,0.012114418105778749,0.002870336174964905,0.03999937325716019,0.023268163204193115,0.0
2019-07-19-16,0.010021997308091056,0.00024121254682540894,0.041182152926921844,0.012370757758617401,0.0
2019-07-19-17,0.010015001865870192,0.0003594905138015747,0.04679802805185318,0.011917203664779663,0.0
2019-07-19-18,0.011270855489297986,0.006400048732757568,0.035186298191547394,0.011626631021499634,0.0
2019-07-19-19,0.09014445869696942,0.043113354593515396,0.313904732465744,0.06926489621400833,0.2222222222222222
2019-07-19-20,0.08511841907559685,0.07334965467453003,0.32596904039382935,0.07740277051925659,0.1111111111111111
2019-07-19-21,0.08251617889942134,0.04103170707821846,0.3354265093803406,0.06162511184811592,0.2222222222222222
2019-07-19-22,0.09396002529628823,0.028736267238855362,0.44243720173835754,0.07422205805778503,0.2222222222222222
2019-07-19-23,0.09027916050043328,0.035621896386146545,0.30277734994888306,0.053741708397865295,0.2222222222222222
2019-07-20-00,0.11493619428298613,0.035170234739780426,0.7890647053718567,0.041920460760593414,0.1111111111111111
2019-07-20-01,0.12808151959055689,0.006645917892456055,0.9960830211639404,0.040411949157714844,0.1111111111111111
2019-07-20-02,0.055432419278381544,0.023834407329559326,0.31335651874542236,0.041179358959198,0.1111111111111111
2019-07-20-03,0.0975497729569319,0.008434057235717773,0.6209611892700195,0.05601346492767334,0.2222222222222222
2019-07-20-04,0.023549220599550925,0.0017434358596801758,0.12253224849700928,0.021476298570632935,0.1111111111111111
2019-07-20-05,0.010654245743916995,0.004653818905353546,0.043703243136405945,0.009422190487384796,0.0
2019-07-20-06,0.008686852976083221,0.0014528632164001465,0.056119635701179504,0.00410713255405426,0.0
2019-07-20-07,0.0011493725910740262,0.0005817273631691933,0.005197594873607159,0.0016273697838187218,0.0
2019-07-20-08,0.0002458335740612142,0.0,0.000969303073361516,0.000581319909542799,0.0
2019-07-20-09,0.00016748263654717748,0.0,0.0005816982593387365,0.0002906599547713995,0.0
2019-07-20-10,0.00012293859685005127,0.0,0.0005816982593387365,0.0,0.0
2019-07-20-11,0.00405258227132061,0.0,0.027031172066926956,0.0005816109478473663,0.0
2019-07-20-12,0.0032464674514977704,0.0,0.022380612790584564,0.0014542602002620697,0.0
2019-07-20-13,0.0021973274819132135,0.0,0.008579343557357788,0.0017450656741857529,0.0
2019-07-20-14,0.00500866194428303,0.0,0.02455012872815132,0.0017452985048294067,0.0
2019-07-20-15,0.003380602127371943,0.0,0.016415957361459732,0.0037783756852149963,0.0
2019-07-20-16,0.01477614696743919,0.002119690179824829,0.0643562525510788,0.012563541531562805,0.0
2019-07-20-17,0.02674392712481144,0.010086223483085632,0.08582510054111481,0.05928613245487213,0.0
2019-07-20-18,0.04038988277487311,0.008724797517061234,0.2360643595457077,0.02463551238179207,0.1111111111111111
2019-07-20-19,0.058834210490370076,0.034474339336156845,0.18701006472110748,0.09242495149374008,0.2222222222222222
