time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2019-02-06-21,0.03508642708253901,0.02299383468925953,0.08951262384653091,0.05253352224826813,0.0
2019-02-07-00,0.004427339772951254,0.0005764886736869812,0.026156194508075714,0.003981869667768478,0.0
2019-02-07-03,0.0027744311531523558,0.0,0.019216444343328476,0.0015124678611755371,0.0
2019-02-07-06,0.0014050806129897815,0.00014551915228366852,0.008801696822047234,0.0014924444258213043,0.0
2019-02-07-09,0.0011407231704910923,0.0,0.008188886567950249,0.0011997763067483902,0.0
2019-02-07-12,0.0016416037560238231,0.0,0.013775890693068504,0.0007741618901491165,0.0
2019-02-07-15,0.02117461368824196,0.002425163984298706,0.12711063027381897,0.020682811737060547,0.1111111111111111
2019-02-07-18,0.028819927270043358,0.01268833875656128,0.13845041394233704,0.04215165972709656,0.1111111111111111
2019-02-07-21,0.003113232053726113,0.0,0.014991732314229012,0.006120884791016579,0.0
2019-02-08-00,0.2734213372935662,0.18805080652236938,0.5868058800697327,0.4245918393135071,0.6666666666666666
2019-02-08-03,0.14894046029242727,0.1695592701435089,0.30942901968955994,0.2302442491054535,0.5555555555555556
2019-02-08-06,0.00023758842386570564,0.0,0.0014477991499006748,0.0,0.0
2019-02-08-09,0.004987043738398342,0.0,0.04396773874759674,0.0006034970283508301,0.0
2019-02-08-12,0.011354702106849211,0.0,0.07978640496730804,0.0024605542421340942,0.0
2019-02-08-15,0.008335351450322395,0.0,0.06152130663394928,0.0012312084436416626,0.0
2019-02-08-18,0.00935025371085367,0.0016558915376663208,0.056276097893714905,0.012703239917755127,0.0
2019-02-08-21,0.014362626316844505,0.0,0.06265752017498016,0.028992071747779846,0.0
2019-02-09-00,0.00047415616661775116,0.0,0.0030680675990879536,0.0004921457730233669,0.0
2019-02-09-03,0.0018526606945996923,0.0,0.008473405614495277,0.004008878022432327,0.0
2019-02-09-06,0.01750572184779576,0.0032691494561731815,0.09160136431455612,0.012850596569478512,0.0
2019-02-09-09,0.006274148793907308,0.0017373822629451752,0.022205989807844162,0.006318092346191406,0.0
2019-02-09-12,0.005135014593249996,0.0003869645297527313,0.026229768991470337,0.0017066486179828644,0.0
2019-02-09-15,0.0009990392916040137,0.0004260800778865814,0.002676446456462145,0.0025262124836444855,0.0
2019-02-09-18,0.0005830205618099743,0.00017939601093530655,0.0017227430362254381,0.0012417149264365435,0.0
2019-02-09-21,0.0459265307143312,0.01897290349006653,0.14172494411468506,0.06481260061264038,0.2222222222222222
2019-02-10-00,0.00010054997835138271,0.0,0.0005813053576275706,0.0,0.0
2019-02-10-03,0.0005075763352608637,0.0,0.0029740622267127037,0.00024237670004367828,0.0
2019-02-10-06,0.0016018594292443497,0.0,0.00649341382086277,0.002250424586236477,0.0
2019-02-10-09,0.0011997733071155276,0.0,0.006171409040689468,0.0009842915460467339,0.0
2019-02-10-12,0.0005792990961071165,0.0,0.002502230927348137,0.0007740454748272896,0.0
2019-02-10-15,0.0007030664053394868,0.0003870227374136448,0.002139131538569927,0.0012508826330304146,0.0
2019-02-10-18,0.0001340364395903055,0.0,0.0011626107152551413,0.0,0.0
2019-02-10-21,0.00016327785985898594,0.0,0.0013474782463163137,0.0,0.0
2019-02-11-00,0.1050804640634587,0.08561651408672333,0.24780820310115814,0.18837492167949677,0.3333333333333333
2019-02-11-03,0.22407666734639534,0.19308559596538544,0.4736073911190033,0.2900623381137848,0.7777777777777778
2019-02-11-06,0.022724190663138636,0.0039674341678619385,0.12561306357383728,0.02565234899520874,0.1111111111111111
2019-02-11-09,0.10256535550738129,0.09030292928218842,0.3060419261455536,0.1494903415441513,0.4444444444444444
2019-02-11-12,0.019951260478707003,0.0030838390812277794,0.11872802674770355,0.013294859789311886,0.1111111111111111
2019-02-11-15,0.010563413526559982,0.0051122913137078285,0.04689700901508331,0.017590152099728584,0.0
2019-02-11-18,0.0030051485786055532,0.0018069986253976822,0.011393334716558456,0.0030135270208120346,0.0
2019-02-11-21,0.0013650382293100812,0.00048475340008735657,0.010171905159950256,0.0005813781172037125,0.0
2019-02-12-00,0.17486816846232062,0.06975294649600983,0.5547261238098145,0.2451545149087906,0.3333333333333333
2019-02-12-03,0.14446686928338504,0.06832201033830643,0.40030497312545776,0.2895967960357666,0.3333333333333333
2019-02-12-06,0.15830123322246048,0.1620844453573227,0.25310444831848145,0.2179153710603714,0.6666666666666666
2019-02-12-09,0.05865040073770956,0.028755515813827515,0.16591697931289673,0.11932477355003357,0.3333333333333333
2019-02-12-12,0.04372267201018522,0.027693696320056915,0.14763686060905457,0.05841616913676262,0.1111111111111111
2019-02-12-15,0.0929710271891495,0.07284629344940186,0.21101731061935425,0.18578964471817017,0.3333333333333333
2019-02-12-18,0.09599609064456649,0.05529636889696121,0.3189128041267395,0.12823010981082916,0.3333333333333333
2019-02-12-21,0.017515763861815123,0.0034051144029945135,0.09693038463592529,0.016497645527124405,0.0
2019-02-13-00,0.06255298390081056,0.06174222007393837,0.1084648072719574,0.0677846372127533,0.1111111111111111
2019-02-13-03,0.054108576070198366,0.051562994718551636,0.08319257199764252,0.06020473688840866,0.0
2019-02-13-06,0.05810182956866782,0.041646819561719894,0.1410822719335556,0.09696738421916962,0.2222222222222222
2019-02-13-09,0.07725108119113164,0.05621111020445824,0.1462569683790207,0.10534954816102982,0.3333333333333333
2019-02-13-12,0.07942008985331621,0.05283631756901741,0.14658696949481964,0.1352602243423462,0.4444444444444444
2019-02-13-15,0.08032463176305829,0.08014167100191116,0.15858511626720428,0.12157062441110611,0.4444444444444444
2019-02-13-18,0.07174555193854325,0.07580004632472992,0.12133799493312836,0.09970150887966156,0.2222222222222222
2019-02-13-21,0.16039673753760056,0.06414517760276794,0.5252169370651245,0.18086597323417664,0.3333333333333333
2019-02-14-00,0.0024868841789933292,0.0006635673344135284,0.008788658306002617,0.003654276952147484,0.0
2019-02-14-03,0.0009556251399949575,0.0,0.0035327975638210773,0.002322194632142782,0.0
2019-02-14-06,0.03283673665064439,0.038919687271118164,0.060153841972351074,0.04010246694087982,0.0
2019-02-14-09,0.037079015502163234,0.029981888830661774,0.07781089097261429,0.04885420948266983,0.0
2019-02-14-12,0.01825886270431613,0.020887350663542747,0.03387324512004852,0.02654094435274601,0.0
2019-02-14-15,0.008747875817011634,0.007342672906816006,0.021620778366923332,0.009357123635709286,0.0
2019-02-14-18,0.0030443282769144243,0.0017280690371990204,0.007596565410494804,0.004743342287838459,0.0
2019-02-14-21,0.06506172270750511,0.055271536111831665,0.11095158755779266,0.07282696664333344,0.2222222222222222
2019-02-15-00,8.431666193651902e-05,0.0,0.000774060026742518,0.0,0.0
2019-02-15-03,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2019-02-15-06,0.00037796630715327404,0.0,0.0014477991499006748,0.0007742783054709435,0.0
2019-02-15-09,0.0005065690156417877,0.0,0.002830405719578266,0.00095367431640625,0.0
2019-02-15-12,0.0003905603946332577,0.0,0.002368877176195383,0.0002416200004518032,0.0
2019-02-15-15,0.0003553125437980292,0.0,0.0015589757822453976,0.0005666515789926052,0.0
2019-02-15-18,0.0003821703930817949,0.0,0.0015340337995439768,0.0007740745786577463,0.0
2019-02-15-21,0.0019949617576708423,0.0028385547921061516,0.00534870196133852,0.0033174874261021614,0.0
2019-02-16-00,0.0011852043256491097,0.00014528632164001465,0.0045245978981256485,0.0024349428713321686,0.0
2019-02-16-03,0.0005695143530614901,0.0001939479261636734,0.0020557199604809284,0.00095367431640625,0.0
2019-02-16-06,0.0,0.0,0.0,0.0,0.0
2019-02-16-09,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2019-02-16-12,0.0,0.0,0.0,0.0,0.0
2019-02-16-15,0.0009093618963851019,0.0,0.00827503390610218,0.0001043081283569336,0.0
2019-02-16-18,0.06204677593325341,0.039545752108097076,0.1638922244310379,0.07547245174646378,0.2222222222222222
2019-02-16-21,0.0,0.0,0.0,0.0,0.0
2019-02-17-00,0.1633201375662371,0.17346014082431793,0.3217862844467163,0.21683742105960846,0.5555555555555556
2019-02-17-03,0.21550198609922847,0.12234806269407272,0.547962486743927,0.38659781217575073,0.5555555555555556
2019-02-17-06,0.00011879421193285282,0.0,0.0007238995749503374,0.0,0.0
2019-02-17-09,0.00020102613885233892,0.0,0.0011626107152551413,0.00029019429348409176,0.0
2019-02-17-12,0.0003555313577628113,0.0002906599547713995,0.0008725473890081048,0.000774060026742518,0.0
2019-02-17-15,0.0008143415139927998,0.000581319909542799,0.00286102294921875,0.0007740454748272896,0.0
2019-02-17-18,0.008895502683128276,0.0005392357707023621,0.03473740071058273,0.011011958122253418,0.0
2019-02-17-21,0.02330882994324986,0.021474279463291168,0.04898368567228317,0.025647535920143127,0.0
2019-02-18-00,0.007395628734028144,0.001162756234407425,0.02624746412038803,0.01764390617609024,0.0
2019-02-18-03,0.008196906734389098,0.003657769411802292,0.02628471702337265,0.009501352906227112,0.0
2019-02-18-06,0.20693076593979867,0.17854544520378113,0.45283856987953186,0.33111098408699036,0.6666666666666666
2019-02-18-09,0.11509262018956738,0.07523015886545181,0.3912912607192993,0.10465250164270401,0.3333333333333333
2019-02-18-12,0.14247414287390112,0.03400949761271477,0.5092671513557434,0.17858056724071503,0.3333333333333333
2019-02-18-15,0.10590167135010627,0.08123582601547241,0.26628589630126953,0.1472703367471695,0.3333333333333333
2019-02-18-18,0.041630580308943954,0.027643250301480293,0.0840068906545639,0.06199042499065399,0.0
2019-02-18-21,0.03891896123974696,0.04255427420139313,0.09052670001983643,0.05511781573295593,0.0
2019-02-19-00,0.02180358735807311,0.011043623089790344,0.05285348743200302,0.04448927938938141,0.0
2019-02-19-03,0.00831009482695688,0.00013690441846847534,0.033486634492874146,0.014395453035831451,0.0
2019-02-19-06,0.015193900248761204,0.005350067280232906,0.04743560031056404,0.01483651902526617,0.0
2019-02-19-09,0.12946787615734326,0.10265211760997772,0.33357542753219604,0.1472363919019699,0.5555555555555556
2019-02-19-12,0.05588407774924946,0.035993266850709915,0.1325937807559967,0.08743580430746078,0.2222222222222222
2019-02-19-15,0.07103756664667114,0.039521474391222,0.1688300222158432,0.1330113559961319,0.3333333333333333
2019-02-19-18,0.0632815642336659,0.07608082890510559,0.14537495374679565,0.0800706148147583,0.2222222222222222
2019-02-19-21,0.021269117636793972,0.010420691221952438,0.10702306032180786,0.017463352531194687,0.1111111111111111
2019-02-20-00,0.005776020414273868,0.0008032657206058502,0.01942785456776619,0.010929536074399948,0.0
2019-02-20-03,0.0015032488100405084,0.0013301897561177611,0.0037165291141718626,0.0016967816045507789,0.0
2019-02-20-06,0.005602816874851856,0.0,0.030642375349998474,0.005523674190044403,0.0
2019-02-20-09,0.0010048583260629774,0.0,0.004213536158204079,0.0006634509190917015,0.0
2019-02-20-12,0.0006357153692621866,0.0,0.004264293238520622,0.00039674341678619385,0.0
2019-02-20-15,8.385018188719646e-05,0.0,0.0007545750122517347,0.0,0.0
2019-02-20-18,9.504314912794126e-05,0.0,0.000774060026742518,1.4522811397910118e-05,0.0
2019-02-20-21,0.04651737368016122,0.055736199021339417,0.1049472838640213,0.07806000113487244,0.1111111111111111
2019-02-21-00,0.00024034973670504235,0.0,0.001055974280461669,0.00024159089662134647,0.0
2019-02-21-03,6.037791738083819e-05,0.0,0.00029084912966936827,0.0,0.0
2019-02-21-06,0.003052479902638019,0.0007119961082935333,0.01593446359038353,0.0021364539861679077,0.0
2019-02-21-09,0.0004088490140780724,0.0,0.0022198655642569065,0.0004927860572934151,0.0
2019-02-21-12,0.0022960275335927195,0.00026635825634002686,0.011071329936385155,0.0038177240639925003,0.0
2019-02-21-15,0.011077132010219454,0.0007599592208862305,0.039451755583286285,0.016534700989723206,0.0
2019-02-21-18,0.0016266972305254573,0.0009391224011778831,0.004436122253537178,0.003205728717148304,0.0
2019-02-21-21,0.00020130966650511335,0.0,0.0008735805749893188,0.0,0.0
2019-02-22-00,4.061719584161261e-05,0.0,0.00037987774703651667,0.0,0.0
2019-02-22-03,0.0,0.0,0.0,0.0,0.0
2019-02-22-06,0.00027814294588916836,0.0,0.0016117410268634558,0.0001208100002259016,0.0
2019-02-22-09,0.0006608067772313461,0.00030943192541599274,0.0038457801565527916,0.0005261972546577454,0.0
2019-02-22-12,0.00022490699489042667,0.00024239125195890665,0.0005372567102313042,0.00026627094484865665,0.0
2019-02-22-15,0.00020424357903193812,0.0,0.0012661912478506565,0.00024240580387413502,0.0
2019-02-22-18,6.604261383741414e-05,0.0,0.0004921312211081386,0.0,0.0
2019-02-22-21,0.0004783740003814503,0.0001450825948268175,0.0017006532289087772,0.001058157067745924,0.0
2019-02-23-00,0.0,0.0,0.0,0.0,0.0
2019-02-23-03,0.0,0.0,0.0,0.0,0.0
2019-02-23-06,0.0,0.0,0.0,0.0,0.0
2019-02-23-09,0.0,0.0,0.0,0.0,0.0
2019-02-23-12,0.0002881494809838456,0.0,0.0026949564926326275,0.0,0.0
2019-02-23-15,0.0001563540321824804,0.0,0.0014477991499006748,0.0,0.0
2019-02-23-18,0.005085881426007681,0.0033318065106868744,0.014919089153409004,0.010934891179203987,0.0
2019-02-23-21,0.0,0.0,0.0,0.0,0.0
2019-02-24-00,0.0,0.0,0.0,0.0,0.0
2019-02-24-03,0.0,0.0,0.0,0.0,0.0
2019-02-24-06,0.0,0.0,0.0,0.0,0.0
2019-02-24-09,0.0,0.0,0.0,0.0,0.0
2019-02-24-12,0.0,0.0,0.0,0.0,0.0
2019-02-24-15,0.0,0.0,0.0,0.0,0.0
2019-02-24-18,0.0,0.0,0.0,0.0,0.0
2019-02-24-21,0.0,0.0,0.0,0.0,0.0
2019-02-25-00,0.0,0.0,0.0,0.0,0.0
2019-02-25-03,0.0,0.0,0.0,0.0,0.0
2019-02-25-06,0.0,0.0,0.0,0.0,0.0
2019-02-25-09,0.0,0.0,0.0,0.0,0.0
2019-02-25-12,0.0,0.0,0.0,0.0,0.0
2019-02-25-15,0.0,0.0,0.0,0.0,0.0
2019-02-25-18,0.0,0.0,0.0,0.0,0.0
2019-02-25-21,0.0,0.0,0.0,0.0,0.0
2019-02-26-00,4.215833096825951e-05,0.0,0.000387030013371259,0.0,0.0
2019-02-26-03,0.00012033456910133382,0.0,0.0011109223123639822,0.0,0.0
2019-02-26-06,0.0,0.0,0.0,0.0,0.0
2019-02-26-09,0.0,0.0,0.0,0.0,0.0
2019-02-26-12,0.0,0.0,0.0,0.0,0.0
2019-02-26-15,0.0,0.0,0.0,0.0,0.0
2019-02-26-18,0.0,0.0,0.0,0.0,0.0
2019-02-26-21,0.0,0.0,0.0,0.0,0.0
2019-02-27-00,0.0,0.0,0.0,0.0,0.0
2019-02-27-03,0.0,0.0,0.0,0.0,0.0
2019-02-27-06,0.0001440747404919228,0.0,0.0013474782463163137,0.0,0.0
2019-02-27-09,0.0001548136750139994,0.0,0.00106077641248703,0.0,0.0
2019-02-27-12,0.00016555105361974425,0.0,0.0007742783054709435,0.0,0.0
2019-02-27-15,0.0,0.0,0.0,0.0,0.0
2019-02-27-18,0.0,0.0,0.0,0.0,0.0
2019-02-27-21,0.0,0.0,0.0,0.0,0.0
2019-02-28-00,0.0,0.0,0.0,0.0,0.0
2019-02-28-03,0.0,0.0,0.0,0.0,0.0
2019-02-28-06,0.0,0.0,0.0,0.0,0.0
2019-02-28-09,0.0,0.0,0.0,0.0,0.0
2019-02-28-12,0.0,0.0,0.0,0.0,0.0
2019-02-28-15,0.0,0.0,0.0,0.0,0.0
2019-02-28-18,0.0,0.0,0.0,0.0,0.0
2019-02-28-21,0.0,0.0,0.0,0.0,0.0
2019-03-01-00,0.0,0.0,0.0,0.0,0.0
2019-03-01-03,0.0,0.0,0.0,0.0,0.0
2019-03-01-06,0.0,0.0,0.0,0.0,0.0
2019-03-01-09,0.0,0.0,0.0,0.0,0.0
2019-03-01-12,0.0,0.0,0.0,0.0,0.0
2019-03-01-15,4.215833096825951e-05,0.0,0.000387030013371259,0.0,0.0
2019-03-01-18,0.0,0.0,0.0,0.0,0.0
2019-03-01-21,0.0,0.0,0.0,0.0,0.0
2019-03-02-00,0.001639282347213798,0.0,0.007619033567607403,0.002562650479376316,0.0
2019-03-02-03,0.008003422637264173,0.002573709934949875,0.025046057999134064,0.017648562788963318,0.0
2019-03-02-06,0.0,0.0,0.0,0.0,0.0
2019-03-02-09,0.0,0.0,0.0,0.0,0.0
2019-03-02-12,0.0,0.0,0.0,0.0,0.0
2019-03-02-15,0.0,0.0,0.0,0.0,0.0
2019-03-02-18,0.0,0.0,0.0,0.0,0.0
2019-03-02-21,0.0,0.0,0.0,0.0,0.0
2019-03-03-00,0.0002524662596363522,0.0,0.0008719653123989701,0.0003796012606471777,0.0
2019-03-03-03,0.0,0.0,0.0,0.0,0.0
2019-03-03-06,0.02577021205020693,0.019758939743041992,0.07487833499908447,0.04404224455356598,0.0
2019-03-03-09,0.041572584300677645,0.02775421366095543,0.12306948751211166,0.07553478330373764,0.1111111111111111
2019-03-03-12,0.048646276843968175,0.012767903506755829,0.16047194600105286,0.05737825110554695,0.2222222222222222
2019-03-03-15,0.051775548294789184,0.003427267074584961,0.16542896628379822,0.0922270119190216,0.2222222222222222
2019-03-03-18,0.01740872892905741,0.0002859160304069519,0.05397852510213852,0.03286357969045639,0.0
2019-03-03-21,0.0,0.0,0.0,0.0,0.0
2019-03-04-00,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2019-03-04-03,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2019-03-04-06,2.302541705400158e-05,0.0,0.00012079544831067324,0.0,0.0
2019-03-04-09,0.00024904955391093827,0.0,0.0016443373169749975,0.0001208100002259016,0.0
2019-03-04-12,0.0010165299405586832,0.0,0.0037340796552598476,0.0024671899154782295,0.0
2019-03-04-15,0.0009272828242760015,0.0,0.0038939760997891426,0.00170036219060421,0.0
2019-03-04-18,0.0004759334015044141,0.0,0.0016721314750611782,0.0009115028660744429,0.0
2019-03-04-21,0.0007581461685911014,0.0,0.00367569737136364,0.0010493677109479904,0.0
2019-03-05-00,0.00045666799450004743,0.0,0.0037489808164536953,0.00020844163373112679,0.0
2019-03-05-03,0.00036023500483777724,0.0,0.002154440153390169,0.00014540273696184158,0.0
2019-03-05-06,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2019-03-05-09,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2019-03-05-12,5.261953442511001e-05,0.0,0.0004921312211081386,0.0,0.0
2019-03-05-15,0.0006294801821885806,0.0,0.00314321368932724,0.0005270121619105339,0.0
2019-03-05-18,3.0143545054107716e-05,0.0,0.0002819215296767652,0.0,0.0
2019-03-05-21,5.759068710520778e-05,0.0,0.00017961428966373205,0.00017939601093530655,0.0
2019-03-06-00,0.13720757814238316,0.11162290722131729,0.27648189663887024,0.1501684933900833,0.6666666666666666
2019-03-06-03,0.13092893599148828,0.1339321881532669,0.19825677573680878,0.16250889003276825,0.6666666666666666
2019-03-06-06,0.007033961257421477,0.008047791197896004,0.01260288991034031,0.011550728231668472,0.0
2019-03-06-09,0.011457729281578075,0.011440366506576538,0.022884923964738846,0.01882854849100113,0.0
2019-03-06-12,0.01221143043045004,0.0054817646741867065,0.03648735582828522,0.0229543074965477,0.0
2019-03-06-15,0.01574726840194126,0.006988644599914551,0.061608850955963135,0.024147331714630127,0.0
