time,tcc_mean,tcc_median,tcc_max,tcc_p75
2019-02-11-18,0.8379236459732056,0.9836450815200806,1.0000025033950806,0.9969965219497681
2019-02-11-21,0.9988694787025452,1.0,1.0,1.0
2019-02-12-00,1.0,1.0,1.0,1.0
2019-02-12-03,1.0,1.0,1.0,1.0
2019-02-12-06,0.9993226528167725,1.0,1.0,1.0
2019-02-12-09,0.9212398529052734,0.9949220418930054,1.0000032186508179,0.9969514608383179
2019-02-12-12,0.6343936324119568,0.5872558355331421,0.9567321538925171,0.9146636724472046
2019-02-12-15,0.7236598134040833,0.7695972919464111,0.9839985370635986,0.8735096454620361
2019-02-12-18,0.8996871113777161,0.9702674746513367,0.9999992251396179,0.9924003481864929
2019-02-12-21,0.8592978715896606,0.9171964526176453,1.0000059604644775,0.9981138110160828
2019-02-13-00,0.8682054877281189,0.9775974750518799,0.9960148334503174,0.9898350238800049
2019-02-13-03,0.889359712600708,0.9899930953979492,1.0000028610229492,0.9969816207885742
2019-02-13-06,0.8476981520652771,0.9910392165184021,0.9999961256980896,0.9981192946434021
2019-02-13-09,0.9282611012458801,0.991877555847168,1.0000028610229492,0.9981184005737305
2019-02-13-12,0.8232912421226501,0.988937258720398,0.999526858329773,0.996993899345398
2019-02-13-15,0.9430807828903198,0.9798595309257507,1.0000011920928955,0.9885799288749695
2019-02-13-18,0.9696851372718811,1.0000004768371582,1.0000004768371582,1.0000004768371582
2019-02-13-21,0.9581015110015869,0.9818887114524841,0.996975839138031,0.9918717741966248
2019-02-14-00,0.9072675704956055,0.9261329174041748,0.9801299571990967,0.9662368297576904
2019-02-14-03,0.9326943159103394,0.9540753364562988,0.984123706817627,0.9648289680480957
2019-02-14-06,0.9756113886833191,0.9768726229667664,0.9824511408805847,0.9791290163993835
2019-02-14-09,0.9639617204666138,0.9649386405944824,0.989469051361084,0.981879711151123
2019-02-14-12,0.9505511522293091,0.9597733616828918,0.9999993443489075,0.9721634984016418
2019-02-14-15,0.9074299931526184,0.960618793964386,1.0000016689300537,0.9714449048042297
2019-02-14-18,0.921296238899231,0.9368682503700256,0.9980178475379944,0.971013605594635
2019-02-14-21,0.647416353225708,0.681809663772583,0.9803783893585205,0.698136568069458
2019-02-15-00,0.2687547504901886,0.262664794921875,0.6397552490234375,0.426483154296875
2019-02-15-03,0.2529415488243103,0.2066192626953125,0.718231201171875,0.389404296875
2019-02-15-06,0.1380598247051239,0.00696563720703125,0.357421875,0.29402923583984375
2019-02-15-09,0.16059452295303345,0.014617919921875,0.44950103759765625,0.28258514404296875
2019-02-15-12,0.3018256425857544,0.0589447021484375,0.78997802734375,0.7511138916015625
2019-02-15-15,0.2641686201095581,0.0343170166015625,0.7768096923828125,0.52728271484375
2019-02-15-18,0.28302001953125,0.0444488525390625,0.8606719970703125,0.5335693359375
2019-02-15-21,0.1999223530292511,0.0487060546875,0.6045989990234375,0.4384307861328125
2019-02-16-00,0.1033562570810318,0.0,0.40587615966796875,0.20110321044921875
2019-02-16-03,0.030355241149663925,0.0,0.16939163208007812,0.00516510009765625
2019-02-16-06,0.01349555142223835,0.0,0.08611488342285156,0.00516510009765625
2019-02-16-09,0.040743086487054825,0.0,0.17350387573242188,0.04465484619140625
2019-02-16-12,0.5824460983276367,0.8551393151283264,0.9782319664955139,0.8866639733314514
2019-02-16-15,0.9128757119178772,0.9840741157531738,0.9999966621398926,0.9999966621398926
2019-02-16-18,1.0,1.0,1.0,1.0
2019-02-16-21,0.9976479411125183,0.9999998807907104,1.0000001192092896,1.0000001192092896
2019-02-17-00,0.8165689706802368,0.9944186210632324,1.0000033378601074,1.0000033378601074
2019-02-17-03,0.5919162631034851,0.7109195590019226,0.9999973177909851,0.9969455599784851
2019-02-17-06,0.9691269397735596,1.0000030994415283,1.0000030994415283,1.0000030994415283
2019-02-17-09,0.9884384870529175,1.0000004768371582,1.0000004768371582,1.0000004768371582
2019-02-17-12,0.9899740219116211,0.9999998807907104,0.9999998807907104,0.9999998807907104
2019-02-17-15,1.0,1.0,1.0,1.0
2019-02-17-18,0.9949008226394653,0.9999999403953552,0.9999999403953552,0.9999999403953552
2019-02-17-21,1.0,1.0,1.0,1.0
2019-02-18-00,1.0,1.0,1.0,1.0
2019-02-18-03,0.9989840388298035,0.9999999403953552,0.9999999403953552,0.9999999403953552
2019-02-18-06,0.999801754951477,1.0,1.0,1.0
2019-02-18-09,0.9326003193855286,1.0000009536743164,1.0000009536743164,1.0000009536743164
2019-02-18-12,0.9243648052215576,0.9818031787872314,0.9999992847442627,0.9999992847442627
2019-02-18-15,0.9933810830116272,0.9951624870300293,1.0,1.0
2019-02-18-18,0.9947366714477539,1.0000001192092896,1.0000001192092896,1.0000001192092896
2019-02-18-21,0.942383885383606,0.9620985984802246,1.0000014305114746,0.9921698570251465
2019-02-19-00,0.8396016955375671,0.8843828439712524,0.9763628244400024,0.9111315011978149
2019-02-19-03,0.5884139537811279,0.6607524752616882,0.8563243746757507,0.7998515963554382
2019-02-19-06,0.5695413947105408,0.6034227013587952,0.7972093224525452,0.6477189660072327
2019-02-19-09,0.7122231721878052,0.6745636463165283,0.9647934436798096,0.8130066394805908
2019-02-19-12,0.8895571827888489,0.9156107306480408,0.999999463558197,0.9958338141441345
2019-02-19-15,0.9742600321769714,0.991412341594696,0.9999992251396179,0.9989959597587585
2019-02-19-18,0.9630711674690247,0.96160888671875,0.9948272705078125,0.9863834381103516
2019-02-19-21,0.8747177124023438,0.9707463383674622,0.9999974370002747,0.9999974370002747
2019-02-20-00,0.7313048839569092,0.9453856945037842,0.9858977794647217,0.9758422374725342
2019-02-20-03,0.4631551206111908,0.4560546875,0.9103546142578125,0.8637237548828125
2019-02-20-06,0.36688232421875,0.1107025146484375,0.87432861328125,0.8195648193359375
2019-02-20-09,0.2793172299861908,0.19525146484375,0.766082763671875,0.4320526123046875
2019-02-20-12,0.2743089497089386,0.2718505859375,0.88287353515625,0.4535675048828125
2019-02-20-15,0.30728039145469666,0.13876061141490936,0.9797335267066956,0.42609885334968567
2019-02-20-18,0.8281692266464233,0.9916892051696777,1.0000052452087402,1.0000052452087402
2019-02-20-21,0.8538981676101685,0.9930294752120972,1.0000027418136597,0.9982174634933472
2019-02-21-00,0.9558151960372925,0.9680620431900024,0.9999986886978149,0.9851671457290649
2019-02-21-03,0.9936156868934631,1.0,1.0,1.0
2019-02-21-06,0.9772804975509644,1.0,1.0,1.0
2019-02-21-09,0.9188416600227356,0.9910039305686951,0.9999989867210388,0.9929265379905701
2019-02-21-12,0.5663683414459229,0.44003909826278687,0.9545044302940369,0.9483398795127869
2019-02-21-15,0.6701011061668396,0.7819598913192749,0.9462665319442749,0.9169543981552124
2019-02-21-18,0.5530162453651428,0.486064076423645,0.9948378801345825,0.61896812915802
2019-02-21-21,0.3936271667480469,0.44008171558380127,0.7750426530838013,0.47777092456817627
2019-02-22-00,0.1325581818819046,0.047027587890625,0.5610504150390625,0.172119140625
2019-02-22-03,0.16391584277153015,0.1262359619140625,0.48197174072265625,0.23032379150390625
2019-02-22-06,0.1263631135225296,0.063873291015625,0.4165496826171875,0.22589874267578125
2019-02-22-09,0.1317376047372818,0.02532958984375,0.5098419189453125,0.232269287109375
2019-02-22-12,0.16891412436962128,0.17030180990695953,0.4863723814487457,0.2792800962924957
2019-02-22-15,0.16954921185970306,0.1982535570859909,0.4153861105442047,0.25323858857154846
2019-02-22-18,0.2083367258310318,0.13360595703125,0.796173095703125,0.2666473388671875
2019-02-22-21,0.11810556799173355,0.0957489013671875,0.30060577392578125,0.14774322509765625
2019-02-23-00,0.017394384369254112,0.0,0.06783103942871094,0.02259063720703125
2019-02-23-03,0.1754574179649353,0.0,0.936798095703125,0.0420379638671875
2019-02-23-06,0.1124216690659523,0.0648040771484375,0.6290283203125,0.0695037841796875
2019-02-23-09,0.897632360458374,0.9569314122200012,0.9999993443489075,0.9920266270637512
2019-02-23-12,0.998001754283905,1.0,1.0,1.0
2019-02-23-15,0.858941912651062,0.9989955425262451,1.0000026226043701,1.0000026226043701
2019-02-23-18,0.9986602067947388,1.0000001192092896,1.0000001192092896,1.0000001192092896
2019-02-23-21,0.9034442901611328,0.9481237530708313,0.9932745099067688,0.9899938702583313
2019-02-24-00,0.3830043077468872,0.3364226520061493,0.9319273829460144,0.6209990382194519
2019-02-24-03,0.07596863806247711,0.04692438244819641,0.26206567883491516,0.10345819592475891
2019-02-24-06,0.5544140934944153,0.5025935769081116,0.9855342507362366,0.9009547829627991
2019-02-24-09,0.7348384857177734,0.8707095384597778,0.9981204271316528,0.9825412034988403
2019-02-24-12,0.28654369711875916,0.16541090607643127,0.7004756331443787,0.4714106619358063
2019-02-24-15,0.6016828417778015,0.6225432753562927,0.8972777724266052,0.8449706435203552
2019-02-24-18,0.6358621120452881,0.6791377663612366,0.8327785134315491,0.8068843483924866
2019-02-24-21,0.44316062331199646,0.4293840527534485,0.5612123608589172,0.4906633496284485
2019-02-25-00,0.2143334299325943,0.12921142578125,0.7237701416015625,0.2998199462890625
2019-02-25-03,0.6549562215805054,0.6985607743263245,0.849790632724762,0.7405300736427307
2019-02-25-06,0.9457985758781433,0.972065269947052,0.9915698170661926,0.9827235341072083
2019-02-25-09,0.9448215961456299,0.9700019359588623,1.0000007152557373,0.9899909496307373
2019-02-25-12,0.9374338984489441,0.9839960336685181,0.9918771982192993,0.9918733835220337
2019-02-25-15,0.6488637328147888,0.6563710570335388,0.9504536986351013,0.8291463255882263
2019-02-25-18,0.8343289494514465,0.9098328351974487,0.9899872541427612,0.9660919904708862
2019-02-25-21,0.5880013108253479,0.7279260754585266,0.9773157238960266,0.8462885022163391
2019-02-26-00,0.0381588414311409,0.012481689453125,0.19081878662109375,0.03086090087890625
2019-02-26-03,0.4758422076702118,0.4177943766117096,0.885598361492157,0.7953731417655945
2019-02-26-06,0.3430040180683136,0.310211181640625,0.8443145751953125,0.5373687744140625
2019-02-26-09,0.3839433491230011,0.38519287109375,0.8067474365234375,0.713226318359375
2019-02-26-12,0.2821909487247467,0.3600616455078125,0.5932159423828125,0.4250946044921875
2019-02-26-15,0.013749758712947369,0.0,0.05351543426513672,0.0133819580078125
2019-02-26-18,0.017509248107671738,0.0,0.10387420654296875,0.002101898193359375
2019-02-26-21,0.015275107696652412,0.0,0.07997512817382812,0.016223907470703125
2019-02-27-00,0.007432195823639631,0.0,0.05861091613769531,0.0
2019-02-27-03,0.03116522915661335,0.0,0.15061569213867188,0.01390838623046875
2019-02-27-06,0.0477210134267807,0.0,0.30738067626953125,0.0208740234375
2019-02-27-09,0.04593149945139885,0.0,0.3088836669921875,0.0030517578125
2019-02-27-12,0.0550859235227108,0.01398468017578125,0.35337066650390625,0.0236053466796875
2019-02-27-15,0.04103342816233635,0.015949249267578125,0.15167236328125,0.06946182250976562
2019-02-27-18,0.03835725784301758,0.02952008694410324,0.09014707058668137,0.06025701016187668
2019-02-27-21,0.016023635864257812,0.007007598876953125,0.08792877197265625,0.012960433959960938
2019-02-28-00,0.0525902658700943,0.019989013671875,0.3032989501953125,0.03762054443359375
2019-02-28-03,0.2270931601524353,0.12445068359375,0.877685546875,0.3309173583984375
2019-02-28-06,0.2133551687002182,0.063629150390625,0.78436279296875,0.3084869384765625
2019-02-28-09,0.0017120970878750086,0.0,0.006963968276977539,0.0025358200073242188
2019-02-28-12,0.03845808282494545,0.0,0.27919769287109375,0.01622772216796875
2019-02-28-15,0.01390923373401165,0.0,0.06957626342773438,0.007974624633789062
2019-02-28-18,0.017807431519031525,0.012113571166992188,0.06261253356933594,0.025127410888671875
2019-02-28-21,0.009266535751521587,0.0,0.041741371154785156,0.008868217468261719
2019-03-01-00,0.0001982847898034379,0.0,0.0017845630645751953,0.0
2019-03-01-03,0.0040609571151435375,0.0,0.026234149932861328,0.0
2019-03-01-06,0.008536551147699356,0.0,0.054347991943359375,0.0
2019-03-01-09,0.012737910263240337,0.0,0.06756782531738281,0.005062103271484375
2019-03-01-12,0.0065095690079033375,0.0,0.04930686950683594,0.0042171478271484375
2019-03-01-15,0.009328206069767475,0.0,0.06741714477539062,0.006404876708984375
2019-03-01-18,0.012187110260128975,0.0,0.09176445007324219,0.0068607330322265625
2019-03-01-21,0.0015103021869435906,0.0,0.013592720031738281,0.0
2019-03-02-00,0.0,0.0,0.0,0.0
2019-03-02-03,0.0,0.0,0.0,0.0
2019-03-02-06,0.0,0.0,0.0,0.0
2019-03-02-09,0.0,0.0,0.0,0.0
2019-03-02-12,0.0,0.0,0.0,0.0
2019-03-02-15,0.0,0.0,0.0,0.0
2019-03-02-18,0.0,0.0,0.0,0.0
2019-03-02-21,0.0017223887844011188,0.0,0.01550149917602539,0.0
2019-03-03-00,0.1654374897480011,0.04608154296875,0.8408355712890625,0.2217864990234375
2019-03-03-03,0.6909377574920654,0.8156445026397705,0.9609386920928955,0.862931489944458
2019-03-03-06,0.9607033133506775,0.9819352626800537,0.99601149559021,0.9944398403167725
2019-03-03-09,0.9796470999717712,0.9848856925964355,0.997464656829834,0.989830493927002
2019-03-03-12,0.9505633115768433,0.9664384126663208,0.9899903535842896,0.9786492586135864
2019-03-03-15,0.9310561418533325,0.9540422558784485,0.9969881176948547,0.9739626049995422
2019-03-03-18,0.6103374361991882,0.5887733697891235,0.992871880531311,0.990857720375061
2019-03-03-21,0.5201317071914673,0.5099862813949585,0.9869455099105835,0.980674147605896
2019-03-04-00,0.2960749566555023,0.07355091720819473,0.838367223739624,0.661060094833374
2019-03-04-03,0.2184499055147171,0.1228179931640625,0.691650390625,0.3110809326171875
2019-03-04-06,0.1509246826171875,0.0295867919921875,0.9169769287109375,0.0626068115234375
2019-03-04-09,0.0867115929722786,0.007537131663411856,0.4709312915802002,0.06405568867921829
2019-03-04-12,0.3639627993106842,0.3555908203125,0.8291168212890625,0.583465576171875
2019-03-04-15,0.3818155825138092,0.3424530029296875,0.8159332275390625,0.635711669921875
2019-03-04-18,0.2279069721698761,0.288970947265625,0.529693603515625,0.357635498046875
2019-03-04-21,0.13811492919921875,0.19715118408203125,0.29461669921875,0.25728607177734375
2019-03-05-00,0.06634436547756195,0.012664794921875,0.22249603271484375,0.1075286865234375
2019-03-05-03,0.046734705567359924,0.00534820556640625,0.22936630249023438,0.040378570556640625
2019-03-05-06,0.014724095351994038,0.0,0.08687591552734375,0.016229629516601562
2019-03-05-09,0.027623070403933525,0.0,0.15066909790039062,0.011058807373046875
2019-03-05-12,0.11418066918849945,0.00254058837890625,0.48845672607421875,0.1298980712890625
2019-03-05-15,0.448944091796875,0.423004150390625,1.0,0.975982666015625
2019-03-05-18,0.3445298969745636,0.4410858154296875,0.83673095703125,0.62884521484375
2019-03-05-21,0.8036502003669739,0.9999986290931702,0.9999986290931702,0.9999986290931702
2019-03-06-00,0.9100408554077148,0.999993085861206,0.999993085861206,0.999993085861206
2019-03-06-03,0.997742772102356,1.0,1.0,1.0
2019-03-06-06,0.9990760087966919,1.0000001192092896,1.0000001192092896,1.0000001192092896
2019-03-06-09,1.0,1.0,1.0,1.0
2019-03-06-12,1.0,1.0,1.0,1.0
2019-03-06-15,1.0,1.0,1.0,1.0
2019-03-06-18,0.9984142780303955,1.0,1.0,1.0
2019-03-06-21,0.9975775480270386,0.9999998807907104,1.0000001192092896,1.0000001192092896
2019-03-07-00,0.9961592555046082,1.000000238418579,1.000000238418579,1.000000238418579
2019-03-07-03,0.9740933179855347,0.9981142282485962,1.0000005960464478,1.0000005960464478
2019-03-07-06,0.9770764112472534,0.9835042357444763,0.9999999403953552,0.9929284453392029
2019-03-07-09,0.8488432168960571,0.9168601036071777,0.970059871673584,0.9531912803649902
2019-03-07-12,0.9397401809692383,0.9248658418655396,1.0000001192092896,1.0000001192092896
2019-03-07-15,0.9034137725830078,0.9999951124191284,0.9999951124191284,0.9999951124191284
2019-03-07-18,0.999801754951477,1.0,1.0,1.0
2019-03-07-21,0.9974275231361389,1.0,1.0,1.0
2019-03-08-00,0.999113917350769,1.0,1.0,1.0
2019-03-08-03,0.9970178604125977,1.0000001192092896,1.0000001192092896,1.0000001192092896
2019-03-08-06,0.9989955425262451,1.0,1.0,1.0
2019-03-08-09,1.0,1.0,1.0,1.0
2019-03-08-12,0.9980602264404297,1.0000001192092896,1.0000001192092896,1.0000001192092896
2019-03-08-15,1.0,1.0,1.0,1.0
2019-03-08-18,0.9916199445724487,1.0,1.0,1.0
2019-03-08-21,0.9632052183151245,0.9999975562095642,0.9999975562095642,0.9999975562095642
2019-03-09-00,0.8250105381011963,0.8702256679534912,0.9762437343597412,0.9028260707855225
2019-03-09-03,0.802104115486145,0.8775486350059509,0.9898151755332947,0.9587253928184509
2019-03-09-06,0.9924136400222778,0.9970408082008362,1.0,1.0
2019-03-09-09,0.9957400560379028,0.9999999403953552,0.9999999403953552,0.9999999403953552
2019-03-09-12,0.9166030883789062,0.9609782099723816,0.9955241084098816,0.9878031611442566
2019-03-09-15,0.6783398389816284,0.8479396104812622,0.9981166124343872,0.8811427354812622
2019-03-09-18,0.2261335551738739,0.096160888671875,0.78936767578125,0.3580322265625
2019-03-09-21,0.709622323513031,0.9586338996887207,0.9781193733215332,0.9750828742980957
2019-03-10-00,0.6743306517601013,0.8296583294868469,0.9805830121040344,0.9452589154243469
2019-03-10-03,0.7093255519866943,0.9835208654403687,1.0000003576278687,0.9979861974716187
2019-03-10-06,0.9937212467193604,0.9999998211860657,0.9999998211860657,0.9999998211860657
2019-03-10-09,0.9983580708503723,1.0,1.0,1.0
2019-03-10-12,1.0,1.0,1.0,1.0
2019-03-10-15,0.972930908203125,0.9974640607833862,1.0000008344650269,1.0000008344650269
2019-03-10-18,0.709082841873169,0.6561331748962402,0.9949240684509277,0.8968100547790527
2019-03-10-21,0.5082778334617615,0.37386149168014526,0.9748441576957703,0.7336332201957703
2019-03-11-00,0.3591020405292511,0.370361328125,0.6654052734375,0.4646759033203125
