date_slot,mean,median,max,origin
2015-11-13-15,3275.02,3257.12,5675.69,1
2015-11-13-16,0.0,0.0,0.0,0
2015-11-13-18,152.39,152.39,204.75,1
2015-11-13-19,0.0,0.0,0.0,0
2015-11-13-21,0.0,0.0,0.0,0
2015-11-13-23,0.0,0.0,0.0,0
2015-11-14-00,0.0,0.0,0.0,0
2015-11-14-02,0.0,0.0,0.0,0
2015-11-14-04,0.0,0.0,0.0,0
2015-11-14-05,0.0,0.0,0.0,0
2015-11-14-07,0.0,0.0,0.0,0
2015-11-14-09,0.0,0.0,0.0,0
2015-11-14-11,0.0,0.0,0.0,0
2015-11-14-12,0.0,0.0,0.0,0
2015-11-14-14,1675.86,1595.38,2232.25,0
2015-11-14-16,0.0,0.0,0.0,0
2015-11-14-17,0.0,0.0,0.0,0
2015-11-14-19,0.0,0.0,0.0,0
2015-11-14-21,0.0,0.0,0.0,0
2015-11-14-22,0.0,0.0,0.0,0
2015-11-15-02,0.0,0.0,0.0,0
2015-11-15-03,0.0,0.0,0.0,0
2015-11-15-05,0.0,0.0,0.0,0
2015-11-15-07,0.0,0.0,0.0,0
2015-11-15-09,0.0,0.0,0.0,0
2015-11-15-10,0.0,0.0,0.0,0
2015-11-15-12,0.0,0.0,0.0,0
2015-11-15-14,0.0,0.0,0.0,0
2015-11-15-16,0.0,0.0,0.0,0
2015-11-15-17,0.0,0.0,0.0,0
2015-11-15-19,0.0,0.0,0.0,0
2015-11-15-21,0.0,0.0,0.0,0
2015-11-15-22,0.0,0.0,0.0,0
2015-11-15-23,0.0,0.0,0.0,0
2015-11-16-02,0.0,0.0,0.0,0
2015-11-16-03,0.0,0.0,0.0,0
2015-11-16-05,0.0,0.0,0.0,0
2015-11-16-07,0.0,0.0,0.0,0
2015-11-16-08,0.0,0.0,0.0,0
2015-11-16-10,0.0,0.0,0.0,0
2015-11-16-12,0.0,0.0,0.0,0
2015-11-16-14,0.0,0.0,0.0,0
2015-11-16-15,0.0,0.0,0.0,0
2015-11-16-17,0.0,0.0,0.0,0
2015-11-16-00,0.0,0.0,0.0,0
2015-11-16-23,0.0,0.0,0.0,0
2015-11-17-01,0.0,0.0,0.0,0
2015-11-17-03,0.0,0.0,0.0,0
2015-11-17-05,0.0,0.0,0.0,0
2015-11-17-06,0.0,0.0,0.0,0
2015-11-17-08,0.0,0.0,0.0,0
2015-11-17-10,0.0,0.0,0.0,0
2015-11-17-12,0.0,0.0,0.0,0
2015-11-17-13,0.0,0.0,0.0,0
2015-11-17-15,0.0,0.0,0.0,0
2015-11-17-17,0.0,0.0,0.0,0
2015-11-17-18,0.0,0.0,0.0,0
2015-11-17-20,0.0,0.0,0.0,0
2015-11-17-22,0.0,0.0,0.0,0
2015-11-17-23,0.0,0.0,0.0,0
2015-11-18-01,0.0,0.0,0.0,0
2015-11-18-03,0.0,0.0,0.0,0
2015-11-18-04,0.0,0.0,0.0,0
2015-11-18-06,0.0,0.0,0.0,0
2015-11-18-09,8866.88,9216.94,11090.0,1
2015-11-18-10,0.0,0.0,0.0,0
2015-11-18-11,0.0,0.0,0.0,0
2015-11-18-13,0.0,0.0,0.0,0
2015-11-18-15,1321.2,1242.69,1935.05,0
2015-11-18-18,0.0,0.0,0.0,0
2015-11-18-20,0.0,0.0,0.0,0
2015-11-18-22,0.0,0.0,0.0,0
2015-11-18-23,0.0,0.0,0.0,0
2015-11-19-01,0.0,0.0,0.0,0
2015-11-19-03,0.0,0.0,0.0,0
2015-11-19-04,0.0,0.0,0.0,0
2015-11-19-07,317.44,268.13,688.52,1
2015-11-19-09,4353.72,4021.24,6512.06,1
2015-11-19-11,0.0,0.0,0.0,0
2015-11-19-13,0.0,0.0,0.0,0
2015-11-19-15,0.0,0.0,0.0,0
2015-11-19-16,0.0,0.0,0.0,0
2015-11-19-19,81.78,81.78,81.78,1
2015-11-19-20,0.0,0.0,0.0,0
2015-11-19-21,0.0,0.0,0.0,0
2015-11-19-23,0.0,0.0,0.0,0
2015-11-20-01,0.0,0.0,0.0,0
2015-11-20-02,0.0,0.0,0.0,0
2015-11-20-04,0.0,0.0,0.0,0
2015-11-20-06,0.0,0.0,0.0,0
2015-11-20-07,0.0,0.0,0.0,0
2015-11-20-09,0.0,0.0,0.0,0
2015-11-20-11,0.0,0.0,0.0,0
2015-11-20-13,0.0,0.0,0.0,0
2015-11-20-14,0.0,0.0,0.0,0
2015-11-20-16,0.0,0.0,0.0,0
2015-11-20-18,0.0,0.0,0.0,0
2015-11-20-19,0.0,0.0,0.0,0
2015-11-20-21,0.0,0.0,0.0,0
2015-11-20-23,0.0,0.0,0.0,0
2015-11-21-00,0.0,0.0,0.0,0
2015-11-21-02,0.0,0.0,0.0,0
2015-11-21-04,0.0,0.0,0.0,0
2015-11-21-05,0.0,0.0,0.0,0
2015-11-21-07,0.0,0.0,0.0,0
2015-11-21-09,0.0,0.0,0.0,0
2015-11-21-11,0.0,0.0,0.0,0
2015-11-21-12,952.76,952.76,952.76,0
2015-11-21-14,0.0,0.0,0.0,0
2015-11-21-16,0.0,0.0,0.0,0
2015-11-21-18,0.0,0.0,0.0,0
2015-11-21-19,0.0,0.0,0.0,0
2015-11-21-21,0.0,0.0,0.0,0
2015-11-21-23,0.0,0.0,0.0,0
2015-11-22-00,0.0,0.0,0.0,0
2015-11-22-02,0.0,0.0,0.0,0
2015-11-22-04,0.0,0.0,0.0,0
2015-11-22-05,0.0,0.0,0.0,0
2015-11-22-07,0.0,0.0,0.0,0
2015-11-22-16,0.0,0.0,0.0,0
2015-11-22-18,444.57,444.57,444.57,1
2015-11-22-19,0.0,0.0,0.0,0
2015-11-22-21,0.0,0.0,0.0,0
2015-11-22-22,0.0,0.0,0.0,0
2015-11-22-23,0.0,0.0,0.0,0
2015-11-23-02,0.0,0.0,0.0,0
2015-11-23-03,0.0,0.0,0.0,0
2015-11-23-05,0.0,0.0,0.0,0
2015-11-23-07,0.0,0.0,0.0,0
2015-11-23-08,0.0,0.0,0.0,0
2015-11-23-11,5083.42,4739.29,6044.36,1
2015-11-23-12,0.0,0.0,0.0,0
2015-11-23-14,0.0,0.0,0.0,0
2015-11-23-15,0.0,0.0,0.0,0
2015-11-23-17,0.0,0.0,0.0,0
2015-11-23-19,0.0,0.0,0.0,0
2015-11-23-20,0.0,0.0,0.0,0
2015-11-23-22,0.0,0.0,0.0,0
2015-11-23-23,0.0,0.0,0.0,0
2015-11-24-01,0.0,0.0,0.0,0
2015-11-24-03,0.0,0.0,0.0,0
2015-11-24-05,0.0,0.0,0.0,0
2015-11-24-08,0.0,0.0,0.0,0
2015-11-24-10,0.0,0.0,0.0,0
2015-11-24-12,0.0,0.0,0.0,0
2015-11-24-14,0.0,0.0,0.0,0
2015-11-24-15,0.0,0.0,0.0,0
2015-11-24-17,0.0,0.0,0.0,0
2015-11-24-19,0.0,0.0,0.0,0
2015-11-24-20,0.0,0.0,0.0,0
2015-11-24-22,0.0,0.0,0.0,0
2015-11-24-23,0.0,0.0,0.0,0
2015-11-25-01,0.0,0.0,0.0,0
2015-11-25-03,0.0,0.0,0.0,0
2015-11-25-05,0.0,0.0,0.0,0
2015-11-25-06,0.0,0.0,0.0,0
2015-11-25-08,0.0,0.0,0.0,0
2015-11-25-10,0.0,0.0,0.0,0
2015-11-25-12,0.0,0.0,0.0,0
2015-11-25-13,0.0,0.0,0.0,0
2015-11-25-15,0.0,0.0,0.0,0
2015-11-25-17,0.0,0.0,0.0,0
2015-11-25-18,0.0,0.0,0.0,0
2015-11-25-20,0.0,0.0,0.0,0
2015-11-25-22,0.0,0.0,0.0,0
2015-11-25-23,0.0,0.0,0.0,0
2015-11-26-01,0.0,0.0,0.0,0
2015-11-26-03,8.14,8.14,8.14,0
2015-11-26-04,0.0,0.0,0.0,0
2015-11-26-06,0.0,0.0,0.0,0
2015-11-26-08,0.0,0.0,0.0,0
2015-11-26-10,0.0,0.0,0.0,0
2015-11-26-11,0.0,0.0,0.0,0
2015-11-26-13,0.0,0.0,0.0,0
2015-11-26-15,0.0,0.0,0.0,0
2015-11-26-16,0.0,0.0,0.0,0
2015-11-26-18,0.0,0.0,0.0,0
2015-11-26-20,0.0,0.0,0.0,0
2015-11-26-21,0.0,0.0,0.0,0
2015-11-26-23,0.0,0.0,0.0,0
2015-11-27-01,0.0,0.0,0.0,0
2015-11-27-02,0.0,0.0,0.0,0
2015-11-27-04,0.0,0.0,0.0,0
2015-11-27-06,0.0,0.0,0.0,0
2015-11-27-08,0.0,0.0,0.0,0
2015-11-27-09,0.0,0.0,0.0,0
2015-11-27-11,0.0,0.0,0.0,0
2015-11-27-13,0.0,0.0,0.0,0
2015-11-27-15,2137.97,2022.08,3448.75,0
2015-11-27-16,0.0,0.0,0.0,0
2015-11-27-18,0.0,0.0,0.0,0
2015-11-27-20,0.0,0.0,0.0,0
2015-11-27-21,0.0,0.0,0.0,0
2015-11-27-23,0.0,0.0,0.0,0
2015-11-28-01,0.0,0.0,0.0,0
2015-11-28-02,0.0,0.0,0.0,0
2015-11-28-04,0.0,0.0,0.0,0
2015-11-28-06,0.0,0.0,0.0,0
2015-11-28-07,0.0,0.0,0.0,0
2015-11-28-09,0.0,0.0,0.0,0
2015-11-28-11,0.0,0.0,0.0,0
2015-11-28-13,0.0,0.0,0.0,0
2015-11-28-15,3703.18,3637.99,4803.98,1
2015-11-28-16,0.0,0.0,0.0,0
2015-11-28-18,0.0,0.0,0.0,0
2015-11-28-19,0.0,0.0,0.0,0
2015-11-28-21,0.0,0.0,0.0,0
2015-11-28-23,0.0,0.0,0.0,0
2015-11-29-00,0.0,0.0,0.0,0
2015-11-29-02,0.0,0.0,0.0,0
2015-11-29-04,0.0,0.0,0.0,0
2015-11-29-05,0.0,0.0,0.0,0
2015-11-29-07,0.0,0.0,0.0,0
2015-11-29-09,0.0,0.0,0.0,0
2015-11-29-11,0.0,0.0,0.0,0
2015-11-29-12,0.0,0.0,0.0,0
2015-11-29-14,0.0,0.0,0.0,0
2015-11-29-16,0.0,0.0,0.0,0
2015-11-29-17,0.0,0.0,0.0,0
2015-11-29-19,0.0,0.0,0.0,0
2015-11-29-21,0.0,0.0,0.0,0
2015-11-29-22,0.0,0.0,0.0,0
2015-11-30-02,297.09,297.09,325.94,0
2015-11-30-03,0.0,0.0,0.0,0
2015-11-30-05,0.0,0.0,0.0,0
2015-11-30-07,0.0,0.0,0.0,0
2015-11-30-09,0.0,0.0,0.0,0
2015-11-30-10,0.0,0.0,0.0,0
2015-11-30-12,0.0,0.0,0.0,0
2015-11-30-14,1612.55,1612.55,2641.15,0
2015-11-30-16,0.0,0.0,0.0,0
2015-11-30-17,0.0,0.0,0.0,0
2015-11-30-19,0.0,0.0,0.0,0
2015-11-30-21,0.0,0.0,0.0,0
2015-11-30-22,0.0,0.0,0.0,0
2015-11-30-23,0.0,0.0,0.0,0
2015-12-01-03,0.0,0.0,0.0,0
2015-12-01-06,2.77,2.77,2.77,1
2015-12-01-07,0.0,0.0,0.0,0
2015-12-01-08,0.0,0.0,0.0,0
2015-12-01-10,0.0,0.0,0.0,0
2015-12-01-12,0.0,0.0,0.0,0
2015-12-01-14,0.0,0.0,0.0,0
2015-12-01-15,2640.93,2441.85,3931.31,0
2015-12-01-17,0.0,0.0,0.0,0
2015-12-01-19,0.0,0.0,0.0,0
2015-12-01-20,0.0,0.0,0.0,0
2015-12-01-22,0.0,0.0,0.0,0
2015-12-01-23,0.0,0.0,0.0,0
2015-12-02-01,0.0,0.0,0.0,0
2015-12-02-03,0.0,0.0,0.0,0
2015-12-02-05,0.0,0.0,0.0,0
2015-12-02-06,0.0,0.0,0.0,0
2015-12-02-08,0.0,0.0,0.0,0
2015-12-02-10,0.0,0.0,0.0,0
2015-12-02-12,0.0,0.0,0.0,0
2015-12-02-13,0.0,0.0,0.0,0
2015-12-02-15,0.0,0.0,0.0,0
2015-12-02-17,0.0,0.0,0.0,0
2015-12-02-19,0.0,0.0,0.0,0
2015-12-02-20,0.0,0.0,0.0,0
2015-12-02-22,0.0,0.0,0.0,0
2015-12-02-23,0.0,0.0,0.0,0
2015-12-03-01,0.0,0.0,0.0,0
2015-12-03-03,0.0,0.0,0.0,0
2015-12-03-04,0.0,0.0,0.0,0
2015-12-03-06,0.0,0.0,0.0,0
2015-12-03-08,0.0,0.0,0.0,0
2015-12-03-10,0.0,0.0,0.0,0
2015-12-03-11,0.0,0.0,0.0,0
2015-12-03-13,0.0,0.0,0.0,0
2015-12-03-15,0.0,0.0,0.0,0
2015-12-03-17,0.0,0.0,0.0,0
2015-12-03-20,0.0,0.0,0.0,0
2015-12-03-22,0.0,0.0,0.0,0
2015-12-03-23,0.0,0.0,0.0,0
2015-12-04-01,0.0,0.0,0.0,0
2015-12-04-03,0.0,0.0,0.0,0
2015-12-04-04,0.0,0.0,0.0,0
2015-12-04-06,0.0,0.0,0.0,0
2015-12-04-08,0.0,0.0,0.0,0
2015-12-04-09,0.0,0.0,0.0,0
2015-12-04-11,0.0,0.0,0.0,0
2015-12-04-13,0.0,0.0,0.0,0
2015-12-04-15,0.0,0.0,0.0,0
2015-12-04-16,0.0,0.0,0.0,0
2015-12-04-19,104.92,104.92,160.09,1
2015-12-04-20,0.0,0.0,0.0,0
2015-12-04-21,0.0,0.0,0.0,0
2015-12-04-23,0.0,0.0,0.0,0
2015-12-05-01,0.0,0.0,0.0,0
2015-12-05-02,0.0,0.0,0.0,0
2015-12-05-04,0.0,0.0,0.0,0
2015-12-05-06,0.0,0.0,0.0,0
2015-12-05-09,5310.34,5802.57,7654.35,1
2015-12-05-11,0.0,0.0,0.0,0
2015-12-05-13,0.0,0.0,0.0,0
2015-12-05-14,0.0,0.0,0.0,0
2015-12-05-17,5648.6,5079.99,7689.26,1
2015-12-05-18,0.0,0.0,0.0,0
2015-12-05-20,0.0,0.0,0.0,0
2015-12-05-21,0.0,0.0,0.0,0
2015-12-05-23,0.0,0.0,0.0,0
2015-12-06-00,0.0,0.0,0.0,0
2015-12-06-02,0.0,0.0,0.0,0
2015-12-06-04,0.0,0.0,0.0,0
2015-12-06-06,0.0,0.0,0.0,0
2015-12-06-07,0.0,0.0,0.0,0
2015-12-06-09,0.0,0.0,0.0,0
2015-12-06-11,0.0,0.0,0.0,0
2015-12-06-13,0.0,0.0,0.0,0
2015-12-06-14,0.0,0.0,0.0,0
2015-12-06-16,0.0,0.0,0.0,0
2015-12-06-18,62.1,35.94,178.88,0
2015-12-06-19,0.0,0.0,0.0,0
2015-12-06-21,0.0,0.0,0.0,0
2015-12-06-23,0.0,0.0,0.0,0
2015-12-07-00,0.0,0.0,0.0,0
2015-12-07-02,0.0,0.0,0.0,0
2015-12-07-04,0.0,0.0,0.0,0
2015-12-07-09,0.0,0.0,0.0,0
2015-12-07-11,0.0,0.0,0.0,0
2015-12-07-12,0.0,0.0,0.0,0
2015-12-07-14,0.0,0.0,0.0,0
2015-12-07-16,0.0,0.0,0.0,0
2015-12-07-17,0.0,0.0,0.0,0
2015-12-07-19,0.0,0.0,0.0,0
2015-12-07-21,0.0,0.0,0.0,0
2015-12-07-22,0.0,0.0,0.0,0
2015-12-08-02,0.0,0.0,0.0,0
2015-12-08-03,0.0,0.0,0.0,0
2015-12-08-05,0.0,0.0,0.0,0
2015-12-08-07,0.0,0.0,0.0,0
2015-12-08-09,0.0,0.0,0.0,0
2015-12-08-10,0.0,0.0,0.0,0
2015-12-08-12,0.0,0.0,0.0,0
2015-12-08-14,0.0,0.0,0.0,0
2015-12-08-16,0.0,0.0,0.0,0
2015-12-08-17,0.0,0.0,0.0,0
2015-12-08-19,0.0,0.0,0.0,0
2015-12-08-21,0.0,0.0,0.0,0
2015-12-08-22,0.0,0.0,0.0,0
2015-12-08-23,0.0,0.0,0.0,0
2015-12-09-01,0.0,0.0,0.0,0
2015-12-09-03,0.0,0.0,0.0,0
2015-12-09-05,0.0,0.0,0.0,0
2015-12-09-07,0.0,0.0,0.0,0
2015-12-09-08,0.0,0.0,0.0,0
2015-12-09-10,0.0,0.0,0.0,0
2015-12-09-12,0.0,0.0,0.0,0
2015-12-09-14,0.0,0.0,0.0,0
2015-12-09-15,0.0,0.0,0.0,0
2015-12-09-17,0.0,0.0,0.0,0
2015-12-09-19,0.0,0.0,0.0,0
2015-12-09-20,0.0,0.0,0.0,0
2015-12-09-22,0.0,0.0,0.0,0
2015-12-09-00,0.0,0.0,0.0,0
2015-12-10-01,0.0,0.0,0.0,0
2015-12-10-03,0.0,0.0,0.0,0
2015-12-10-05,0.0,0.0,0.0,0
2015-12-10-06,0.0,0.0,0.0,0
2015-12-10-08,0.0,0.0,0.0,0
2015-12-10-10,0.0,0.0,0.0,0
2015-12-10-12,0.0,0.0,0.0,0
2015-12-10-13,0.0,0.0,0.0,0
2015-12-10-15,0.0,0.0,0.0,0
2015-12-10-17,0.0,0.0,0.0,0
2015-12-10-18,31.28,31.28,34.81,0
2015-12-10-20,0.0,0.0,0.0,0
2015-12-10-22,0.0,0.0,0.0,0
2015-12-10-23,0.0,0.0,0.0,0
2015-12-11-01,0.0,0.0,0.0,0
2015-12-11-03,0.0,0.0,0.0,0
2015-12-11-07,1235.8,1544.69,2740.02,1
2015-12-11-08,0.0,0.0,0.0,0
2015-12-11-10,0.0,0.0,0.0,0
2015-12-11-11,0.0,0.0,0.0,0
2015-12-11-13,0.0,0.0,0.0,0
2015-12-11-15,1854.63,1667.05,2873.2,0
2015-12-11-17,0.0,0.0,0.0,0
2015-12-11-18,19.1,19.1,19.1,0
2015-12-11-22,0.0,0.0,0.0,0
2015-12-11-23,0.0,0.0,0.0,0
2015-12-12-01,0.0,0.0,0.0,0
2015-12-12-03,0.0,0.0,0.0,0
2015-12-12-04,0.0,0.0,0.0,0
2015-12-12-06,0.0,0.0,0.0,0
2015-12-12-08,0.0,0.0,0.0,0
2015-12-12-09,0.0,0.0,0.0,0
2015-12-12-11,0.0,0.0,0.0,0
2015-12-12-13,0.0,0.0,0.0,0
2015-12-12-15,0.0,0.0,0.0,0
2015-12-12-16,0.0,0.0,0.0,0
2015-12-12-20,0.0,0.0,0.0,0
2015-12-12-21,0.0,0.0,0.0,0
2015-12-12-23,0.0,0.0,0.0,0
2015-12-13-01,0.0,0.0,0.0,0
2015-12-13-02,0.0,0.0,0.0,0
2015-12-13-04,0.0,0.0,0.0,0
2015-12-13-06,0.0,0.0,0.0,0
2015-12-13-07,0.0,0.0,0.0,0
2015-12-13-09,0.0,0.0,0.0,0
2015-12-13-11,0.0,0.0,0.0,0
2015-12-13-13,0.0,0.0,0.0,0
2015-12-13-14,0.0,0.0,0.0,0
2015-12-13-16,0.0,0.0,0.0,0
2015-12-13-18,0.0,0.0,0.0,0
2015-12-13-19,0.0,0.0,0.0,0
2015-12-13-21,0.0,0.0,0.0,0
2015-12-13-23,0.0,0.0,0.0,0
2015-12-14-00,0.0,0.0,0.0,0
2015-12-14-02,0.0,0.0,0.0,0
2015-12-14-04,0.0,0.0,0.0,0
2015-12-14-05,0.0,0.0,0.0,0
2015-12-14-07,0.0,0.0,0.0,0
2015-12-14-09,0.0,0.0,0.0,0
2015-12-14-11,0.0,0.0,0.0,0
2015-12-14-12,0.0,0.0,0.0,0
2015-12-14-14,0.0,0.0,0.0,0
2015-12-14-16,2916.53,2660.17,5152.47,0
2015-12-14-18,0.0,0.0,0.0,0
2015-12-14-19,0.0,0.0,0.0,0
2015-12-14-21,0.0,0.0,0.0,0
2015-12-14-23,0.0,0.0,0.0,0
2015-12-15-00,0.0,0.0,0.0,0
2015-12-15-02,0.0,0.0,0.0,0
2015-12-15-04,0.0,0.0,0.0,0
2015-12-15-05,0.0,0.0,0.0,0
2015-12-15-07,0.0,0.0,0.0,0
2015-12-15-09,0.0,0.0,0.0,0
2015-12-15-10,0.0,0.0,0.0,0
2015-12-15-12,0.0,0.0,0.0,0
2015-12-15-14,0.0,0.0,0.0,0
2015-12-15-16,0.0,0.0,0.0,0
2015-12-15-17,0.0,0.0,0.0,0
2015-12-15-19,0.0,0.0,0.0,0
2015-12-15-21,0.0,0.0,0.0,0
2015-12-15-22,0.0,0.0,0.0,0
2015-12-15-23,0.0,0.0,0.0,0
2015-12-16-02,0.0,0.0,0.0,0
2015-12-16-03,0.0,0.0,0.0,0
2015-12-16-05,0.0,0.0,0.0,0
2015-12-16-07,0.0,0.0,0.0,0
2015-12-16-08,0.0,0.0,0.0,0
2015-12-16-10,0.0,0.0,0.0,0
2015-12-16-12,0.0,0.0,0.0,0
2015-12-16-14,0.0,0.0,0.0,0
2015-12-16-15,0.0,0.0,0.0,0
2015-12-16-17,0.0,0.0,0.0,0
2015-12-16-19,0.0,0.0,0.0,0
2015-12-16-22,0.0,0.0,0.0,0
2015-12-16-23,0.0,0.0,0.0,0
2015-12-17-01,0.0,0.0,0.0,0
2015-12-17-03,0.0,0.0,0.0,0
2015-12-17-05,0.0,0.0,0.0,0
2015-12-17-06,0.0,0.0,0.0,0
2015-12-17-08,0.0,0.0,0.0,0
2015-12-17-10,0.0,0.0,0.0,0
2015-12-17-12,0.0,0.0,0.0,0
2015-12-17-13,0.0,0.0,0.0,0
2015-12-17-15,1125.54,1125.54,1125.54,0
2015-12-17-17,0.0,0.0,0.0,0
2015-12-17-19,0.0,0.0,0.0,0
2015-12-17-20,0.0,0.0,0.0,0
2015-12-17-22,0.0,0.0,0.0,0
2015-12-17-23,0.0,0.0,0.0,0
2015-12-18-01,0.0,0.0,0.0,0
2015-12-18-03,0.0,0.0,0.0,0
2015-12-18-05,0.0,0.0,0.0,0
2015-12-18-06,0.0,0.0,0.0,0
2015-12-18-08,0.0,0.0,0.0,0
2015-12-18-10,0.0,0.0,0.0,0
2015-12-19-11,0.0,0.0,0.0,0
2015-12-19-13,0.0,0.0,0.0,0
2015-12-19-15,5516.27,5516.27,5636.92,1
2015-12-19-16,0.0,0.0,0.0,0
2015-12-19-18,0.0,0.0,0.0,0
2015-12-19-20,0.0,0.0,0.0,0
2015-12-19-21,0.0,0.0,0.0,0
2015-12-19-23,0.0,0.0,0.0,0
2015-12-20-01,0.0,0.0,0.0,0
2015-12-20-02,0.0,0.0,0.0,0
2015-12-20-04,0.0,0.0,0.0,0
2015-12-20-06,0.0,0.0,0.0,0
2015-12-20-08,0.0,0.0,0.0,0
2015-12-20-09,0.0,0.0,0.0,0
2015-12-20-11,0.0,0.0,0.0,0
2015-12-20-13,0.0,0.0,0.0,0
2015-12-20-15,0.0,0.0,0.0,0
2015-12-20-16,0.0,0.0,0.0,0
2015-12-20-18,0.0,0.0,0.0,0
2015-12-20-20,0.0,0.0,0.0,0
2015-12-20-21,0.0,0.0,0.0,0
2015-12-20-23,0.0,0.0,0.0,0
2015-12-21-01,0.0,0.0,0.0,0
2015-12-21-02,0.0,0.0,0.0,0
2015-12-21-04,0.0,0.0,0.0,0
2015-12-21-06,4868.03,5311.09,5846.59,0
2015-12-21-07,0.0,0.0,0.0,0
2015-12-21-09,0.0,0.0,0.0,0
2015-12-21-11,0.0,0.0,0.0,0
2015-12-21-13,0.0,0.0,0.0,0
2015-12-21-15,8354.65,8717.22,13274.58,1
2015-12-21-16,0.0,0.0,0.0,0
2015-12-21-18,32.47,32.47,51.01,0
2015-12-21-23,0.0,0.0,0.0,0
2015-12-22-00,0.0,0.0,0.0,0
2015-12-22-02,31.7,31.95,43.12,0
2015-12-22-04,0.0,0.0,0.0,0
2015-12-22-05,0.0,0.0,0.0,0
2015-12-22-07,0.0,0.0,0.0,0
2015-12-22-09,0.0,0.0,0.0,0
2015-12-22-11,0.0,0.0,0.0,0
2015-12-22-12,0.0,0.0,0.0,0
2015-12-22-14,0.0,0.0,0.0,0
2015-12-22-16,0.0,0.0,0.0,0
2015-12-22-17,0.0,0.0,0.0,0
2015-12-22-19,0.0,0.0,0.0,0
2015-12-22-21,0.0,0.0,0.0,0
2015-12-22-22,0.0,0.0,0.0,0
2015-12-23-02,0.0,0.0,0.0,0
2015-12-23-03,0.0,0.0,0.0,0
2015-12-23-05,0.0,0.0,0.0,0
2015-12-23-07,0.0,0.0,0.0,0
2015-12-23-09,0.0,0.0,0.0,0
2015-12-23-10,0.0,0.0,0.0,0
2015-12-23-12,0.0,0.0,0.0,0
2015-12-23-14,0.0,0.0,0.0,0
2015-12-23-16,0.0,0.0,0.0,0
2015-12-23-17,0.0,0.0,0.0,0
2015-12-23-19,0.0,0.0,0.0,0
2015-12-23-21,0.0,0.0,0.0,0
2015-12-23-22,0.0,0.0,0.0,0
2015-12-23-23,0.0,0.0,0.0,0
2015-12-24-02,0.0,0.0,0.0,0
2015-12-24-03,0.0,0.0,0.0,0
2015-12-24-05,0.0,0.0,0.0,0
2015-12-24-07,0.0,0.0,0.0,0
2015-12-24-08,0.0,0.0,0.0,0
2015-12-24-10,0.0,0.0,0.0,0
2015-12-24-12,0.0,0.0,0.0,0
2015-12-24-14,0.0,0.0,0.0,0
2015-12-24-15,0.0,0.0,0.0,0
2015-12-24-17,0.0,0.0,0.0,0
2015-12-24-19,0.0,0.0,0.0,0
2015-12-24-20,0.0,0.0,0.0,0
2015-12-24-22,0.0,0.0,0.0,0
2015-12-24-23,0.0,0.0,0.0,0
2015-12-25-01,0.0,0.0,0.0,0
2015-12-25-03,0.0,0.0,0.0,0
2015-12-25-05,0.0,0.0,0.0,0
2015-12-25-06,0.0,0.0,0.0,0
2015-12-25-08,0.0,0.0,0.0,0
2015-12-25-10,0.0,0.0,0.0,0
2015-12-25-12,0.0,0.0,0.0,0
2015-12-25-13,0.0,0.0,0.0,0
2015-12-25-15,0.0,0.0,0.0,0
2015-12-25-17,0.0,0.0,0.0,0
2015-12-25-18,0.0,0.0,0.0,0
2015-12-25-20,0.0,0.0,0.0,0
2015-12-25-22,0.0,0.0,0.0,0
2015-12-25-23,0.0,0.0,0.0,0
2015-12-26-01,0.0,0.0,0.0,0
2015-12-26-03,0.0,0.0,0.0,0
2015-12-26-04,0.0,0.0,0.0,0
2015-12-27-04,0.0,0.0,0.0,0
2015-12-27-06,0.0,0.0,0.0,0
2015-12-27-08,0.0,0.0,0.0,0
2015-12-27-09,0.0,0.0,0.0,0
2015-12-27-11,0.0,0.0,0.0,0
2015-12-27-13,0.0,0.0,0.0,0
2015-12-27-15,0.0,0.0,0.0,0
2015-12-27-16,0.0,0.0,0.0,0
2015-12-27-18,0.0,0.0,0.0,0
2015-12-27-20,0.0,0.0,0.0,0
2015-12-27-21,0.0,0.0,0.0,0
2015-12-28-01,0.0,0.0,0.0,0
2015-12-28-02,0.0,0.0,0.0,0
2015-12-28-04,0.0,0.0,0.0,0
2015-12-28-06,0.0,0.0,0.0,0
2015-12-28-07,0.0,0.0,0.0,0
2015-12-28-09,0.0,0.0,0.0,0
2015-12-28-11,0.0,0.0,0.0,0
2015-12-28-13,0.0,0.0,0.0,0
2015-12-28-14,0.0,0.0,0.0,0
2015-12-28-16,0.0,0.0,0.0,0
2015-12-28-18,213.77,212.81,298.8,1
2015-12-28-20,0.0,0.0,0.0,0
2015-12-28-21,0.0,0.0,0.0,0
2015-12-28-23,0.0,0.0,0.0,0
2015-12-29-00,0.0,0.0,0.0,0
2015-12-29-02,0.0,0.0,0.0,0
2015-12-29-04,0.0,0.0,0.0,0
2015-12-29-06,0.0,0.0,0.0,0
2015-12-29-07,0.0,0.0,0.0,0
2015-12-29-09,0.0,0.0,0.0,0
2015-12-29-11,0.0,0.0,0.0,0
2015-12-29-14,1691.75,1629.33,2182.64,0
2015-12-29-16,0.0,0.0,0.0,0
2015-12-29-18,0.0,0.0,0.0,0
2015-12-29-19,0.0,0.0,0.0,0
2015-12-29-21,0.0,0.0,0.0,0
2015-12-29-23,0.0,0.0,0.0,0
2015-12-30-00,0.0,0.0,0.0,0
2015-12-30-02,0.0,0.0,0.0,0
