date_slot,mean,median,max,origin
2013-08-12-03,0.0,0.0,0.0,0
2013-08-12-05,0.0,0.0,0.0,0
2013-08-12-07,0.0,0.0,0.0,0
2013-08-12-08,0.0,0.0,0.0,0
2013-08-12-11,3130.03,3221.95,4531.18,1
2013-08-12-13,933.9,1084.43,1538.81,1
2013-08-12-14,0.0,0.0,0.0,0
2013-08-12-15,0.0,0.0,0.0,0
2013-08-12-17,0.0,0.0,0.0,0
2013-08-12-19,0.0,0.0,0.0,0
2013-08-12-20,0.0,0.0,0.0,0
2013-08-12-22,587.75,587.75,1130.3,0
2013-08-12-23,0.0,0.0,0.0,0
2013-08-13-01,217.58,261.54,335.11,0
2013-08-13-03,0.0,0.0,0.0,0
2013-08-13-05,0.0,0.0,0.0,0
2013-08-13-07,0.0,0.0,0.0,0
2013-08-13-08,0.0,0.0,0.0,0
2013-08-13-11,1106.91,1106.91,1106.91,1
2013-08-13-13,1981.0,1684.67,3126.28,1
2013-08-13-14,0.0,0.0,0.0,0
2013-08-13-15,0.0,0.0,0.0,0
2013-08-13-17,0.0,0.0,0.0,0
2013-08-13-19,0.0,0.0,0.0,0
2013-08-13-20,0.0,0.0,0.0,0
2013-08-13-22,0.0,0.0,0.0,0
2013-08-13-23,0.0,0.0,0.0,0
2013-08-14-01,0.0,0.0,0.0,0
2013-08-14-03,0.0,0.0,0.0,0
2013-08-14-05,0.0,0.0,0.0,0
2013-08-14-07,213.79,209.63,332.9,1
2013-08-14-09,1053.94,1080.31,1849.3,1
2013-08-14-10,0.0,0.0,0.0,0
2013-08-14-12,0.0,0.0,0.0,0
2013-08-14-14,1556.97,1556.97,2015.19,1
2013-08-14-15,0.0,0.0,0.0,0
2013-08-14-17,0.0,0.0,0.0,0
2013-08-14-18,0.0,0.0,0.0,0
2013-08-14-20,0.0,0.0,0.0,0
2013-08-14-22,0.0,0.0,0.0,0
2013-08-14-23,299.83,307.37,467.54,0
2013-08-15-03,0.0,0.0,0.0,0
2013-08-15-04,0.0,0.0,0.0,0
2013-08-15-07,208.58,225.76,406.4,1
2013-08-15-09,4267.2,4368.38,6762.98,1
2013-08-15-10,0.0,0.0,0.0,0
2013-08-15-11,0.0,0.0,0.0,0
2013-08-15-13,0.0,0.0,0.0,0
2013-08-15-15,0.0,0.0,0.0,0
2013-08-15-16,3539.56,3539.56,4321.04,0
2013-08-15-18,0.0,0.0,0.0,0
2013-08-15-20,0.0,0.0,0.0,0
2013-08-15-21,0.0,0.0,0.0,0
2013-08-15-23,0.0,0.0,0.0,0
2013-08-16-01,0.0,0.0,0.0,0
2013-08-16-02,0.0,0.0,0.0,0
2013-08-16-04,0.0,0.0,0.0,0
2013-08-16-07,244.45,258.76,429.7,1
2013-08-16-08,0.0,0.0,0.0,0
2013-08-16-09,0.0,0.0,0.0,0
2013-08-16-11,0.0,0.0,0.0,0
2013-08-16-13,0.0,0.0,0.0,0
2013-08-16-15,5673.39,5617.54,6422.21,0
2013-08-16-16,0.0,0.0,0.0,0
2013-08-16-18,0.0,0.0,0.0,0
2013-08-16-20,0.0,0.0,0.0,0
2013-08-16-21,0.0,0.0,0.0,0
2013-08-16-23,0.0,0.0,0.0,0
2013-08-17-01,0.0,0.0,0.0,0
2013-08-17-02,0.0,0.0,0.0,0
2013-08-17-04,0.0,0.0,0.0,0
2013-08-17-07,218.67,58.27,948.6,1
2013-08-17-09,0.0,0.0,0.0,0
2013-08-17-11,0.0,0.0,0.0,0
2013-08-17-13,1323.71,1323.71,1455.58,1
2013-08-17-14,0.0,0.0,0.0,0
2013-08-17-16,0.0,0.0,0.0,0
2013-08-17-18,0.0,0.0,0.0,0
2013-08-17-19,0.0,0.0,0.0,0
2013-08-17-21,0.0,0.0,0.0,0
2013-08-17-23,0.0,0.0,0.0,0
2013-08-18-00,0.0,0.0,0.0,0
2013-08-18-02,0.0,0.0,0.0,0
2013-08-18-04,0.0,0.0,0.0,0
2013-08-18-05,0.0,0.0,0.0,0
2013-08-18-07,0.0,0.0,0.0,0
2013-08-18-09,0.0,0.0,0.0,0
2013-08-18-11,0.0,0.0,0.0,0
2013-08-18-13,730.36,730.36,730.36,1
2013-08-18-14,0.0,0.0,0.0,0
2013-08-18-16,0.0,0.0,0.0,0
2013-08-18-18,0.0,0.0,0.0,0
2013-08-18-20,862.56,815.92,1499.4,1
2013-08-18-21,0.0,0.0,0.0,0
2013-08-18-22,0.0,0.0,0.0,0
2013-08-19-02,0.0,0.0,0.0,0
2013-08-19-03,0.0,0.0,0.0,0
2013-08-19-05,0.0,0.0,0.0,0
2013-08-19-07,0.0,0.0,0.0,0
2013-08-19-09,0.0,0.0,0.0,0
2013-08-19-10,0.0,0.0,0.0,0
2013-08-19-12,0.0,0.0,0.0,0
2013-08-19-14,0.0,0.0,0.0,0
2013-08-19-16,0.0,0.0,0.0,0
2013-08-19-18,74.69,48.25,138.99,1
2013-08-19-22,0.0,0.0,0.0,0
2013-08-19-23,0.0,0.0,0.0,0
2013-08-20-02,144.43,144.43,262.33,0
2013-08-20-03,0.0,0.0,0.0,0
2013-08-20-05,0.0,0.0,0.0,0
2013-08-20-07,0.0,0.0,0.0,0
2013-08-20-08,0.0,0.0,0.0,0
2013-08-20-10,0.0,0.0,0.0,0
2013-08-20-12,0.0,0.0,0.0,0
2013-08-20-14,0.0,0.0,0.0,0
2013-08-20-15,0.0,0.0,0.0,0
2013-08-20-17,0.0,0.0,0.0,0
2013-08-20-19,0.0,0.0,0.0,0
2013-08-20-20,0.0,0.0,0.0,0
2013-08-20-22,44.83,44.83,44.83,0
2013-08-20-23,0.0,0.0,0.0,0
2013-08-21-01,75.17,75.17,75.17,0
2013-08-21-03,0.0,0.0,0.0,0
2013-08-21-05,0.0,0.0,0.0,0
2013-08-21-10,0.0,0.0,0.0,0
2013-08-21-12,0.0,0.0,0.0,0
2013-08-21-13,0.0,0.0,0.0,0
2013-08-21-15,0.0,0.0,0.0,0
2013-08-21-17,0.0,0.0,0.0,0
2013-08-21-19,0.0,0.0,0.0,0
2013-08-21-20,0.0,0.0,0.0,0
2013-08-21-22,0.0,0.0,0.0,0
2013-08-21-23,0.0,0.0,0.0,0
2013-08-22-01,0.0,0.0,0.0,0
2013-08-22-03,0.0,0.0,0.0,0
2013-08-22-05,0.0,0.0,0.0,0
2013-08-22-07,658.56,569.07,1161.75,1
2013-08-22-08,0.0,0.0,0.0,0
2013-08-22-10,0.0,0.0,0.0,0
2013-08-22-12,0.0,0.0,0.0,0
2013-08-22-14,1023.02,1023.02,1306.23,1
2013-08-22-15,0.0,0.0,0.0,0
2013-08-22-17,0.0,0.0,0.0,0
2013-08-22-18,0.0,0.0,0.0,0
2013-08-22-21,1003.06,1003.06,1003.06,1
2013-08-22-22,0.0,0.0,0.0,0
2013-08-22-23,0.0,0.0,0.0,0
2013-08-23-01,0.0,0.0,0.0,0
2013-08-23-03,0.0,0.0,0.0,0
2013-08-23-04,0.0,0.0,0.0,0
2013-08-23-06,0.0,0.0,0.0,0
2013-08-23-08,0.0,0.0,0.0,0
2013-08-23-10,0.0,0.0,0.0,0
2013-08-23-11,0.0,0.0,0.0,0
2013-08-23-13,0.0,0.0,0.0,0
2013-08-23-15,0.0,0.0,0.0,0
2013-08-23-16,0.0,0.0,0.0,0
2013-08-23-18,0.0,0.0,0.0,0
2013-08-23-20,0.0,0.0,0.0,0
2013-08-23-21,0.0,0.0,0.0,0
2013-08-23-23,0.0,0.0,0.0,0
2013-08-24-01,0.0,0.0,0.0,0
2013-08-24-02,0.0,0.0,0.0,0
2013-08-24-04,0.0,0.0,0.0,0
2013-08-24-07,8.59,7.18,17.64,1
2013-08-24-08,0.0,0.0,0.0,0
2013-08-24-09,5891.31,7287.29,7860.4,0
2013-08-24-11,0.0,0.0,0.0,0
2013-08-24-13,0.0,0.0,0.0,0
2013-08-24-15,0.0,0.0,0.0,0
2013-08-24-16,0.0,0.0,0.0,0
2013-08-24-18,0.0,0.0,0.0,0
2013-08-24-20,0.0,0.0,0.0,0
2013-08-24-21,0.0,0.0,0.0,0
2013-08-24-23,234.84,234.84,234.84,0
2013-08-25-01,0.0,0.0,0.0,0
2013-08-25-02,0.0,0.0,0.0,0
2013-08-25-04,0.0,0.0,0.0,0
2013-08-25-07,172.36,165.17,347.57,1
2013-08-25-10,2383.29,2429.74,2646.65,1
2013-08-25-12,2576.7,2127.91,3672.36,1
2013-08-25-13,0.0,0.0,0.0,0
2013-08-25-15,3603.22,3577.39,4151.49,1
2013-08-25-16,0.0,0.0,0.0,0
2013-08-25-18,0.0,0.0,0.0,0
2013-08-25-19,0.0,0.0,0.0,0
2013-08-25-21,0.0,0.0,0.0,0
2013-08-25-23,0.0,0.0,0.0,0
2013-08-26-00,0.0,0.0,0.0,0
2013-08-26-02,0.0,0.0,0.0,0
2013-08-26-04,0.0,0.0,0.0,0
2013-08-26-05,0.0,0.0,0.0,0
2013-08-26-07,0.0,0.0,0.0,0
2013-08-26-09,0.0,0.0,0.0,0
2013-08-26-11,2418.23,2537.16,2819.8,1
2013-08-26-12,0.0,0.0,0.0,0
2013-08-26-15,1587.25,1590.74,1786.42,1
2013-08-26-16,0.0,0.0,0.0,0
2013-08-26-17,0.0,0.0,0.0,0
2013-08-26-19,0.0,0.0,0.0,0
2013-08-26-21,0.0,0.0,0.0,0
2013-08-26-22,280.31,280.31,405.48,0
2013-08-27-02,0.0,0.0,0.0,0
2013-08-27-03,0.0,0.0,0.0,0
2013-08-27-05,0.0,0.0,0.0,0
2013-08-27-07,0.0,0.0,0.0,0
2013-08-27-09,0.0,0.0,0.0,0
2013-08-27-10,0.0,0.0,0.0,0
2013-08-27-12,0.0,0.0,0.0,0
2013-08-27-14,0.0,0.0,0.0,0
2013-08-27-16,0.0,0.0,0.0,0
2013-08-27-17,0.0,0.0,0.0,0
2013-08-27-19,0.0,0.0,0.0,0
2013-08-27-21,0.0,0.0,0.0,0
2013-08-27-22,133.27,133.27,133.27,0
2013-08-27-23,0.0,0.0,0.0,0
2013-08-28-02,214.25,205.77,360.14,0
2013-08-28-03,0.0,0.0,0.0,0
2013-08-28-05,0.0,0.0,0.0,0
2013-08-28-07,0.0,0.0,0.0,0
2013-08-28-11,1924.73,1924.73,1924.73,1
2013-08-28-12,0.0,0.0,0.0,0
2013-08-28-14,1941.67,1941.67,1941.67,1
2013-08-28-15,0.0,0.0,0.0,0
2013-08-28-17,0.0,0.0,0.0,0
2013-08-28-19,0.0,0.0,0.0,0
2013-08-28-20,0.0,0.0,0.0,0
2013-08-28-22,38.65,38.65,38.65,0
2013-08-28-23,0.0,0.0,0.0,0
2013-08-29-01,0.0,0.0,0.0,0
2013-08-29-03,0.0,0.0,0.0,0
2013-08-29-05,0.0,0.0,0.0,0
2013-08-29-06,0.0,0.0,0.0,0
2013-08-29-08,0.0,0.0,0.0,0
2013-08-29-11,743.4,682.97,998.46,1
2013-08-29-12,0.0,0.0,0.0,0
2013-08-29-13,0.0,0.0,0.0,0
2013-08-29-15,0.0,0.0,0.0,0
2013-08-29-17,0.0,0.0,0.0,0
2013-08-29-18,0.0,0.0,0.0,0
2013-08-29-20,0.0,0.0,0.0,0
2013-08-29-22,0.0,0.0,0.0,0
2013-08-29-23,0.0,0.0,0.0,0
2013-08-30-01,0.0,0.0,0.0,0
2013-08-30-03,0.0,0.0,0.0,0
2013-08-30-04,0.0,0.0,0.0,0
2013-08-30-06,0.0,0.0,0.0,0
2013-08-30-08,0.0,0.0,0.0,0
2013-08-30-10,0.0,0.0,0.0,0
2013-08-30-11,0.0,0.0,0.0,0
2013-08-30-13,0.0,0.0,0.0,0
2013-08-30-15,0.0,0.0,0.0,0
2013-08-30-17,0.0,0.0,0.0,0
2013-08-30-18,0.0,0.0,0.0,0
2013-08-30-20,0.0,0.0,0.0,0
2013-08-30-22,0.0,0.0,0.0,0
2013-08-30-23,0.0,0.0,0.0,0
2013-08-31-01,0.0,0.0,0.0,0
2013-08-31-03,0.0,0.0,0.0,0
2013-08-31-04,0.0,0.0,0.0,0
2013-08-31-07,217.47,286.09,289.26,1
2013-08-31-08,4777.02,4306.32,8698.08,0
2013-08-31-09,0.0,0.0,0.0,0
2013-08-31-11,0.0,0.0,0.0,0
2013-08-31-14,947.86,947.86,1488.97,1
2013-08-31-15,0.0,0.0,0.0,0
2013-08-31-16,0.0,0.0,0.0,0
2013-08-31-18,0.0,0.0,0.0,0
2013-08-31-20,0.0,0.0,0.0,0
2013-08-31-21,0.0,0.0,0.0,0
2013-08-31-23,0.0,0.0,0.0,0
2013-09-01-01,0.0,0.0,0.0,0
2013-09-01-02,0.0,0.0,0.0,0
2013-09-01-04,0.0,0.0,0.0,0
2013-09-01-07,4626.02,4361.03,6708.97,0
2013-09-01-10,1328.19,1282.01,1833.78,1
2013-09-01-11,0.0,0.0,0.0,0
2013-09-01-13,0.0,0.0,0.0,0
2013-09-01-15,2384.07,2363.6,2869.29,1
2013-09-01-16,0.0,0.0,0.0,0
2013-09-01-18,0.0,0.0,0.0,0
2013-09-01-20,0.0,0.0,0.0,0
2013-09-01-21,0.0,0.0,0.0,0
2013-09-01-23,457.03,457.03,457.03,0
2013-09-02-00,0.0,0.0,0.0,0
2013-09-02-02,0.0,0.0,0.0,0
2013-09-02-07,221.79,117.39,571.45,1
2013-09-02-09,0.0,0.0,0.0,0
2013-09-02-11,0.0,0.0,0.0,0
2013-09-02-13,0.0,0.0,0.0,0
2013-09-02-14,0.0,0.0,0.0,0
2013-09-02-16,0.0,0.0,0.0,0
2013-09-02-18,103.71,62.39,305.9,0
2013-09-02-19,0.0,0.0,0.0,0
2013-09-02-21,0.0,0.0,0.0,0
2013-09-02-23,72.95,72.95,72.95,0
2013-09-03-00,0.0,0.0,0.0,0
2013-09-03-02,183.67,183.67,229.36,0
2013-09-03-04,0.0,0.0,0.0,0
2013-09-03-05,0.0,0.0,0.0,0
2013-09-03-07,0.0,0.0,0.0,0
2013-09-03-10,1645.47,1583.96,2620.85,1
2013-09-03-11,0.0,0.0,0.0,0
2013-09-03-12,0.0,0.0,0.0,0
2013-09-03-14,0.0,0.0,0.0,0
2013-09-03-16,0.0,0.0,0.0,0
2013-09-03-17,0.0,0.0,0.0,0
2013-09-03-19,0.0,0.0,0.0,0
2013-09-03-21,0.0,0.0,0.0,0
2013-09-03-22,532.56,532.56,973.59,0
2013-09-04-02,366.32,366.32,366.32,0
2013-09-04-03,0.0,0.0,0.0,0
2013-09-04-05,0.0,0.0,0.0,0
2013-09-04-07,0.0,0.0,0.0,0
2013-09-04-10,3044.94,2961.42,3902.78,1
2013-09-04-11,1543.47,1486.4,2664.07,1
2013-09-04-12,0.0,0.0,0.0,0
2013-09-04-14,0.0,0.0,0.0,0
2013-09-04-16,0.0,0.0,0.0,0
2013-09-04-17,0.0,0.0,0.0,0
2013-09-04-19,0.0,0.0,0.0,0
2013-09-04-21,0.0,0.0,0.0,0
2013-09-04-22,0.0,0.0,0.0,0
2013-09-04-23,0.0,0.0,0.0,0
2013-09-05-02,0.0,0.0,0.0,0
2013-09-05-03,0.0,0.0,0.0,0
2013-09-05-05,0.0,0.0,0.0,0
2013-09-05-07,0.0,0.0,0.0,0
2013-09-05-08,0.0,0.0,0.0,0
2013-09-05-10,0.0,0.0,0.0,0
2013-09-05-12,0.0,0.0,0.0,0
2013-09-05-14,0.0,0.0,0.0,0
2013-09-05-15,0.0,0.0,0.0,0
2013-09-05-17,0.0,0.0,0.0,0
2013-09-05-19,0.0,0.0,0.0,0
2013-09-05-20,0.0,0.0,0.0,0
2013-09-05-22,0.0,0.0,0.0,0
2013-09-05-23,0.0,0.0,0.0,0
2013-09-06-01,0.0,0.0,0.0,0
2013-09-06-03,0.0,0.0,0.0,0
2013-09-06-05,0.0,0.0,0.0,0
2013-09-06-06,0.0,0.0,0.0,0
2013-09-06-08,0.0,0.0,0.0,0
2013-09-06-10,0.0,0.0,0.0,0
2013-09-06-12,0.0,0.0,0.0,0
2013-09-06-13,0.0,0.0,0.0,0
2013-09-06-15,0.0,0.0,0.0,0
2013-09-06-17,0.0,0.0,0.0,0
2013-09-06-18,0.0,0.0,0.0,0
2013-09-06-20,0.0,0.0,0.0,0
2013-09-06-22,0.0,0.0,0.0,0
2013-09-06-23,0.0,0.0,0.0,0
2013-09-07-01,0.0,0.0,0.0,0
2013-09-07-03,0.0,0.0,0.0,0
2013-09-07-04,0.0,0.0,0.0,0
2013-09-07-06,0.0,0.0,0.0,0
2013-09-07-08,0.0,0.0,0.0,0
2013-09-07-10,0.0,0.0,0.0,0
2013-09-07-11,0.0,0.0,0.0,0
2013-09-07-13,0.0,0.0,0.0,0
2013-09-07-15,0.0,0.0,0.0,0
2013-09-07-17,0.0,0.0,0.0,0
2013-09-07-18,0.0,0.0,0.0,0
2013-09-07-20,0.0,0.0,0.0,0
2013-09-07-22,0.0,0.0,0.0,0
2013-09-07-23,0.0,0.0,0.0,0
2013-09-08-01,0.0,0.0,0.0,0
2013-09-08-03,0.0,0.0,0.0,0
2013-09-08-04,0.0,0.0,0.0,0
2013-09-08-06,0.0,0.0,0.0,0
2013-09-08-08,0.0,0.0,0.0,0
2013-09-08-10,1035.19,1040.24,1177.18,1
2013-09-08-11,0.0,0.0,0.0,0
2013-09-08-14,702.33,702.33,702.33,1
2013-09-08-15,0.0,0.0,0.0,0
2013-09-08-16,0.0,0.0,0.0,0
2013-09-08-18,0.0,0.0,0.0,0
2013-09-08-20,0.0,0.0,0.0,0
2013-09-08-21,0.0,0.0,0.0,0
2013-09-08-23,0.0,0.0,0.0,0
2013-09-09-01,0.0,0.0,0.0,0
2013-09-09-02,0.0,0.0,0.0,0
2013-09-09-04,0.0,0.0,0.0,0
2013-09-09-06,0.0,0.0,0.0,0
2013-09-09-07,0.0,0.0,0.0,0
2013-09-09-09,0.0,0.0,0.0,0
2013-09-09-11,0.0,0.0,0.0,0
2013-09-09-13,682.3,682.3,682.3,1
2013-09-09-14,0.0,0.0,0.0,0
2013-09-09-16,0.0,0.0,0.0,0
2013-09-09-18,0.0,0.0,0.0,0
2013-09-09-19,0.0,0.0,0.0,0
2013-09-09-21,0.0,0.0,0.0,0
2013-09-09-23,0.0,0.0,0.0,0
2013-09-10-00,0.0,0.0,0.0,0
2013-09-10-02,0.0,0.0,0.0,0
2013-09-10-04,0.0,0.0,0.0,0
2013-09-10-07,30.71,30.71,49.91,1
2013-09-10-10,4797.54,4475.77,6170.86,1
2013-09-10-11,0.0,0.0,0.0,0
2013-09-10-13,0.0,0.0,0.0,0
2013-09-10-14,0.0,0.0,0.0,0
2013-09-10-16,0.0,0.0,0.0,0
2013-09-10-18,30.3,27.95,54.37,1
2013-09-10-19,0.0,0.0,0.0,0
2013-09-10-21,0.0,0.0,0.0,0
2013-09-10-23,0.0,0.0,0.0,0
2013-09-11-00,0.0,0.0,0.0,0
2013-09-11-02,0.0,0.0,0.0,0
2013-09-11-04,0.0,0.0,0.0,0
2013-09-11-05,0.0,0.0,0.0,0
2013-09-11-08,2462.57,2422.76,3581.22,1
2013-09-11-09,0.0,0.0,0.0,0
2013-09-11-11,0.0,0.0,0.0,0
2013-09-11-12,0.0,0.0,0.0,0
2013-09-11-14,0.0,0.0,0.0,0
2013-09-11-16,0.0,0.0,0.0,0
2013-09-11-17,99.58,114.86,146.59,0
2013-09-11-19,0.0,0.0,0.0,0
2013-09-11-21,0.0,0.0,0.0,0
2013-09-11-22,0.0,0.0,0.0,0
2013-09-12-02,134.92,39.17,336.67,0
2013-09-12-03,0.0,0.0,0.0,0
2013-09-12-05,0.0,0.0,0.0,0
2013-09-12-08,1449.7,1449.7,1449.7,1
2013-09-12-10,1512.97,1591.47,2064.34,1
2013-09-12-12,0.0,0.0,0.0,0
2013-09-12-14,0.0,0.0,0.0,0
2013-09-12-15,0.0,0.0,0.0,0
2013-09-12-17,0.0,0.0,0.0,0
2013-09-12-19,0.0,0.0,0.0,0
2013-09-12-21,0.0,0.0,0.0,0
2013-09-12-22,364.1,396.6,619.36,0
2013-09-12-23,0.0,0.0,0.0,0
2013-09-13-01,0.0,0.0,0.0,0
2013-09-13-03,0.0,0.0,0.0,0
2013-09-13-05,0.0,0.0,0.0,0
2013-09-13-07,0.0,0.0,0.0,0
2013-09-13-09,1960.39,2158.1,2598.85,1
2013-09-13-10,0.0,0.0,0.0,0
2013-09-13-12,0.0,0.0,0.0,0
2013-09-13-14,0.0,0.0,0.0,0
2013-09-13-15,0.0,0.0,0.0,0
2013-09-13-17,0.0,0.0,0.0,0
2013-09-13-19,0.0,0.0,0.0,0
2013-09-13-21,139.98,139.98,139.98,1
2013-09-13-22,468.94,468.94,468.94,0
2013-09-13-23,0.0,0.0,0.0,0
2013-09-14-01,0.0,0.0,0.0,0
2013-09-14-03,0.0,0.0,0.0,0
2013-09-14-05,0.0,0.0,0.0,0
2013-09-14-06,0.0,0.0,0.0,0
2013-09-14-08,0.0,0.0,0.0,0
2013-09-14-11,2361.48,2468.52,2978.77,1
2013-09-14-12,0.0,0.0,0.0,0
2013-09-14-13,0.0,0.0,0.0,0
2013-09-14-15,0.0,0.0,0.0,0
2013-09-14-17,0.0,0.0,0.0,0
2013-09-14-18,0.0,0.0,0.0,0
2013-09-14-20,0.0,0.0,0.0,0
2013-09-14-22,0.0,0.0,0.0,0
2013-09-14-23,0.0,0.0,0.0,0
2013-09-15-01,0.0,0.0,0.0,0
2013-09-15-03,0.0,0.0,0.0,0
2013-09-15-04,0.0,0.0,0.0,0
2013-09-15-06,0.0,0.0,0.0,0
2013-09-15-08,0.0,0.0,0.0,0
2013-09-15-10,0.0,0.0,0.0,0
2013-09-15-11,0.0,0.0,0.0,0
2013-09-15-13,0.0,0.0,0.0,0
2013-09-15-15,0.0,0.0,0.0,0
2013-09-15-17,0.0,0.0,0.0,0
2013-09-15-18,0.0,0.0,0.0,0
2013-09-15-20,0.0,0.0,0.0,0
2013-09-15-22,0.0,0.0,0.0,0
2013-09-15-23,271.7,271.7,350.01,0
2013-09-16-01,0.0,0.0,0.0,0
2013-09-16-02,0.0,0.0,0.0,0
2013-09-16-04,0.0,0.0,0.0,0
2013-09-16-07,15.28,15.28,15.28,1
2013-09-16-08,0.0,0.0,0.0,0
2013-09-16-09,0.0,0.0,0.0,0
2013-09-16-11,0.0,0.0,0.0,0
2013-09-16-13,0.0,0.0,0.0,0
2013-09-16-15,0.0,0.0,0.0,0
2013-09-16-16,0.0,0.0,0.0,0
2013-09-16-18,0.0,0.0,0.0,0
2013-09-16-23,329.43,329.43,556.26,0
2013-09-17-01,0.0,0.0,0.0,0
2013-09-17-02,0.0,0.0,0.0,0
2013-09-17-04,0.0,0.0,0.0,0
2013-09-17-06,0.0,0.0,0.0,0
2013-09-17-07,6629.83,6973.31,9624.33,0
2013-09-17-10,2903.47,3038.27,4619.36,1
2013-09-17-11,0.0,0.0,0.0,0
2013-09-17-13,0.0,0.0,0.0,0
2013-09-17-14,0.0,0.0,0.0,0
2013-09-17-18,0.0,0.0,0.0,0
2013-09-17-19,0.0,0.0,0.0,0
2013-09-17-21,0.0,0.0,0.0,0
2013-09-17-23,0.0,0.0,0.0,0
2013-09-18-00,0.0,0.0,0.0,0
2013-09-18-02,0.0,0.0,0.0,0
2013-09-18-04,0.0,0.0,0.0,0
2013-09-18-05,0.0,0.0,0.0,0
2013-09-18-07,0.0,0.0,0.0,0
2013-09-18-10,3343.25,3359.95,4808.0,1
2013-09-18-11,0.0,0.0,0.0,0
2013-09-18-12,0.0,0.0,0.0,0
2013-09-18-14,0.0,0.0,0.0,0
2013-09-18-16,0.0,0.0,0.0,0
2013-09-18-18,81.33,80.97,90.5,0
2013-09-18-19,0.0,0.0,0.0,0
2013-09-18-21,0.0,0.0,0.0,0
2013-09-18-23,561.03,561.03,561.03,0
2013-09-19-00,0.0,0.0,0.0,0
2013-09-19-02,0.0,0.0,0.0,0
2013-09-19-04,0.0,0.0,0.0,0
2013-09-19-05,0.0,0.0,0.0,0
2013-09-19-07,0.0,0.0,0.0,0
2013-09-19-09,3817.88,3565.97,4980.71,0
2013-09-19-11,3319.08,3255.77,4372.65,1
2013-09-19-12,0.0,0.0,0.0,0
2013-09-19-14,0.0,0.0,0.0,0
2013-09-19-16,0.0,0.0,0.0,0
2013-09-19-17,24.52,24.52,24.52,0
2013-09-19-20,190.02,127.39,367.64,1
2013-09-19-21,0.0,0.0,0.0,0
2013-09-19-22,0.0,0.0,0.0,0
2013-09-19-23,0.0,0.0,0.0,0
2013-09-20-02,0.0,0.0,0.0,0
2013-09-20-03,0.0,0.0,0.0,0
2013-09-20-05,0.0,0.0,0.0,0
2013-09-20-07,0.0,0.0,0.0,0
2013-09-20-08,0.0,0.0,0.0,0
2013-09-20-10,0.0,0.0,0.0,0
2013-09-20-12,0.0,0.0,0.0,0
2013-09-20-14,0.0,0.0,0.0,0
2013-09-20-15,0.0,0.0,0.0,0
2013-09-20-17,0.0,0.0,0.0,0
2013-09-20-19,0.0,0.0,0.0,0
2013-09-20-20,0.0,0.0,0.0,0
2013-09-20-22,0.0,0.0,0.0,0
2013-09-20-23,0.0,0.0,0.0,0
2013-09-21-01,0.0,0.0,0.0,0
2013-09-21-03,0.0,0.0,0.0,0
2013-09-21-05,0.0,0.0,0.0,0
2013-09-21-07,0.0,0.0,0.0,0
2013-09-21-08,0.0,0.0,0.0,0
2013-09-21-11,2809.44,2838.88,3430.9,1
2013-09-21-12,0.0,0.0,0.0,0
2013-09-21-14,0.0,0.0,0.0,0
2013-09-21-15,0.0,0.0,0.0,0
2013-09-21-18,68.67,49.59,213.15,1
2013-09-21-19,0.0,0.0,0.0,0
2013-09-21-20,0.0,0.0,0.0,0
2013-09-21-22,101.11,101.11,101.11,0
2013-09-21-23,0.0,0.0,0.0,0
2013-09-22-01,0.0,0.0,0.0,0
2013-09-22-03,0.0,0.0,0.0,0
2013-09-22-05,0.0,0.0,0.0,0
2013-09-22-06,0.0,0.0,0.0,0
2013-09-22-08,3875.17,3875.17,3875.17,0
2013-09-22-10,0.0,0.0,0.0,0
2013-09-22-12,0.0,0.0,0.0,0
2013-09-22-13,0.0,0.0,0.0,0
2013-09-22-15,0.0,0.0,0.0,0
2013-09-22-17,0.0,0.0,0.0,0
2013-09-22-18,0.0,0.0,0.0,0
2013-09-22-20,0.0,0.0,0.0,0
2013-09-22-22,0.0,0.0,0.0,0
2013-09-22-23,0.0,0.0,0.0,0
2013-09-23-01,0.0,0.0,0.0,0
2013-09-23-03,0.0,0.0,0.0,0
2013-09-23-05,126.25,126.25,126.25,1
2013-09-23-06,0.0,0.0,0.0,0
2013-09-23-08,0.0,0.0,0.0,0
2013-09-23-10,0.0,0.0,0.0,0
2013-09-23-11,0.0,0.0,0.0,0
2013-09-23-13,0.0,0.0,0.0,0
2013-09-23-15,0.0,0.0,0.0,0
2013-09-23-16,0.0,0.0,0.0,0
2013-09-23-18,0.0,0.0,0.0,0
2013-09-23-20,0.0,0.0,0.0,0
2013-09-23-21,0.0,0.0,0.0,0
2013-09-23-23,237.82,237.82,237.82,0
2013-09-24-01,0.0,0.0,0.0,0
2013-09-24-02,0.0,0.0,0.0,0
2013-09-24-05,226.61,226.61,226.61,1
2013-09-24-07,71.38,71.38,71.38,1
2013-09-24-08,0.0,0.0,0.0,0
2013-09-24-09,0.0,0.0,0.0,0
2013-09-24-12,96.12,96.12,96.12,1
2013-09-24-14,1668.03,1668.03,1668.03,1
2013-09-24-16,0.0,0.0,0.0,0
2013-09-24-18,0.0,0.0,0.0,0
2013-09-24-20,0.0,0.0,0.0,0
2013-09-24-21,0.0,0.0,0.0,0
2013-09-24-23,422.86,120.02,1189.69,0
2013-09-25-01,0.0,0.0,0.0,0
2013-09-25-02,0.0,0.0,0.0,0
2013-09-25-04,0.0,0.0,0.0,0
