date_slot,mean,median,max,origin
2018-08-13-16,0.0,0.0,0.0,0
2018-08-13-17,0.0,0.0,0.0,0
2018-08-13-19,0.0,0.0,0.0,0
2018-08-13-21,0.0,0.0,0.0,0
2018-08-13-22,0.0,0.0,0.0,0
2018-08-14-02,0.0,0.0,0.0,0
2018-08-14-03,0.0,0.0,0.0,0
2018-08-14-05,0.0,0.0,0.0,0
2018-08-14-07,0.0,0.0,0.0,0
2018-08-14-08,0.0,0.0,0.0,0
2018-08-14-10,0.0,0.0,0.0,0
2018-08-14-12,0.0,0.0,0.0,0
2018-08-14-14,0.0,0.0,0.0,0
2018-08-14-15,0.0,0.0,0.0,0
2018-08-14-17,0.0,0.0,0.0,0
2018-08-14-19,355.06,355.06,670.38,0
2018-08-14-21,0.0,0.0,0.0,0
2018-08-14-22,0.0,0.0,0.0,0
2018-08-14-23,0.0,0.0,0.0,0
2018-08-15-01,0.0,0.0,0.0,0
2018-08-15-03,0.0,0.0,0.0,0
2018-08-15-05,0.0,0.0,0.0,0
2018-08-15-08,420.6,443.21,553.16,1
2018-08-15-11,3355.94,3101.83,5743.05,1
2018-08-15-13,2624.54,2525.0,3289.7,1
2018-08-15-14,0.0,0.0,0.0,0
2018-08-15-16,1884.08,1811.66,3036.48,1
2018-08-15-17,0.0,0.0,0.0,0
2018-08-15-19,34.65,34.65,44.99,0
2018-08-15-20,0.0,0.0,0.0,0
2018-08-15-22,0.0,0.0,0.0,0
2018-08-15-23,0.0,0.0,0.0,0
2018-08-16-01,0.0,0.0,0.0,0
2018-08-16-03,0.0,0.0,0.0,0
2018-08-16-05,0.0,0.0,0.0,0
2018-08-16-07,265.9,293.22,342.86,1
2018-08-16-08,0.0,0.0,0.0,0
2018-08-16-11,1518.96,1543.35,2540.57,1
2018-08-16-12,1975.09,1975.09,2112.34,1
2018-08-16-13,0.0,0.0,0.0,0
2018-08-16-16,1355.99,1355.99,1355.99,1
2018-08-16-17,0.0,0.0,0.0,0
2018-08-16-18,375.64,375.64,692.38,0
2018-08-16-20,0.0,0.0,0.0,0
2018-08-16-22,0.0,0.0,0.0,0
2018-08-16-23,0.0,0.0,0.0,0
2018-08-17-01,0.0,0.0,0.0,0
2018-08-17-03,0.0,0.0,0.0,0
2018-08-17-04,0.0,0.0,0.0,0
2018-08-17-06,0.0,0.0,0.0,0
2018-08-17-08,0.0,0.0,0.0,0
2018-08-17-10,0.0,0.0,0.0,0
2018-08-17-11,0.0,0.0,0.0,0
2018-08-17-13,0.0,0.0,0.0,0
2018-08-17-15,0.0,0.0,0.0,0
2018-08-17-17,0.0,0.0,0.0,0
2018-08-17-18,0.0,0.0,0.0,0
2018-08-17-20,0.0,0.0,0.0,0
2018-08-17-22,0.0,0.0,0.0,0
2018-08-17-23,0.0,0.0,0.0,0
2018-08-18-01,0.0,0.0,0.0,0
2018-08-18-02,194.18,203.06,313.86,0
2018-08-18-04,0.0,0.0,0.0,0
2018-08-18-06,0.0,0.0,0.0,0
2018-08-18-09,1582.84,1717.2,1988.8,1
2018-08-18-10,3136.35,2500.75,4885.54,1
2018-08-18-11,0.0,0.0,0.0,0
2018-08-18-13,0.0,0.0,0.0,0
2018-08-18-15,0.0,0.0,0.0,0
2018-08-18-16,0.0,0.0,0.0,0
2018-08-18-19,7.23,7.23,7.23,1
2018-08-18-20,0.0,0.0,0.0,0
2018-08-18-21,0.0,0.0,0.0,0
2018-08-18-23,0.0,0.0,0.0,0
2018-08-19-01,0.0,0.0,0.0,0
2018-08-19-02,0.0,0.0,0.0,0
2018-08-19-04,0.0,0.0,0.0,0
2018-08-19-07,0.0,0.0,0.0,0
2018-08-19-09,0.0,0.0,0.0,0
2018-08-19-11,0.0,0.0,0.0,0
2018-08-19-13,0.0,0.0,0.0,0
2018-08-19-14,0.0,0.0,0.0,0
2018-08-19-16,0.0,0.0,0.0,0
2018-08-19-18,0.0,0.0,0.0,0
2018-08-19-19,0.0,0.0,0.0,0
2018-08-19-21,0.0,0.0,0.0,0
2018-08-19-23,0.0,0.0,0.0,0
2018-08-20-00,0.0,0.0,0.0,0
2018-08-20-02,0.0,0.0,0.0,0
2018-08-20-04,0.0,0.0,0.0,0
2018-08-20-05,0.0,0.0,0.0,0
2018-08-20-07,0.0,0.0,0.0,0
2018-08-20-10,2349.45,2130.43,3316.89,1
2018-08-20-11,0.0,0.0,0.0,0
2018-08-20-12,0.0,0.0,0.0,0
2018-08-20-14,0.0,0.0,0.0,0
2018-08-20-16,0.0,0.0,0.0,0
2018-08-20-18,0.0,0.0,0.0,0
2018-08-20-23,0.0,0.0,0.0,0
2018-08-21-02,0.0,0.0,0.0,0
2018-08-21-03,0.0,0.0,0.0,0
2018-08-21-05,0.0,0.0,0.0,0
2018-08-21-07,0.0,0.0,0.0,0
2018-08-21-09,0.0,0.0,0.0,0
2018-08-21-10,0.0,0.0,0.0,0
2018-08-21-12,0.0,0.0,0.0,0
2018-08-21-14,0.0,0.0,0.0,0
2018-08-21-16,0.0,0.0,0.0,0
2018-08-21-17,0.0,0.0,0.0,0
2018-08-21-19,459.98,459.98,459.98,0
2018-08-21-21,0.0,0.0,0.0,0
2018-08-21-22,0.0,0.0,0.0,0
2018-08-21-23,0.0,0.0,0.0,0
2018-08-22-02,0.0,0.0,0.0,0
2018-08-22-03,69.4,58.96,101.28,0
2018-08-22-05,0.0,0.0,0.0,0
2018-08-22-08,89.67,68.8,192.99,1
2018-08-22-10,0.0,0.0,0.0,0
2018-08-22-12,0.0,0.0,0.0,0
2018-08-22-14,0.0,0.0,0.0,0
2018-08-22-15,0.0,0.0,0.0,0
2018-08-22-17,0.0,0.0,0.0,0
2018-08-22-19,33.03,33.03,33.03,0
2018-08-22-20,0.0,0.0,0.0,0
2018-08-22-22,0.0,0.0,0.0,0
2018-08-22-23,0.0,0.0,0.0,0
2018-08-23-01,0.0,0.0,0.0,0
2018-08-23-03,173.05,165.34,310.22,0
2018-08-23-05,0.0,0.0,0.0,0
2018-08-23-06,0.0,0.0,0.0,0
2018-08-23-08,0.0,0.0,0.0,0
2018-08-23-10,0.0,0.0,0.0,0
2018-08-23-12,0.0,0.0,0.0,0
2018-08-23-13,0.0,0.0,0.0,0
2018-08-23-15,0.0,0.0,0.0,0
2018-08-23-17,0.0,0.0,0.0,0
2018-08-23-19,338.1,338.1,492.65,0
2018-08-23-20,0.0,0.0,0.0,0
2018-08-23-22,0.0,0.0,0.0,0
2018-08-23-23,0.0,0.0,0.0,0
2018-08-24-01,0.0,0.0,0.0,0
2018-08-24-03,0.0,0.0,0.0,0
2018-08-24-05,0.0,0.0,0.0,0
2018-08-24-06,0.0,0.0,0.0,0
2018-08-24-09,1714.36,1714.36,1714.36,1
2018-08-24-10,0.0,0.0,0.0,0
2018-08-24-11,0.0,0.0,0.0,0
2018-08-24-14,844.84,825.45,929.43,1
2018-08-24-15,0.0,0.0,0.0,0
2018-08-24-17,0.0,0.0,0.0,0
2018-08-24-18,362.83,359.58,387.67,0
2018-08-24-20,0.0,0.0,0.0,0
2018-08-24-22,0.0,0.0,0.0,0
2018-08-24-23,0.0,0.0,0.0,0
2018-08-25-01,0.0,0.0,0.0,0
2018-08-25-03,156.62,145.68,278.68,0
2018-08-25-04,0.0,0.0,0.0,0
2018-08-25-06,0.0,0.0,0.0,0
2018-08-25-08,0.0,0.0,0.0,0
2018-08-25-09,0.0,0.0,0.0,0
2018-08-25-11,0.0,0.0,0.0,0
2018-08-25-13,0.0,0.0,0.0,0
2018-08-25-15,0.0,0.0,0.0,0
2018-08-25-16,0.0,0.0,0.0,0
2018-08-25-18,0.0,0.0,0.0,0
2018-08-25-20,0.0,0.0,0.0,0
2018-08-25-21,0.0,0.0,0.0,0
2018-08-25-23,0.0,0.0,0.0,0
2018-08-26-01,0.0,0.0,0.0,0
2018-08-26-02,0.0,0.0,0.0,0
2018-08-26-05,1111.65,1368.7,1936.15,1
2018-08-26-06,0.0,0.0,0.0,0
2018-08-26-09,6319.98,5446.16,12021.16,1
2018-08-26-10,4020.9,3987.84,5095.27,1
2018-08-26-11,0.0,0.0,0.0,0
2018-08-26-13,0.0,0.0,0.0,0
2018-08-26-15,1876.48,2064.21,2649.75,1
2018-08-26-17,777.19,793.85,1162.39,1
2018-08-26-18,43.39,43.39,56.61,0
2018-08-26-20,0.0,0.0,0.0,0
2018-08-26-21,0.0,0.0,0.0,0
2018-08-26-23,0.0,0.0,0.0,0
2018-08-27-01,0.0,0.0,0.0,0
2018-08-27-02,236.98,121.95,856.91,0
2018-08-27-05,64.44,64.44,64.44,1
2018-08-27-06,0.0,0.0,0.0,0
2018-08-27-07,0.0,0.0,0.0,0
2018-08-27-09,0.0,0.0,0.0,0
2018-08-27-11,0.0,0.0,0.0,0
2018-08-27-13,0.0,0.0,0.0,0
2018-08-27-15,3656.06,3656.06,3656.06,1
2018-08-27-16,0.0,0.0,0.0,0
2018-08-27-18,0.0,0.0,0.0,0
2018-08-27-19,0.0,0.0,0.0,0
2018-08-27-21,0.0,0.0,0.0,0
2018-08-27-23,0.0,0.0,0.0,0
2018-08-28-00,0.0,0.0,0.0,0
2018-08-28-02,0.0,0.0,0.0,0
2018-08-28-04,0.0,0.0,0.0,0
2018-08-28-05,0.0,0.0,0.0,0
2018-08-28-07,0.0,0.0,0.0,0
2018-08-28-09,0.0,0.0,0.0,0
2018-08-28-11,0.0,0.0,0.0,0
2018-08-30-12,0.0,0.0,0.0,0
2018-08-30-14,0.0,0.0,0.0,0
2018-08-30-15,0.0,0.0,0.0,0
2018-08-30-17,0.0,0.0,0.0,0
2018-08-30-19,162.61,144.82,287.41,0
2018-08-30-20,0.0,0.0,0.0,0
2018-08-30-22,0.0,0.0,0.0,0
2018-08-30-23,0.0,0.0,0.0,0
2018-08-31-01,0.0,0.0,0.0,0
2018-08-31-03,0.0,0.0,0.0,0
2018-08-31-05,0.0,0.0,0.0,0
2018-08-31-06,0.0,0.0,0.0,0
2018-08-31-08,0.0,0.0,0.0,0
2018-08-31-11,2336.1,2413.42,3317.81,1
2018-08-31-14,476.8,476.8,517.24,1
2018-08-31-16,1213.02,1127.46,2580.76,1
2018-08-31-17,0.0,0.0,0.0,0
2018-08-31-18,0.0,0.0,0.0,0
2018-08-31-20,0.0,0.0,0.0,0
2018-08-31-22,0.0,0.0,0.0,0
2018-08-31-23,0.0,0.0,0.0,0
2018-09-01-01,0.0,0.0,0.0,0
2018-09-01-03,0.0,0.0,0.0,0
2018-09-01-04,0.0,0.0,0.0,0
2018-09-01-06,0.0,0.0,0.0,0
2018-09-01-08,0.0,0.0,0.0,0
2018-09-01-10,0.0,0.0,0.0,0
2018-09-01-11,0.0,0.0,0.0,0
2018-09-01-13,0.0,0.0,0.0,0
2018-09-01-15,0.0,0.0,0.0,0
2018-09-01-17,0.0,0.0,0.0,0
2018-09-01-18,228.36,218.01,368.45,0
2018-09-01-20,0.0,0.0,0.0,0
2018-09-01-22,0.0,0.0,0.0,0
2018-09-01-23,0.0,0.0,0.0,0
2018-09-02-01,0.0,0.0,0.0,0
2018-09-02-03,197.04,197.04,288.28,0
2018-09-02-04,0.0,0.0,0.0,0
2018-09-02-06,0.0,0.0,0.0,0
2018-09-02-08,0.0,0.0,0.0,0
2018-09-02-09,0.0,0.0,0.0,0
2018-09-02-11,0.0,0.0,0.0,0
2018-09-02-13,0.0,0.0,0.0,0
2018-09-02-15,0.0,0.0,0.0,0
2018-09-02-16,0.0,0.0,0.0,0
2018-09-02-18,84.4,75.54,146.46,0
2018-09-02-20,0.0,0.0,0.0,0
2018-09-02-21,0.0,0.0,0.0,0
2018-09-02-23,0.0,0.0,0.0,0
2018-09-03-01,0.0,0.0,0.0,0
2018-09-03-02,204.71,135.18,456.76,0
2018-09-03-04,0.0,0.0,0.0,0
2018-09-03-06,0.0,0.0,0.0,0
2018-09-03-07,0.0,0.0,0.0,0
2018-09-03-09,0.0,0.0,0.0,0
2018-09-03-11,0.0,0.0,0.0,0
2018-09-03-13,0.0,0.0,0.0,0
2018-09-03-14,0.0,0.0,0.0,0
2018-09-03-16,0.0,0.0,0.0,0
2018-09-03-18,0.0,0.0,0.0,0
2018-09-03-19,0.0,0.0,0.0,0
2018-09-03-21,0.0,0.0,0.0,0
2018-09-03-23,0.0,0.0,0.0,0
2018-09-04-00,0.0,0.0,0.0,0
2018-09-04-02,172.18,227.2,285.87,0
2018-09-04-04,0.0,0.0,0.0,0
2018-09-04-05,0.0,0.0,0.0,0
2018-09-04-07,0.0,0.0,0.0,0
2018-09-04-09,0.0,0.0,0.0,0
2018-09-04-12,3984.86,3984.86,4599.9,1
2018-09-04-14,0.0,0.0,0.0,0
2018-09-04-16,0.0,0.0,0.0,0
2018-09-04-18,0.0,0.0,0.0,0
2018-09-04-19,0.0,0.0,0.0,0
2018-09-04-21,0.0,0.0,0.0,0
2018-09-04-23,0.0,0.0,0.0,0
2018-09-05-00,0.0,0.0,0.0,0
2018-09-05-02,0.0,0.0,0.0,0
2018-09-05-04,0.0,0.0,0.0,0
2018-09-05-05,0.0,0.0,0.0,0
2018-09-05-07,0.0,0.0,0.0,0
2018-09-05-10,3056.8,2804.34,4728.16,1
2018-09-05-12,0.0,0.0,0.0,0
2018-09-05-14,0.0,0.0,0.0,0
2018-09-05-16,0.0,0.0,0.0,0
2018-09-05-17,0.0,0.0,0.0,0
2018-09-05-19,40.36,40.36,40.36,0
2018-09-05-21,0.0,0.0,0.0,0
2018-09-05-22,0.0,0.0,0.0,0
2018-09-05-23,0.0,0.0,0.0,0
2018-09-06-02,0.0,0.0,0.0,0
2018-09-06-03,0.0,0.0,0.0,0
2018-09-06-05,0.0,0.0,0.0,0
2018-09-06-07,0.0,0.0,0.0,0
2018-09-06-08,0.0,0.0,0.0,0
2018-09-06-10,0.0,0.0,0.0,0
2018-09-06-12,0.0,0.0,0.0,0
2018-09-06-14,0.0,0.0,0.0,0
2018-09-06-15,0.0,0.0,0.0,0
2018-09-06-17,0.0,0.0,0.0,0
2018-09-06-19,506.37,506.37,520.51,0
2018-09-06-20,0.0,0.0,0.0,0
2018-09-06-22,0.0,0.0,0.0,0
2018-09-06-23,0.0,0.0,0.0,0
2018-09-07-01,0.0,0.0,0.0,0
2018-09-07-03,0.0,0.0,0.0,0
2018-09-07-05,0.0,0.0,0.0,0
2018-09-07-06,0.0,0.0,0.0,0
2018-09-07-08,0.0,0.0,0.0,0
2018-09-07-11,2162.61,2328.92,2684.41,1
2018-09-07-12,0.0,0.0,0.0,0
2018-09-07-13,0.0,0.0,0.0,0
2018-09-07-15,0.0,0.0,0.0,0
2018-09-07-17,0.0,0.0,0.0,0
2018-09-07-19,0.0,0.0,0.0,0
2018-09-07-20,0.0,0.0,0.0,0
2018-09-07-22,0.0,0.0,0.0,0
2018-09-07-23,0.0,0.0,0.0,0
2018-09-08-01,0.0,0.0,0.0,0
2018-09-08-03,0.0,0.0,0.0,0
2018-09-08-05,0.0,0.0,0.0,0
2018-09-08-06,0.0,0.0,0.0,0
2018-09-08-08,0.0,0.0,0.0,0
2018-09-08-11,1672.74,1541.16,1936.03,1
2018-09-08-13,0.0,0.0,0.0,0
2018-09-08-15,0.0,0.0,0.0,0
2018-09-08-17,0.0,0.0,0.0,0
2018-09-08-18,0.0,0.0,0.0,0
2018-09-08-20,0.0,0.0,0.0,0
2018-09-08-22,0.0,0.0,0.0,0
2018-09-08-23,0.0,0.0,0.0,0
2018-09-09-01,0.0,0.0,0.0,0
2018-09-09-03,0.0,0.0,0.0,0
2018-09-09-05,97.66,97.66,97.66,1
2018-09-09-06,0.0,0.0,0.0,0
2018-09-09-08,0.0,0.0,0.0,0
2018-09-09-09,0.0,0.0,0.0,0
2018-09-09-11,0.0,0.0,0.0,0
2018-09-09-13,0.0,0.0,0.0,0
2018-09-09-15,0.0,0.0,0.0,0
2018-09-09-16,0.0,0.0,0.0,0
2018-09-09-18,0.0,0.0,0.0,0
2018-09-09-20,0.0,0.0,0.0,0
2018-09-09-21,0.0,0.0,0.0,0
2018-09-09-23,0.0,0.0,0.0,0
2018-09-10-01,0.0,0.0,0.0,0
2018-09-10-02,0.0,0.0,0.0,0
2018-09-10-04,0.0,0.0,0.0,0
2018-09-10-06,0.0,0.0,0.0,0
2018-09-10-08,0.0,0.0,0.0,0
2018-09-10-09,0.0,0.0,0.0,0
2018-09-10-12,2095.17,1814.75,3473.16,1
2018-09-10-13,0.0,0.0,0.0,0
2018-09-10-15,0.0,0.0,0.0,0
2018-09-10-16,0.0,0.0,0.0,0
2018-09-10-18,0.0,0.0,0.0,0
2018-09-10-20,0.0,0.0,0.0,0
2018-09-10-21,0.0,0.0,0.0,0
2018-09-10-23,0.0,0.0,0.0,0
2018-09-11-01,0.0,0.0,0.0,0
2018-09-11-02,0.0,0.0,0.0,0
2018-09-11-04,0.0,0.0,0.0,0
2018-09-11-07,4502.47,4502.47,4502.47,0
2018-09-11-09,0.0,0.0,0.0,0
2018-09-11-11,0.0,0.0,0.0,0
2018-09-11-13,0.0,0.0,0.0,0
2018-09-11-14,0.0,0.0,0.0,0
2018-09-11-16,0.0,0.0,0.0,0
2018-09-11-18,0.0,0.0,0.0,0
2018-09-11-19,0.0,0.0,0.0,0
2018-09-11-21,0.0,0.0,0.0,0
2018-09-11-23,0.0,0.0,0.0,0
2018-09-12-00,0.0,0.0,0.0,0
2018-09-12-02,0.0,0.0,0.0,0
2018-09-12-04,0.0,0.0,0.0,0
2018-09-12-05,0.0,0.0,0.0,0
2018-09-12-07,0.0,0.0,0.0,0
2018-09-12-10,1963.52,1870.5,2592.04,1
2018-09-12-11,2705.11,2705.11,2705.11,1
2018-09-12-12,0.0,0.0,0.0,0
2018-09-12-14,0.0,0.0,0.0,0
2018-09-12-16,0.0,0.0,0.0,0
2018-09-12-17,252.07,299.79,417.71,0
2018-09-12-19,0.0,0.0,0.0,0
2018-09-12-21,0.0,0.0,0.0,0
2018-09-12-22,0.0,0.0,0.0,0
2018-09-13-02,0.0,0.0,0.0,0
2018-09-13-03,0.0,0.0,0.0,0
2018-09-13-05,0.0,0.0,0.0,0
2018-09-13-07,0.0,0.0,0.0,0
2018-09-13-10,2351.54,2341.62,3427.94,1
2018-09-13-12,0.0,0.0,0.0,0
2018-09-13-14,0.0,0.0,0.0,0
2018-09-13-16,6194.93,6421.09,7936.53,1
2018-09-13-17,0.0,0.0,0.0,0
2018-09-13-19,0.0,0.0,0.0,0
2018-09-13-21,0.0,0.0,0.0,0
2018-09-13-22,0.0,0.0,0.0,0
2018-09-13-23,0.0,0.0,0.0,0
2018-09-14-02,0.0,0.0,0.0,0
2018-09-14-03,0.0,0.0,0.0,0
2018-09-14-05,0.0,0.0,0.0,0
2018-09-14-07,0.0,0.0,0.0,0
2018-09-14-08,0.0,0.0,0.0,0
2018-09-14-10,0.0,0.0,0.0,0
2018-09-14-12,0.0,0.0,0.0,0
2018-09-14-14,0.0,0.0,0.0,0
2018-09-14-15,0.0,0.0,0.0,0
2018-09-14-19,0.0,0.0,0.0,0
2018-09-14-20,0.0,0.0,0.0,0
2018-09-14-22,0.0,0.0,0.0,0
2018-09-14-23,0.0,0.0,0.0,0
2018-09-15-01,0.0,0.0,0.0,0
2018-09-15-03,0.0,0.0,0.0,0
2018-09-15-05,0.0,0.0,0.0,0
2018-09-15-06,0.0,0.0,0.0,0
2018-09-15-08,0.0,0.0,0.0,0
2018-09-15-11,1327.27,1320.23,1436.7,1
2018-09-15-12,0.0,0.0,0.0,0
2018-09-15-13,0.0,0.0,0.0,0
2018-09-15-15,0.0,0.0,0.0,0
2018-09-19-14,0.0,0.0,0.0,0
2018-09-19-16,0.0,0.0,0.0,0
2018-09-19-18,0.0,0.0,0.0,0
2018-09-19-19,0.0,0.0,0.0,0
2018-09-19-21,0.0,0.0,0.0,0
2018-09-19-23,0.0,0.0,0.0,0
2018-09-20-00,0.0,0.0,0.0,0
2018-09-20-02,0.0,0.0,0.0,0
2018-09-20-04,0.0,0.0,0.0,0
2018-09-20-05,0.0,0.0,0.0,0
2018-09-20-07,0.0,0.0,0.0,0
2018-09-20-09,0.0,0.0,0.0,0
2018-09-20-10,0.0,0.0,0.0,0
2018-09-20-12,0.0,0.0,0.0,0
2018-09-20-14,0.0,0.0,0.0,0
2018-09-20-16,0.0,0.0,0.0,0
2018-09-20-17,0.0,0.0,0.0,0
2018-09-20-19,0.0,0.0,0.0,0
2018-09-20-21,0.0,0.0,0.0,0
2018-09-20-22,0.0,0.0,0.0,0
2018-09-21-02,0.0,0.0,0.0,0
2018-09-21-03,0.0,0.0,0.0,0
2018-09-21-05,0.0,0.0,0.0,0
2018-09-21-07,0.0,0.0,0.0,0
2018-09-21-08,0.0,0.0,0.0,0
2018-09-21-11,1123.59,1060.99,1763.35,1
2018-09-21-12,0.0,0.0,0.0,0
2018-09-21-14,0.0,0.0,0.0,0
2018-09-21-15,0.0,0.0,0.0,0
2018-09-21-17,0.0,0.0,0.0,0
2018-09-21-19,81.71,81.71,81.71,0
2018-09-21-21,0.0,0.0,0.0,0
2018-09-21-22,0.0,0.0,0.0,0
2018-09-21-23,0.0,0.0,0.0,0
2018-09-22-01,0.0,0.0,0.0,0
2018-09-22-03,0.0,0.0,0.0,0
2018-09-22-05,0.0,0.0,0.0,0
2018-09-22-08,1889.96,1706.05,3317.6,1
2018-09-22-09,2000.57,1892.63,2888.16,1
2018-09-22-11,1989.72,1779.92,3344.01,1
2018-09-22-12,0.0,0.0,0.0,0
2018-09-22-14,0.0,0.0,0.0,0
2018-09-22-15,0.0,0.0,0.0,0
2018-09-22-17,0.0,0.0,0.0,0
2018-09-22-19,198.92,229.62,285.31,0
2018-09-22-20,0.0,0.0,0.0,0
2018-09-22-22,0.0,0.0,0.0,0
2018-09-22-23,0.0,0.0,0.0,0
2018-09-23-01,0.0,0.0,0.0,0
2018-09-23-03,0.0,0.0,0.0,0
2018-09-23-05,0.0,0.0,0.0,0
2018-09-23-06,0.0,0.0,0.0,0
2018-09-23-08,0.0,0.0,0.0,0
2018-09-23-11,2071.62,2020.22,3265.62,1
2018-09-23-12,0.0,0.0,0.0,0
2018-09-23-13,0.0,0.0,0.0,0
2018-09-23-15,0.0,0.0,0.0,0
2018-09-23-17,0.0,0.0,0.0,0
2018-09-23-18,0.0,0.0,0.0,0
2018-09-23-20,0.0,0.0,0.0,0
2018-09-23-22,0.0,0.0,0.0,0
2018-09-23-23,0.0,0.0,0.0,0
2018-09-24-01,0.0,0.0,0.0,0
2018-09-24-03,0.0,0.0,0.0,0
2018-09-24-11,1440.42,1201.22,2277.69,1
2018-09-24-13,0.0,0.0,0.0,0
2018-09-24-15,0.0,0.0,0.0,0
2018-09-24-16,0.0,0.0,0.0,0
2018-09-24-19,69.25,59.56,90.03,1
2018-09-24-20,0.0,0.0,0.0,0
2018-09-24-21,0.0,0.0,0.0,0
2018-09-24-23,0.0,0.0,0.0,0
2018-09-25-01,0.0,0.0,0.0,0
2018-09-25-02,182.71,113.8,455.74,0
2018-09-25-04,0.0,0.0,0.0,0
2018-09-25-06,0.0,0.0,0.0,0
2018-09-25-09,2206.35,1765.09,3513.11,1
2018-09-25-10,2588.83,2720.18,4149.67,1
2018-09-25-11,0.0,0.0,0.0,0
2018-09-25-13,0.0,0.0,0.0,0
2018-09-25-15,0.0,0.0,0.0,0
2018-09-25-16,0.0,0.0,0.0,0
2018-09-25-18,0.0,0.0,0.0,0
2018-09-25-20,0.0,0.0,0.0,0
2018-09-25-21,0.0,0.0,0.0,0
2018-09-25-23,0.0,0.0,0.0,0
2018-09-26-01,0.0,0.0,0.0,0
2018-09-26-02,0.0,0.0,0.0,0
2018-09-26-04,0.0,0.0,0.0,0
2018-09-26-06,0.0,0.0,0.0,0
2018-09-26-07,0.0,0.0,0.0,0
2018-09-26-09,4835.86,4835.86,4835.86,0
2018-09-26-11,0.0,0.0,0.0,0
2018-09-26-13,0.0,0.0,0.0,0
2018-09-26-15,4173.33,4253.61,5730.13,1
2018-09-26-16,0.0,0.0,0.0,0
2018-09-26-18,0.0,0.0,0.0,0
2018-09-26-19,0.0,0.0,0.0,0
2018-09-26-21,0.0,0.0,0.0,0
2018-09-26-23,0.0,0.0,0.0,0
2018-09-27-00,0.0,0.0,0.0,0
2018-09-27-02,0.0,0.0,0.0,0
2018-09-27-04,0.0,0.0,0.0,0
2018-09-27-05,0.0,0.0,0.0,0
2018-09-27-07,0.0,0.0,0.0,0
2018-09-27-09,0.0,0.0,0.0,0
2018-09-27-12,2165.53,2165.53,3155.88,1
2018-09-27-14,0.0,0.0,0.0,0
2018-09-27-16,0.0,0.0,0.0,0
2018-09-27-18,0.0,0.0,0.0,0
2018-09-27-19,0.0,0.0,0.0,0
2018-09-27-21,0.0,0.0,0.0,0
2018-09-27-23,0.0,0.0,0.0,0
2018-09-28-02,0.0,0.0,0.0,0
2018-09-28-03,0.0,0.0,0.0,0
2018-09-28-05,0.0,0.0,0.0,0
2018-09-28-07,0.0,0.0,0.0,0
2018-09-28-09,0.0,0.0,0.0,0
2018-09-28-10,0.0,0.0,0.0,0
2018-09-28-12,0.0,0.0,0.0,0
2018-09-28-14,0.0,0.0,0.0,0
2018-09-28-16,0.0,0.0,0.0,0
2018-09-28-17,0.0,0.0,0.0,0
2018-09-28-19,0.0,0.0,0.0,0
2018-09-28-21,0.0,0.0,0.0,0
2018-09-28-22,0.0,0.0,0.0,0
2018-09-28-23,0.0,0.0,0.0,0
2018-09-29-02,0.0,0.0,0.0,0
2018-09-29-03,0.0,0.0,0.0,0
2018-09-29-05,0.0,0.0,0.0,0
2018-09-29-07,0.0,0.0,0.0,0
2018-09-29-09,4095.44,4229.62,5626.09,1
2018-09-29-10,0.0,0.0,0.0,0
2018-09-29-12,0.0,0.0,0.0,0
2018-09-29-14,0.0,0.0,0.0,0
2018-09-29-15,0.0,0.0,0.0,0
2018-09-29-17,0.0,0.0,0.0,0
2018-09-29-19,0.0,0.0,0.0,0
2018-09-29-20,0.0,0.0,0.0,0
2018-09-29-22,0.0,0.0,0.0,0
2018-09-29-23,0.0,0.0,0.0,0
2018-09-30-01,0.0,0.0,0.0,0
2018-09-30-03,0.0,0.0,0.0,0
2018-09-30-05,0.0,0.0,0.0,0
2018-09-30-06,0.0,0.0,0.0,0
2018-09-30-08,0.0,0.0,0.0,0
2018-09-30-10,0.0,0.0,0.0,0
2018-09-30-12,0.0,0.0,0.0,0
2018-09-30-13,0.0,0.0,0.0,0
2018-09-30-15,0.0,0.0,0.0,0
2018-09-30-17,0.0,0.0,0.0,0
2018-09-30-19,0.0,0.0,0.0,0
2018-09-30-20,0.0,0.0,0.0,0
2018-09-30-22,0.0,0.0,0.0,0
2018-09-30-23,0.0,0.0,0.0,0
2018-10-01-01,0.0,0.0,0.0,0
2018-10-01-03,0.0,0.0,0.0,0
2018-10-01-04,0.0,0.0,0.0,0
2018-10-01-06,0.0,0.0,0.0,0
2018-10-01-08,0.0,0.0,0.0,0
2018-10-01-11,3560.0,3501.88,4884.46,1
2018-10-01-13,0.0,0.0,0.0,0
2018-10-01-15,0.0,0.0,0.0,0
2018-10-01-17,0.0,0.0,0.0,0
2018-10-01-19,43.84,43.84,43.84,1
2018-10-01-20,0.0,0.0,0.0,0
2018-10-01-22,0.0,0.0,0.0,0
2018-10-01-23,0.0,0.0,0.0,0
2018-10-02-01,0.0,0.0,0.0,0
2018-10-02-03,0.0,0.0,0.0,0
2018-10-02-04,0.0,0.0,0.0,0
2018-10-02-06,0.0,0.0,0.0,0
2018-10-02-08,0.0,0.0,0.0,0
2018-10-02-09,0.0,0.0,0.0,0
2018-10-02-11,0.0,0.0,0.0,0
2018-10-02-13,0.0,0.0,0.0,0
2018-10-02-15,0.0,0.0,0.0,0
2018-10-02-16,0.0,0.0,0.0,0
