time,humidity_mean,humidity_median,humidity_max,humidity_p75
2020-04-22-12,82.63565826416016,85.51988220214844,98.84410095214844,96.51109313964844
2020-04-22-15,83.42711639404297,85.40899658203125,99.55938720703125,96.76446533203125
2020-04-22-18,63.39867401123047,61.69598388671875,84.78289794921875,76.94793701171875
2020-04-22-21,49.14514923095703,45.14628601074219,67.53153991699219,56.36064147949219
2020-04-23-00,40.17665100097656,35.6884765625,55.1455078125,47.21533203125
2020-04-23-03,41.96611404418945,38.530242919921875,53.728485107421875,48.174774169921875
2020-04-23-06,57.63384246826172,56.71495056152344,64.39195251464844,60.81846618652344
2020-04-23-09,66.45643615722656,68.4140625,73.341796875,72.90869140625
2020-04-23-12,68.16304016113281,71.02751159667969,74.60856628417969,72.71501159667969
2020-04-23-15,71.04463195800781,72.55021667480469,79.04728698730469,76.74064636230469
2020-04-23-18,55.90024948120117,56.51971435546875,65.20623779296875,62.94989013671875
2020-04-23-21,49.092376708984375,49.220306396484375,60.283294677734375,54.902435302734375
2020-04-24-00,42.80922317504883,42.46026611328125,56.90753173828125,50.77911376953125
2020-04-24-03,43.82695770263672,44.01451110839844,58.78648376464844,51.38023376464844
2020-04-24-06,63.13460922241211,65.88482666015625,75.91461181640625,68.09283447265625
2020-04-24-09,71.0263442993164,71.61445617675781,85.48457336425781,75.22480773925781
2020-04-24-12,74.32791137695312,76.6376953125,86.994140625,79.8515625
2020-04-24-15,73.02726745605469,75.91496276855469,86.16203308105469,79.27824401855469
2020-04-24-18,52.63410186767578,51.34031677246094,61.57127380371094,58.92869567871094
2020-04-24-21,41.538429260253906,40.364654541015625,49.116119384765625,46.246978759765625
2020-04-25-00,35.47686767578125,34.01983642578125,44.61749267578125,40.61358642578125
2020-04-25-03,36.11692428588867,36.19244384765625,44.24224853515625,40.69439697265625
2020-04-25-06,54.3463134765625,56.31495666503906,61.53614807128906,57.96485900878906
2020-04-25-09,61.8360595703125,63.44798278808594,72.10032653808594,64.90110778808594
2020-04-25-12,62.66658401489258,64.308837890625,75.168212890625,66.265869140625
2020-04-25-15,62.22347640991211,62.63081359863281,75.65132141113281,67.97846984863281
2020-04-25-18,43.6319580078125,42.2794189453125,54.7813720703125,52.8648681640625
2020-04-25-21,33.90467834472656,32.4326171875,42.5556640625,40.388671875
2020-04-26-00,27.142107009887695,25.752349853515625,34.343658447265625,30.937408447265625
2020-04-26-03,29.76975440979004,30.226730346679688,37.14225769042969,33.57341003417969
2020-04-26-06,48.45843505859375,52.55696105957031,59.31623840332031,53.82014465332031
2020-04-26-09,58.7991943359375,61.87916564941406,71.29322814941406,65.06178283691406
2020-04-26-12,60.909423828125,60.973114013671875,73.30856323242188,67.50045776367188
2020-04-26-15,61.27150344848633,62.33845520019531,73.39314270019531,65.29255676269531
2020-04-26-18,34.68531036376953,35.17852783203125,39.26348876953125,37.50372314453125
2020-04-26-21,25.61207389831543,24.9515380859375,30.0167236328125,29.2537841796875
2020-04-27-00,24.48866844177246,24.87701416015625,27.87335205078125,27.17095947265625
2020-04-27-03,28.57911491394043,28.7523193359375,33.5479736328125,30.2862548828125
2020-04-27-06,49.04502487182617,49.48944091796875,57.01409912109375,51.57171630859375
2020-04-27-09,60.14249801635742,62.27601623535156,65.10560607910156,64.75990295410156
2020-04-27-12,61.47220230102539,64.98771667480469,67.10783386230469,65.58488464355469
2020-04-27-15,61.196044921875,64.50241088867188,66.38278198242188,65.77682495117188
2020-04-27-18,42.38526916503906,43.7847900390625,46.7501220703125,44.7576904296875
2020-04-27-21,32.85199737548828,34.09385681152344,35.10459899902344,34.98912048339844
2020-04-28-00,29.884077072143555,29.727691650390625,33.942779541015625,32.189361572265625
2020-04-28-03,31.18069839477539,32.18281555175781,36.53706359863281,32.97749328613281
2020-04-28-06,46.70269775390625,46.67668151855469,50.79093933105469,48.82145690917969
2020-04-28-09,54.57196044921875,54.75872802734375,59.88787841796875,56.33465576171875
2020-04-28-12,56.85555648803711,55.99688720703125,64.49591064453125,62.01788330078125
2020-04-28-15,59.86711120605469,60.65937805175781,69.07148742675781,64.32929992675781
2020-04-28-18,45.36813735961914,46.05824279785156,51.64540100097656,47.09413146972656
2020-04-28-21,35.4610595703125,35.34986877441406,41.72023010253906,39.04615783691406
2020-04-29-00,29.56870460510254,29.78021240234375,35.96673583984375,31.06805419921875
2020-04-29-03,33.00812530517578,31.4552001953125,39.8485107421875,35.1990966796875
2020-04-29-06,48.36676025390625,49.81416320800781,56.85176086425781,51.59199523925781
2020-04-29-09,55.94379806518555,55.213165283203125,65.06619262695312,60.819610595703125
2020-04-29-12,60.01572799682617,59.14984130859375,70.62982177734375,65.82220458984375
2020-04-29-15,62.84830093383789,64.56938171386719,76.99613952636719,68.41899108886719
2020-04-29-18,56.82371520996094,59.49049377441406,70.20338439941406,63.30348205566406
2020-04-29-21,44.47001647949219,43.173248291015625,61.206451416015625,53.273834228515625
2020-04-30-00,36.00248718261719,35.43499755859375,49.51800537109375,40.56781005859375
2020-04-30-03,35.675323486328125,35.428253173828125,50.792510986328125,41.532745361328125
2020-04-30-06,45.99410629272461,46.63896179199219,64.15458679199219,54.48075866699219
2020-04-30-09,54.02382278442383,54.95611572265625,73.29107666015625,63.13287353515625
2020-04-30-12,58.47576141357422,60.7769775390625,75.7349853515625,67.7242431640625
2020-04-30-15,59.21207046508789,59.37190246582031,75.67219543457031,67.94465637207031
2020-04-30-18,48.63008117675781,48.545013427734375,60.377044677734375,56.604095458984375
2020-04-30-21,38.21152114868164,39.8511962890625,44.8026123046875,42.8184814453125
2020-05-01-00,32.54556655883789,33.74861145019531,38.80134582519531,36.28108215332031
2020-05-01-03,34.38054275512695,36.438568115234375,41.435394287109375,38.177581787109375
2020-05-01-06,49.06926727294922,50.44898986816406,58.17994689941406,52.72975158691406
2020-05-01-09,56.26729965209961,55.81623840332031,68.55256652832031,60.95442199707031
2020-05-01-12,57.48363494873047,53.28767395019531,74.15925598144531,64.00007629394531
2020-05-01-15,58.35782241821289,53.92167663574219,74.19169616699219,66.53105163574219
2020-05-01-18,45.22142028808594,43.8170166015625,55.9644775390625,53.0445556640625
2020-05-01-21,35.75747299194336,33.8021240234375,47.2088623046875,43.1907958984375
2020-05-02-00,30.41978645324707,28.082763671875,42.529052734375,38.879638671875
2020-05-02-03,31.39404296875,27.500381469726562,46.06141662597656,40.78504943847656
2020-05-02-06,45.013282775878906,42.753570556640625,60.297027587890625,53.189117431640625
2020-05-02-09,54.69635772705078,50.8580322265625,72.5386962890625,61.3043212890625
2020-05-02-12,55.68276596069336,51.73777770996094,74.64305114746094,63.23387145996094
2020-05-02-15,54.291725158691406,48.968048095703125,76.15261840820312,64.74343872070312
2020-05-02-18,34.99185562133789,31.968795776367188,48.50785827636719,42.42973327636719
2020-05-02-21,27.952640533447266,26.945587158203125,38.231719970703125,31.876251220703125
2020-05-03-00,25.170869827270508,25.317489624023438,33.27915954589844,28.036727905273438
2020-05-03-03,27.013500213623047,27.710494995117188,34.94194030761719,30.570846557617188
2020-05-03-06,40.21567153930664,40.18992614746094,47.25437927246094,42.16331481933594
2020-05-03-09,47.62416076660156,47.247314453125,56.057861328125,49.376953125
2020-05-03-12,51.03816223144531,50.60760498046875,57.39739990234375,52.08953857421875
2020-05-03-15,53.100181579589844,52.332794189453125,59.935577392578125,55.383575439453125
2020-05-03-18,42.63743591308594,42.414642333984375,47.015716552734375,44.244232177734375
2020-05-03-21,34.06144714355469,32.57856750488281,41.96260070800781,37.57148742675781
2020-05-04-00,30.49823760986328,30.119873046875,39.135498046875,35.343994140625
2020-05-04-03,32.28445053100586,33.09873962402344,40.22080993652344,36.97325134277344
2020-05-04-06,42.18916320800781,43.557708740234375,49.445892333984375,45.868255615234375
2020-05-04-09,53.25735092163086,52.26329040527344,61.87413024902344,55.60459899902344
2020-05-04-12,57.47584915161133,57.84222412109375,72.03070068359375,63.21429443359375
2020-05-04-15,61.19573211669922,62.729644775390625,76.21255493164062,69.95132446289062
2020-05-04-18,56.03331756591797,59.43902587890625,65.21929931640625,63.53961181640625
2020-05-04-21,46.26751708984375,43.52226257324219,52.05497741699219,51.16410827636719
2020-05-05-00,44.14289855957031,45.22259521484375,47.59808349609375,46.42523193359375
2020-05-05-03,46.79816818237305,47.456207275390625,51.813873291015625,51.071929931640625
2020-05-05-06,59.26802062988281,60.31242370605469,65.17155456542969,62.41764831542969
2020-05-05-09,70.72576141357422,71.53823852539062,76.94229125976562,73.97427368164062
2020-05-05-12,74.96746063232422,77.37989807128906,80.23146057128906,78.23121643066406
2020-05-05-15,77.54312133789062,80.49388122558594,82.49510192871094,80.81394958496094
2020-05-05-18,54.42790222167969,54.70123291015625,59.87579345703125,58.25030517578125
2020-05-05-21,43.134090423583984,42.816680908203125,45.157257080078125,44.607940673828125
2020-05-06-00,36.43114471435547,36.40177917480469,39.17216491699219,37.79399108886719
2020-05-06-03,38.17906188964844,36.93006896972656,45.85731506347656,37.58192443847656
2020-05-06-06,55.91574478149414,54.23622131347656,62.04554748535156,59.28285217285156
2020-05-06-09,71.46678924560547,73.62556457519531,74.78889465332031,74.45735168457031
2020-05-06-12,76.538330078125,78.25523376464844,79.93711853027344,78.72789001464844
2020-05-06-15,77.64644622802734,79.76327514648438,80.47958374023438,80.03402709960938
2020-05-06-18,53.84538650512695,53.517791748046875,56.611053466796875,55.374847412109375
2020-05-06-21,40.102474212646484,39.730621337890625,42.537384033203125,41.777374267578125
2020-05-07-00,32.59800720214844,32.61285400390625,34.5894775390625,32.86004638671875
2020-05-07-03,35.61992645263672,35.84327697753906,37.13612365722656,36.80934143066406
2020-05-07-06,54.5298957824707,54.350860595703125,61.000030517578125,58.896270751953125
2020-05-07-09,64.84114837646484,64.72457885742188,70.37594604492188,69.62863159179688
2020-05-07-12,70.0870590209961,70.79118347167969,72.58329772949219,71.75627136230469
2020-05-07-15,73.749267578125,75.94834899902344,76.79527282714844,76.07518005371094
2020-05-07-18,55.14582824707031,54.93730163574219,60.24760437011719,56.98002624511719
2020-05-07-21,41.59538650512695,40.386199951171875,46.929656982421875,43.433807373046875
2020-05-08-00,34.057212829589844,34.302886962890625,37.626129150390625,35.147125244140625
2020-05-08-03,35.04050064086914,34.71484375,39.2611083984375,36.80615234375
2020-05-08-06,49.6740837097168,50.036712646484375,55.560638427734375,52.974700927734375
2020-05-08-09,59.43498992919922,60.776214599609375,63.393890380859375,61.729095458984375
2020-05-08-12,58.51870346069336,58.56419372558594,61.90208435058594,59.34251403808594
2020-05-08-15,58.83802795410156,57.938629150390625,63.041534423828125,61.765167236328125
2020-05-08-18,48.28617858886719,48.74359130859375,53.01239013671875,50.33929443359375
2020-05-08-21,36.50817108154297,34.84883117675781,46.74043273925781,38.75459289550781
2020-05-09-00,29.35948371887207,26.203720092773438,40.43370056152344,34.35411071777344
2020-05-09-03,33.68208312988281,32.252288818359375,43.889007568359375,39.238128662109375
2020-05-09-06,47.70998764038086,49.29212951660156,57.02748107910156,51.74916076660156
2020-05-09-09,57.65512466430664,59.853118896484375,65.58871459960938,61.018157958984375
2020-05-09-12,61.25986099243164,62.59791564941406,68.17481994628906,65.15968322753906
2020-05-09-15,65.86571502685547,67.98333740234375,73.09393310546875,69.08709716796875
2020-05-09-18,49.62002944946289,49.33390808105469,54.41178894042969,49.60942077636719
2020-05-09-21,37.60313034057617,37.95552062988281,40.92622375488281,39.17158508300781
2020-05-10-00,32.76275634765625,32.36604309082031,35.29975891113281,33.92915344238281
2020-05-10-03,32.38285827636719,32.70782470703125,35.72271728515625,33.04180908203125
2020-05-10-06,46.78019332885742,47.69325256347656,49.83534240722656,49.26918029785156
2020-05-10-09,60.36927032470703,62.05204772949219,64.40995788574219,63.05619812011719
2020-05-10-12,63.00630569458008,64.32046508789062,66.82510375976562,65.03433227539062
2020-05-10-15,62.39180374145508,62.78907775878906,65.21583557128906,64.55519104003906
2020-05-10-18,46.18334197998047,46.30303955078125,49.54302978515625,48.95611572265625
2020-05-10-21,33.867164611816406,33.343048095703125,37.199859619140625,35.204254150390625
2020-05-11-00,27.35258674621582,27.40191650390625,29.75091552734375,28.14324951171875
2020-05-11-03,29.2325439453125,29.3504638671875,31.7847900390625,30.896484375
2020-05-11-06,45.421783447265625,46.248443603515625,52.245513916015625,47.699615478515625
2020-05-11-09,54.86482620239258,54.33680725097656,62.50160217285156,60.04847717285156
2020-05-11-12,58.01158142089844,58.46875,64.74658203125,63.136962890625
2020-05-11-15,61.34381866455078,63.9796142578125,68.4503173828125,65.8311767578125
2020-05-11-18,43.95527648925781,44.82391357421875,46.72918701171875,46.54876708984375
2020-05-11-21,34.31255340576172,34.71144104003906,35.92713928222656,34.91090393066406
2020-05-12-00,28.44729995727539,28.555221557617188,30.926193237304688,30.553146362304688
2020-05-12-03,32.41471481323242,31.177978515625,38.595947265625,35.4140625
2020-05-12-06,44.826229095458984,43.832794189453125,54.756622314453125,50.867950439453125
2020-05-12-09,56.76396942138672,57.27210998535156,69.21742248535156,60.14857482910156
2020-05-12-12,66.93094635009766,68.28440856933594,80.54026794433594,73.55247497558594
2020-05-12-15,75.83991241455078,82.57846069335938,86.90316772460938,85.35775756835938
2020-05-12-18,69.47195434570312,71.81515502929688,82.01681518554688,76.06564331054688
2020-05-12-21,59.84613800048828,60.35791015625,73.28564453125,67.0341796875
2020-05-13-00,55.98167037963867,59.53218078613281,69.73091125488281,64.47309875488281
2020-05-13-03,53.706295013427734,58.411590576171875,69.10202026367188,59.924285888671875
2020-05-13-06,61.65056610107422,64.4039306640625,78.7760009765625,73.0123291015625
2020-05-13-09,65.98302459716797,64.93257141113281,84.57319641113281,80.59761047363281
2020-05-13-12,64.90670776367188,60.05291748046875,83.57293701171875,79.62664794921875
2020-05-13-15,65.19512176513672,61.47203063964844,81.21372985839844,75.31675720214844
2020-05-13-18,54.06010818481445,52.475311279296875,65.16915893554688,60.519744873046875
2020-05-13-21,40.69108581542969,38.364044189453125,54.437774658203125,47.762969970703125
2020-05-14-00,34.276100158691406,30.639923095703125,47.071075439453125,41.932891845703125
2020-05-14-03,32.77352523803711,29.514572143554688,43.05461120605469,39.16105651855469
2020-05-14-06,37.371036529541016,36.387176513671875,46.402069091796875,41.458953857421875
2020-05-14-09,42.651939392089844,42.467559814453125,51.043243408203125,46.905792236328125
2020-05-14-12,46.42203903198242,47.5390625,54.75146484375,50.52392578125
2020-05-14-15,47.79219055175781,47.83488464355469,56.95109558105469,53.63468933105469
2020-05-14-18,39.13498306274414,35.09263610839844,48.76670837402344,47.15122985839844
