time,tcc_mean,tcc_median,tcc_max,tcc_p75
2020-02-11-15,0.44452986121177673,0.46040236949920654,0.9669636487960815,0.7504109144210815
2020-02-11-18,0.3787468671798706,0.3593292236328125,0.822021484375,0.6488494873046875
2020-02-11-21,0.45878273248672485,0.46939098834991455,0.776077389717102,0.6551209688186646
2020-02-12-00,0.3917912542819977,0.29360267519950867,0.9366995692253113,0.6318137049674988
2020-02-12-03,0.20858512818813324,0.11678487062454224,0.6066377758979797,0.23615437746047974
2020-02-12-06,0.3716871440410614,0.518463134765625,0.7275390625,0.5523681640625
2020-02-12-09,0.5837519764900208,0.7486927509307861,0.9104206562042236,0.8605701923370361
2020-02-12-12,0.6806819438934326,0.8124433159828186,0.9850812554359436,0.9647412896156311
2020-02-12-15,0.9478456974029541,0.9644120335578918,0.9999993443489075,0.9999993443489075
2020-02-12-18,0.9784132838249207,0.9999993443489075,0.9999993443489075,0.9999993443489075
2020-02-12-21,0.9945448637008667,0.9999998211860657,0.9999998211860657,0.9999998211860657
2020-02-13-00,0.9937211275100708,0.9999997615814209,0.9999997615814209,0.9999997615814209
2020-02-13-03,0.9484950304031372,0.9999968409538269,0.9999968409538269,0.9999968409538269
2020-02-13-06,0.7598044872283936,0.9898291230201721,1.0000066757202148,1.0000066757202148
2020-02-13-09,0.376007080078125,0.229888916015625,0.9972076416015625,0.579986572265625
2020-02-13-12,0.2110426127910614,0.0923919677734375,0.5980224609375,0.3708648681640625
2020-02-13-15,0.11831410974264145,0.047332763671875,0.39873504638671875,0.18212127685546875
2020-02-13-18,0.12290530651807785,0.02524566650390625,0.4167022705078125,0.242645263671875
2020-02-13-21,0.1514553427696228,0.056976318359375,0.53424072265625,0.2457427978515625
2020-02-14-00,0.1534491628408432,0.0,0.63494873046875,0.11767578125
2020-02-14-03,0.12648603320121765,0.0,0.48464202880859375,0.1692352294921875
2020-02-14-06,0.044222936034202576,0.002536773681640625,0.15517425537109375,0.09116363525390625
2020-02-14-09,0.101226806640625,0.0,0.38597869873046875,0.152557373046875
2020-02-14-12,0.1315477192401886,0.0474700927734375,0.41468048095703125,0.2473907470703125
2020-02-14-15,0.155609130859375,0.0363006591796875,0.387664794921875,0.3647308349609375
2020-02-14-18,0.1920861154794693,0.0,0.82232666015625,0.3242645263671875
2020-02-14-21,0.13419002294540405,0.0,0.47364044189453125,0.29345703125
2020-02-15-00,0.016741011291742325,0.0,0.15066909790039062,0.0
2020-02-15-03,0.01611328125,0.0,0.14501953125,0.0
2020-02-15-06,0.0140211321413517,0.0,0.126190185546875,0.0
2020-02-15-09,0.011928346008062363,0.0,0.10735511779785156,0.0
2020-02-15-12,0.0413309745490551,0.0,0.253326416015625,0.0
2020-02-15-15,0.0737219899892807,0.0,0.42069244384765625,0.0913543701171875
2020-02-15-18,0.07183074951171875,0.0,0.4182281494140625,0.06862640380859375
2020-02-15-21,0.01208623219281435,0.0,0.10170364379882812,0.0
2020-02-16-00,0.005779372528195381,0.0,0.03531455993652344,0.006092071533203125
2020-02-16-03,0.00033919679117389023,0.0,0.0030527710914611816,0.0
2020-02-16-06,0.03400251641869545,0.0,0.285919189453125,0.0
2020-02-16-09,0.003053771099075675,0.0,0.022311687469482422,0.0
2020-02-16-12,0.0011066198348999023,0.0,0.006957054138183594,0.0
2020-02-16-15,0.19237037003040314,0.09819481521844864,0.7851150035858154,0.31027671694755554
2020-02-16-18,0.6702104806900024,0.7485609650611877,0.9663344025611877,0.9291334748268127
2020-02-16-21,0.9252755045890808,0.9740561842918396,0.9951819777488708,0.9881095290184021
2020-02-17-00,0.9819559454917908,0.9969965815544128,1.0000007152557373,1.0000007152557373
2020-02-17-03,0.6578159332275391,0.7128340601921082,0.9948317408561707,0.8931166529655457
2020-02-17-06,0.7145644426345825,0.8243277072906494,0.9174826145172119,0.8355123996734619
2020-02-17-09,0.6809420585632324,0.5932040810585022,1.0000033378601074,0.9109378457069397
2020-02-17-12,0.7013803124427795,0.906260073184967,0.9999948143959045,0.988993227481842
2020-02-17-15,0.9935085773468018,1.0000001192092896,1.0000001192092896,1.0000001192092896
2020-02-17-18,1.0,1.0,1.0,1.0
2020-02-17-21,1.0,1.0,1.0,1.0
2020-02-18-00,1.0,1.0,1.0,1.0
2020-02-18-03,1.0,1.0,1.0,1.0
2020-02-18-06,1.0,1.0,1.0,1.0
2020-02-18-09,1.0,1.0,1.0,1.0
2020-02-18-12,0.9801651835441589,0.9999982118606567,0.9999982118606567,0.9999982118606567
2020-02-18-15,0.8354410529136658,1.000003695487976,1.000003695487976,1.000003695487976
2020-02-18-18,0.8762731552124023,1.0000066757202148,1.0000066757202148,1.0000066757202148
2020-02-18-21,0.9605435132980347,0.9978139400482178,0.9999997615814209,0.9999997615814209
2020-02-19-00,0.9901536107063293,0.9948341846466064,1.000000238418579,1.000000238418579
2020-02-19-03,1.0,1.0,1.0,1.0
2020-02-19-06,1.0,1.0,1.0,1.0
2020-02-19-09,1.0,1.0,1.0,1.0
2020-02-19-12,0.988647997379303,1.0000009536743164,1.0000009536743164,1.0000009536743164
2020-02-19-15,0.9937919974327087,1.0,1.0,1.0
2020-02-19-18,0.9987013339996338,1.0,1.0,1.0
2020-02-19-21,0.9835501909255981,0.9974561333656311,1.0000004768371582,0.9989476799964905
2020-02-20-00,0.9333242774009705,0.9408697485923767,0.9879316687583923,0.9528936743736267
2020-02-20-03,0.9595560431480408,0.9998443126678467,0.9999969005584717,0.9999969005584717
2020-02-20-06,0.7387880086898804,0.8690353631973267,0.9781204462051392,0.9480911493301392
2020-02-20-09,0.8231636881828308,0.9099794030189514,0.9800172448158264,0.9445558190345764
2020-02-20-12,0.9822313785552979,0.9818905591964722,0.9925249814987183,0.9851678609848022
2020-02-20-15,0.998296320438385,0.9999999403953552,0.9999999403953552,0.9999999403953552
2020-02-20-18,0.9884904026985168,0.9999995827674866,0.9999995827674866,0.9999995827674866
2020-02-20-21,0.9464843273162842,0.9692644476890564,0.9949373602867126,0.9892458319664001
2020-02-21-00,0.7258577346801758,0.7341771721839905,0.963501513004303,0.9118199944496155
2020-02-21-03,0.6189115047454834,0.5598430633544922,0.9999980926513672,0.9969463348388672
2020-02-21-06,0.8609448671340942,0.8976447582244873,0.9969871044158936,0.9258430004119873
2020-02-21-09,0.9673511981964111,0.9808413982391357,0.9993903636932373,0.9855697154998779
2020-02-21-12,0.9843249917030334,0.9884669184684753,0.9899904131889343,0.9896709322929382
2020-02-21-15,0.8985259532928467,0.8775942921638489,0.9899905323982239,0.9820407032966614
2020-02-21-18,0.8808138370513916,0.9010893702507019,0.9943510890007019,0.9868132472038269
2020-02-21-21,0.8166919350624084,0.8180999755859375,0.9846649169921875,0.9451446533203125
2020-02-22-00,0.9604021906852722,0.976496160030365,1.0000004768371582,0.9840511679649353
2020-02-22-03,0.9735291600227356,0.9810122847557068,0.9969491362571716,0.9839228987693787
2020-02-22-06,0.9853121638298035,0.9910299181938171,1.000000238418579,0.9972049593925476
2020-02-22-09,0.9933565855026245,0.9978124499320984,1.000000238418579,1.000000238418579
2020-02-22-12,0.993916392326355,0.9970410466194153,0.9999998211860657,0.9999998211860657
2020-02-22-15,0.9944317936897278,0.9982154369354248,1.000000238418579,1.000000238418579
2020-02-22-18,0.9944203495979309,0.9964860081672668,1.0,0.9982154965400696
2020-02-22-21,0.9818336963653564,0.9848402142524719,0.9964855313301086,0.9918754696846008
2020-02-23-00,0.9177303314208984,0.984836757183075,0.998996913433075,0.9886972308158875
2020-02-23-03,0.9038516283035278,0.9541234374046326,0.9999989867210388,0.9912633299827576
2020-02-23-06,0.7875958681106567,0.9418385028839111,0.9874622821807861,0.9671833515167236
2020-02-23-09,0.7644630074501038,0.8863434195518494,0.9757904410362244,0.9582580924034119
2020-02-23-12,0.9275906085968018,0.9884434938430786,1.0000020265579224,0.9930440187454224
2020-02-23-15,0.9155550003051758,0.9861065149307251,0.9999996423721313,0.9921184778213501
2020-02-23-18,0.8713998794555664,0.9815886616706848,0.9958403706550598,0.9896758198738098
2020-02-23-21,0.8036627769470215,0.860318660736084,0.979123592376709,0.9313788414001465
2020-02-24-00,0.5234035849571228,0.5222015380859375,0.9930419921875,0.9268951416015625
2020-02-24-03,0.3289811909198761,0.105316162109375,0.9860382080078125,0.6840057373046875
2020-02-24-06,0.2003665566444397,0.0084075927734375,0.8754425048828125,0.144134521484375
2020-02-24-09,0.08082495629787445,0.0,0.4449462890625,0.06085205078125
2020-02-24-12,0.1226518452167511,0.0,0.6558074951171875,0.2100067138671875
2020-02-24-15,0.0946400985121727,0.0,0.43531036376953125,0.15863037109375
2020-02-24-18,0.0643361434340477,0.0,0.33205413818359375,0.0
2020-02-24-21,0.0468699149787426,0.00516510009765625,0.19253158569335938,0.09032440185546875
2020-02-25-00,0.0645311176776886,0.0,0.31139373779296875,0.0126190185546875
2020-02-25-03,0.0049722460098564625,0.0,0.03767871856689453,0.0
2020-02-25-06,0.001569085638038814,0.0,0.014121770858764648,0.0
2020-02-25-09,0.039736852049827576,0.0,0.178924560546875,0.0
2020-02-25-12,0.038425445556640625,0.0,0.19635772705078125,0.0309600830078125
2020-02-25-15,0.0574222132563591,0.0,0.31855010986328125,0.079620361328125
2020-02-25-18,0.06862470507621765,0.0,0.28269195556640625,0.130096435546875
2020-02-25-21,0.0441724993288517,0.0,0.18233489990234375,0.073974609375
2020-02-26-00,0.0028202799148857594,0.0,0.024377822875976562,0.0
2020-02-26-03,0.1618482768535614,0.0,0.78765869140625,0.1576080322265625
2020-02-26-06,0.2669542133808136,0.0,0.984405517578125,0.5374755859375
2020-02-26-09,0.2416127473115921,0.0,0.9554290771484375,0.39422607421875
2020-02-26-12,0.1056637242436409,0.0,0.627593994140625,0.01220703125
2020-02-26-15,0.0358700230717659,0.0,0.26428985595703125,0.0152435302734375
2020-02-26-18,0.06273312121629715,0.0,0.4662628173828125,0.03546905517578125
2020-02-26-21,0.06539959460496902,0.0,0.20252227783203125,0.15268325805664062
2020-02-27-00,0.09991370141506195,0.03154754638671875,0.487396240234375,0.06463623046875
2020-02-27-03,0.0760074183344841,0.002960205078125,0.27193450927734375,0.19002532958984375
2020-02-27-06,0.1824578195810318,0.20517730712890625,0.42838287353515625,0.25146484375
2020-02-27-09,0.2014567106962204,0.20555877685546875,0.39002227783203125,0.371856689453125
2020-02-27-12,0.12852054834365845,0.0484771728515625,0.37790679931640625,0.29927825927734375
2020-02-27-15,0.2734748125076294,0.1782073974609375,0.71759033203125,0.5339813232421875
2020-02-27-18,0.3217569887638092,0.39752197265625,0.8320770263671875,0.4364166259765625
2020-02-27-21,0.2188991904258728,0.25079345703125,0.3799591064453125,0.2967071533203125
2020-02-28-00,0.019585927948355675,0.0,0.08098411560058594,0.026510238647460938
2020-02-28-03,0.006854269187897444,0.0,0.046680450439453125,0.005845069885253906
2020-02-28-06,0.01853349432349205,0.0,0.16374969482421875,0.0
2020-02-28-09,0.05791812390089035,0.0,0.33306884765625,0.05384063720703125
2020-02-28-12,0.07530805468559265,0.0,0.29561614990234375,0.1643218994140625
2020-02-28-15,0.0475548654794693,0.0,0.27492523193359375,0.03974151611328125
2020-02-28-18,0.1641896516084671,0.0,0.7488555908203125,0.2948150634765625
2020-02-28-21,0.0116666154935956,0.0,0.08277320861816406,0.0
2020-02-29-00,0.0,0.0,0.0,0.0
2020-02-29-03,0.0,0.0,0.0,0.0
2020-02-29-06,0.6168999671936035,0.7799859046936035,0.9770684242248535,0.9312005043029785
2020-02-29-09,0.9549384713172913,0.9550933837890625,0.9839229583740234,0.9655189514160156
2020-02-29-12,0.7723640203475952,0.9296431541442871,0.9835829734802246,0.9590163230895996
2020-02-29-15,0.9144271016120911,0.9314482808113098,0.9791510701179504,0.9512961506843567
2020-02-29-18,0.7832499146461487,0.8287100791931152,0.9677176475524902,0.9096426963806152
2020-02-29-21,0.4895057678222656,0.4801589250564575,0.8716078996658325,0.8197280168533325
2020-03-01-00,0.8020948767662048,0.9974582195281982,1.0000064373016357,1.0000064373016357
2020-03-01-03,1.0,1.0,1.0,1.0
2020-03-01-06,0.999801754951477,1.0,1.0,1.0
2020-03-01-09,0.9990959167480469,1.0,1.0,1.0
2020-03-01-12,0.9990760087966919,1.0000001192092896,1.0000001192092896,1.0000001192092896
2020-03-01-15,1.0,1.0,1.0,1.0
2020-03-01-18,0.9988877773284912,1.0,1.0,1.0
2020-03-01-21,0.9921722412109375,0.9999991655349731,0.9999991655349731,0.9999991655349731
2020-03-02-00,1.0,1.0,1.0,1.0
2020-03-02-03,0.9987515211105347,1.0,1.0,1.0
2020-03-02-06,0.9995494484901428,1.0,1.0,1.0
2020-03-02-09,0.9983115792274475,1.0,1.0,1.0
2020-03-02-12,0.9907088875770569,0.9999997615814209,0.9999997615814209,0.9999997615814209
2020-03-02-15,0.9803723096847534,0.9974555969238281,1.0,1.0
2020-03-02-18,0.943898618221283,0.9930404424667358,0.9999984502792358,0.9999984502792358
2020-03-02-21,0.9392874240875244,0.9709705710411072,1.0000004768371582,0.9972080588340759
2020-03-03-00,0.6851873397827148,0.7473177313804626,0.9601473212242126,0.9168733954429626
2020-03-03-03,0.39900991320610046,0.40489810705184937,0.9075531363487244,0.6714844107627869
2020-03-03-06,0.4097136855125427,0.3343844413757324,0.9721713066101074,0.8933138847351074
2020-03-03-09,0.7382003664970398,0.861721932888031,0.987057626247406,0.874478280544281
2020-03-03-12,0.9817482829093933,0.9930130839347839,0.9999997019767761,0.9948269724845886
2020-03-03-15,0.9956387281417847,0.9974556565284729,1.0,1.0
2020-03-03-18,0.9964076280593872,1.0,1.0,1.0
2020-03-03-21,0.9854142665863037,0.9888896942138672,0.9929285049438477,0.9909944534301758
2020-03-04-00,0.9776099324226379,0.9759970307350159,0.9969893097877502,0.9859257340431213
2020-03-04-03,0.991028904914856,0.9960399270057678,1.0,1.0
2020-03-04-06,0.9566974639892578,0.9859663248062134,1.0000005960464478,0.9964872598648071
2020-03-04-09,0.7298393249511719,0.8393550515174866,0.9999995827674866,0.9809413552284241
2020-03-04-12,0.6674180030822754,0.9162448048591614,1.000000238418579,0.9512942433357239
2020-03-04-15,0.6359066963195801,0.9288991093635559,1.0000051259994507,0.9652150273323059
2020-03-04-18,0.6328385472297668,0.9304273128509521,1.0000073909759521,0.9847486019134521
2020-03-04-21,0.4586334228515625,0.2613525390625,0.997467041015625,0.9443511962890625
2020-03-05-00,0.3786214292049408,0.5325927734375,0.87738037109375,0.6911163330078125
2020-03-05-03,0.1317426860332489,0.0327911376953125,0.4457855224609375,0.22022247314453125
2020-03-05-06,0.11445024609565735,0.03592681884765625,0.4053497314453125,0.18645477294921875
2020-03-05-09,0.0762769877910614,0.00376129150390625,0.308624267578125,0.1326141357421875
2020-03-05-12,0.1294318288564682,0.0,0.5792999267578125,0.1266632080078125
2020-03-05-15,0.1212531179189682,0.001007080078125,0.6770172119140625,0.1443939208984375
2020-03-05-18,0.1932474821805954,0.105194091796875,0.6979522705078125,0.295623779296875
2020-03-05-21,0.0045990413054823875,0.0,0.04139137268066406,0.0
2020-03-06-00,0.0,0.0,0.0,0.0
2020-03-06-03,0.0,0.0,0.0,0.0
2020-03-06-06,0.0,0.0,0.0,0.0
2020-03-06-09,0.0,0.0,0.0,0.0
2020-03-06-12,0.0,0.0,0.0,0.0
2020-03-06-15,0.5151333212852478,0.74664306640625,1.0,0.863311767578125
2020-03-06-18,0.9761009216308594,0.9999991059303284,0.9999991059303284,0.9999991059303284
2020-03-06-21,1.0,1.0,1.0,1.0
2020-03-07-00,1.0,1.0,1.0,1.0
2020-03-07-03,1.0,1.0,1.0,1.0
2020-03-07-06,1.0,1.0,1.0,1.0
2020-03-07-09,0.9971603751182556,1.0,1.0,1.0
2020-03-07-12,0.9977734088897705,0.9989954829216003,0.9999999403953552,0.9999999403953552
2020-03-07-15,0.9931624531745911,0.9925342798233032,1.0000001192092896,1.0000001192092896
2020-03-07-18,0.9963157176971436,1.0,1.0,1.0
2020-03-07-21,0.987645149230957,1.0000003576278687,1.0000003576278687,1.0000003576278687
2020-03-08-00,0.9983829855918884,0.9999999403953552,1.0,1.0
2020-03-08-03,0.999671220779419,1.0,1.0,1.0
2020-03-08-06,0.9986504316329956,0.9999999403953552,1.0,1.0
2020-03-08-09,0.9927613139152527,1.0,1.0,1.0
2020-03-08-12,0.9974904656410217,0.9974641799926758,1.0,1.0
2020-03-08-15,0.9865057468414307,0.9999991059303284,0.9999991059303284,0.9999991059303284
2020-03-08-18,0.9752178192138672,0.9969467520713806,0.9999985098838806,0.9999985098838806
2020-03-08-21,0.9655201435089111,0.9999964833259583,0.9999964833259583,0.9999964833259583
2020-03-09-00,0.9811422824859619,1.0000004768371582,1.0000004768371582,1.0000004768371582
2020-03-09-03,0.9767380952835083,0.9999997019767761,0.9999997019767761,0.9999997019767761
2020-03-09-06,0.97958904504776,1.000000238418579,1.000000238418579,1.000000238418579
2020-03-09-09,0.9978312253952026,1.0,1.0,1.0
2020-03-09-12,0.9981492161750793,1.0,1.0,1.0
2020-03-09-15,0.9923871159553528,0.9999996423721313,0.9999996423721313,0.9999996423721313
2020-03-09-18,0.99461430311203,1.000000238418579,1.000000238418579,1.000000238418579
2020-03-09-21,0.9723131656646729,1.000000238418579,1.000000238418579,1.000000238418579
2020-03-10-00,0.9616316556930542,0.9959347248077393,1.0000011920928955,0.9972050189971924
2020-03-10-03,0.9001335501670837,0.8817161917686462,0.9732384085655212,0.9492515921592712
2020-03-10-06,0.9439415335655212,0.9759544730186462,0.9860939383506775,0.9807533621788025
2020-03-10-09,0.9461333751678467,0.9643197655677795,0.996988832950592,0.9858384728431702
2020-03-10-12,0.9316524863243103,0.9443532824516296,0.9999982714653015,0.9608022570610046
2020-03-10-15,0.8759269118309021,0.9286655187606812,0.9656833410263062,0.9582599401473999
2020-03-10-18,0.8912726640701294,0.8629218339920044,0.9999991655349731,0.9846640825271606
2020-03-10-21,0.5718801021575928,0.5617364048957825,0.9999993443489075,0.9999993443489075
2020-03-11-00,0.5568916201591492,0.596333920955658,1.0000051259994507,0.829488217830658
