time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2020-02-29-16,0.0,0.0,0.0,0.0,0.0
2020-02-29-17,0.0,0.0,0.0,0.0,0.0
2020-02-29-18,0.0,0.0,0.0,0.0,0.0
2020-02-29-19,0.0,0.0,0.0,0.0,0.0
2020-02-29-20,7.663588096459331e-05,0.0,0.00037987774703651667,0.0,0.0
2020-02-29-21,0.0,0.0,0.0,0.0,0.0
2020-02-29-22,0.0,0.0,0.0,0.0,0.0
2020-02-29-23,0.0,0.0,0.0,0.0,0.0
2020-03-01-00,0.0,0.0,0.0,0.0,0.0
2020-03-01-01,0.0,0.0,0.0,0.0,0.0
2020-03-01-02,0.0,0.0,0.0,0.0,0.0
2020-03-01-03,0.00011190282821129204,0.0,0.0005816982593387365,0.0,0.0
2020-03-01-04,0.002988415013811042,0.0,0.01546461135149002,0.0015986151993274689,0.0
2020-03-01-05,0.01965755935429895,0.0,0.08730962872505188,0.020405277609825134,0.0
2020-03-01-06,0.04214025011728926,0.0007115304470062256,0.15335530042648315,0.07484480738639832,0.2222222222222222
2020-03-01-07,0.03316313402577139,0.009181559085845947,0.093589186668396,0.08083193004131317,0.0
2020-03-01-08,0.036644742215896246,0.02872971072793007,0.0925886332988739,0.06306011974811554,0.0
2020-03-01-09,0.04911886590541351,0.05124311521649361,0.09226787090301514,0.07605168223381042,0.0
2020-03-01-10,0.06223839030171929,0.05170225724577904,0.14213740825653076,0.07372616976499557,0.2222222222222222
2020-03-01-11,0.07353057351998124,0.04854082316160202,0.18287107348442078,0.08792831748723984,0.2222222222222222
2020-03-01-12,0.08757861459965698,0.06217433884739876,0.20033417642116547,0.09361205995082855,0.2222222222222222
2020-03-01-13,0.09729760355366522,0.08472646027803421,0.18957847356796265,0.09598428755998611,0.2222222222222222
2020-03-01-14,0.09287008266555441,0.0915331020951271,0.15345674753189087,0.1095113530755043,0.4444444444444444
2020-03-01-15,0.0833635015625438,0.07597815245389938,0.12816575169563293,0.10798957198858261,0.3333333333333333
2020-03-01-16,0.0764162444153179,0.07853078097105026,0.12030059844255447,0.08663887530565262,0.2222222222222222
2020-03-01-17,0.07388162446196689,0.08329196274280548,0.0982331708073616,0.08845707774162292,0.0
2020-03-01-18,0.07499225550512674,0.07538331300020218,0.10556282103061676,0.09538812190294266,0.2222222222222222
2020-03-01-19,0.07667987306758026,0.04291515424847603,0.16615892946720123,0.1202186569571495,0.3333333333333333
2020-03-01-20,0.0918527018330392,0.04660052806138992,0.2042771726846695,0.17521990835666656,0.3333333333333333
2020-03-01-21,0.09462610794429178,0.050201166421175,0.20427171885967255,0.17815743386745453,0.3333333333333333
2020-03-01-22,0.09416445880240408,0.057336315512657166,0.2053234577178955,0.18512865900993347,0.3333333333333333
2020-03-01-23,0.10002108093984598,0.06754067540168762,0.21237996220588684,0.1933586299419403,0.3333333333333333
2020-03-02-00,0.10959689077008605,0.0857253298163414,0.222320556640625,0.19082695245742798,0.3333333333333333
2020-03-02-01,0.11360658965157054,0.09815965592861176,0.22515107691287994,0.1786743551492691,0.4444444444444444
2020-03-02-02,0.11788846681009994,0.0820484384894371,0.22433218359947205,0.1839314103126526,0.4444444444444444
2020-03-02-03,0.1246016310908907,0.11413761228322983,0.2204425036907196,0.1854173243045807,0.5555555555555556
2020-03-02-04,0.13241894986637023,0.14211614429950714,0.21921847760677338,0.196367546916008,0.6666666666666666
2020-03-02-05,0.13176262275338738,0.14198310673236847,0.2170700579881668,0.18431730568408966,0.6666666666666666
2020-03-02-06,0.12286584206345787,0.13008451461791992,0.2061549425125122,0.17382687330245972,0.6666666666666666
2020-03-02-07,0.1365145996547992,0.12082002311944962,0.270327091217041,0.1860237866640091,0.5555555555555556
2020-03-02-08,0.14192831395671945,0.13792654871940613,0.2594902217388153,0.18588221073150635,0.5555555555555556
2020-03-02-09,0.16735525643449356,0.17343786358833313,0.27977627515792847,0.22415024042129517,0.7777777777777778
2020-03-02-10,0.1849305793439089,0.20262522995471954,0.3164030611515045,0.2608664333820343,0.7777777777777778
2020-03-02-11,0.18766115799944194,0.19043366611003876,0.3394378423690796,0.26485753059387207,0.7777777777777778
2020-03-02-12,0.1731527534552331,0.16907203197479248,0.31429874897003174,0.2630387544631958,0.6666666666666666
2020-03-02-13,0.1477281602784006,0.14427703619003296,0.26756924390792847,0.22763413190841675,0.5555555555555556
2020-03-02-14,0.12240011983160237,0.11798950284719467,0.22478240728378296,0.18161001801490784,0.5555555555555556
2020-03-02-15,0.10845611723844786,0.10905572026968002,0.20685948431491852,0.15365861356258392,0.5555555555555556
2020-03-02-16,0.10074824545509561,0.10491054505109787,0.19284602999687195,0.13563302159309387,0.5555555555555556
2020-03-02-17,0.09058132972287317,0.08308833837509155,0.18330609798431396,0.12406280636787415,0.4444444444444444
2020-03-02-18,0.07220707655498264,0.06121637299656868,0.15178562700748444,0.09237097203731537,0.2222222222222222
2020-03-02-19,0.04634336922996049,0.04538388550281525,0.11095458269119263,0.06465108692646027,0.1111111111111111
2020-03-02-20,0.03617637790724998,0.03540436178445816,0.0867127925157547,0.05466970056295395,0.0
2020-03-02-21,0.026281165848080372,0.01976080611348152,0.06361119449138641,0.04081987217068672,0.0
2020-03-02-22,0.020132652313657854,0.014915533363819122,0.049086689949035645,0.033051177859306335,0.0
2020-03-02-23,0.014551819794005653,0.01263405755162239,0.03674134239554405,0.023111434653401375,0.0
2020-03-03-00,0.010830928508459054,0.008521935902535915,0.026583541184663773,0.018648207187652588,0.0
2020-03-03-01,0.01057439131661968,0.005378853529691696,0.024903565645217896,0.02196524292230606,0.0
2020-03-03-02,0.009904309877098623,0.0030100345611572266,0.02649705857038498,0.021875835955142975,0.0
2020-03-03-03,0.010111598044945377,0.0017746351659297943,0.029855407774448395,0.02160482108592987,0.0
2020-03-03-04,0.009369284590344674,0.0008204951882362366,0.033115968108177185,0.017103739082813263,0.0
2020-03-03-05,0.008599253301135678,0.0003594905138015747,0.03219768404960632,0.015367753803730011,0.0
2020-03-03-06,0.006993514538384622,0.00017974525690078735,0.025812536478042603,0.013896264135837555,0.0
2020-03-03-07,0.007174874213926375,8.987262845039368e-05,0.025142915546894073,0.01644901931285858,0.0
2020-03-03-08,0.005422206208294268,4.563480615615845e-05,0.019763130694627762,0.011953990906476974,0.0
2020-03-03-09,0.002974309369936366,2.2817403078079224e-05,0.011015450581908226,0.0054354313760995865,0.0
2020-03-03-10,0.002077134867844827,0.0,0.007621943950653076,0.003012595698237419,0.0
2020-03-03-11,0.0020378530902207064,0.0005275942385196686,0.006881426088511944,0.003352179192006588,0.0
2020-03-03-12,0.0026045835643461503,0.0011317897588014603,0.00947294756770134,0.00506499782204628,0.0
2020-03-03-13,0.00335764682569762,0.0022212043404579163,0.01095072366297245,0.004873611032962799,0.0
2020-03-03-14,0.003659658129618789,0.003102583345025778,0.008873989805579185,0.004682106431573629,0.0
2020-03-03-15,0.0037591401583744587,0.003102569840848446,0.008873975835740566,0.004490706138312817,0.0
2020-03-03-16,0.00390369242807244,0.0031026038341224194,0.00919671356678009,0.004505874123424292,0.0
2020-03-03-17,0.004640697046231146,0.00376906618475914,0.01056213304400444,0.004879668354988098,0.0
2020-03-03-18,0.005450211213443122,0.004925353918224573,0.010578016750514507,0.005976933520287275,0.0
2020-03-03-19,0.009736375776709794,0.00677098985761404,0.021271681413054466,0.013108174316585064,0.0
2020-03-03-20,0.011404437627526048,0.007012537214905024,0.021699028089642525,0.0189418476074934,0.0
2020-03-03-21,0.011943426509314984,0.007964275777339935,0.023804210126399994,0.019711047410964966,0.0
2020-03-03-22,0.011957318321314763,0.007387186866253614,0.028004340827465057,0.01907249167561531,0.0
2020-03-03-23,0.011808026128983058,0.005767748225480318,0.032272256910800934,0.018515225499868393,0.0
2020-03-04-00,0.010188740218120593,0.003860268509015441,0.027333788573741913,0.016898784786462784,0.0
2020-03-04-01,0.009077407388454552,0.003399729495868087,0.024523988366127014,0.016341853886842728,0.0
2020-03-04-02,0.009992633485684726,0.003785630688071251,0.029844501987099648,0.016583865508437157,0.0
2020-03-04-03,0.012747205197446782,0.004433365538716316,0.03698960691690445,0.02069425769150257,0.0
2020-03-04-04,0.013967260182175222,0.003994712606072426,0.040609657764434814,0.022794390097260475,0.0
2020-03-04-05,0.015829978598045465,0.003322429722175002,0.04772881790995598,0.02724810689687729,0.0
2020-03-04-06,0.015808640053352266,0.0028614250477403402,0.047247324138879776,0.02983718365430832,0.0
2020-03-04-07,0.01391676529936313,0.00424949312582612,0.036501195281744,0.0287032313644886,0.0
2020-03-04-08,0.01108466805271086,0.003413498168811202,0.030506135895848274,0.023723779246211052,0.0
2020-03-04-09,0.008814884500368035,0.00286102294921875,0.02353312447667122,0.019338447600603104,0.0
2020-03-04-10,0.007709151683516899,0.0020917505025863647,0.020505860447883606,0.01787673681974411,0.0
2020-03-04-11,0.0065803209279167146,0.0018058344721794128,0.017756130546331406,0.01531839370727539,0.0
2020-03-04-12,0.006160637094514829,0.0018058344721794128,0.016237609088420868,0.013393815606832504,0.0
2020-03-04-13,0.005578607521779828,0.0013797543942928314,0.014138873666524887,0.011178199201822281,0.0
2020-03-04-14,0.004994897551907182,0.0010905787348747253,0.012330245226621628,0.010054558515548706,0.0
2020-03-04-15,0.0044753473451555606,0.0014244578778743744,0.009494833648204803,0.009451759979128838,0.0
2020-03-04-16,0.0038944854399998383,0.001378590241074562,0.009160023182630539,0.0076731666922569275,0.0
2020-03-04-17,0.0032952575094537012,0.0016211997717618942,0.00888877548277378,0.005558831617236137,0.0
2020-03-04-18,0.0024524066778302874,0.002241111360490322,0.006909132935106754,0.0034443801268935204,0.0
2020-03-04-19,0.003214455194288202,0.001537613570690155,0.011437106877565384,0.004354165866971016,0.0
2020-03-04-20,0.0037310769308099632,0.0011362135410308838,0.017945654690265656,0.004391185939311981,0.0
2020-03-04-21,0.0031744819015394154,0.0006901100277900696,0.015493948012590408,0.003529246896505356,0.0
2020-03-04-22,0.0017894324678333097,2.2817403078079224e-05,0.006990157999098301,0.0025382032617926598,0.0
2020-03-04-23,0.0005933854694643952,0.0,0.0022972235456109047,0.0008075148798525333,0.0
2020-03-05-00,0.00017372180422844312,0.0,0.0005977781256660819,0.0004289759090170264,0.0
2020-03-05-01,4.752103368035459e-05,0.0,0.00018864375306293368,9.723225957714021e-05,0.0
2020-03-05-02,2.0962545471799115e-05,0.0,0.00018864375306293368,0.0,0.0
2020-03-05-03,6.287011353380673e-05,0.0,0.00026626366889104247,9.72358975559473e-05,0.0
2020-03-05-04,6.700894619294613e-05,0.0,0.0003993991413153708,0.0,0.0
2020-03-05-05,0.00010331973267898799,0.0,0.0005325273377820849,0.0,0.0
2020-03-05-06,7.26224118112931e-05,0.0,0.00037728750612586737,0.0,0.0
2020-03-05-07,8.56723261336088e-05,0.0,0.0007431081030517817,0.0,0.0
2020-03-05-08,3.069732086769488e-05,0.0,0.00026626366889104247,0.0,0.0
2020-03-05-09,5.754347969230312e-05,0.0,0.00026626366889104247,0.0,0.0
2020-03-05-10,5.754347969230312e-05,0.0,0.00026626366889104247,0.0,0.0
2020-03-05-11,9.452607669255626e-05,0.0,0.0003328095772303641,0.00024159089662134647,0.0
2020-03-05-12,7.917783567831351e-05,0.0,0.0003328095772303641,0.00013313547242432833,0.0
2020-03-05-13,7.917783567831351e-05,0.0,0.0003328095772303641,0.00013313547242432833,0.0
2020-03-05-14,2.6846158824608237e-05,0.0,0.00024159089662134647,0.0,0.0
2020-03-05-15,2.6846158824608237e-05,0.0,0.00024159089662134647,0.0,0.0
2020-03-05-16,2.6846158824608237e-05,0.0,0.00024159089662134647,0.0,0.0
2020-03-05-17,2.6846158824608237e-05,0.0,0.00024159089662134647,0.0,0.0
2020-03-05-18,0.00010081135282511452,0.0,0.0006656191544607282,0.0,0.0
2020-03-05-19,0.0,0.0,0.0,0.0,0.0
2020-03-05-20,0.0,0.0,0.0,0.0,0.0
2020-03-05-21,0.0,0.0,0.0,0.0,0.0
2020-03-05-22,0.0,0.0,0.0,0.0,0.0
2020-03-05-23,0.0,0.0,0.0,0.0,0.0
2020-03-06-00,0.0,0.0,0.0,0.0,0.0
2020-03-06-01,0.0,0.0,0.0,0.0,0.0
2020-03-06-02,0.0,0.0,0.0,0.0,0.0
2020-03-06-03,0.0,0.0,0.0,0.0,0.0
2020-03-06-04,0.0,0.0,0.0,0.0,0.0
2020-03-06-05,0.0,0.0,0.0,0.0,0.0
2020-03-06-06,0.0,0.0,0.0,0.0,0.0
2020-03-06-07,0.0,0.0,0.0,0.0,0.0
2020-03-06-08,0.0,0.0,0.0,0.0,0.0
2020-03-06-09,0.0,0.0,0.0,0.0,0.0
2020-03-06-10,0.0,0.0,0.0,0.0,0.0
2020-03-06-11,0.0,0.0,0.0,0.0,0.0
2020-03-06-12,0.0,0.0,0.0,0.0,0.0
2020-03-06-13,0.0,0.0,0.0,0.0,0.0
2020-03-06-14,0.0,0.0,0.0,0.0,0.0
2020-03-06-15,0.0,0.0,0.0,0.0,0.0
2020-03-06-16,0.0,0.0,0.0,0.0,0.0
2020-03-06-17,0.0,0.0,0.0,0.0,0.0
2020-03-06-18,8.431666193651902e-05,0.0,0.000774060026742518,0.0,0.0
2020-03-06-19,0.0,0.0,0.0,0.0,0.0
2020-03-06-20,0.0,0.0,0.0,0.0,0.0
2020-03-06-21,0.0,0.0,0.0,0.0,0.0
2020-03-06-22,0.0,0.0,0.0,0.0,0.0
2020-03-06-23,0.0,0.0,0.0,0.0,0.0
2020-03-07-00,0.0,0.0,0.0,0.0,0.0
2020-03-07-01,0.0,0.0,0.0,0.0,0.0
2020-03-07-02,0.0,0.0,0.0,0.0,0.0
2020-03-07-03,0.0,0.0,0.0,0.0,0.0
2020-03-07-04,5.595141410564602e-05,0.0,0.00029084912966936827,0.0,0.0
2020-03-07-05,5.595141410564602e-05,0.0,0.00029084912966936827,0.0,0.0
2020-03-07-06,0.0002509265423624493,0.0,0.0008725473890081048,0.0006737391231581569,0.0
2020-03-07-07,0.0008304529067911053,0.0005275792791508138,0.0019229623721912503,0.001454245182685554,0.0
2020-03-07-08,0.001155621843440884,0.0009536956786178052,0.0029896250925958157,0.0009536956786178052,0.0
2020-03-07-09,0.0012329119595860722,0.0007740454748272896,0.003773253411054611,0.0012443051673471928,0.0
2020-03-07-10,0.0019353577167947477,0.0009080395102500916,0.007014023140072823,0.001951935701072216,0.0
2020-03-07-11,0.003711874574781457,0.0025730114430189133,0.010281335562467575,0.0046729110181331635,0.0
2020-03-07-12,0.006741736266328835,0.005640423856675625,0.014940145425498486,0.011216252110898495,0.0
2020-03-07-13,0.015118797298312989,0.01674019545316696,0.03710915148258209,0.019887134432792664,0.0
2020-03-07-14,0.02281789391427122,0.021567452698946,0.04152197018265724,0.035214122384786606,0.0
2020-03-07-15,0.02544724132357474,0.023773757740855217,0.04259485751390457,0.03636244684457779,0.0
2020-03-07-16,0.030137326615237194,0.029576828703284264,0.054952576756477356,0.034454166889190674,0.0
2020-03-07-17,0.03657283234957004,0.029506977647542953,0.06295356154441833,0.04422280564904213,0.0
2020-03-07-18,0.03879100968156134,0.035604171454906464,0.06855157017707825,0.05210161954164505,0.0
2020-03-07-19,0.045179255350438506,0.04933620244264603,0.08355299383401871,0.06347554177045822,0.0
2020-03-07-20,0.041410553470214495,0.04609894007444382,0.07928941398859024,0.058278776705265045,0.0
2020-03-07-21,0.04081945308612177,0.0398440845310688,0.0832493007183075,0.06130547821521759,0.0
2020-03-07-22,0.04670690130754381,0.04711947962641716,0.09874269366264343,0.07645241916179657,0.0
2020-03-07-23,0.05187507510632617,0.057276401668787,0.1032148152589798,0.08272571861743927,0.1111111111111111
2020-03-08-00,0.05405858698860256,0.06486836075782776,0.10772968828678131,0.083306685090065,0.1111111111111111
2020-03-08-01,0.04899666464986525,0.06419502198696136,0.10008633136749268,0.07542304694652557,0.1111111111111111
2020-03-08-02,0.042266431965734666,0.052651286125183105,0.08821476250886917,0.06232958659529686,0.0
2020-03-08-03,0.04034895976423315,0.045025698840618134,0.08754057437181473,0.05442088097333908,0.0
2020-03-08-04,0.0420206872262114,0.04626164585351944,0.08123839646577835,0.05723262578248978,0.0
2020-03-08-05,0.045308893961750675,0.04768189787864685,0.07705581188201904,0.06516654789447784,0.0
2020-03-08-06,0.050441401676889805,0.049505170434713364,0.09514743089675903,0.06286220252513885,0.0
2020-03-08-07,0.05543393761458551,0.060141537338495255,0.07916287332773209,0.06809410452842712,0.0
2020-03-08-08,0.05434049776994191,0.05414406955242157,0.0824311301112175,0.06411853432655334,0.0
2020-03-08-09,0.05654286400001057,0.060982316732406616,0.08493686467409134,0.06779959797859192,0.0
2020-03-08-10,0.057838343080728744,0.05589753016829491,0.09189873188734055,0.08149958401918411,0.0
2020-03-08-11,0.057771120874213315,0.04976389929652214,0.09494980424642563,0.08497347682714462,0.0
2020-03-08-12,0.061313569024215496,0.053513213992118835,0.10196992754936218,0.08888298273086548,0.1111111111111111
2020-03-08-13,0.06649403806402611,0.05668097734451294,0.10681034624576569,0.0962454229593277,0.2222222222222222
2020-03-08-14,0.07108670719478581,0.06474919617176056,0.10495252907276154,0.09819857776165009,0.2222222222222222
2020-03-08-15,0.07794042660082379,0.0828036293387413,0.10458633303642273,0.10192647576332092,0.3333333333333333
2020-03-08-16,0.08418527446343947,0.0945948138833046,0.11576750129461288,0.10739118605852127,0.4444444444444444
2020-03-08-17,0.08454461505418885,0.09336012601852417,0.11844250559806824,0.10695184767246246,0.4444444444444444
2020-03-08-18,0.08364384916591638,0.0952320545911789,0.1211954653263092,0.10852575302124023,0.3333333333333333
2020-03-08-19,0.05275567483336128,0.06808345019817352,0.07619620114564896,0.06982502341270447,0.0
2020-03-08-20,0.06255268634838448,0.06800124794244766,0.10904835909605026,0.09546408802270889,0.2222222222222222
2020-03-08-21,0.07189885060471278,0.06417697668075562,0.14434894919395447,0.11423370242118835,0.3333333333333333
2020-03-08-22,0.07928612074085298,0.06877212971448898,0.16349881887435913,0.12565359473228455,0.3333333333333333
2020-03-08-23,0.0839112351637334,0.07310809195041656,0.17444343864917755,0.13383032381534576,0.3333333333333333
2020-03-09-00,0.08509780175032196,0.07011668384075165,0.17254726588726044,0.13320820033550262,0.3333333333333333
2020-03-09-01,0.0922564354620316,0.09337715059518814,0.16379259526729584,0.11737547069787979,0.4444444444444444
2020-03-09-02,0.10765105359293646,0.11400635540485382,0.1699192374944687,0.14258305728435516,0.5555555555555556
2020-03-09-03,0.12411523988305802,0.11843026429414749,0.1893821507692337,0.17705516517162323,0.6666666666666666
2020-03-09-04,0.13267552898239293,0.10595504194498062,0.21214443445205688,0.1957606077194214,0.7777777777777778
2020-03-09-05,0.1332192936502501,0.12836557626724243,0.23170512914657593,0.1836339831352234,0.5555555555555556
2020-03-09-06,0.12988628399108149,0.13491329550743103,0.2312530279159546,0.16167950630187988,0.5555555555555556
2020-03-09-07,0.12124800108233942,0.131946861743927,0.21204060316085815,0.18667882680892944,0.5555555555555556
