time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2020-08-17-00,0.0,0.0,0.0,0.0,0.0
2020-08-17-03,0.0,0.0,0.0,0.0,0.0
2020-08-17-06,0.0,0.0,0.0,0.0,0.0
2020-08-17-09,0.0,0.0,0.0,0.0,0.0
2020-08-17-12,0.0,0.0,0.0,0.0,0.0
2020-08-17-15,0.0,0.0,0.0,0.0,0.0
2020-08-17-18,0.0,0.0,0.0,0.0,0.0
2020-08-17-21,0.0,0.0,0.0,0.0,0.0
2020-08-18-00,0.0011400965676960063,0.0,0.009889015927910805,0.0,0.0
2020-08-18-03,3.3531758556229956e-05,0.0,0.00029084912966936827,0.0,0.0
2020-08-18-06,0.0,0.0,0.0,0.0,0.0
2020-08-18-09,0.0,0.0,0.0,0.0,0.0
2020-08-18-12,0.0,0.0,0.0,0.0,0.0
2020-08-18-15,0.0,0.0,0.0,0.0,0.0
2020-08-18-18,0.004862099957618086,0.0,0.042173080146312714,0.0,0.0
2020-08-18-21,0.0,0.0,0.0,0.0,0.0
2020-08-19-00,0.14760907284104152,0.03600120544433594,0.4523769021034241,0.30638277530670166,0.4444444444444444
2020-08-19-03,0.02811441711735548,0.0,0.2219080924987793,0.00494346022605896,0.1111111111111111
2020-08-19-06,0.0,0.0,0.0,0.0,0.0
2020-08-19-09,3.3531758556229956e-05,0.0,0.00029084912966936827,0.0,0.0
2020-08-19-12,3.3531758556229956e-05,0.0,0.00029084912966936827,0.0,0.0
2020-08-19-15,0.0,0.0,0.0,0.0,0.0
2020-08-19-18,0.016597631115657752,0.0,0.12295693159103394,0.006765127182006836,0.1111111111111111
2020-08-19-21,0.010416530823672483,0.0,0.090060755610466,0.0,0.0
2020-08-20-00,0.19509205990871265,0.1923888921737671,0.6813555955886841,0.2265721559524536,0.5555555555555556
2020-08-20-03,0.18696885795992285,0.0,0.8162558078765869,0.04576146602630615,0.2222222222222222
2020-08-20-06,0.00928548029801056,0.0,0.08054077625274658,0.0,0.0
2020-08-20-09,0.03455092569009763,0.0,0.2868175506591797,0.0005811452865600586,0.1111111111111111
2020-08-20-12,0.029459281433910283,0.0,0.25047361850738525,0.0023171305656433105,0.1111111111111111
2020-08-20-15,0.06544030834873558,0.0,0.5380213260650635,0.009000301361083984,0.1111111111111111
2020-08-20-18,0.0609147181859237,0.004030764102935791,0.4289895296096802,0.032044947147369385,0.1111111111111111
2020-08-20-21,0.015366397527830356,0.010406598448753357,0.048187561333179474,0.02741999924182892,0.0
2020-08-21-00,0.015537645681121884,0.0,0.09777210652828217,0.018056482076644897,0.0
2020-08-21-03,0.0,0.0,0.0,0.0,0.0
2020-08-21-06,3.069732086769488e-05,0.0,0.00026626366889104247,0.0,0.0
2020-08-21-09,0.0008233374608022921,0.0,0.007141497917473316,0.0,0.0
2020-08-21-12,0.0002744480571719891,0.0,0.0023805187083780766,0.0,0.0
2020-08-21-15,0.0,0.0,0.0,0.0,0.0
2020-08-21-18,0.0029896737594020326,0.00095367431640625,0.007154420018196106,0.006028451025485992,0.0
2020-08-21-21,0.020814736686311147,0.01778826117515564,0.06643682718276978,0.03559328615665436,0.0
2020-08-22-00,0.0615329829625407,0.013455748558044434,0.26241689920425415,0.02343207597732544,0.2222222222222222
2020-08-22-03,0.03627093154368942,0.0004246830940246582,0.17962604761123657,0.01307949423789978,0.2222222222222222
2020-08-22-06,0.0,0.0,0.0,0.0,0.0
2020-08-22-09,6.028709010821543e-05,0.0,0.0005638430593535304,0.0,0.0
2020-08-22-12,0.0,0.0,0.0,0.0,0.0
2020-08-22-15,0.0,0.0,0.0,0.0,0.0
2020-08-22-18,0.04301354841695239,0.011861324310302734,0.2428106963634491,0.03637000918388367,0.1111111111111111
2020-08-22-21,0.038717396864745776,0.008411705493927002,0.2303384244441986,0.01866742968559265,0.1111111111111111
2020-08-23-00,0.5881117714477533,0.06653328239917755,3.0258443355560303,0.5850340723991394,0.4444444444444444
2020-08-23-03,0.08358877802816396,0.015795230865478516,0.5572736263275146,0.052928924560546875,0.1111111111111111
2020-08-23-06,0.035172576854243444,0.007867813110351562,0.14847517013549805,0.0470280647277832,0.1111111111111111
2020-08-23-09,0.018672669025065338,0.0010021030902862549,0.1474916934967041,0.008050352334976196,0.1111111111111111
2020-08-23-12,0.01864884196488287,0.00017881393432617188,0.17063692212104797,0.0005811452865600586,0.1111111111111111
2020-08-23-15,0.04090825051918601,0.0007748603820800781,0.331781804561615,0.004157423973083496,0.1111111111111111
2020-08-23-18,0.09006483121487607,0.07902956008911133,0.2287042737007141,0.0861038863658905,0.2222222222222222
2020-08-23-21,0.027979131978029557,0.006370246410369873,0.11289864778518677,0.031424686312675476,0.1111111111111111
2020-08-24-00,0.15495044172837732,0.007361173629760742,0.5572140216827393,0.2877563238143921,0.3333333333333333
2020-08-24-03,0.054649181868340946,0.007897615432739258,0.37463754415512085,0.03290921449661255,0.1111111111111111
2020-08-24-06,0.16268272056292124,0.022202730178833008,0.9686201810836792,0.1614987850189209,0.3333333333333333
2020-08-24-09,0.16216430296884163,0.06829202175140381,0.6023049354553223,0.2479255199432373,0.4444444444444444
2020-08-24-12,0.20052170924375978,0.024065375328063965,0.800788402557373,0.11844933032989502,0.3333333333333333
2020-08-24-15,0.32354405448823303,0.08234381675720215,1.1747777462005615,0.3579556941986084,0.4444444444444444
2020-08-24-18,0.32176477440288065,0.416319340467453,0.7240283489227295,0.4460769593715668,0.6666666666666666
2020-08-24-21,0.037888810564249274,0.03805413097143173,0.06733584403991699,0.05560397356748581,0.0
2020-08-25-00,0.1298941731585307,0.03651946038007736,0.7654097676277161,0.10814934223890305,0.3333333333333333
2020-08-25-03,0.009962009829196317,0.008434565737843513,0.02097528986632824,0.01841694675385952,0.0
2020-08-25-06,0.040328972840146735,0.01932450197637081,0.13964393734931946,0.08145488798618317,0.1111111111111111
2020-08-25-09,0.053501492567567276,0.04050135612487793,0.16930699348449707,0.07786974310874939,0.1111111111111111
2020-08-25-12,0.09389340758334384,0.08470752090215683,0.23298151791095734,0.12459792196750641,0.3333333333333333
2020-08-25-15,0.12056456114224874,0.0710844174027443,0.4053472578525543,0.12947462499141693,0.3333333333333333
2020-08-25-18,0.19807310316504637,0.15771150588989258,0.36397337913513184,0.27470797300338745,0.8888888888888888
2020-08-25-21,0.2541464957001217,0.1635853350162506,0.6736670136451721,0.44654351472854614,0.6666666666666666
2020-08-26-00,0.29309040128741803,0.31812959909439087,0.5838620066642761,0.35565072298049927,0.7777777777777778
2020-08-26-03,0.31091650968182566,0.2909241318702698,0.7118669748306274,0.3935186266899109,0.8888888888888888
2020-08-26-06,0.01535789849209251,0.003719702363014221,0.07628835737705231,0.007033348083496094,0.0
2020-08-26-09,0.018005646125016636,0.019124489277601242,0.04936825484037399,0.029751811176538467,0.0
2020-08-26-12,0.06780599648968537,0.02987079881131649,0.28236353397369385,0.04578523710370064,0.2222222222222222
2020-08-26-15,0.2095006748407287,0.21368961036205292,0.37666359543800354,0.33714571595191956,0.7777777777777778
2020-08-26-18,0.34436851770006527,0.25670599937438965,0.6561465263366699,0.4120357036590576,1.0
2020-08-26-21,0.3744626417570078,0.3366696834564209,1.4835821390151978,0.4128444194793701,0.6666666666666666
2020-08-27-00,0.28764807457721275,0.03819167613983154,0.8471459150314331,0.6440728902816772,0.4444444444444444
2020-08-27-03,0.026023066774711764,0.006398186087608337,0.09161606431007385,0.04628114402294159,0.0
2020-08-27-06,0.17654766373936956,0.04511691629886627,0.9977779388427734,0.1486501842737198,0.3333333333333333
2020-08-27-09,0.07795841976771309,0.00095367431640625,0.34836679697036743,0.09059160947799683,0.2222222222222222
2020-08-27-12,0.11412509373108386,0.0,0.5964934825897217,0.16680359840393066,0.3333333333333333
2020-08-27-15,0.121901787609367,0.0,0.521734356880188,0.17489492893218994,0.3333333333333333
2020-08-27-18,0.0811896428627342,0.020114613696932793,0.3328154981136322,0.03278060257434845,0.2222222222222222
2020-08-27-21,0.6075366371624409,0.4192368984222412,1.6312675476074219,0.6589369773864746,1.0
2020-08-28-00,0.29828212159219936,0.17532706260681152,1.368701457977295,0.2658069133758545,0.6666666666666666
2020-08-28-03,0.01995958003291248,0.006234273314476013,0.08707679808139801,0.027058646082878113,0.0
2020-08-28-06,0.04558907734927308,0.0010170042514801025,0.18115341663360596,0.06607547402381897,0.2222222222222222
2020-08-28-09,0.002100524948969931,0.0,0.01598568633198738,0.0010775402188301086,0.0
2020-08-28-12,0.046927129035173126,0.00017881393432617188,0.3991350531578064,0.00017881393432617188,0.1111111111111111
2020-08-28-15,0.02911426842033998,0.00017881393432617188,0.15322118997573853,0.0016391277313232422,0.1111111111111111
2020-08-28-18,0.04986089748915125,0.00796094536781311,0.228099524974823,0.06818026304244995,0.1111111111111111
2020-08-28-21,0.13091221467564254,0.08995890617370605,0.2981877624988556,0.21278172731399536,0.4444444444444444
2020-08-29-00,0.055044360118712346,0.02891942858695984,0.20940229296684265,0.03915652632713318,0.2222222222222222
2020-08-29-03,0.004828793584127866,0.0,0.022092368453741074,0.000966247171163559,0.0
2020-08-29-06,0.01786578361924288,0.0002980232238769531,0.15084072947502136,0.0030547380447387695,0.1111111111111111
2020-08-29-09,0.02055190493504373,0.0,0.18250569701194763,0.0011622905731201172,0.1111111111111111
2020-08-29-12,0.011099594656092067,0.0,0.09722448885440826,0.0,0.0
2020-08-29-15,0.0071675654224781305,0.0,0.03425963222980499,0.013864599168300629,0.0
2020-08-29-18,0.014813809542396405,0.01341942697763443,0.04928838461637497,0.015547499060630798,0.0
2020-08-29-21,0.0533747374295823,0.043774161487817764,0.1310092806816101,0.08400730043649673,0.2222222222222222
2020-08-30-00,0.0001536374022671594,0.0,0.0014369143173098564,0.0,0.0
2020-08-30-03,0.039049696561318965,0.0,0.18081441521644592,0.028897076845169067,0.2222222222222222
2020-08-30-06,0.022271161677477284,0.0,0.12228265404701233,0.004693865776062012,0.1111111111111111
2020-08-30-09,0.05749593286287902,0.0,0.24546682834625244,0.030800700187683105,0.2222222222222222
2020-08-30-12,0.030979713161812476,0.0,0.20748749375343323,0.037085264921188354,0.1111111111111111
2020-08-30-15,0.004808110146023757,0.0,0.04029553383588791,0.00020023435354232788,0.0
2020-08-30-18,0.0022727613307205264,0.0,0.020452775061130524,0.0,0.0
2020-08-30-21,0.009883330382468719,0.012491829693317413,0.03211945295333862,0.0134296715259552,0.0
2020-08-31-00,0.15064997434374167,0.09174644947052002,0.5630254745483398,0.2407282590866089,0.4444444444444444
2020-08-31-03,0.1017218253700964,0.08393662422895432,0.3604276776313782,0.09388314932584763,0.2222222222222222
2020-08-31-06,0.3376375925946493,0.2738180458545685,0.6102266311645508,0.5374642610549927,0.8888888888888888
2020-08-31-09,0.567558770982315,0.7353273034095764,0.9331998229026794,0.7898655533790588,0.8888888888888888
2020-08-31-12,0.3340560140816419,0.31240206956863403,0.8171640038490295,0.546082079410553,0.6666666666666666
2020-08-31-15,0.1063862618979198,0.06367290765047073,0.44915106892585754,0.129923477768898,0.3333333333333333
2020-08-31-18,0.12131116698494533,0.015121272765100002,0.3825913667678833,0.3132339119911194,0.3333333333333333
2020-08-31-21,0.0036961737137053683,0.0,0.02569146454334259,0.003635883331298828,0.0
2020-09-01-00,0.3524446140750051,0.05312558263540268,1.1756895780563354,0.7938027381896973,0.4444444444444444
2020-09-01-03,0.13101454175243799,0.053395431488752365,0.5315438508987427,0.0964001789689064,0.2222222222222222
2020-09-01-06,0.1709175269873354,0.14223338663578033,0.4510301649570465,0.17547042667865753,0.5555555555555556
2020-09-01-09,0.2639455108209291,0.2327107936143875,0.6652318835258484,0.3335171639919281,0.7777777777777778
2020-09-01-12,0.31126441097327456,0.3280540108680725,0.6189693808555603,0.3901769518852234,0.8888888888888888
2020-09-01-15,0.3022557947424877,0.26308807730674744,0.6570450067520142,0.4886469542980194,0.6666666666666666
2020-09-01-18,0.1849818244112784,0.15538857877254486,0.33801722526550293,0.2335675209760666,0.8888888888888888
2020-09-01-21,0.16187453122565057,0.027214014902710915,0.8597418665885925,0.24790020287036896,0.3333333333333333
2020-09-02-00,0.11462076553547851,0.000476837158203125,0.5484670400619507,0.20262598991394043,0.3333333333333333
2020-09-02-03,0.05859043581196117,0.0,0.41097402572631836,0.04025548696517944,0.1111111111111111
2020-09-02-06,0.1448828075632149,0.15781153738498688,0.32096433639526367,0.16739298403263092,0.6666666666666666
2020-09-02-09,0.12017836623320403,0.05274941027164459,0.38999995589256287,0.24916906654834747,0.3333333333333333
2020-09-02-12,0.17259027715370365,0.0792420506477356,0.4861629605293274,0.24901098012924194,0.4444444444444444
2020-09-02-15,0.14194312397150016,0.13421741127967834,0.2582472264766693,0.18796589970588684,0.7777777777777778
2020-09-02-18,0.03985718594163197,0.03658607602119446,0.1103617250919342,0.04712492227554321,0.1111111111111111
2020-09-02-21,0.3162632525493348,0.20590455830097198,0.8235726356506348,0.514269232749939,0.6666666666666666
2020-09-03-00,0.3724118295230412,0.18227900564670563,1.5623053312301636,0.36335793137550354,0.5555555555555556
2020-09-03-03,0.29099601176063516,0.23354730010032654,0.9369118809700012,0.4384680688381195,0.5555555555555556
2020-09-03-06,0.00975984722627849,0.0,0.0574430450797081,0.001925043761730194,0.0
2020-09-03-09,0.031010583692763848,0.0,0.2014264464378357,0.019837170839309692,0.1111111111111111
2020-09-03-12,0.036240077322679844,0.00024214386940002441,0.1881420612335205,0.04830583930015564,0.1111111111111111
2020-09-03-15,0.0377321788236673,0.0020228326320648193,0.18456950783729553,0.05157291889190674,0.1111111111111111
2020-09-03-18,0.10238231683455576,0.1005832850933075,0.30900582671165466,0.11085763573646545,0.5555555555555556
2020-09-03-21,0.03946651158628924,0.025138258934020996,0.17632544040679932,0.04592537879943848,0.1111111111111111
2020-09-04-00,0.11730975958596382,0.10695918649435043,0.36226823925971985,0.12678518891334534,0.6666666666666666
2020-09-04-03,0.11625969454422387,0.0882502943277359,0.2879630923271179,0.1551043540239334,0.3333333333333333
2020-09-04-06,0.2997477940229066,0.30156970024108887,0.8124411106109619,0.4836618900299072,0.5555555555555556
2020-09-04-09,0.4487864844062123,0.353250116109848,1.1636943817138672,0.7009240388870239,0.6666666666666666
2020-09-04-12,0.5268064507156628,0.24077296257019043,1.3931691646575928,1.2169480323791504,0.6666666666666666
2020-09-04-15,0.3876428661554811,0.3407001495361328,1.1266767978668213,0.6212592124938965,0.6666666666666666
2020-09-04-18,0.19806289739412433,0.20582525432109833,0.49559324979782104,0.24689285457134247,0.6666666666666666
2020-09-04-21,0.29152234597390886,0.11852213740348816,0.9623153209686279,0.5433095693588257,0.5555555555555556
2020-09-05-00,0.023932663822690256,0.005375593900680542,0.13316795229911804,0.02088025212287903,0.1111111111111111
2020-09-05-03,0.0026971619964340473,0.0,0.021744519472122192,0.0003888271749019623,0.0
2020-09-05-06,0.1029153659827524,0.09007810056209564,0.26415348052978516,0.14562217891216278,0.4444444444444444
2020-09-05-09,0.145590674717453,0.1420436054468155,0.3270564079284668,0.22747941315174103,0.5555555555555556
2020-09-05-12,0.1767679721766279,0.18945977091789246,0.39617612957954407,0.26263192296028137,0.6666666666666666
2020-09-05-15,0.1513100500088446,0.157117560505867,0.3081631660461426,0.21266163885593414,0.7777777777777778
2020-09-05-18,0.10717746482898653,0.10271815955638885,0.34557726979255676,0.13616381585597992,0.5555555555555556
2020-09-05-21,0.16892771754921446,0.1466689258813858,0.40023455023765564,0.26069262623786926,0.6666666666666666
2020-09-06-00,0.0,0.0,0.0,0.0,0.0
2020-09-06-03,0.043014708314845024,0.0,0.23820623755455017,0.0005811452865600586,0.2222222222222222
2020-09-06-06,0.0024629479882639096,0.0,0.019039027392864227,0.0008456408977508545,0.0
2020-09-06-09,0.0004878456859836656,0.0,0.004310742951929569,0.0,0.0
2020-09-06-12,0.0,0.0,0.0,0.0,0.0
2020-09-06-15,0.0,0.0,0.0,0.0,0.0
2020-09-06-18,0.0,0.0,0.0,0.0,0.0
2020-09-06-21,0.058938504131797895,0.04579911753535271,0.14386364817619324,0.07428641617298126,0.2222222222222222
2020-09-07-00,0.01677800749856265,0.002907589077949524,0.06124936044216156,0.022133812308311462,0.0
2020-09-07-03,0.24551093954086642,0.23134052753448486,0.8812546730041504,0.30644237995147705,0.6666666666666666
2020-09-07-06,0.48207393012423866,0.5609365105628967,0.9046913981437683,0.6367834210395813,0.8888888888888888
2020-09-07-09,0.6988789452293712,0.5408526659011841,1.4689863920211792,1.0780693292617798,0.8888888888888888
2020-09-07-12,0.14334877401121576,0.024586915969848633,0.7889121770858765,0.1342296600341797,0.3333333333333333
2020-09-07-15,0.0012246430737630027,0.0,0.011453637853264809,0.0,0.0
2020-09-07-18,0.02909548575063881,0.0,0.212840735912323,0.01473352313041687,0.1111111111111111
2020-09-07-21,0.0,0.0,0.0,0.0,0.0
2020-09-08-00,0.07155863023017638,0.050387751311063766,0.1564430445432663,0.1181582361459732,0.4444444444444444
2020-09-08-03,0.05150570326523463,0.0038370490074157715,0.30328333377838135,0.019997358322143555,0.2222222222222222
2020-09-08-06,0.1302278277058222,0.0704452395439148,0.3225356340408325,0.27117133140563965,0.3333333333333333
2020-09-08-09,0.2275499277280229,0.04973045736551285,0.7731520533561707,0.3702395558357239,0.4444444444444444
